Sample,Time (ms),ESP32_X,ESP32_Y,ESP32_Ax,ESP32_Ay,ESP32_Az,ESP32_Gx,ESP32_Gy,ESP32_Gz,ESP32_Mx,ESP32_My,ESP32_Mz,Robotat_X_mm,Robotat_Y_mm,Robotat_Z_mm,Robotat_Roll,Robotat_Pitch,Robotat_Yaw
496,95889.35329997912,3367.0,1998.0,-0.04,0.03,0.98,0.85,0.06,-1.34,89.09,58.59,-45.8,-1312.6243352890015,413.5923385620117,246.1213320493698,2.1498258467396627,-0.732864054470064,136.11668559253698
497,96088.52520002984,3375.0,1995.0,-0.04,0.03,0.98,0.85,0.06,-1.4,88.02,57.88,-47.18,-1312.6403093338013,413.54745626449585,246.12413346767426,2.1458054502215984,-0.71632978368902,136.13448111865534
498,96194.34070005082,3349.0,2018.0,-0.04,0.03,0.98,0.92,0.12,-1.4,87.14,58.41,-46.66,-1312.6033544540405,413.5793447494507,246.12337350845337,2.1487853953703153,-0.7327575936035973,136.13162113183247
499,96298.25370002072,3334.0,2031.0,-0.04,0.03,0.98,0.98,0.06,-1.4,87.85,59.13,-46.66,-1312.620997428894,413.5828912258148,246.1247444152832,2.1492405187345356,-0.729833104437778,136.11600228816104
500,96401.89840004314,3331.0,2033.0,-0.04,0.03,0.98,0.92,0.06,-1.4,88.38,59.31,-47.18,-1312.624216079712,413.58816623687744,246.11636996269226,2.1430285366009847,-0.7323350179766102,136.11787315870956
501,96505.54250006098,3305.0,2057.0,-0.04,0.03,0.98,0.92,0.12,-1.4,87.31,58.59,-47.18,-1312.6335144042969,413.57994079589844,246.12072110176086,2.1495183838048666,-0.73073700332647,136.11563063128125
502,96611.1659000162,3320.0,2036.0,-0.04,0.03,0.98,0.79,0.12,-1.34,87.49,59.84,-46.32,-1312.624454498291,413.5871231555939,246.12511694431305,2.14743408663341,-0.7475187163399265,136.1133979519988
503,96714.7699999623,3336.0,2018.0,-0.04,0.03,0.98,0.92,0.06,-1.34,88.2,59.49,-46.32,-1312.656283378601,413.5500192642212,246.12361192703247,2.1428229992255616,-0.7086697062388907,136.1286214722172
504,96817.95589998364,3364.0,1994.0,-0.04,0.03,0.98,0.85,0.06,-1.34,87.85,59.13,-47.35,-1312.6482963562012,413.5418236255646,246.10963463783264,2.143955719049246,-0.7186459986152918,136.13363429575222
505,96919.78410002775,3355.0,1970.0,-0.04,0.03,0.98,0.92,0.12,-1.34,86.43,60.2,-47.35,-1312.6535415649414,413.5463237762451,246.11970782279968,2.1436273685981946,-0.7212390840582025,136.12835345028452
506,97024.6904999949,3364.0,1974.0,-0.04,0.03,0.98,0.92,0.06,-1.4,85.54,59.67,-46.84,-1312.638759613037,413.54092955589294,246.11935019493103,2.141208568449705,-0.714153917785838,136.15136484292086
507,97128.47450003028,3360.0,1967.0,-0.04,0.03,0.98,0.79,0.0,-1.4,86.96,58.24,-47.87,-1312.6181364059448,413.57964277267456,246.1218535900116,2.146232900614345,-0.7500249943280767,136.11900187758323
508,97232.77410003357,3352.0,1966.0,-0.04,0.03,0.98,0.85,0.06,-1.4,85.72,58.77,-48.04,-1312.6264810562134,413.5897159576416,246.12002074718475,2.146402422306108,-0.7437916845827693,136.11225793756822
509,97336.71539998613,3353.0,1975.0,-0.04,0.03,0.98,0.79,0.06,-1.34,86.6,59.31,-48.21,-1312.6627206802368,413.5456681251526,246.11935019493103,2.1493249564494707,-0.7254365747373778,136.13660193949767
510,97440.37139997818,3325.0,2019.0,-0.03,0.03,0.98,0.98,0.06,-1.46,86.07,59.49,-48.04,-1312.6322031021118,413.53413462638855,246.1174726486206,2.141547276115704,-0.7122189756863198,136.14279395936848
511,97544.07110007014,3330.0,2012.0,-0.04,0.03,0.98,0.92,0.0,-1.34,86.96,59.67,-47.18,-1312.6208782196045,413.57946395874023,246.12179398536682,2.142566800775337,-0.7482849748747514,136.11407036250645
512,97646.84549998492,3351.0,1989.0,-0.04,0.03,0.98,0.79,0.0,-1.4,86.78,58.06,-47.7,-1312.6612901687622,413.72060775756836,245.88245153427124,2.090659282321824,0.12450576967879845,136.1416791014846
513,97750.3234000178,3332.0,2007.0,-0.04,0.03,0.98,0.92,0.12,-1.34,87.67,59.31,-47.18,-1312.5752210617065,413.60145807266235,246.1370825767517,2.1540926373928517,-0.8459801214756886,136.11127180092018
514,100057.44670005515,3338.0,2031.0,-0.04,0.03,0.98,0.98,0.12,-1.4,86.43,58.41,-48.39,-1312.632441520691,413.5422110557556,246.11519277095795,2.1395870429284356,-0.7046075550114644,136.15629325715486
515,100160.7856999617,3326.0,2031.0,-0.04,0.03,0.98,0.79,0.06,-1.4,85.89,58.59,-47.18,-1312.6130104064941,413.57874870300293,246.1186647415161,2.139002431639305,-0.7313426825518771,136.11690199648697
516,100286.77680005785,3330.0,2042.0,-0.04,0.03,0.98,0.98,0.06,-1.4,88.2,57.34,-48.73,-1312.6237392425537,413.53511810302734,246.13110721111298,2.1459935491422204,-0.7115030879891746,136.1511337492782
517,100390.43060003314,3318.0,2031.0,-0.04,0.03,0.98,0.85,0.12,-1.28,86.96,58.59,-46.49,-1312.6220703125,413.5786294937134,246.12924456596375,2.144176939951422,-0.7363391533289351,136.11658342437067
518,100495.66690006759,3324.0,2034.0,-0.04,0.03,0.98,0.85,0.18,-1.4,87.31,58.59,-47.18,-1312.6026391983032,413.5693907737732,246.13025784492493,2.133702100783697,-0.7408668707344915,136.13234145698507
519,100700.86490001995,3303.0,2041.0,-0.04,0.03,0.99,0.85,0.06,-1.4,86.96,59.67,-47.53,-1312.6394748687744,413.5395884513855,246.12805247306824,2.1439633545119414,-0.7100200387769254,136.14396676192843
520,100804.1527000023,3310.0,2036.0,-0.04,0.03,0.98,0.85,0.0,-1.34,87.31,60.38,-47.53,-1312.8081560134888,413.5391414165497,246.0583597421646,2.1158644625363014,-0.5222504789776912,136.1113989271076
521,100908.29749999102,3303.0,2057.0,-0.04,0.03,0.98,0.92,0.0,-1.34,87.67,58.24,-46.15,-1312.619924545288,413.5309159755707,246.12697958946228,2.144832004577222,-0.732051189251323,136.14786120838534
522,101013.09310004581,3292.0,2068.0,-0.04,0.03,0.98,0.85,0.06,-1.4,86.96,59.67,-47.87,-1312.605381011963,413.578063249588,246.1320459842682,2.1480207878005118,-0.736980480017771,136.11054531745725
523,101124.44060004782,3321.0,2035.0,-0.04,0.03,0.98,0.85,0.0,-1.46,87.14,56.99,-46.32,-1312.6204013824463,413.54241967201233,246.1223304271698,2.14425799443773,-0.7135994396707461,136.14537482044753
524,101231.73380002845,3293.0,2061.0,-0.04,0.03,0.98,0.98,0.06,-1.4,86.96,58.59,-46.15,-1312.6471042633057,413.546621799469,246.13259732723236,2.149004980907165,-0.706480437961963,136.13399307310706
525,101334.65450000949,3326.0,2034.0,-0.04,0.03,0.98,0.92,0.12,-1.46,88.2,59.84,-47.01,-1312.6157522201538,413.58017921447754,246.12654745578766,2.1447436596648926,-0.7193298190774311,136.11618198520324
526,101439.8759000469,3337.0,2066.0,-0.04,0.03,0.98,0.98,0.12,-1.4,85.54,58.95,-47.87,-1312.598705291748,413.5724902153015,246.11592292785645,2.14394207924492,-0.7131999739326516,136.13429596817042
527,101544.21409999486,3335.0,2063.0,-0.04,0.03,0.99,0.85,0.06,-1.46,87.14,58.77,-48.04,-1312.6357793807983,413.53949904441833,246.12705409526825,2.1465984173702535,-0.718486356242456,136.14996453416947
528,101648.08269997593,3351.0,2029.0,-0.04,0.03,0.98,0.92,0.12,-1.4,87.49,58.77,-47.7,-1312.6200437545776,413.5739505290985,246.13115191459656,2.151958120898583,-0.716067630035276,136.1130878830758
529,101751.00839999504,3347.0,2011.0,-0.04,0.03,0.98,1.04,0.06,-1.4,86.07,59.49,-47.01,-1312.6319646835327,413.533091545105,246.11689150333405,2.1463557955173487,-0.7047477829208685,136.1449223038596
530,101854.4503999874,3344.0,2010.0,-0.04,0.03,0.98,0.98,0.06,-1.34,86.07,58.41,-48.73,-1312.654972076416,413.5477542877197,246.12687528133392,2.1502407751297836,-0.6832031062372612,136.13044324184995
531,101959.60850000847,3353.0,2005.0,-0.04,0.03,0.98,0.92,0.12,-1.34,88.2,59.13,-48.04,-1312.6249313354492,413.54840993881226,246.12237513065338,2.1398703493257214,-0.6812308894520915,136.14462647941465
532,102062.2868000064,3348.0,1998.0,-0.04,0.03,0.98,0.92,0.12,-1.34,87.49,59.84,-49.08,-1312.6418590545654,413.548082113266,246.11523747444153,2.1487719706234105,-0.7136347899330845,136.1248560295985
533,102164.14190002251,3335.0,2004.0,-0.04,0.03,0.98,0.85,0.0,-1.4,88.2,58.77,-47.35,-1312.6277923583984,413.56730461120605,246.12650275230408,2.147350638927333,-0.7278424475785233,136.11278434001346
534,102358.92969998531,3304.0,2004.0,-0.03,0.03,0.98,0.92,0.06,-1.34,87.31,58.24,-48.9,-1312.6591444015503,413.54939341545105,246.12128734588623,2.151313107382957,-0.7342221533135896,136.125479652971
535,102462.69209997263,3291.0,2015.0,-0.04,0.03,0.98,0.92,0.0,-1.28,86.96,58.95,-46.84,-1312.6338720321655,413.53633999824524,246.12809717655182,2.1394457531257167,-0.7155996452925898,136.15228760497124
536,102564.824400004,3295.0,2019.0,-0.04,0.03,0.98,0.92,0.06,-1.4,86.6,58.24,-47.53,-1312.6336336135864,413.5346710681915,246.11715972423553,2.1412572287701703,-0.7177291113591784,136.1474377722408
537,102668.49740000907,3319.0,1996.0,-0.04,0.03,0.99,0.98,0.06,-1.34,87.49,59.49,-47.7,-1312.6336336135864,413.52906823158264,246.12195789813995,2.1464865315371124,-0.7199911931195093,136.14582749303028
538,102770.55440004915,3325.0,1971.0,-0.04,0.03,0.98,0.79,0.0,-1.34,85.89,58.24,-47.18,-1312.604546546936,413.5710895061493,246.12629413604736,2.1446418902011017,-0.7290714256521906,136.13008402020066
539,102874.05870005023,3300.0,2003.0,-0.04,0.03,0.98,0.98,0.06,-1.34,86.78,58.41,-46.32,-1312.6217126846313,413.575679063797,246.13027274608612,2.1468786951697068,-0.7204768182597229,136.11223774346436
540,102978.16950001288,3298.0,1988.0,-0.04,0.03,0.98,0.92,0.12,-1.34,86.07,58.41,-47.7,-1312.6354217529297,413.53458166122437,246.12751603126526,2.1436671199389927,-0.7152899199306559,136.1463131561032
541,103082.2085000109,3305.0,2008.0,-0.04,0.03,0.98,0.85,0.0,-1.4,87.14,59.84,-48.39,-1312.6224279403687,413.5821759700775,246.1329847574234,2.1492182093770147,-0.708316941981884,136.1046795910005
542,103185.76180003583,3308.0,1983.0,-0.04,0.03,0.98,0.98,0.0,-1.4,87.14,59.13,-46.32,-1312.6277923583984,413.5407507419586,246.12291157245636,2.1433289240070104,-0.7160816576189897,136.14761057066235
543,103289.15500000585,3307.0,2028.0,-0.04,0.03,0.98,0.79,0.06,-1.34,86.6,57.16,-47.18,-1312.6031160354614,413.5723412036896,246.12614512443542,2.149921962608614,-0.7241563072479009,136.1288183955213
544,103392.18940003775,3289.0,2044.0,-0.04,0.03,0.98,0.92,0.06,-1.34,86.6,58.95,-47.87,-1312.6269578933716,413.536012172699,246.12538516521454,2.147225193229782,-0.7197711123614923,136.1417669423794
545,103608.31170005258,3300.0,2025.0,-0.04,0.03,0.98,0.85,0.12,-1.28,88.02,58.24,-46.49,-1312.6271963119507,413.5396480560303,246.12239003181458,2.1487034599472916,-0.7283554526225815,136.14698186540164
546,103711.6446000291,3288.0,2050.0,-0.04,0.03,0.98,0.79,0.0,-1.34,87.49,59.49,-47.01,-1312.6507997512817,413.54596614837646,246.13091349601746,2.1490862182649235,-0.712946904062157,136.12587811240775
547,103815.44679997023,3289.0,2043.0,-0.03,0.03,0.98,0.85,0.0,-1.4,87.14,58.41,-47.7,-1312.6364946365356,413.53654861450195,246.12881243228912,2.1379005960705877,-0.7350875190268753,136.1512107515158
548,103921.57290002797,3293.0,2032.0,-0.04,0.03,0.98,0.92,0.06,-1.34,86.6,58.95,-48.56,-1312.604546546936,413.56778144836426,246.12271785736084,2.1438588517748896,-0.7564895398357073,136.13220827172293
549,104025.21540003363,3309.0,2018.0,-0.04,0.03,0.98,0.92,0.0,-1.46,86.78,59.84,-48.39,-1312.6146793365479,413.5352075099945,246.12602591514587,2.1465462729696725,-0.6896562785401286,136.14957495051567
550,104128.22720000986,3323.0,1983.0,-0.04,0.03,0.98,0.85,0.06,-1.4,87.49,58.06,-49.42,-1312.610149383545,413.5729670524597,246.1271584033966,2.143781383680213,-0.7273209143065131,136.11268840371616
551,104232.34019998927,3323.0,1994.0,-0.04,0.03,0.98,0.92,0.18,-1.4,88.2,59.49,-46.66,-1312.6553297042847,413.5395288467407,246.12955749034882,2.141621222581386,-0.7337751165666638,136.1317397493435
552,104337.44959998876,3329.0,2016.0,-0.04,0.03,0.98,0.85,0.06,-1.34,86.78,58.41,-48.04,-1312.5990629196167,413.5735332965851,246.128648519516,2.1435247062650746,-0.7496121285899681,136.13456998599133
553,104440.63970004208,3344.0,1992.0,-0.04,0.03,0.98,0.79,0.06,-1.34,87.14,59.13,-49.76,-1312.599539756775,413.5664403438568,246.1288720369339,2.139797578390385,-0.7518442501288336,136.13310997811251
554,104543.75539999455,3346.0,1988.0,-0.04,0.03,0.98,0.85,0.06,-1.46,87.49,59.13,-47.7,-1312.631368637085,413.53678703308105,246.11958861351013,2.140510710637089,-0.7200008271473949,136.14458763508077
555,104646.92279999144,3331.0,2034.0,-0.04,0.03,0.98,0.85,0.12,-1.4,86.43,58.41,-47.7,-1312.6064538955688,413.5613143444061,246.1215853691101,2.143284116717403,-0.7441186929466882,136.13431386865136
556,104751.25970004592,3314.0,2061.0,-0.04,0.03,0.98,0.98,0.18,-1.34,88.2,58.06,-46.32,-1312.599539756775,413.56948018074036,246.115043759346,2.144791847270091,-0.7633525723895386,136.13165748166102
557,104855.6275999872,3316.0,2053.0,-0.04,0.03,0.98,0.92,0.12,-1.4,87.49,58.41,-47.35,-1312.5876188278198,413.56953978538513,246.13401293754578,2.1439049196819084,-0.7468549743012075,136.1212340582127
558,106083.08939996641,3310.0,2037.0,-0.04,0.03,0.98,0.98,0.12,-1.34,86.96,59.67,-48.21,-1312.6184940338135,413.52981328964233,246.09829485416412,2.1274176928468935,-0.8048053563423363,136.14499737102955
559,106185.79330004286,3288.0,2086.0,-0.04,0.03,0.98,0.85,0.12,-1.34,86.6,58.59,-46.84,-1312.624216079712,413.577139377594,246.10374867916107,2.1278073372547963,-0.8158547148979538,136.1239964401269
560,106329.9132999964,3278.0,2090.0,-0.04,0.03,0.98,0.85,0.0,-1.4,87.14,57.7,-47.7,-1312.6329183578491,413.54623436927795,246.09501659870148,2.126143223741536,-0.7842673551726379,136.13709101046226
561,106473.17850007676,3334.0,2019.0,-0.03,0.03,0.98,0.98,0.06,-1.4,89.62,58.77,-48.73,-1312.636137008667,413.5574996471405,246.0992932319641,2.1382961969023677,-0.7689650812494259,136.13335706206223
562,106576.00120001007,3329.0,2012.0,-0.04,0.03,0.98,0.85,0.06,-1.28,87.67,57.52,-47.53,-1312.6527070999146,413.55541348457336,246.12049758434296,2.1406601453217196,-0.7642539245053197,136.13200291394477
563,106681.12359999213,3333.0,2001.0,-0.04,0.03,0.98,0.98,0.06,-1.4,87.67,58.24,-47.18,-1312.6107454299927,413.5819673538208,246.1174726486206,2.1474788708777868,-0.7866021039682107,136.1352947738914
564,106783.42690004501,3345.0,2027.0,-0.04,0.03,0.98,0.98,0.06,-1.4,86.07,60.2,-48.04,-1312.6537799835205,413.55276107788086,246.12654745578766,2.1449875186896232,-0.7466548949173155,136.1290883235217
565,106887.62359996326,3352.0,2047.0,-0.04,0.03,0.98,0.92,0.06,-1.46,87.31,58.59,-48.56,-1312.6493692398071,413.5390520095825,246.13286554813385,2.147206089191959,-0.7551564898935186,136.14944714208235
566,107048.19880006835,3320.0,2067.0,-0.04,0.03,0.98,0.85,0.12,-1.34,86.78,59.13,-47.7,-1312.6503229141235,413.5480225086212,246.1300641298294,2.142765162405749,-0.7268539329957846,136.13378858098466
567,107188.00830002874,3337.0,2035.0,-0.04,0.03,0.98,0.79,0.12,-1.4,87.31,58.24,-48.21,-1312.6417398452759,413.5630130767822,246.1143136024475,2.1372409948298814,-0.7661641890863845,136.1188899584407
568,107291.02120001335,3342.0,2058.0,-0.04,0.03,0.98,0.85,0.12,-1.4,87.14,58.77,-46.66,-1312.6142024993896,413.54817152023315,246.1041510105133,2.12706713742704,-0.8164470931638284,136.13032753413773
569,107395.06730006542,3356.0,2025.0,-0.04,0.03,0.98,0.92,0.06,-1.34,87.31,58.95,-47.87,-1312.6567602157593,413.54870796203613,246.13185226917267,2.143484462276741,-0.7338368924192386,136.13521743777312
570,107498.20899998304,3347.0,2036.0,-0.04,0.03,0.98,0.85,0.0,-1.28,86.43,59.49,-47.01,-1312.6180171966553,413.58768939971924,246.12508714199066,2.1463067703584193,-0.7388451863653899,136.11889357175158
571,107603.41510002036,3346.0,2015.0,-0.04,0.03,0.98,0.85,0.06,-1.34,87.85,58.77,-48.39,-1312.6161098480225,413.53002190589905,246.10067903995514,2.123638768429376,-0.7728906978021914,136.1588655665383
572,107706.68439997826,3325.0,2040.0,-0.04,0.03,0.98,0.85,0.12,-1.34,88.2,58.06,-47.7,-1312.6195669174194,413.54137659072876,246.10868096351624,2.1292541573226123,-0.7747046100675339,136.15076832720433
573,107812.81799997669,3321.0,2037.0,-0.04,0.03,0.98,0.79,0.06,-1.34,88.38,58.95,-47.53,-1312.5931024551392,413.5693907737732,246.11875414848328,2.127528980758479,-0.7890241456393571,136.1378091026843
574,107965.57580004446,3320.0,2051.0,-0.04,0.03,0.98,0.92,0.0,-1.4,87.14,59.49,-46.32,-1312.628149986267,413.53702545166016,246.1225539445877,2.1483117526557054,-0.7092088614024934,136.15257617263438
575,108068.8286999939,3351.0,2015.0,-0.04,0.03,0.98,0.79,0.06,-1.4,87.85,58.41,-45.29,-1312.601923942566,413.5778844356537,246.12249433994293,2.156649979410054,-0.7204264204556048,136.1353562822347
576,108172.89769998752,3344.0,2008.0,-0.04,0.03,0.98,0.92,0.06,-1.4,87.14,58.77,-47.7,-1312.6394748687744,413.54769468307495,246.12604081630707,2.1441015155483374,-0.6896493314712528,136.1350041822273
577,108277.85690000746,3351.0,1988.0,-0.04,0.03,0.98,0.98,0.12,-1.4,86.78,59.49,-47.7,-1312.596082687378,413.57719898223877,246.13268673419952,2.148020347592462,-0.7112893307058598,136.13173558675888
578,108381.04510004632,3365.0,1979.0,-0.04,0.03,0.98,0.85,0.06,-1.34,86.96,59.31,-48.9,-1312.6320838928223,413.540780544281,246.11853063106537,2.1408446200842546,-0.7189629940019139,136.14127554671384
579,108483.93500002567,3349.0,1991.0,-0.04,0.03,0.98,0.98,0.06,-1.34,86.43,58.41,-46.66,-1312.6307725906372,413.5436713695526,246.12466990947723,2.1385881316102004,-0.7016699299156915,136.14511953093523
580,108587.12779998314,3362.0,1990.0,-0.04,0.03,0.98,0.85,0.12,-1.4,88.2,59.13,-46.66,-1312.6261234283447,413.5802090167999,246.1186945438385,2.1486611495534795,-0.7042287249089708,136.11241845699644
581,108691.47459999658,3376.0,1966.0,-0.04,0.03,0.98,0.92,0.06,-1.46,87.85,59.84,-47.7,-1312.6262426376343,413.5904014110565,246.11233174800873,2.140274901709218,-0.7330830693603582,136.11187624463838
582,108793.65999996662,3340.0,2011.0,-0.04,0.03,0.98,0.92,0.06,-1.34,86.6,58.24,-47.18,-1312.6662969589233,413.55910897254944,246.11784517765045,2.144499447115126,-0.6962291570787721,136.13182991656785
583,110576.9319999963,3305.0,2079.0,-0.04,0.03,0.98,0.79,0.12,-1.46,87.85,59.13,-48.39,-1312.597393989563,413.5764241218567,246.11587822437286,2.1395360537835657,-0.7337263531608663,136.10758345603793
584,110679.6561999945,3330.0,2041.0,-0.04,0.03,0.98,0.92,0.06,-1.34,87.14,59.13,-48.73,-1312.6481771469116,413.5570824146271,246.12724781036377,2.1393584425073415,-0.7109221262634412,136.12578591662646
585,110833.12339999247,3337.0,2011.0,-0.04,0.03,0.98,0.92,0.06,-1.46,86.96,58.95,-46.84,-1312.6280307769775,413.5853350162506,246.11717462539673,2.1453573438547413,-0.7382550958525896,136.11766085996385
586,111042.77020005975,3338.0,2000.0,-0.04,0.03,0.98,0.85,0.0,-1.4,87.49,59.49,-47.01,-1312.6251697540283,413.58503699302673,246.13094329833984,2.143060872124459,-0.7366423575050037,136.11098227055427
587,111146.55609999318,3317.0,2042.0,-0.04,0.03,0.98,0.92,0.12,-1.34,86.78,60.2,-47.01,-1312.6691579818726,413.5560989379883,246.128648519516,2.1426297386723467,-0.7235017044641634,136.12519903572783
588,111250.98610005807,3326.0,2022.0,-0.04,0.03,0.98,0.85,0.06,-1.4,86.43,58.41,-47.7,-1312.638282775879,413.5436415672302,246.1070418357849,2.1406587803438217,-0.7053216066613227,136.14027498818072
589,111354.18530006427,3334.0,2053.0,-0.04,0.03,0.98,0.92,0.0,-1.4,86.96,58.95,-47.18,-1312.5921487808228,413.57725858688354,246.1179494857788,2.1473315112502487,-0.7362312863570035,136.1256249670326
590,111554.73089998122,3326.0,2054.0,-0.04,0.03,0.98,0.98,0.12,-1.28,88.38,58.59,-47.87,-1312.6208782196045,413.6015772819519,246.13605439662933,2.1476385892805707,-0.7308696383401347,136.1147673229826
591,111658.0069999909,3333.0,2036.0,-0.04,0.03,0.98,0.98,0.18,-1.28,86.25,59.67,-47.18,-1312.6335144042969,413.58235478401184,246.11662328243256,2.1422815463319425,-0.7280480920542542,136.11156413715705
592,111761.31520001218,3352.0,2015.0,-0.04,0.03,0.98,0.92,-0.06,-1.46,87.31,59.31,-48.21,-1312.6567602157593,413.5407507419586,246.09996378421783,2.1414261618307533,-0.6985982528538621,136.1245018516466
593,113081.44139999058,3341.0,2021.0,-0.04,0.03,0.98,0.92,0.12,-1.4,88.02,60.02,-48.56,-1312.6187324523926,413.5454595088959,246.10167741775513,2.136691936796552,-0.7550526333731061,136.14322319456505
594,113185.72419998236,3336.0,2041.0,-0.04,0.03,0.98,0.92,0.06,-1.28,85.89,59.67,-48.9,-1312.6269578933716,413.55323791503906,246.11307680606842,2.1428947852575915,-0.711945434293254,136.1460969159709
595,113288.6284000706,3325.0,2027.0,-0.04,0.03,0.98,0.92,0.12,-1.4,87.31,58.95,-49.25,-1312.6355409622192,413.56271505355835,246.11137807369232,2.13972525237791,-0.7024982952339427,136.1190138787942
596,114577.52819999587,3343.0,2000.0,-0.03,0.03,0.98,0.98,0.06,-1.28,88.2,60.2,-47.35,-1312.6314878463745,413.546085357666,246.11589312553406,2.149655039135038,-0.6848461463417681,136.14288633268916
597,114680.98409997765,3332.0,2037.0,-0.04,0.03,0.98,0.85,-0.06,-1.4,87.49,58.77,-47.35,-1312.6258850097656,413.5943353176117,246.13288044929504,2.1516192335722,-0.7432019636905521,136.0984919261269
598,114827.09609996527,3325.0,2050.0,-0.04,0.03,0.98,0.85,0.0,-1.34,87.67,60.38,-48.21,-1312.6152753829956,413.5584831237793,246.12578749656677,2.1549178870477617,-0.718608275860174,136.12835517621912
599,114931.65380007122,3332.0,2047.0,-0.04,0.03,0.98,0.85,0.12,-1.22,87.85,60.56,-47.01,-1312.607765197754,413.58786821365356,246.12122774124146,2.1533618537158974,-0.7394350087795635,136.11489668123141
600,115034.9829000188,3337.0,2057.0,-0.04,0.03,0.98,0.98,0.06,-1.34,88.73,59.31,-48.56,-1312.627911567688,413.5589599609375,246.13210558891296,2.143825905165542,-0.7138196179821842,136.1341394186389
