Sample,Time (ms),ESP32_X,ESP32_Y,ESP32_Ax,ESP32_Ay,ESP32_Az,ESP32_Gx,ESP32_Gy,ESP32_Gz,ESP32_Mx,ESP32_My,ESP32_Mz,Robotat_X_mm,Robotat_Y_mm,Robotat_Z_mm,Robotat_Roll,Robotat_Pitch,Robotat_Yaw
498,85886.10859995242,465.0,3033.0,-0.04,0.02,0.98,0.85,0.12,-1.34,45.43,71.81,-54.41,1500.3788471221924,-570.9493160247803,258.03205370903015,2.49794742907584,-1.4507798428730658,-9.70562110501242
499,85989.33570005465,457.0,3054.0,-0.04,0.03,0.98,0.85,0.12,-1.4,46.85,72.88,-53.73,1500.4149675369263,-570.9513425827026,258.0072581768036,2.490982147555031,-1.4160381909991646,-9.689492860386464
500,86094.74029997364,474.0,3056.0,-0.04,0.03,0.98,0.92,0.0,-1.28,47.56,72.88,-52.69,1500.3823041915894,-570.94806432724,258.0280303955078,2.511248871896277,-1.4918263643930907,-9.718032591369045
501,86201.72719995026,493.0,3072.0,-0.04,0.03,0.98,0.98,0.12,-1.34,47.03,72.35,-54.24,1500.3883838653564,-570.9284543991089,258.03497433662415,2.4990066828692084,-1.4493379802961392,-9.710242684510922
502,86305.78589998186,519.0,3099.0,-0.04,0.02,0.98,0.85,-0.06,-1.4,47.03,71.99,-52.86,1500.383734703064,-570.9381103515625,258.02081823349,2.4941207975918247,-1.4379406919500342,-9.706022191698702
503,86413.92700001597,506.0,3081.0,-0.04,0.03,0.98,0.92,0.06,-1.34,45.43,72.53,-54.76,1500.3677606582642,-570.9345936775208,258.0231726169586,2.5042566645720408,-1.4762600076530545,-9.708571753353043
504,86520.23699996062,492.0,3078.0,-0.04,0.03,0.98,0.85,0.06,-1.4,46.67,71.28,-54.59,1500.3925561904907,-570.9381699562073,258.03104043006897,2.4946188590097957,-1.4461286958158364,-9.712683813772687
505,86696.76700001583,458.0,3051.0,-0.04,0.03,0.98,0.92,0.06,-1.4,46.5,72.88,-53.73,1500.383734703064,-570.945680141449,258.03399085998535,2.502149162753812,-1.4820143096217626,-9.706514765954775
506,86820.18939999398,465.0,3045.0,-0.04,0.03,0.98,0.79,0.0,-1.34,45.96,72.35,-53.21,1500.4080533981323,-570.9347128868103,258.0315172672272,2.4945721073961815,-1.4554345759739267,-9.693021653249993
507,86931.00810004398,448.0,3021.0,-0.04,0.03,0.98,0.85,0.06,-1.28,46.14,72.53,-54.76,1500.407099723816,-570.9407329559326,258.0045461654663,2.497499382369725,-1.4958313866052702,-9.694840738230416
508,87036.98410000652,447.0,3039.0,-0.04,0.02,0.98,0.85,0.06,-1.46,46.32,70.92,-54.93,1500.3846883773804,-570.9455609321594,258.0356001853943,2.4957144120877506,-1.4602179211207031,-9.700046159489892
509,87142.63070002198,478.0,3057.0,-0.04,0.03,0.98,0.85,0.12,-1.34,47.03,73.06,-53.55,1500.3726482391357,-570.942759513855,258.02767276763916,2.5000269629793315,-1.4603832719831915,-9.70631290324686
510,87249.34019998182,490.0,3080.0,-0.04,0.03,0.98,0.85,0.0,-1.34,47.56,73.24,-53.38,1500.4115104675293,-570.94806432724,258.0191195011139,2.5015545780052233,-1.452352926908756,-9.700063439966305
511,87354.81559997424,455.0,3055.0,-0.04,0.02,0.98,0.85,0.0,-1.34,47.03,71.63,-54.59,1500.3559589385986,-570.9458589553833,258.0573260784149,2.5013049209025375,-1.502941341356637,-9.714854221564808
512,87460.51330002956,478.0,3072.0,-0.04,0.02,0.98,0.85,0.06,-1.28,45.43,71.81,-54.07,1500.3777742385864,-570.945143699646,258.03306698799133,2.4902024320945464,-1.4485131662085666,-9.705976982913011
513,87566.39839999843,484.0,3060.0,-0.04,0.03,0.98,0.92,0.06,-1.34,44.9,73.06,-52.86,1500.4156827926636,-570.9419846534729,257.9972743988037,2.4946069293429303,-1.4695380879553457,-9.703087196134478
514,87671.83879995719,503.0,3073.0,-0.04,0.03,0.98,0.79,0.12,-1.4,46.32,71.63,-54.59,1500.38743019104,-570.936381816864,258.0450475215912,2.491451215733364,-1.4762708267007854,-9.71310786035356
515,87777.5875000516,505.0,3089.0,-0.04,0.02,0.98,0.79,0.06,-1.34,45.08,72.53,-52.35,1500.4011392593384,-570.9441900253296,258.0189108848572,2.5029357926693536,-1.46038784830517,-9.70079416639688
516,90090.68070002832,494.0,3024.0,-0.04,0.02,0.98,0.85,0.0,-1.34,46.32,72.35,-54.24,1500.3825426101685,-570.936381816864,258.0314576625824,2.5027413843331217,-1.4729220001415275,-9.70614041155004
517,90209.26569995936,443.0,3011.0,-0.04,0.03,0.98,0.85,0.06,-1.46,45.25,72.71,-54.24,1500.3798007965088,-570.9412693977356,258.02555680274963,2.50263374411481,-1.4837123391492553,-9.707828217600197
518,90325.68949996494,462.0,3024.0,-0.04,0.02,0.98,0.92,0.06,-1.28,47.21,71.46,-53.04,1500.3865957260132,-570.9354281425476,258.0374479293823,2.4986062328397414,-1.466227294800711,-9.70763204719686
519,90442.32719996944,470.0,3037.0,-0.04,0.03,0.98,0.85,0.06,-1.34,45.79,72.53,-54.41,1500.39803981781,-570.9407925605774,258.02141427993774,2.502284460808987,-1.4539723652674073,-9.697064623595676
520,90560.90419995598,488.0,3046.0,-0.04,0.03,0.98,0.85,0.0,-1.28,46.67,70.92,-52.52,1500.3737211227417,-570.9455013275146,258.03613662719727,2.5021560604356394,-1.4868059878378923,-9.702518976432888
521,90676.52019998059,435.0,2998.0,-0.04,0.03,0.98,0.92,0.06,-1.4,46.14,72.17,-55.1,1500.393033027649,-570.9308385848999,258.01408290863037,2.502824501029392,-1.4620262249133702,-9.701898280852758
522,90792.39720001351,453.0,3027.0,-0.04,0.03,0.98,0.79,0.0,-1.4,46.32,71.99,-55.96,1500.3819465637207,-570.9455013275146,258.0374479293823,2.5048221721769837,-1.4918986625800825,-9.702081466110513
523,90907.25499996915,473.0,3073.0,-0.04,0.02,0.98,0.92,0.06,-1.34,47.21,71.46,-54.07,1500.4024505615234,-570.9424614906311,258.00907611846924,2.502800006573986,-1.4716385545701032,-9.696204105738317
524,91024.0762999747,483.0,3079.0,-0.04,0.03,0.98,0.92,0.06,-1.4,45.79,72.17,-53.38,1500.3830194473267,-570.9447860717773,258.01312923431396,2.508387521655651,-1.4792833184219618,-9.706258153544686
525,91141.3792000385,489.0,3086.0,-0.04,0.03,0.98,0.92,0.06,-1.28,45.96,72.71,-53.9,1500.3823041915894,-570.9500908851624,258.0336332321167,2.5098586210890765,-1.4923952783916625,-9.705766231035664
526,91256.12809997983,453.0,3063.0,-0.04,0.03,0.98,0.85,0.12,-1.34,47.03,74.13,-53.55,1500.3950595855713,-570.9410905838013,258.0217719078064,2.5011321091661456,-1.4813112488771818,-9.70777372766018
527,91372.20700003672,455.0,3083.0,-0.04,0.02,0.98,0.92,0.06,-1.34,45.61,71.99,-53.55,1500.399112701416,-570.9553360939026,258.0035626888275,2.5012898341194814,-1.4489573609434425,-9.702005570564646
528,92625.13169995509,510.0,3044.0,-0.04,0.03,0.98,0.73,0.0,-1.34,45.25,71.99,-53.55,1500.366449356079,-570.9404945373535,258.04227590560913,2.503769366534398,-1.4679929847182545,-9.70970324141575
529,92741.34159996174,509.0,3038.0,-0.04,0.02,0.98,0.85,0.0,-1.4,45.61,72.35,-54.24,1500.3712177276611,-570.9384679794312,258.02022218704224,2.5048987226652906,-1.4559318040573674,-9.709102686850862
530,92858.46320004202,493.0,3071.0,-0.04,0.02,0.98,0.92,0.12,-1.4,46.14,71.46,-53.38,1500.4016160964966,-570.9499716758728,258.0173909664154,2.507533020956106,-1.4791182664889024,-9.707653029511194
531,94128.08860000223,463.0,3038.0,-0.04,0.02,0.98,0.92,0.0,-1.4,46.85,73.24,-53.38,1500.3883838653564,-570.950984954834,258.0403685569763,2.504420726520717,-1.4660600113468525,-9.712072996286386
532,94242.98159999307,475.0,3051.0,-0.04,0.03,0.98,0.85,0.12,-1.34,47.03,71.99,-53.55,1500.3920793533325,-570.9558725357056,258.0304145812988,2.5083482799468393,-1.4440700370687507,-9.702275131075496
533,94356.16349999327,476.0,3060.0,-0.04,0.02,0.98,0.85,0.06,-1.4,46.32,71.63,-52.52,1500.3976821899414,-570.9507465362549,258.0278813838959,2.5026821887461947,-1.4736871066655124,-9.704738446884491
534,94528.36140000727,486.0,3073.0,-0.04,0.03,0.98,0.92,0.06,-1.46,45.43,71.81,-53.04,1500.3783702850342,-570.946455001831,258.0356001853943,2.5058616837589174,-1.485215285624375,-9.705899131189666
535,94693.35570000112,478.0,3039.0,-0.04,0.03,0.98,0.85,0.12,-1.28,46.5,71.81,-54.41,1500.400424003601,-570.9396004676819,258.0164670944214,2.5014176989149544,-1.4500126624474003,-9.696793203517366
536,94801.00490001496,451.0,3006.0,-0.04,0.03,0.98,0.79,0.06,-1.4,46.85,72.88,-53.38,1500.3983974456787,-570.9435343742371,258.0200433731079,2.5061161100598475,-1.4527148881952208,-9.697188425307713
537,94928.63079998642,450.0,3037.0,-0.04,0.02,0.98,0.92,0.06,-1.4,46.67,72.71,-53.55,1500.3889799118042,-570.9527730941772,258.0254077911377,2.506694917921744,-1.4865186726266133,-9.706954895947181
538,95090.2884999523,461.0,3027.0,-0.04,0.02,0.98,0.92,0.06,-1.46,45.96,72.35,-53.21,1500.3836154937744,-570.9407329559326,258.0396234989166,2.5049455544531942,-1.4756961945189577,-9.705256413457182
539,95196.29240001086,482.0,3030.0,-0.04,0.03,0.98,0.79,0.0,-1.46,46.67,72.71,-53.55,1500.378966331482,-570.9498524665833,258.02651047706604,2.498170662190135,-1.448124252778127,-9.707501621529621
540,95301.20240000542,489.0,3034.0,-0.04,0.03,0.98,0.85,0.06,-1.34,45.08,72.53,-53.04,1500.3788471221924,-570.9587335586548,258.0130100250244,2.509820128115834,-1.5001438118116424,-9.708525914233588
541,95406.54520003591,500.0,3044.0,-0.04,0.02,0.98,0.92,0.12,-1.34,46.5,73.24,-54.41,1500.390648841858,-570.9499716758728,258.0198645591736,2.5070978950574583,-1.4885000971100202,-9.70029719363463
542,95605.72130000219,497.0,3041.0,-0.04,0.03,0.98,0.73,0.0,-1.34,46.32,72.71,-53.9,1500.3844499588013,-570.9409713745117,258.0246031284332,2.5013876650868414,-1.4645394972262102,-9.702045144045705
543,95751.2706000125,504.0,3019.0,-0.04,0.03,0.98,0.85,0.06,-1.34,46.5,72.17,-54.76,1500.3886222839355,-570.9472894668579,258.018434047699,2.5027889000886026,-1.4840357896388143,-9.711494481154597
544,96215.93259996735,484.0,3046.0,-0.04,0.02,0.98,0.85,0.12,-1.34,44.37,70.74,-53.73,1500.380516052246,-570.9429979324341,258.0229640007019,2.500846435625465,-1.4381243312500183,-9.707979294027664
545,96321.65249995887,490.0,3048.0,-0.04,0.03,0.98,0.79,-0.06,-1.28,46.32,71.63,-53.21,1500.391125679016,-570.945680141449,258.03321599960327,2.507270892384134,-1.467519582369566,-9.703055366687456
546,96427.56660003215,492.0,3043.0,-0.04,0.03,0.98,0.79,-0.06,-1.34,45.79,71.81,-53.73,1500.4032850265503,-570.946216583252,258.0116391181946,2.5039682394290717,-1.4503724961169087,-9.693506814827002
547,96623.13169997651,430.0,2975.0,-0.04,0.02,0.98,0.92,0.0,-1.34,45.96,73.06,-53.9,1500.3881454467773,-570.9546804428101,258.0195963382721,2.505099557464352,-1.4565155464705775,-9.68543161234294
548,96935.14069996309,449.0,3013.0,-0.04,0.03,0.98,0.92,-0.06,-1.34,46.14,71.81,-53.38,1500.4031658172607,-570.9561705589294,258.0210566520691,2.5079047063549798,-1.4497695163446604,-9.697907391424176
549,97043.05139998905,411.0,2974.0,-0.04,0.03,0.98,0.79,0.06,-1.34,46.14,72.88,-54.07,1500.3881454467773,-570.942759513855,258.01223516464233,2.5055504739843357,-1.4533283384855016,-9.700078041921337
550,97148.47340004053,408.0,2962.0,-0.04,0.03,0.98,0.85,0.06,-1.4,46.14,73.24,-53.73,1500.3857612609863,-570.9500908851624,258.0307126045227,2.511764092601965,-1.4783140874762948,-9.698304721983197
551,97340.63300001435,434.0,3005.0,-0.04,0.03,0.98,0.92,0.12,-1.4,45.96,71.63,-53.21,1500.3843307495117,-570.9572434425354,258.0161690711975,2.5091043422145507,-1.487283669544163,-9.706412456251899
552,97446.63809996564,465.0,3028.0,-0.04,0.03,0.98,0.85,0.06,-1.4,44.37,70.38,-53.73,1500.3941059112549,-570.9535479545593,258.0264210700989,2.506197915253833,-1.490170537919991,-9.695215253064887
553,97552.61799995787,466.0,3040.0,-0.04,0.03,0.98,0.85,0.12,-1.34,45.96,71.99,-53.21,1500.3951787948608,-570.9545016288757,258.0239474773407,2.5023433168333162,-1.470039636792348,-9.703938574606767
554,97658.57169998344,430.0,2994.0,-0.04,0.03,0.98,0.85,0.12,-1.34,46.32,72.71,-54.24,1500.4065036773682,-570.9428191184998,258.00859928131104,2.5134901595553294,-1.4531397948482334,-9.699956805045295
555,97764.7654999746,449.0,2999.0,-0.04,0.03,0.98,0.79,0.12,-1.4,47.03,72.35,-51.83,1500.411868095398,-570.9488391876221,258.0123841762543,2.504068948144521,-1.4604355685379158,-9.696907800038366
556,97872.36439995468,455.0,3008.0,-0.04,0.03,0.98,0.92,0.06,-1.34,47.38,72.71,-54.93,1500.408411026001,-570.9508061408997,258.0132782459259,2.5067366012872565,-1.4553415242421774,-9.701324378145674
557,98056.72869994305,445.0,2989.0,-0.04,0.03,0.98,0.79,0.06,-1.34,47.38,72.35,-53.9,1500.3955364227295,-570.9365010261536,258.0268681049347,2.5012750444802667,-1.4552258932865458,-9.703508254376137
558,98162.21980005503,452.0,2986.0,-0.04,0.03,0.98,0.79,0.06,-1.28,47.03,72.71,-54.24,1500.3834962844849,-570.9319710731506,258.0394446849823,2.4999162824143366,-1.4475899020684557,-9.699265027757242
559,98267.0493000187,422.0,2966.0,-0.04,0.02,0.98,0.85,0.12,-1.34,46.14,71.46,-54.41,1500.3957748413086,-570.9537267684937,258.0181956291199,2.5020020052117005,-1.4776663201807583,-9.710868250131599
560,98372.67840001732,435.0,3002.0,-0.04,0.03,0.98,0.92,-0.06,-1.4,45.96,70.92,-54.24,1500.4050731658936,-570.9392428398132,258.0253779888153,2.506150400772767,-1.4632449368726912,-9.699357970069983
561,98478.356000036,451.0,3016.0,-0.04,0.03,0.98,0.92,0.0,-1.28,46.32,70.56,-53.9,1500.376582145691,-570.934534072876,258.0462098121643,2.505248383217892,-1.489289205015718,-9.705221003854898
562,98675.2813999774,451.0,3047.0,-0.04,0.03,0.98,0.79,0.12,-1.34,46.14,73.24,-54.07,1500.3904104232788,-570.9434151649475,258.0178678035736,2.503127377478908,-1.4443999565516743,-9.707279189536672
563,98779.57589994185,450.0,3046.0,-0.04,0.03,0.98,0.73,0.06,-1.4,46.14,71.1,-53.04,1500.4079341888428,-570.9403157234192,258.03229212760925,2.51022215102628,-1.4397162873209841,-9.702865118739306
564,98885.81070001237,424.0,2989.0,-0.04,0.03,0.98,0.92,0.0,-1.34,46.14,71.46,-54.76,1500.386357307434,-570.9594488143921,258.03887844085693,2.499511744033536,-1.472639462101978,-9.703886808216183
565,98991.6803999804,443.0,2995.0,-0.04,0.02,0.98,0.79,0.06,-1.4,45.61,71.28,-53.55,1500.3857612609863,-570.9462761878967,258.0246925354004,2.5056867439101898,-1.4592091834458218,-9.712416085004191
566,99096.28769999836,452.0,3002.0,-0.03,0.03,0.98,0.85,0.06,-1.34,45.79,72.17,-52.69,1500.4091262817383,-570.961058139801,258.0139636993408,2.5096912710962656,-1.4626123094258117,-9.703596725479814
567,100127.5125000393,440.0,2984.0,-0.04,0.03,0.98,0.85,0.12,-1.4,46.14,72.53,-54.76,1500.4147291183472,-570.9598064422607,258.02505016326904,2.5003948538036536,-1.4704819318016873,-9.707130912398481
568,100233.34929998964,451.0,2998.0,-0.04,0.03,0.98,0.85,0.06,-1.4,44.37,71.46,-53.73,1500.3604888916016,-570.950984954834,258.03425908088684,2.495919726586752,-1.453274769581457,-9.707025029749284
569,100339.87609995529,405.0,2981.0,-0.04,0.03,0.98,0.92,0.06,-1.4,45.08,72.53,-53.04,1500.4000663757324,-570.9428787231445,258.01005959510803,2.5043699133425728,-1.4596799537596266,-9.706295788067893
570,100446.08440005686,413.0,3007.0,-0.04,0.03,0.98,0.79,0.0,-1.4,45.79,71.46,-54.07,1500.3738403320312,-570.9463357925415,258.0430507659912,2.5009392889910647,-1.4688443986144215,-9.706614652655317
571,100552.77599999681,404.0,2982.0,-0.04,0.02,0.98,0.85,0.0,-1.34,46.85,72.53,-54.07,1500.35560131073,-570.9347128868103,258.05777311325073,2.496963547741082,-1.483628931904652,-9.704479630320227
572,100657.88199997041,425.0,2991.0,-0.04,0.02,0.98,0.85,0.0,-1.28,46.32,70.92,-52.52,1500.3842115402222,-570.9611773490906,258.02117586135864,2.5156897245793783,-1.505913889543798,-9.701981985503425
573,100826.75460004248,427.0,2993.0,-0.04,0.02,0.98,0.85,0.06,-1.34,46.14,71.81,-55.1,1500.3821849822998,-570.9453821182251,258.04978609085083,2.4957215484346773,-1.4515343922377977,-9.702663924794095
574,100933.31929994747,447.0,2997.0,-0.04,0.02,0.98,0.79,0.0,-1.28,46.14,71.46,-53.38,1500.4076957702637,-570.9490776062012,258.0288350582123,2.5034240920074597,-1.464513598637497,-9.712792533017966
575,101038.63630001433,455.0,3016.0,-0.04,0.03,0.98,0.92,0.06,-1.28,45.79,72.17,-53.73,1500.408411026001,-570.9426403045654,258.03375244140625,2.502181759284505,-1.4725509024178154,-9.701481190705255
576,101236.89359996933,467.0,3015.0,-0.04,0.03,0.98,0.85,0.12,-1.28,46.32,72.71,-52.86,1500.366449356079,-570.9607601165771,258.04704427719116,2.5087767412597892,-1.4948339626020233,-9.700247408814766
577,101342.65670005698,467.0,3036.0,-0.04,0.02,0.98,0.92,0.0,-1.34,45.43,73.24,-53.73,1500.4137754440308,-570.955753326416,258.0051124095917,2.5066071688235567,-1.4810893047510576,-9.706917700266338
578,101452.41180004086,470.0,3024.0,-0.04,0.02,0.98,0.79,0.06,-1.28,45.61,70.2,-53.21,1500.3763437271118,-570.9508061408997,258.03038477897644,2.50970505140486,-1.4846614880913949,-9.706129975676031
579,101558.7288000388,428.0,2995.0,-0.04,0.03,0.98,0.85,0.06,-1.46,46.14,71.81,-55.79,1500.3780126571655,-570.940375328064,258.0375671386719,2.505353190551504,-1.471342088770506,-9.709049447783515
580,101664.78840005584,442.0,3015.0,-0.04,0.03,0.98,0.85,0.0,-1.4,47.21,71.46,-53.73,1500.4303455352783,-570.9608197212219,257.99360871315,2.503063326405997,-1.4567904899350137,-9.694620523158601
581,101770.27089998592,424.0,2987.0,-0.04,0.02,0.99,0.79,0.0,-1.4,46.85,71.81,-53.38,1500.385046005249,-570.947527885437,258.021742105484,2.5131203909585142,-1.4808332270005105,-9.69945549346235
582,101890.79800003674,435.0,3011.0,-0.04,0.02,0.98,0.79,0.12,-1.4,46.14,72.53,-52.69,1500.4298686981201,-570.9514021873474,258.03497433662415,2.513861053676716,-1.4908440209032974,-9.6961818976176
583,101996.3662000373,455.0,3018.0,-0.04,0.03,0.98,0.85,0.06,-1.34,47.03,72.71,-53.21,1500.3573894500732,-570.9412693977356,258.03154706954956,2.5109992308590434,-1.4810241853865571,-9.70899352596699
584,102103.36489998735,468.0,3029.0,-0.04,0.03,0.98,0.79,0.06,-1.34,47.56,72.53,-54.41,1500.366449356079,-570.9553360939026,258.0585479736328,2.501030476016988,-1.485245008400334,-9.698909546017779
585,102258.42189998366,460.0,3049.0,-0.04,0.02,0.98,0.79,0.0,-1.34,45.08,71.81,-52.69,1500.4554986953735,-570.9646940231323,257.99670815467834,2.516858742286524,-1.4631267521009912,-9.685598288263307
586,102364.02039998211,441.0,3031.0,-0.04,0.03,0.98,0.92,0.06,-1.46,47.21,72.53,-52.35,1500.370740890503,-570.9441304206848,258.02773237228394,2.4962322317029146,-1.470225272288564,-9.704065326734753
587,102469.33610003907,451.0,3043.0,-0.04,0.03,0.98,0.85,0.06,-1.34,45.61,72.71,-52.52,1500.3780126571655,-570.9521174430847,258.0351233482361,2.5014097974297402,-1.469257578667168,-9.704270662943554
588,102574.81380004901,458.0,3042.0,-0.04,0.03,0.98,0.92,0.0,-1.4,46.67,71.99,-54.59,1500.4098415374756,-570.957362651825,258.0028474330902,2.508237767933386,-1.4634503953618474,-9.697491685793215
589,102680.57930003852,470.0,3037.0,-0.04,0.02,0.98,0.98,0.06,-1.28,46.67,71.99,-54.24,1500.3981590270996,-570.9429979324341,258.02549719810486,2.5033632743363596,-1.472389734565481,-9.70353741646649
590,102786.28959995694,478.0,3046.0,-0.04,0.03,0.98,0.85,0.12,-1.46,45.79,72.88,-54.41,1500.3662109375,-570.9551572799683,258.0401599407196,2.5088728825211537,-1.4746573648122676,-9.71125915578431
591,102896.18949999567,471.0,3049.0,-0.04,0.03,0.98,0.85,0.0,-1.34,45.08,71.81,-54.07,1500.433087348938,-570.9561109542847,258.0106258392334,2.5150620088565425,-1.4617146299624806,-9.69422068567872
592,103001.22880004346,481.0,3051.0,-0.04,0.03,0.98,0.85,0.06,-1.4,45.96,72.71,-52.86,1500.396966934204,-570.9421038627625,258.0135464668274,2.5086836331447833,-1.45084337224444,-9.699092238551144
593,103178.02230000962,448.0,3002.0,-0.04,0.03,0.98,0.85,0.06,-1.34,46.85,72.17,-52.0,1500.3992319107056,-570.9568858146667,258.0096423625946,2.5092496324970814,-1.4633485261050372,-9.704527591705451
594,103283.35639997385,466.0,3025.0,-0.04,0.02,0.98,0.92,0.06,-1.4,46.5,73.96,-54.76,1500.3966093063354,-570.9593296051025,258.02287459373474,2.5010518358734077,-1.4659494758117564,-9.705457404754958
595,103389.69560002442,469.0,3038.0,-0.04,0.03,0.98,0.79,0.06,-1.4,46.67,72.35,-54.59,1500.3902912139893,-570.946216583252,258.0146789550781,2.5136035149985623,-1.4801219564526906,-9.707527508645951
596,103505.26400003582,471.0,3045.0,-0.04,0.02,0.98,0.85,0.12,-1.4,47.03,71.63,-53.9,1500.409483909607,-570.9711313247681,258.0234110355377,2.516381330774794,-1.4927631063160502,-9.704011468757203
597,103610.63639994245,466.0,3061.0,-0.04,0.02,0.98,0.85,0.12,-1.34,46.5,72.53,-53.73,1500.3960132598877,-570.9527730941772,258.02522897720337,2.508155488363609,-1.4910653994286933,-9.70087760863495
598,103715.01990000252,472.0,3067.0,-0.04,0.03,0.98,0.79,0.06,-1.4,45.43,71.81,-53.73,1500.4019737243652,-570.9484219551086,258.0166757106781,2.506637745803185,-1.4723274838066578,-9.699447731339312
599,105230.30259995721,426.0,3036.0,-0.04,0.03,0.98,0.98,0.06,-1.28,45.79,71.1,-54.76,1500.381588935852,-570.940911769867,258.0243945121765,2.505514087538613,-1.4748146486866522,-9.699788736687788
600,105335.80230001826,434.0,3047.0,-0.04,0.02,0.98,0.92,0.0,-1.34,46.14,72.17,-55.1,1500.388264656067,-570.9521770477295,258.0118179321289,2.511059945091727,-1.481684132154197,-9.70510738232847
