Sample,Time (ms),ESP32_X,ESP32_Y,ESP32_Ax,ESP32_Ay,ESP32_Az,ESP32_Gx,ESP32_Gy,ESP32_Gz,ESP32_Mx,ESP32_My,ESP32_Mz,Robotat_X_mm,Robotat_Y_mm,Robotat_Z_mm,Robotat_Roll,Robotat_Pitch,Robotat_Yaw
493,93512.80519994907,3306.0,1466.0,-0.04,0.04,0.98,0.85,0.06,-1.4,86.78,65.92,-51.49,-1294.4955825805664,1046.4391708374023,244.45146322250366,1.7160470208378313,-0.39105571359518737,132.63744989099834
494,93617.09059996065,3298.0,1490.0,-0.04,0.04,0.98,0.85,0.0,-1.34,85.36,65.92,-53.55,-1294.5010662078857,1046.408772468567,244.44738030433655,1.7279827876938334,-0.36592913113083353,132.65008833822685
495,93725.06650001742,3287.0,1503.0,-0.04,0.04,0.98,0.85,0.0,-1.4,87.14,65.2,-52.86,-1294.4928407669067,1046.4340448379517,244.44538354873657,1.7143995490016046,-0.3460595243995361,132.64731966228786
496,93831.2560999766,3296.0,1495.0,-0.04,0.04,0.98,0.98,0.06,-1.4,87.67,65.02,-52.35,-1294.4928407669067,1046.4191436767578,244.44429576396942,1.7100286932356845,-0.35382360995286705,132.65202811913247
497,93936.96449999698,3304.0,1495.0,-0.04,0.03,0.98,1.04,0.12,-1.4,89.09,66.1,-53.04,-1294.5572137832642,1046.373724937439,244.52374875545502,1.7512907765145402,-0.7685755386355143,132.6623005415974
498,94042.81280003488,3302.0,1473.0,-0.04,0.04,0.98,0.98,0.12,-1.4,87.14,65.56,-52.86,-1294.5382595062256,1046.400785446167,244.41005289554596,1.7256279996532407,-0.3585825060814657,132.65409237868977
499,94215.77010001056,3288.0,1478.0,-0.03,0.04,0.98,0.85,0.0,-1.34,87.14,66.27,-54.24,-1294.5979833602905,1046.350598335266,244.5131093263626,1.7642678294813465,-0.7769680837078106,132.66680030543176
500,94320.48320001923,3290.0,1463.0,-0.04,0.04,0.98,0.92,0.0,-1.4,87.85,64.49,-52.86,-1294.5934534072876,1046.3789701461792,244.52251195907593,1.7474012341097584,-0.7600480106309783,132.67403394285665
501,94426.31690006237,3287.0,1483.0,-0.04,0.04,0.98,0.85,0.06,-1.34,85.72,64.49,-53.55,-1294.58487033844,1046.372413635254,244.53261494636536,1.7481028485844312,-0.7595404866980766,132.6723444351668
502,94625.05390006118,3288.0,1469.0,-0.04,0.04,0.98,0.92,0.12,-1.28,86.96,65.38,-52.0,-1294.5491075515747,1046.4040040969849,244.42559480667114,1.7307478065246922,-0.38757046801845757,132.64969707587665
503,94729.52159994747,3315.0,1440.0,-0.04,0.03,0.98,0.92,0.12,-1.34,88.02,65.02,-53.73,-1294.5349216461182,1046.4600324630737,244.4109320640564,1.7038671330859385,-0.3410161711375814,132.6371391457171
504,94845.30879999511,3321.0,1435.0,-0.04,0.04,0.98,0.85,0.0,-1.4,85.89,64.67,-53.38,-1294.547200202942,1046.4285612106323,244.41558122634888,1.6893877459109183,-0.3598987251475322,132.64335652701578
505,94949.86130006146,3332.0,1435.0,-0.03,0.03,0.98,0.85,0.06,-1.4,87.31,65.74,-53.38,-1294.5265769958496,1046.4489459991455,244.42270398139954,1.7118255833780893,-0.3753338553301938,132.64602558062134
506,95136.63029996678,3343.0,1432.0,-0.04,0.04,0.98,0.92,0.06,-1.28,86.96,65.38,-52.69,-1294.6149110794067,1046.3799238204956,244.47743594646454,1.7511962523078222,-0.8200032200876245,132.65641889069823
507,95241.1134999711,3362.0,1407.0,-0.04,0.03,0.98,0.92,0.12,-1.34,85.36,66.27,-52.18,-1294.5637702941895,1046.3902950286865,244.53340470790863,1.7454005710814031,-0.73654730190224,132.66492362441497
508,95443.52440000512,3333.0,1432.0,-0.04,0.03,0.98,0.85,0.0,-1.34,88.02,66.1,-53.04,-1294.5486307144165,1046.411633491516,244.40158903598785,1.7276823750866832,-0.35408682228301425,132.64808971482034
509,95548.83420001715,3346.0,1421.0,-0.04,0.03,0.98,0.85,0.18,-1.28,86.6,63.95,-53.73,-1294.514775276184,1046.4534759521484,244.42154169082642,1.7089560994843032,-0.3509517938152088,132.64052862020944
510,95654.05440004542,3334.0,1414.0,-0.03,0.04,0.98,0.98,0.06,-1.4,88.2,64.85,-52.86,-1294.5387363433838,1046.3895797729492,244.5547878742218,1.7668249270291034,-0.902787770358105,132.65571056496867
511,95758.55340005364,3339.0,1398.0,-0.04,0.04,0.98,0.98,0.0,-1.4,87.49,64.85,-52.86,-1294.607400894165,1046.381115913391,244.50518190860748,1.7626603891226225,-0.7818170657214515,132.6578180203495
512,95863.60499996226,3332.0,1409.0,-0.04,0.04,0.98,0.85,0.06,-1.34,85.36,64.85,-52.52,-1294.5258617401123,1046.4388132095337,244.41301822662354,1.7277582202214983,-0.4075859200973757,132.63780882281847
513,95969.96619994752,3327.0,1425.0,-0.04,0.04,0.98,0.79,0.06,-1.4,87.85,64.85,-52.18,-1294.6120500564575,1046.3603734970093,244.52444911003113,1.7773292335997941,-0.8270378613361578,132.6691575814904
514,96073.76920001116,3336.0,1405.0,-0.04,0.04,0.98,0.79,0.18,-1.4,85.89,65.38,-52.0,-1294.5173978805542,1046.4314222335815,244.43744122982025,1.709672623505038,-0.3386720633247583,132.6583870340094
515,96178.4966000123,3322.0,1434.0,-0.04,0.03,0.98,0.85,0.0,-1.34,87.14,64.49,-52.18,-1294.5317029953003,1046.4520454406738,244.42122876644135,1.709609283871381,-0.34698406962863215,132.64399419384262
516,96284.28539994638,3331.0,1422.0,-0.04,0.04,0.98,0.92,0.06,-1.4,85.72,64.49,-52.52,-1294.5573329925537,1046.410083770752,244.40300464630127,1.7309520053749028,-0.37123677830145524,132.64914982315628
517,96391.18959999178,3325.0,1433.0,-0.04,0.04,0.98,0.92,0.06,-1.4,85.72,65.92,-51.83,-1294.508695602417,1046.4216470718384,244.42896246910095,1.7037477883457275,-0.34299065791590294,132.6481863710215
518,96497.46099999174,3318.0,1443.0,-0.04,0.03,0.98,0.92,0.12,-1.34,88.02,66.1,-53.04,-1294.5374250411987,1046.431541442871,244.42677199840546,1.7153905796242084,-0.3594300938045304,132.6500849237266
519,96602.69620001782,3333.0,1420.0,-0.04,0.04,0.98,0.92,0.0,-1.34,86.78,66.27,-53.21,-1294.508934020996,1046.4504957199097,244.42479014396667,1.7105753304590627,-0.3406893145251767,132.64338877348786
520,96707.5561999809,3335.0,1424.0,-0.04,0.04,0.98,1.04,0.0,-1.4,87.31,64.31,-53.73,-1294.5308685302734,1046.4316606521606,244.41668391227722,1.7172915273476768,-0.36888810631653973,132.6347956906239
521,96812.12709995452,3324.0,1419.0,-0.04,0.04,0.98,0.85,0.12,-1.46,86.43,64.13,-52.18,-1294.54505443573,1046.4165210723877,244.4220632314682,1.730345862266725,-0.3771392392243033,132.64808996644703
522,99262.9265000578,3303.0,1424.0,-0.04,0.03,0.98,0.85,0.12,-1.4,88.02,65.74,-53.04,-1294.5077419281006,1046.454906463623,244.43797767162323,1.700528851424391,-0.3415915410781821,132.64213038101207
523,99367.5554000074,3302.0,1453.0,-0.04,0.04,0.98,0.85,0.0,-1.4,85.89,66.1,-54.41,-1294.5252656936646,1046.43976688385,244.41969394683838,1.7124981979310403,-0.348953180188987,132.64637488126468
524,99471.58979997039,3280.0,1479.0,-0.04,0.04,0.98,0.98,0.06,-1.4,86.6,65.74,-52.69,-1294.628381729126,1046.35488986969,244.49950456619263,1.774331399196606,-0.7780662743322528,132.66889600855237
525,99576.79740001913,3292.0,1469.0,-0.04,0.04,0.98,0.85,0.0,-1.34,87.67,66.81,-52.69,-1294.5992946624756,1046.3569164276123,244.5308268070221,1.7705258456413473,-0.7922963250953408,132.673744692588
526,99681.0052000219,3295.0,1495.0,-0.04,0.04,0.98,0.85,0.06,-1.4,87.67,65.02,-51.66,-1294.552206993103,1046.412706375122,244.41081285476685,1.732050850360049,-0.38887481814543595,132.6532066848252
527,99786.35209996719,3291.0,1498.0,-0.04,0.03,0.98,0.98,0.06,-1.34,86.43,65.92,-52.52,-1294.554591178894,1046.3224649429321,244.54085528850555,1.7770397908804139,-0.7648768129128588,132.69671165202425
528,99890.22289996501,3301.0,1473.0,-0.04,0.04,0.98,0.85,0.0,-1.4,86.6,64.31,-52.69,-1294.5135831832886,1046.4261770248413,244.43179368972778,1.7078798636728774,-0.3337193087499101,132.65896204708386
529,99995.09850004688,3295.0,1463.0,-0.04,0.04,0.98,0.85,0.0,-1.34,85.18,65.74,-53.38,-1294.5373058319092,1046.4301109313965,244.41401660442352,1.7152538910923065,-0.34216035562716485,132.64899165004815
530,100099.68560002744,3303.0,1462.0,-0.04,0.04,0.98,0.85,0.12,-1.34,85.72,64.13,-53.21,-1294.5352792739868,1046.4069843292236,244.40649151802063,1.728022619363845,-0.3480725209150606,132.65135706581708
531,100204.002100043,3310.0,1441.0,-0.04,0.03,0.99,0.92,0.06,-1.4,86.6,66.45,-52.35,-1294.541835784912,1046.4153289794922,244.40942704677582,1.7320411027845168,-0.3687731209897833,132.64573111213284
532,100311.39269995037,3305.0,1415.0,-0.04,0.04,0.98,0.85,0.06,-1.4,87.14,65.2,-53.55,-1294.4988012313843,1046.4451313018799,244.4220930337906,1.70387629730387,-0.33385506272733,132.64848577189417
533,100415.76789994724,3290.0,1442.0,-0.04,0.04,0.98,0.85,0.06,-1.46,86.6,65.02,-53.38,-1294.6152687072754,1046.3649034500122,244.50387060642242,1.775030543522358,-0.7811428327272962,132.67367017249742
534,100581.42539998516,3292.0,1463.0,-0.04,0.03,0.98,0.85,0.12,-1.46,85.89,66.1,-52.35,-1294.5338487625122,1046.4307069778442,244.41424012184143,1.7060904372424042,-0.3023169832142746,132.64858030705344
535,100686.3043999765,3319.0,1439.0,-0.04,0.04,0.98,0.92,0.06,-1.28,87.31,65.02,-52.0,-1294.4841384887695,1046.4354753494263,244.42239105701447,1.704270213220202,-0.3278963495809287,132.64531930062878
536,100794.03710004408,3303.0,1460.0,-0.04,0.03,0.98,0.79,0.06,-1.34,86.25,65.02,-53.38,-1294.5775985717773,1046.3769435882568,244.54286694526672,1.7503434498451944,-0.8087981603474781,132.66878687380256
537,100897.58170000277,3300.0,1478.0,-0.04,0.03,0.98,0.85,0.18,-1.4,85.36,66.27,-52.86,-1294.555425643921,1046.4107990264893,244.39877271652222,1.7282222225180057,-0.3526041889582721,132.65044384712212
538,101002.45360005647,3301.0,1462.0,-0.04,0.04,0.98,0.85,0.0,-1.4,86.96,64.31,-51.31,-1294.602632522583,1046.381115913391,244.50351297855377,1.7698087624460128,-0.7828476149886121,132.65872264718288
539,101108.69030002505,3308.0,1461.0,-0.04,0.04,0.99,0.98,0.06,-1.34,87.67,65.38,-52.69,-1294.521689414978,1046.4428663253784,244.4162219762802,1.7100443645136687,-0.3439761660079154,132.6446235341264
540,102045.2551000053,3295.0,1459.0,-0.04,0.04,0.98,0.79,0.06,-1.4,85.89,63.6,-50.97,-1294.5042848587036,1046.442985534668,244.45579946041107,1.7093208948000758,-0.35754444444572436,132.64695310238542
541,102149.47179995943,3303.0,1443.0,-0.04,0.04,0.98,0.98,0.0,-1.34,87.85,65.2,-52.86,-1294.5916652679443,1046.3842153549194,244.51233446598053,1.769739301842993,-0.7809905468459618,132.66490027113338
542,102254.0461999597,3303.0,1447.0,-0.04,0.04,0.98,0.92,0.12,-1.46,88.2,65.56,-52.52,-1294.5115566253662,1046.4237928390503,244.42718923091888,1.72042416434757,-0.330215812074559,132.66284221510696
543,102358.34080004133,3288.0,1473.0,-0.04,0.03,0.98,0.92,0.06,-1.4,86.07,65.92,-52.86,-1294.5343255996704,1046.421766281128,244.42914128303528,1.7027246411507018,-0.31833305883081864,132.66280429380794
544,102463.16799998749,3302.0,1472.0,-0.04,0.03,0.98,0.85,0.12,-1.46,86.25,64.67,-52.35,-1294.5204973220825,1046.4495420455933,244.42677199840546,1.7085320464304736,-0.34571152733635896,132.64947135796604
545,102570.77930006199,3292.0,1480.0,-0.04,0.03,0.98,0.92,0.12,-1.34,86.96,65.02,-53.38,-1294.561266899109,1046.4195013046265,244.4150149822235,1.7239684938149917,-0.38326016365260795,132.64645588313186
546,102674.77230005898,3288.0,1497.0,-0.04,0.03,0.98,0.79,0.0,-1.46,86.96,65.74,-54.41,-1294.6162223815918,1046.3519096374512,244.52871084213257,1.7684735462210153,-0.7866497387023463,132.6698591437682
547,102777.73940004408,3269.0,1508.0,-0.04,0.04,0.98,0.79,0.0,-1.4,86.96,65.02,-53.38,-1294.5349216461182,1046.4599132537842,244.43791806697845,1.7080316253669143,-0.37112329181235687,132.64486267852135
548,102882.10210006218,3280.0,1503.0,-0.04,0.04,0.98,0.85,0.06,-1.34,87.49,64.13,-52.52,-1294.5523262023926,1046.392798423767,244.53586339950562,1.7404059030367611,-0.7485733873555486,132.66279895813432
549,103048.3509999467,3272.0,1520.0,-0.04,0.03,0.98,0.92,0.0,-1.28,85.72,65.56,-53.21,-1294.5448160171509,1046.451210975647,244.41610276699066,1.7008656038714591,-0.3401651354760857,132.6476830536022
550,103253.59900004696,3305.0,1469.0,-0.04,0.03,0.98,0.92,0.06,-1.34,87.67,65.38,-53.04,-1294.5138216018677,1046.4452505111694,244.4331794977188,1.7024241278637757,-0.3193050942060202,132.6448968814888
551,103357.21020004712,3284.0,1493.0,-0.04,0.03,0.98,0.92,0.0,-1.4,86.96,65.02,-52.35,-1294.5698499679565,1046.370506286621,244.53385174274445,1.7573691947056618,-0.7805712738995001,132.6573855751513
552,103461.91389998421,3270.0,1499.0,-0.04,0.04,0.98,0.85,0.06,-1.4,85.89,65.38,-52.35,-1294.533133506775,1046.4423894882202,244.43139135837555,1.7147660651536187,-0.3409985218460657,132.6574966198684
553,103578.38359999005,3272.0,1526.0,-0.04,0.04,0.98,0.92,0.06,-1.34,87.67,65.38,-52.0,-1294.572353363037,1046.358585357666,244.5468306541443,1.7460839817240985,-0.7387291826675922,132.67614573107696
554,103685.05420000292,3261.0,1528.0,-0.04,0.04,0.98,0.98,0.12,-1.4,86.25,65.74,-53.04,-1294.5502996444702,1046.4118719100952,244.42227184772491,1.7247625235740052,-0.3395296741291147,132.64895519209225
555,103942.65840004664,3294.0,1474.0,-0.04,0.03,0.98,0.85,0.0,-1.4,85.18,65.38,-52.0,-1294.5507764816284,1046.4295148849487,244.41704154014587,1.722395043240452,-0.35942370070181645,132.64227614511543
556,104076.19859999977,3295.0,1493.0,-0.04,0.03,0.98,0.85,0.0,-1.34,86.96,66.1,-51.31,-1294.548749923706,1046.414852142334,244.413360953331,1.7224515219595609,-0.3615773572565779,132.6503631712363
557,104182.89970001206,3295.0,1474.0,-0.04,0.04,0.98,0.85,0.0,-1.4,85.89,64.67,-53.38,-1294.499397277832,1046.4516878128052,244.42800879478455,1.7024898325086149,-0.3448471747307532,132.6458896564805
558,104289.00009999052,3281.0,1478.0,-0.04,0.04,0.98,0.98,0.06,-1.4,86.43,64.49,-53.21,-1294.5327758789062,1046.3982820510864,244.4310039281845,1.7300847378991202,-0.36963148005450763,132.6537279226895
559,104394.52510001138,3281.0,1512.0,-0.04,0.03,0.98,0.92,0.06,-1.46,87.67,64.31,-52.35,-1294.616460800171,1046.3552474975586,244.51151490211487,1.7733626852732063,-0.7925373468428463,132.6729942411975
560,104501.35320005938,3307.0,1462.0,-0.04,0.04,0.98,0.79,0.06,-1.4,86.43,65.56,-52.52,-1294.6205139160156,1046.357274055481,244.50141191482544,1.7520214803695886,-0.8108924636168384,132.6497821567713
561,104606.21040000115,3301.0,1481.0,-0.04,0.03,0.98,0.85,0.12,-1.34,86.25,65.38,-51.66,-1294.5137023925781,1046.4235544204712,244.44206058979034,1.7096469029200734,-0.3343748749485614,132.6572207468634
562,104711.25829999801,3310.0,1473.0,-0.04,0.03,0.98,0.92,0.0,-1.34,87.49,65.92,-52.52,-1294.5420742034912,1046.4153289794922,244.4186955690384,1.73811737653439,-0.3810441160304623,132.65160090735847
563,104815.24230004288,3300.0,1474.0,-0.04,0.04,0.98,0.85,0.0,-1.4,88.2,65.56,-53.9,-1294.5952415466309,1046.3675260543823,244.53018605709076,1.7502742554655362,-0.7512991815608793,132.66909583111965
564,104920.46319996007,3306.0,1467.0,-0.04,0.04,0.98,0.98,0.06,-1.34,85.89,63.95,-53.04,-1294.5353984832764,1046.4279651641846,244.41929161548615,1.7281249578422722,-0.3826427495843183,132.64353658512306
565,106044.84550002962,3336.0,1424.0,-0.04,0.04,0.98,0.98,0.12,-1.4,86.78,66.63,-52.18,-1294.568419456482,1046.363353729248,244.5501685142517,1.7438205665411193,-0.7559552983827018,132.66677856831515
566,106148.8204000052,3323.0,1466.0,-0.04,0.04,0.98,0.79,0.06,-1.34,87.14,64.85,-53.21,-1294.555902481079,1046.4094877243042,244.41786110401154,1.7315876184925438,-0.35190609569967457,132.65175368960536
567,106337.52249996178,3345.0,1438.0,-0.04,0.04,0.98,0.92,0.06,-1.34,86.43,64.85,-51.83,-1294.5199012756348,1046.4186668395996,244.44778263568878,1.704271426843372,-0.3290374514182869,132.64776320642025
568,106443.85909999255,3314.0,1463.0,-0.04,0.04,0.98,0.85,-0.06,-1.28,87.31,66.1,-52.0,-1294.5257425308228,1046.4210510253906,244.4399893283844,1.7065547759062614,-0.3706126613683977,132.64306910617873
569,106548.04120003246,3311.0,1445.0,-0.04,0.04,0.98,0.85,0.0,-1.34,86.96,65.38,-53.04,-1294.5265769958496,1046.4262962341309,244.43386495113373,1.7138758484232914,-0.33913586106939203,132.64831626197162
570,106652.65039994847,3315.0,1440.0,-0.04,0.04,0.98,0.92,0.12,-1.4,86.78,64.49,-53.21,-1294.5276498794556,1046.4280843734741,244.42696571350098,1.7003978746327735,-0.34294092102654244,132.64286351812888
571,106758.6654999759,3351.0,1399.0,-0.04,0.03,0.98,0.92,0.0,-1.34,86.25,65.38,-52.0,-1294.5321798324585,1046.4186668395996,244.41547691822052,1.732898479473446,-0.37863349918185923,132.6467407285239
572,106863.41620003805,3332.0,1433.0,-0.04,0.03,0.98,0.79,0.12,-1.4,86.25,65.74,-52.69,-1294.5549488067627,1046.4006662368774,244.5564568042755,1.736571814118819,-0.7910294925103369,132.65559843514254
573,106967.90879999753,3314.0,1458.0,-0.04,0.03,0.98,0.85,0.06,-1.4,85.36,65.2,-52.18,-1294.5839166641235,1046.3749170303345,244.54475939273834,1.743449702930225,-0.743390096886397,132.6678451892106
574,107080.58279997203,3301.0,1454.0,-0.04,0.04,0.98,0.98,0.06,-1.46,87.31,64.67,-52.35,-1294.6021556854248,1046.3751554489136,244.520366191864,1.7469507037333574,-0.7459206693962712,132.6682968518793
575,107185.26669999119,3304.0,1455.0,-0.04,0.04,0.98,0.92,0.06,-1.34,87.67,65.02,-51.31,-1294.5576906204224,1046.416163444519,244.41619217395782,1.7314447172883218,-0.3474088629262586,132.6460988743641
576,107366.1018999992,3312.0,1458.0,-0.04,0.04,0.98,0.92,0.12,-1.4,86.96,64.67,-52.69,-1294.5353984832764,1046.4237928390503,244.44928765296936,1.7002469757720011,-0.3565131325529249,132.64230221210647
577,107573.99790000636,3325.0,1420.0,-0.04,0.04,0.98,0.98,-0.06,-1.28,86.25,65.02,-53.73,-1294.5234775543213,1046.4606285095215,244.4327175617218,1.704594915446225,-0.3185695886366883,132.64223477506167
578,107679.20220002998,3320.0,1415.0,-0.04,0.04,0.98,0.85,0.0,-1.4,86.07,66.27,-54.24,-1294.5895195007324,1046.3836193084717,244.53160166740417,1.7399960008335122,-0.7458813111816526,132.6729602338268
579,107782.62169996742,3304.0,1430.0,-0.04,0.03,0.98,0.98,0.0,-1.4,86.96,65.38,-52.35,-1294.5928573608398,1046.378493309021,244.5402294397354,1.763043089246602,-0.7815862584957597,132.65834348636147
580,108043.62400004175,3302.0,1438.0,-0.04,0.03,0.98,0.98,0.06,-1.34,87.67,65.02,-54.07,-1294.5882081985474,1046.370267868042,244.5458024740219,1.740330033041313,-0.7507143132978135,132.66959069333768
581,108243.8876000233,3308.0,1470.0,-0.04,0.04,0.98,0.92,0.06,-1.4,87.85,65.2,-52.86,-1294.5191860198975,1046.4192628860474,244.43131685256958,1.7031077420149892,-0.3215419612734596,132.64715185511685
582,108348.29820005689,3295.0,1484.0,-0.04,0.04,0.98,0.92,0.0,-1.34,87.49,65.56,-54.24,-1294.5923805236816,1046.3653802871704,244.50591206550598,1.7660110402830909,-0.7566525060604714,132.65958290003837
583,108454.36890004203,3286.0,1483.0,-0.04,0.03,0.98,0.79,0.0,-1.4,87.31,65.02,-52.69,-1294.5235967636108,1046.4117527008057,244.43624913692474,1.7284716176431625,-0.3694955381477724,132.64910680758817
584,108558.71340003796,3269.0,1495.0,-0.04,0.04,0.98,0.85,0.0,-1.34,87.67,64.67,-52.0,-1294.5709228515625,1046.3920831680298,244.52807009220123,1.746194633554045,-0.7561344432463508,132.66303733062287
585,108663.02510001697,3277.0,1473.0,-0.04,0.04,0.98,0.98,0.06,-1.46,87.31,66.45,-52.35,-1294.5302724838257,1046.4410781860352,244.430273771286,1.71103730818999,-0.30681389253834684,132.65828596670315
586,111010.11469995137,3288.0,1470.0,-0.04,0.03,0.98,1.04,0.0,-1.34,87.67,64.31,-52.0,-1294.597864151001,1046.336054801941,244.50315535068512,1.7680071814160478,-0.7676757356874053,132.68115391919076
587,111114.99739997089,3313.0,1446.0,-0.04,0.04,0.98,0.92,0.0,-1.34,85.89,66.1,-51.31,-1294.5548295974731,1046.3488101959229,244.54601109027863,1.781985693559758,-0.8995161551643984,132.6606293829265
588,111218.90850004274,3318.0,1453.0,-0.04,0.03,0.98,0.85,0.06,-1.34,85.72,65.92,-51.49,-1294.5502996444702,1046.4410781860352,244.4024533033371,1.7275073879667953,-0.37870846415052634,132.64249248884622
589,111417.32869995758,3316.0,1431.0,-0.04,0.04,0.98,0.85,0.06,-1.46,86.78,65.56,-51.49,-1294.5127487182617,1046.4280843734741,244.43067610263824,1.7111508821122177,-0.30842063158275196,132.6527960819678
590,111522.48659997713,3305.0,1466.0,-0.04,0.04,0.98,0.92,0.12,-1.4,86.25,65.02,-51.31,-1294.5159673690796,1046.422839164734,244.42164599895477,1.7217108659111096,-0.34849087896274233,132.64742595068654
591,111627.86470004357,3319.0,1465.0,-0.04,0.04,0.98,0.92,0.12,-1.34,87.67,64.31,-51.66,-1294.5866584777832,1046.3827848434448,244.52266097068787,1.7435708444878575,-0.7431142096946477,132.66139541512692
592,113665.3996000532,3306.0,1476.0,-0.04,0.04,0.98,0.85,0.0,-1.34,86.07,64.49,-51.83,-1294.5642471313477,1046.4046001434326,244.4027066230774,1.7371963769597056,-0.3910529615652562,132.649419864201
593,113771.0491999751,3303.0,1450.0,-0.04,0.03,0.98,0.85,0.06,-1.28,86.6,64.31,-52.0,-1294.6116924285889,1046.3424921035767,244.50458586215973,1.7629792357190768,-0.7668437930657391,132.66984705190376
594,113875.5326999817,3290.0,1469.0,-0.03,0.04,0.98,0.85,0.06,-1.28,86.78,65.92,-51.83,-1294.5890426635742,1046.3776588439941,244.51275169849396,1.760641834318522,-0.7743005325289497,132.65823150612258
595,113980.25669995695,3296.0,1468.0,-0.04,0.04,0.98,0.92,0.0,-1.4,85.72,66.27,-52.86,-1294.5339679718018,1046.4081764221191,244.39720809459686,1.7285198307382765,-0.37155769713476355,132.64078469566124
596,114185.88360003196,3299.0,1468.0,-0.04,0.04,0.98,0.92,0.12,-1.4,88.02,65.74,-51.66,-1294.5410013198853,1046.458125114441,244.4281280040741,1.7070708894349436,-0.3171263493514433,132.64181163722185
597,114291.38289997354,3299.0,1454.0,-0.04,0.03,0.98,0.85,0.12,-1.34,85.36,66.27,-53.9,-1294.4962978363037,1046.4215278625488,244.441419839859,1.7093679607276249,-0.3420583346803527,132.64786792726744
598,114396.00900001824,3305.0,1462.0,-0.04,0.04,0.98,0.79,0.12,-1.34,88.38,65.38,-52.69,-1294.5280075073242,1046.4366674423218,244.42332983016968,1.7093540453763696,-0.3411435598789592,132.64646876147467
599,114500.71649998426,3294.0,1480.0,-0.04,0.04,0.98,0.92,0.0,-1.34,86.6,65.74,-53.04,-1294.5326566696167,1046.401858329773,244.41222846508026,1.7311047396868025,-0.3473720421924639,132.65133529061876
600,114605.26780004147,3293.0,1488.0,-0.04,0.04,0.98,0.85,0.06,-1.4,87.14,65.2,-53.9,-1294.5135831832886,1046.4521646499634,244.42419409751892,1.708426097774433,-0.3387947884207699,132.6398080465747
