Sample,Time (ms),ESP32_X,ESP32_Y,ESP32_Ax,ESP32_Ay,ESP32_Az,ESP32_Gx,ESP32_Gy,ESP32_Gz,ESP32_Mx,ESP32_My,ESP32_Mz,Robotat_X_mm,Robotat_Y_mm,Robotat_Z_mm,Robotat_Roll,Robotat_Pitch,Robotat_Yaw
501,103412.86750009749,580.0,2010.0,-0.04,0.03,0.98,0.85,0.0,-1.34,96.72,102.0,-36.33,1352.3991107940674,413.59981894493103,253.90133261680603,2.7877898298741064,-0.9593383510243724,-125.69424382714655
502,103518.4811000945,579.0,2037.0,-0.04,0.02,0.98,0.85,0.06,-1.28,94.41,104.32,-35.47,1352.3991107940674,413.6110544204712,253.89236211776733,2.7893132019494637,-0.9660875148733669,-125.69507570589188
503,103624.10970008932,560.0,1995.0,-0.04,0.03,0.98,0.92,0.06,-1.28,96.36,104.86,-35.99,1352.403998374939,413.62813115119934,253.89212369918823,2.8071045351216557,-0.9633534665249732,-125.68538161632621
504,103730.13070004527,587.0,2032.0,-0.04,0.02,0.98,0.85,0.0,-1.4,96.36,104.86,-35.3,1352.4142503738403,413.6121869087219,253.88824939727783,2.7930772252771985,-0.945935563283089,-125.67714864449619
505,103835.88040003087,601.0,2050.0,-0.04,0.03,0.98,0.79,0.24,-1.4,95.3,103.07,-36.33,1352.405071258545,413.6139154434204,253.87585163116455,2.8033944875864765,-0.9796851923086431,-125.70660485650878
506,103942.7757000085,585.0,2006.0,-0.04,0.03,0.98,0.85,0.0,-1.46,94.59,103.43,-34.96,1352.4056673049927,413.62401843070984,253.88982892036438,2.8070761605364236,-0.9712005350950735,-125.68857218023287
507,104049.91630010772,559.0,1955.0,-0.04,0.03,0.98,0.79,0.06,-1.34,94.41,104.32,-34.78,1352.382779121399,413.6209189891815,253.89760732650757,2.794608989707543,-0.9658856973111364,-125.67667520809393
508,104154.7225000104,543.0,1920.0,-0.04,0.03,0.98,0.92,0.06,-1.34,95.12,103.61,-35.47,1352.4158000946045,413.6255979537964,253.88631224632263,2.8077063163965152,-0.9655744586160947,-125.69067076832371
509,104259.86770004965,566.0,1961.0,-0.04,0.02,0.98,0.79,0.0,-1.4,94.59,105.22,-36.68,1352.4048328399658,413.60676288604736,253.89453768730164,2.788307463657578,-0.9381082379362229,-125.68070954595746
510,104365.91030005366,568.0,1959.0,-0.04,0.02,0.98,0.92,0.06,-1.34,96.54,104.32,-35.13,1352.3954153060913,413.6013090610504,253.89009714126587,2.7848931410545044,-0.9512706334129245,-125.6944773909349
511,104475.23720003664,549.0,1921.0,-0.04,0.03,0.98,0.79,-0.06,-1.4,95.48,103.97,-36.85,1352.4162769317627,413.62664103507996,253.8776397705078,2.805380949130104,-0.9512071633286971,-125.69057721325126
512,104615.62060005963,553.0,1975.0,-0.04,0.03,0.98,0.85,0.12,-1.34,95.3,104.5,-34.61,1352.4051904678345,413.6185348033905,253.8951337337494,2.8014974242112602,-0.9755914077481547,-125.69512458887982
513,104725.31550005078,548.0,1955.0,-0.04,0.03,0.98,0.85,0.0,-1.4,96.36,104.15,-37.37,1352.403163909912,413.60947489738464,253.88702750205994,2.8020676691799262,-0.9600807751163543,-125.69993103431351
514,104830.9860000154,580.0,1990.0,-0.04,0.02,0.98,0.85,0.06,-1.34,96.01,103.43,-34.96,1352.4014949798584,413.61331939697266,253.88416647911072,2.8030841744027652,-0.9684809743756245,-125.7002434730976
515,104936.98530003894,572.0,1971.0,-0.04,0.03,0.98,0.92,0.06,-1.4,94.77,103.97,-36.51,1352.414846420288,413.6127531528473,253.88169288635254,2.8068805350455066,-0.9749675931718098,-125.69621858522662
516,105127.98980006482,561.0,1980.0,-0.04,0.03,0.98,0.79,0.12,-1.4,96.19,105.04,-35.82,1352.4022102355957,413.60223293304443,253.90073657035828,2.7875743931935553,-0.9630762287739346,-125.69191517950752
517,105332.54740003031,579.0,2026.0,-0.04,0.03,0.98,0.85,0.18,-1.4,95.83,104.32,-35.82,1352.4162769317627,413.6103093624115,253.8844347000122,2.7994645443537847,-0.9793951447916748,-125.69528255779383
518,105438.56380006764,539.0,1974.0,-0.04,0.03,0.98,0.85,0.0,-1.4,96.19,106.11,-35.82,1352.3972034454346,413.60920667648315,253.90362739562988,2.7921954498605115,-0.953062334745749,-125.69163608090672
519,105543.90430008061,525.0,1962.0,-0.04,0.03,0.98,0.85,0.06,-1.34,96.01,104.5,-37.02,1352.4092435836792,413.6156141757965,253.88899445533752,2.802459466852419,-0.9793833912433911,-125.70000497200095
520,105647.69270003308,519.0,1938.0,-0.04,0.03,0.98,0.73,0.0,-1.4,95.3,104.86,-35.99,1352.4088859558105,413.6147201061249,253.90854477882385,2.7926987114002,-0.9425534608657863,-125.675565801247
521,105754.05060010962,562.0,1965.0,-0.04,0.03,0.98,0.85,0.06,-1.46,94.77,104.68,-34.78,1352.4080514907837,413.6199355125427,253.90133261680603,2.788295380304353,-0.951682896963461,-125.67581518242001
522,105860.48430006485,587.0,2019.0,-0.04,0.02,0.98,0.92,0.06,-1.46,95.3,105.58,-35.99,1352.3976802825928,413.61382603645325,253.89167666435242,2.799250387858271,-0.9657660231139696,-125.69971832159305
523,105966.11940010916,587.0,2048.0,-0.04,0.03,0.98,0.79,0.12,-1.4,95.48,103.97,-36.85,1352.400541305542,413.61725330352783,253.888338804245,2.8007001758271803,-0.9665330472963392,-125.69549336303977
524,106071.62930001505,595.0,2059.0,-0.04,0.03,0.98,0.79,0.12,-1.4,95.65,104.5,-35.3,1352.3993492126465,413.62008452415466,253.90034914016724,2.8029000015496073,-0.9796315478623147,-125.7001508312303
525,108371.16660003085,600.0,1994.0,-0.04,0.03,0.98,0.85,0.06,-1.4,94.59,104.86,-36.68,1352.4035215377808,413.6034846305847,253.89468669891357,2.790441718050579,-0.946111124208296,-125.69363372807281
526,108478.56320010033,612.0,2047.0,-0.04,0.03,0.98,0.85,0.06,-1.4,94.94,104.5,-37.02,1352.4072170257568,413.6219620704651,253.89701128005981,2.7959228515784744,-0.9480472832148255,-125.6806428257671
527,109872.67010007054,597.0,2041.0,-0.04,0.03,0.98,0.79,0.0,-1.34,95.83,106.11,-35.13,1352.4014949798584,413.6286973953247,253.88804078102112,2.803386868332532,-0.9671737811151645,-125.69107936256647
528,110064.00030001532,593.0,2051.0,-0.04,0.03,0.98,0.85,0.06,-1.4,97.07,102.72,-35.64,1352.3982763290405,413.6168658733368,253.8890838623047,2.8061977492456185,-0.9864387836119376,-125.70246295094884
529,110169.68970000744,604.0,2070.0,-0.04,0.02,0.98,0.85,0.0,-1.28,95.83,103.25,-35.13,1352.4030447006226,413.61626982688904,253.8987100124359,2.8104063517165176,-0.9794514412903913,-125.70003323804151
530,110282.51300007105,594.0,2035.0,-0.04,0.03,0.98,0.79,0.12,-1.28,94.77,103.97,-36.51,1352.4045944213867,413.62088918685913,253.88580560684204,2.805199487100811,-0.9768815458304153,-125.68540307942439
531,110388.15770007204,599.0,2041.0,-0.04,0.03,0.98,0.79,0.06,-1.46,95.65,104.15,-36.68,1352.4105548858643,413.60723972320557,253.903329372406,2.7879894001149776,-0.9626805522363696,-125.69360214832497
532,110494.52850001398,599.0,2055.0,-0.04,0.03,0.98,0.85,0.0,-1.4,95.3,105.58,-35.3,1352.4199724197388,413.62717747688293,253.8820505142212,2.808734641721423,-0.9614280797292974,-125.68704689890599
533,110600.04780010786,576.0,2005.0,-0.04,0.02,0.98,0.79,0.06,-1.4,95.48,104.68,-35.47,1352.4068593978882,413.6374890804291,253.89507412910461,2.7920474518979495,-0.9588900475718258,-125.69471357863767
534,110707.10850006435,548.0,1975.0,-0.04,0.03,0.98,0.85,0.06,-1.34,95.83,103.61,-36.16,1352.412223815918,413.6183261871338,253.88476252555847,2.8061712121845965,-0.9809132288501695,-125.69067336206157
535,110812.64780007768,507.0,1929.0,-0.04,0.03,0.98,0.79,0.12,-1.34,95.48,104.68,-35.47,1352.4117469787598,413.61814737319946,253.90228629112244,2.7876852957968636,-0.9493643038306403,-125.68354536815515
536,110915.66700011026,544.0,1964.0,-0.04,0.03,0.98,0.85,0.06,-1.34,96.19,104.32,-36.85,1352.4188995361328,413.618266582489,253.89713048934937,2.790853477048221,-0.9531390976898702,-125.68299275045024
537,111021.4365000138,518.0,1931.0,-0.04,0.03,0.98,0.79,0.06,-1.4,96.01,103.07,-34.96,1352.3972034454346,413.6265814304352,253.89567017555237,2.7983543894687393,-0.9733365747297222,-125.70386660812024
538,111135.59750001878,539.0,1940.0,-0.04,0.03,0.98,0.85,0.12,-1.34,97.07,104.86,-35.3,1352.4194955825806,413.6284291744232,253.88416647911072,2.805456293463728,-0.9676177006299478,-125.69140729372498
539,112895.72030003183,643.0,2033.0,-0.04,0.03,0.98,0.92,0.0,-1.34,95.48,104.68,-35.82,1352.4061441421509,413.61546516418457,253.90669703483582,2.7944858392684764,-0.9487491416331323,-125.68234673475663
540,113014.01520008221,613.0,2001.0,-0.04,0.02,0.98,0.85,0.0,-1.46,94.06,105.04,-35.47,1352.4103164672852,413.6109948158264,253.8803219795227,2.802180389826736,-0.9687806512307344,-125.70421779658707
541,113131.72910001595,585.0,1963.0,-0.04,0.03,0.98,0.79,0.0,-1.28,94.06,104.68,-35.13,1352.409839630127,413.61260414123535,253.88038158416748,2.801803246735366,-0.9835553772878439,-125.70232896668342
542,114385.45800000429,601.0,1987.0,-0.04,0.03,0.98,0.98,0.0,-1.34,95.12,103.97,-35.82,1352.4075746536255,413.6282205581665,253.8868486881256,2.8027402543393345,-0.9670888278728916,-125.68478210361837
543,114550.34060007893,585.0,1960.0,-0.04,0.03,0.98,0.85,0.06,-1.4,96.19,104.68,-35.47,1352.4061441421509,413.6173129081726,253.90145182609558,2.789762623388413,-0.9518323004552796,-125.68160747333296
544,114671.32760002278,572.0,1941.0,-0.04,0.03,0.98,0.79,0.06,-1.34,96.72,103.79,-35.99,1352.4131774902344,413.62571716308594,253.89912724494934,2.803913953381809,-0.9694416564247456,-125.69400765633604
545,114796.80560005363,606.0,1987.0,-0.04,0.03,0.98,0.92,0.06,-1.28,95.65,103.07,-35.3,1352.396011352539,413.62446546554565,253.8880705833435,2.7986173348564236,-0.9591105560257315,-125.69566029747497
546,114919.24810002092,547.0,1973.0,-0.04,0.03,0.98,0.79,0.06,-1.4,94.59,104.15,-34.96,1352.4142503738403,413.62205147743225,253.88190150260925,2.8114993929812773,-0.957932771995987,-125.68570113597532
547,115151.82540006936,551.0,1967.0,-0.04,0.03,0.98,0.85,0.06,-1.28,96.36,104.5,-35.64,1352.426528930664,413.60941529273987,253.88994812965393,2.796372100902116,-0.9523895210114873,-125.6930009133762
548,115272.27100008167,548.0,1983.0,-0.04,0.02,0.98,0.85,0.06,-1.34,95.65,103.07,-36.33,1352.4000644683838,413.609117269516,253.89254093170166,2.786291275310172,-0.9525903019288775,-125.69272801992197
549,115393.5010000132,574.0,2004.0,-0.04,0.03,0.98,0.85,0.12,-1.34,95.48,103.25,-36.16,1352.392554283142,413.6121869087219,253.89692187309265,2.7892927888390413,-0.9830771514782942,-125.69158294769775
550,115510.34500007518,580.0,2010.0,-0.04,0.03,0.98,0.85,0.0,-1.4,96.19,104.32,-36.85,1352.401852607727,413.6083722114563,253.900945186615,2.792190471058428,-0.9580266118651294,-125.68751241152556
551,115668.22610003874,609.0,2035.0,-0.04,0.03,0.98,0.85,0.06,-1.4,95.48,103.97,-36.16,1352.3985147476196,413.60628604888916,253.89155745506287,2.7890800462423204,-0.9598339999795045,-125.68690862603975
552,115789.02040002868,620.0,2049.0,-0.04,0.02,0.98,0.73,0.18,-1.4,95.83,104.68,-35.82,1352.4072170257568,413.62059116363525,253.88041138648987,2.799311177454595,-0.9765594252260555,-125.70303108416024
553,115909.2554000672,624.0,2053.0,-0.04,0.03,0.98,0.79,0.0,-1.34,96.9,104.68,-36.16,1352.3943424224854,413.6080741882324,253.90976667404175,2.7909574159294035,-0.9518808804556013,-125.69035388579212
554,116024.64750001673,592.0,2008.0,-0.04,0.03,0.98,0.73,0.12,-1.4,94.23,103.79,-34.96,1352.4038791656494,413.5993421077728,253.89748811721802,2.7836282347678756,-0.9481905577434285,-125.69691655963494
555,116184.91760001052,569.0,1973.0,-0.04,0.03,0.98,0.85,0.06,-1.4,94.59,103.43,-36.68,1352.4117469787598,413.6241674423218,253.89519333839417,2.8013675335385617,-0.9614281529707684,-125.69163072892609
556,116313.12160007656,580.0,2008.0,-0.04,0.02,0.99,0.85,0.0,-1.34,94.94,104.86,-37.02,1352.3852825164795,413.6151075363159,253.88377904891968,2.7972149629564513,-0.9594418106572381,-125.69980872070008
557,116434.18080010451,588.0,2012.0,-0.04,0.02,0.98,0.73,0.0,-1.4,95.65,104.15,-34.96,1352.4001836776733,413.6252701282501,253.89468669891357,2.8062587351622716,-0.9724901261314293,-125.68955093851382
558,116562.65120010357,598.0,2024.0,-0.04,0.03,0.98,0.85,0.12,-1.4,95.3,104.86,-37.02,1352.3948192596436,413.61406445503235,253.90562415122986,2.7879227983401087,-0.9578898626622062,-125.68647812351851
559,116674.37460005749,610.0,2042.0,-0.04,0.03,0.98,0.85,0.12,-1.34,96.19,104.32,-35.82,1352.4012565612793,413.6141240596771,253.90911102294922,2.7860010373620336,-0.9522457571937321,-125.6770702849475
560,116778.35400006734,581.0,2012.0,-0.04,0.03,0.98,0.92,0.06,-1.34,94.94,104.15,-35.64,1352.3964881896973,413.61677646636963,253.88756394386292,2.7944306699334205,-0.9689059713593436,-125.70262940610964
561,117882.31950008776,574.0,1987.0,-0.04,0.02,0.98,0.92,0.06,-1.34,96.9,105.4,-36.51,1352.3916006088257,413.617342710495,253.89018654823303,2.8006438779658116,-0.985062725046177,-125.69618325365414
562,117988.0766000133,556.0,1969.0,-0.04,0.02,0.98,0.85,0.06,-1.4,94.94,104.86,-35.99,1352.4024486541748,413.62667083740234,253.8885474205017,2.8039753840174533,-0.9566923250852274,-125.68472380212155
563,118093.88650010806,569.0,1974.0,-0.04,0.03,0.98,0.92,0.06,-1.4,96.19,103.61,-35.13,1352.4043560028076,413.6223495006561,253.89301776885986,2.8049902788449512,-0.969361552792002,-125.6958051499561
564,118202.8306000866,558.0,1982.0,-0.04,0.03,0.98,0.79,0.06,-1.4,96.01,104.15,-36.68,1352.402925491333,413.6146306991577,253.88383865356445,2.8015152194666624,-0.9875853087369971,-125.6988783902586
565,118311.16390007082,586.0,2001.0,-0.04,0.03,0.98,0.79,0.0,-1.34,94.59,104.5,-35.64,1352.4061441421509,413.6185050010681,253.88392806053162,2.799422942521083,-0.973894185460156,-125.7004379138744
566,118416.52470000554,607.0,2011.0,-0.04,0.03,0.98,0.79,0.0,-1.34,94.77,104.32,-36.16,1352.405309677124,413.6151671409607,253.87823581695557,2.8012799016615095,-0.9869154201608864,-125.70101964376987
567,118526.07250004075,583.0,2005.0,-0.04,0.03,0.98,0.79,0.06,-1.34,95.83,103.61,-35.82,1352.4037599563599,413.61626982688904,253.90002131462097,2.7869408943677656,-0.9381799108196545,-125.67666532210832
568,118631.17450010031,566.0,1982.0,-0.04,0.03,0.98,0.85,0.06,-1.4,95.65,104.5,-35.64,1352.3967266082764,413.6165678501129,253.8813054561615,2.8004232173423484,-0.9826910990402515,-125.69678072440162
569,118822.27980007883,585.0,1998.0,-0.04,0.03,0.98,0.92,0.0,-1.4,96.36,104.86,-34.61,1352.4037599563599,413.604736328125,253.90103459358215,2.7893275403396913,-0.9457935133827204,-125.69246561994893
570,118925.24620005861,568.0,1963.0,-0.04,0.03,0.98,0.85,0.0,-1.4,94.06,103.61,-34.09,1352.4121046066284,413.6081337928772,253.89820337295532,2.7895029327132908,-0.934261026381765,-125.68357562764398
571,119029.93940003216,541.0,1936.0,-0.04,0.03,0.98,0.92,0.0,-1.4,94.77,105.04,-35.82,1352.410912513733,413.6100113391876,253.881573677063,2.800685110031805,-0.9860066127961055,-125.69613029131732
572,119243.33760002628,588.0,2006.0,-0.04,0.03,0.98,0.92,0.06,-1.46,95.83,105.04,-36.51,1352.410078048706,413.6064350605011,253.8796365261078,2.8032409675527763,-0.986092079235124,-125.69694232240646
573,119349.91300001275,600.0,2020.0,-0.04,0.02,0.98,0.98,0.06,-1.4,95.3,104.5,-35.64,1352.4017333984375,413.63009810447693,253.8863718509674,2.8057891712900007,-0.9556231205315671,-125.68920541765243
574,119455.67000005394,612.0,2048.0,-0.04,0.03,0.98,0.92,0.06,-1.34,94.59,104.5,-35.3,1352.4123430252075,413.62032294273376,253.8757026195526,2.80445193592187,-0.9607761450097689,-125.69301674248902
575,119560.9976000851,632.0,2048.0,-0.04,0.03,0.98,0.98,0.06,-1.4,96.19,103.61,-35.47,1352.4017333984375,413.61549496650696,253.88458371162415,2.7995764605910516,-0.9694641699740406,-125.69731765308323
576,119743.00180003047,613.0,2066.0,-0.04,0.03,0.98,0.92,0.06,-1.34,96.19,105.04,-36.85,1352.4034023284912,413.6161506175995,253.8834512233734,2.7990510561760225,-0.9573390035957519,-125.69854891225309
577,119848.89190003742,593.0,1998.0,-0.04,0.02,0.98,0.79,0.12,-1.4,94.77,105.04,-33.75,1352.3966073989868,413.61671686172485,253.90946865081787,2.7986154571951922,-0.9320845361434548,-125.6710262265287
578,119956.93460002076,597.0,2022.0,-0.04,0.03,0.98,0.85,0.0,-1.28,96.54,103.25,-36.16,1352.3967266082764,413.61913084983826,253.8841962814331,2.8014634461982992,-0.9935193682907664,-125.70051945001873
579,120064.06340003014,613.0,2034.0,-0.04,0.03,0.98,0.92,0.12,-1.4,94.94,103.43,-36.68,1352.408528327942,413.6163592338562,253.88526916503906,2.7998043540406785,-0.9806495122459178,-125.70057196846716
580,120358.47150010522,629.0,2068.0,-0.04,0.02,0.98,0.79,-0.06,-1.4,95.48,103.61,-35.47,1352.392315864563,413.61337900161743,253.8909912109375,2.8076748699923813,-0.9759054132405667,-125.70172395351054
581,120464.08440009691,591.0,2007.0,-0.04,0.03,0.98,0.85,0.06,-1.4,95.83,104.68,-36.51,1352.3987531661987,413.6084020137787,253.8929283618927,2.805210467572752,-0.9794527140572428,-125.70135296389162
582,120570.12850011233,604.0,2036.0,-0.04,0.03,0.98,0.85,0.0,-1.4,96.01,104.5,-35.64,1352.405309677124,413.6126637458801,253.8805603981018,2.8026513964854596,-0.9672163248017713,-125.70277061753431
583,120768.37430009618,576.0,1976.0,-0.04,0.02,0.98,0.85,0.0,-1.34,95.48,105.4,-35.47,1352.4127006530762,413.6204719543457,253.89021635055542,2.8080003007939087,-0.9806476623415452,-125.68905320514993
584,120873.50730004255,574.0,1972.0,-0.04,0.02,0.98,0.85,0.0,-1.34,95.83,104.68,-36.16,1352.4242639541626,413.62425684928894,253.87823581695557,2.804231327977198,-0.9686413046433506,-125.68554004261426
585,121181.09570001252,634.0,2067.0,-0.04,0.03,0.98,0.85,-0.06,-1.4,95.83,105.04,-35.82,1352.4004220962524,413.6165976524353,253.8839876651764,2.798380886531526,-0.9753046049418437,-125.69712620364486
586,121386.19800005108,604.0,2038.0,-0.04,0.03,0.98,0.98,0.06,-1.46,94.41,103.97,-34.44,1352.4000644683838,413.60658407211304,253.88994812965393,2.787727081223863,-0.9482164104388302,-125.69078793194552
587,121491.35800008662,621.0,2044.0,-0.04,0.02,0.98,0.85,-0.06,-1.4,95.83,103.61,-35.82,1352.4060249328613,413.61793875694275,253.88911366462708,2.801059051991856,-0.9626832952687105,-125.69821952915545
588,121598.17380004097,631.0,2042.0,-0.04,0.02,0.98,0.79,0.06,-1.34,95.83,103.97,-35.82,1352.3941040039062,413.6137068271637,253.87540459632874,2.807799054414902,-0.9823839641770239,-125.69634105027689
589,121704.5532000484,644.0,2033.0,-0.04,0.03,0.98,0.79,0.12,-1.28,95.48,103.61,-35.13,1352.3989915847778,413.6123061180115,253.896564245224,2.7883387211182598,-0.9839223890854394,-125.6935169617486
590,121812.06050002947,673.0,2049.0,-0.04,0.03,0.98,0.85,0.12,-1.4,96.19,103.97,-35.13,1352.4041175842285,413.615345954895,253.90374660491943,2.7808880171688424,-0.9685464962972045,-125.6944383340164
591,121918.48079999909,632.0,1995.0,-0.04,0.03,0.98,0.85,0.0,-1.34,95.12,105.75,-35.82,1352.404236793518,413.6178195476532,253.87632846832275,2.7983908467233807,-0.9796624202970385,-125.70571147683115
592,122023.44130002894,638.0,2028.0,-0.04,0.02,0.98,0.79,0.12,-1.34,96.72,104.5,-35.3,1352.3948192596436,413.6156141757965,253.90440225601196,2.788998712417459,-0.9664381105457464,-125.694033435215
593,122129.28280001506,631.0,2035.0,-0.04,0.02,0.98,0.85,0.12,-1.46,94.59,103.79,-36.68,1352.408766746521,413.6227071285248,253.89808416366577,2.793784261851907,-0.9404789966702005,-125.67780716881997
594,122235.02740007825,634.0,2050.0,-0.04,0.03,0.98,0.79,0.06,-1.34,96.19,104.32,-34.44,1352.3988723754883,413.61695528030396,253.88985872268677,2.802199976896321,-0.9800952237627697,-125.70511983540915
595,122343.68450008333,644.0,2049.0,-0.04,0.03,0.98,0.92,0.0,-1.4,95.65,104.15,-34.96,1352.4038791656494,413.6013090610504,253.89307737350464,2.7887385183356015,-0.9759668845266393,-125.69534878462798
596,122449.45900002494,643.0,2077.0,-0.04,0.03,0.98,0.85,0.06,-1.28,95.12,105.04,-35.82,1352.4041175842285,413.6160910129547,253.90183925628662,2.7906014925852456,-0.9448189579914568,-125.6774431645727
597,122558.22420003824,639.0,2078.0,-0.04,0.03,0.98,0.79,0.0,-1.34,95.48,103.61,-34.44,1352.4034023284912,413.60989212989807,253.8904845714569,2.7884064721523782,-0.964019072240637,-125.68992109795883
598,122671.65730008855,659.0,2080.0,-0.04,0.02,0.98,0.79,0.06,-1.28,95.3,104.15,-36.33,1352.399468421936,413.61522674560547,253.88941168785095,2.7993358350155573,-0.9696195089805225,-125.69919593666057
599,122816.98320002761,670.0,2083.0,-0.04,0.03,0.98,0.79,0.06,-1.34,95.65,104.5,-35.64,1352.403163909912,413.608580827713,253.90323996543884,2.7830571901947443,-0.9647187449382203,-125.69092903011871
600,123227.22000000067,596.0,1982.0,-0.04,0.02,0.99,0.79,0.12,-1.34,94.94,104.15,-34.96,1352.4093627929688,413.6297106742859,253.89593839645386,2.805250061119419,-0.9659327443109316,-125.68911935185565
