Sample,Time (ms),ESP32_X,ESP32_Y,ESP32_Ax,ESP32_Ay,ESP32_Az,ESP32_Gx,ESP32_Gy,ESP32_Gz,ESP32_Mx,ESP32_My,ESP32_Mz,Robotat_X_mm,Robotat_Y_mm,Robotat_Z_mm,Robotat_Roll,Robotat_Pitch,Robotat_Yaw
507,84321.77879998926,1438.0,1289.0,-0.04,0.03,0.98,0.85,0.18,-1.4,92.11,45.91,3.62,525.1737236976624,1088.3915424346924,250.8941888809204,1.8136525942286454,-0.29898391364846394,131.34233384148848
508,84425.10140000377,1442.0,1304.0,-0.03,0.03,0.98,0.85,0.12,-1.28,92.64,45.37,2.07,525.1781940460205,1088.4137153625488,250.91570615768433,1.8125744907491224,-0.3624592621179907,131.34618449106836
509,84532.93879993726,1427.0,1299.0,-0.04,0.03,0.98,0.79,0.0,-1.34,91.75,46.98,2.58,525.1678824424744,1088.4137153625488,250.9152889251709,1.8116899724423048,-0.36844702562297654,131.33861670507926
510,84637.59689999279,1422.0,1315.0,-0.04,0.03,0.98,0.73,0.12,-1.34,91.75,46.27,3.27,525.1740217208862,1088.4162187576294,250.91376900672913,1.8114964084093732,-0.36525089287174983,131.34475338428723
511,84741.07300001197,1419.0,1315.0,-0.04,0.03,0.98,0.92,0.12,-1.4,90.15,46.45,2.76,525.1827836036682,1088.4134769439697,250.90640783309937,1.828620274372274,-0.37450238661760565,131.34126333658432
512,84844.14049994666,1430.0,1298.0,-0.03,0.03,0.98,0.79,0.0,-1.28,91.75,46.62,3.27,525.1825451850891,1088.4387493133545,250.93525648117065,1.8169076575131635,-0.36762640671529734,131.34764874693562
513,84949.16189997457,1437.0,1307.0,-0.04,0.03,0.98,0.79,0.0,-1.34,91.57,47.52,4.48,525.1736640930176,1088.4146690368652,250.9179711341858,1.8154327317317809,-0.3592115303079874,131.34147972848186
514,85056.57399992924,1438.0,1299.0,-0.04,0.03,0.98,0.92,0.12,-1.4,91.57,46.09,2.41,525.1635313034058,1088.4135961532593,250.9024739265442,1.8174790496802145,-0.3737366508602256,131.34465778055718
515,85160.78989999369,1425.0,1305.0,-0.03,0.03,0.98,0.92,0.0,-1.34,91.04,47.7,2.93,525.1727104187012,1088.4153842926025,250.9186863899231,1.8224049626144343,-0.36891604510263565,131.34705858240113
516,85268.2163999416,1433.0,1338.0,-0.04,0.03,0.98,0.73,0.06,-1.4,92.64,47.52,3.1,525.1135230064392,1088.4356498718262,250.87842345237732,1.817422469071396,-0.36628888054129805,131.33905447667846
517,87670.47060001642,1455.0,1375.0,-0.04,0.03,0.98,0.85,0.06,-1.34,93.35,47.88,2.07,525.1750349998474,1088.407278060913,250.90190768241882,1.8107336826173905,-0.2983316817758614,131.35258185697907
518,87777.33720000833,1471.0,1319.0,-0.04,0.03,0.98,0.85,0.06,-1.4,92.64,47.52,3.1,525.1243710517883,1088.437557220459,250.89281797409058,1.8879373558988826,-0.44733834651822874,131.4407872227494
519,87882.76459998451,1466.0,1337.0,-0.04,0.03,0.98,0.85,0.06,-1.4,93.35,46.09,3.44,525.1710414886475,1088.4182453155518,250.91415643692017,1.815454415492803,-0.35198070449333463,131.34261531218007
520,87986.59079999197,1468.0,1329.0,-0.04,0.03,0.98,0.79,0.06,-1.34,92.99,46.45,3.79,525.128424167633,1088.4345769882202,250.87985396385193,1.8804143421462107,-0.4490550443677676,131.44058842737851
521,88107.84249997232,1475.0,1317.0,-0.04,0.03,0.98,0.85,0.0,-1.34,91.75,47.34,3.27,525.1293182373047,1088.440179824829,250.89290738105774,1.899811705382929,-0.5282710849587686,131.4194591001068
522,88213.91719998792,1475.0,1335.0,-0.03,0.03,0.98,0.73,0.12,-1.34,91.4,48.77,1.89,525.138795375824,1088.4318351745605,250.89573860168457,1.8159126791696443,-0.3698750405992227,131.3442449499853
523,88319.6745000314,1483.0,1325.0,-0.04,0.03,0.98,0.79,0.06,-1.4,93.17,46.62,2.93,525.1803398132324,1088.4144306182861,250.93305110931396,1.809676932126165,-0.3636235936925197,131.3484520966545
524,88428.46750002354,1501.0,1322.0,-0.04,0.03,0.98,0.85,0.18,-1.4,92.46,46.27,3.96,525.1932740211487,1088.410496711731,250.94148516654968,1.8247752501894523,-0.4307977275635633,131.34386846504626
525,88531.86670003925,1507.0,1324.0,-0.04,0.03,0.98,0.79,0.12,-1.4,91.04,47.7,2.93,525.1636505126953,1088.4208679199219,250.91776251792908,1.8174829235748176,-0.36030107101003994,131.34103838263042
526,88637.19909999054,1505.0,1326.0,-0.03,0.03,0.98,0.79,0.0,-1.4,91.57,45.73,1.72,525.1719951629639,1088.4145498275757,250.89776515960693,1.8257118284895986,-0.3621286652102259,131.3344192733336
527,88743.24460001662,1515.0,1326.0,-0.03,0.03,0.98,0.79,0.06,-1.46,93.35,47.16,3.44,525.104284286499,1088.4326696395874,250.8678138256073,1.8764225544649038,-0.37951403106328163,131.43902706474503
528,88849.77239998989,1513.0,1306.0,-0.04,0.03,0.98,0.98,0.06,-1.4,91.04,46.98,4.3,525.1604318618774,1088.4274244308472,250.92405080795288,1.8137980259579223,-0.36672632856609916,131.34780575474787
530,90771.20399998967,1483.0,1311.0,-0.03,0.03,0.98,0.79,0.0,-1.34,92.82,46.98,2.24,525.175154209137,1088.4149074554443,250.94744563102722,1.814522671190417,-0.35813113658620777,131.34573309994857
531,90876.65570003446,1479.0,1304.0,-0.04,0.03,0.98,0.85,0.0,-1.34,91.93,45.73,2.76,525.1728296279907,1088.4183645248413,250.9067952632904,1.8189346167278844,-0.3805934981088169,131.33951400306873
532,90990.171500016,1483.0,1307.0,-0.04,0.03,0.98,0.85,0.0,-1.34,91.4,45.91,3.27,525.176465511322,1088.4164571762085,250.91561675071716,1.827900864336971,-0.3663780192253683,131.33708314112744
533,91178.51689993404,1473.0,1312.0,-0.04,0.03,0.98,0.85,0.06,-1.34,93.35,46.8,3.1,525.177538394928,1088.4193181991577,250.91031193733215,1.8195658771344112,-0.3512049795327335,131.34028907318182
534,91309.71199995838,1477.0,1309.0,-0.04,0.04,0.98,0.85,0.12,-1.34,92.11,46.98,2.93,525.1847505569458,1088.4194374084473,250.9271204471588,1.8182109402902709,-0.3666957232481051,131.34708100390253
535,91484.04809995554,1481.0,1305.0,-0.04,0.03,0.98,0.92,-0.06,-1.34,91.93,46.8,2.41,525.1745581626892,1088.4168148040771,250.9220540523529,1.818576855069698,-0.35221695035729145,131.34533458236544
536,91589.22419999726,1483.0,1300.0,-0.04,0.03,0.98,0.85,0.0,-1.34,90.51,46.8,3.1,525.1579880714417,1088.4171724319458,250.91347098350525,1.8133356616045346,-0.3432824471483825,131.34826476595114
537,91694.58459992893,1468.0,1325.0,-0.04,0.03,0.98,0.85,0.12,-1.34,90.86,47.88,2.76,525.1699090003967,1088.422179222107,250.92557072639465,1.8172537625972223,-0.3470781809406388,131.3408408779094
538,92512.74339994416,1488.0,1340.0,-0.04,0.03,0.98,0.92,0.0,-1.28,91.4,45.55,3.96,525.1680016517639,1088.4171724319458,250.91955065727234,1.8144670814107144,-0.34195260201944583,131.34738557620534
539,92648.05189997423,1492.0,1353.0,-0.04,0.03,0.98,0.79,0.0,-1.34,92.11,47.34,3.96,525.1784324645996,1088.4153842926025,250.9590983390808,1.8189672265149035,-0.423440323250416,131.34836990785632
540,92758.33089998923,1492.0,1327.0,-0.04,0.03,0.98,0.79,0.0,-1.46,91.22,46.09,3.1,525.1777172088623,1088.419795036316,250.9259283542633,1.8133755863937155,-0.35229726678802353,131.34866442395557
541,92864.4243000308,1495.0,1343.0,-0.03,0.03,0.98,0.85,0.0,-1.4,91.93,46.09,3.1,525.1614451408386,1088.4164571762085,250.91823935508728,1.8264495982033415,-0.37120462237503876,131.34535452726834
542,93021.2188999867,1495.0,1340.0,-0.04,0.03,0.98,0.79,0.0,-1.34,93.53,46.62,3.27,525.1784920692444,1088.415265083313,250.92607736587524,1.820649754160218,-0.37221695881595407,131.3466790288569
543,93127.55710002966,1474.0,1354.0,-0.04,0.03,0.98,0.85,0.06,-1.4,91.22,47.16,2.41,525.1725316047668,1088.4230136871338,250.91946125030518,1.8182739387494327,-0.35111576746464784,131.34602522727036
544,94167.136700009,1471.0,1338.0,-0.04,0.03,0.98,0.79,0.06,-1.34,92.11,46.62,2.58,525.1686573028564,1088.4201526641846,250.92852115631104,1.8224730444299804,-0.36718679579752267,131.344135774368
545,94272.8511999594,1481.0,1340.0,-0.04,0.03,0.98,0.92,0.06,-1.4,92.64,46.45,3.79,525.1685976982117,1088.417410850525,250.9315311908722,1.8179899296503752,-0.35967046886910403,131.34650688359076
546,94379.08859993331,1488.0,1349.0,-0.04,0.03,0.98,0.85,0.06,-1.34,91.75,46.27,2.93,525.18230676651,1088.4172916412354,250.91809034347534,1.8244306722791186,-0.3724651866853711,131.33957602756558
547,94484.27300003823,1493.0,1323.0,-0.04,0.03,0.98,0.85,0.12,-1.4,91.4,46.98,2.58,525.1644849777222,1088.4182453155518,250.9298324584961,1.8188109203999472,-0.3696205779267776,131.3425752359774
548,94590.21069994196,1496.0,1312.0,-0.04,0.03,0.98,0.85,0.18,-1.46,92.64,46.45,3.44,525.1699686050415,1088.4133577346802,250.93543529510498,1.8221049865793264,-0.39116179142214386,131.3458171008109
549,94695.43730001897,1493.0,1302.0,-0.04,0.03,0.98,0.92,0.31,-1.4,91.93,47.16,3.1,525.1675248146057,1088.4230136871338,250.92238187789917,1.8154077400897037,-0.3476889030544932,131.34843260428548
550,94802.78459994588,1481.0,1311.0,-0.03,0.03,0.98,0.92,-0.18,-1.28,92.11,46.98,2.58,525.1705050468445,1088.4126424789429,250.92723965644836,1.8169551140820188,-0.3637688634661382,131.3414160372311
551,94973.78639993258,1480.0,1337.0,-0.04,0.03,0.98,0.85,0.18,-1.4,92.46,47.34,2.58,525.1791477203369,1088.4205102920532,250.92357397079468,1.8149506127835193,-0.3442729137605619,131.3473714193914
552,95079.39159998205,1477.0,1337.0,-0.04,0.03,0.98,0.73,-0.06,-1.4,91.4,48.05,2.24,525.1755714416504,1088.4135961532593,250.91421604156494,1.814323698970942,-0.35692697632013665,131.34711613984015
553,96170.48430000432,1479.0,1306.0,-0.04,0.03,0.98,0.85,0.0,-1.34,91.93,46.45,2.76,525.1690149307251,1088.4188413619995,250.93284249305725,1.817727535875622,-0.3769876287152183,131.3466209799267
554,96275.21450002678,1483.0,1310.0,-0.03,0.03,0.98,0.79,0.12,-1.4,91.22,47.52,3.44,525.169849395752,1088.41872215271,250.93162059783936,1.8207811270855,-0.35176540548259305,131.34391124577508
555,96380.91479998548,1485.0,1320.0,-0.04,0.03,0.98,0.79,0.0,-1.4,92.28,46.8,5.51,525.1758694648743,1088.423490524292,250.91615319252014,1.8199066555009868,-0.3587372027897794,131.34232507523436
556,96504.1919000214,1489.0,1324.0,-0.04,0.03,0.98,0.79,0.12,-1.4,91.04,46.27,2.58,525.1848101615906,1088.4170532226562,250.9188950061798,1.823625566612565,-0.3600941306239106,131.34067815791445
557,96609.10000000149,1489.0,1321.0,-0.04,0.03,0.98,0.73,0.0,-1.34,91.57,46.8,2.76,525.1806974411011,1088.4227752685547,250.92223286628723,1.8149669076504908,-0.34793319807425244,131.34460612732784
558,96713.19889998995,1492.0,1293.0,-0.04,0.03,0.98,0.85,0.06,-1.4,92.99,46.8,3.79,525.1795649528503,1088.415026664734,250.90935826301575,1.8099332597842184,-0.323595067334907,131.35409573416234
559,96818.47769999877,1486.0,1313.0,-0.04,0.03,0.98,0.85,0.06,-1.34,92.64,49.66,3.1,525.1724720001221,1088.4212255477905,250.9361207485199,1.8204220910694167,-0.349913431741509,131.34836391767155
560,96923.87139995117,1481.0,1318.0,-0.04,0.03,0.98,0.85,0.12,-1.34,91.93,45.73,2.76,525.1806974411011,1088.4215831756592,250.9271204471588,1.8154345672111776,-0.3582534657101647,131.34524079040727
561,97031.32239996921,1475.0,1344.0,-0.04,0.03,0.98,0.85,0.06,-1.34,91.75,46.27,2.93,525.1753330230713,1088.4220600128174,250.9189248085022,1.8175441706216144,-0.40752238385326256,131.34524511999348
562,97157.77920000255,1479.0,1339.0,-0.04,0.04,0.98,0.85,0.12,-1.34,92.11,47.7,3.27,525.1792669296265,1088.430643081665,250.9286105632782,1.8197603425345419,-0.3528362347194398,131.3470242530471
563,97264.20089998282,1478.0,1305.0,-0.03,0.03,0.98,0.73,0.18,-1.34,92.28,46.45,2.41,525.1713991165161,1088.4239673614502,250.932514667511,1.8171645133951617,-0.33907101498811704,131.34946942130497
564,97370.50870002713,1467.0,1284.0,-0.04,0.03,0.98,0.79,0.12,-1.4,92.11,47.34,2.58,525.1634120941162,1088.4188413619995,250.91907382011414,1.8168055430429517,-0.3600725244307238,131.3460345409576
565,97476.1254999321,1470.0,1299.0,-0.04,0.03,0.98,0.85,0.12,-1.46,91.93,48.23,3.44,525.174081325531,1088.426113128662,250.9293258190155,1.822520670605362,-0.35410417120059073,131.34034164141497
566,97584.60489998106,1467.0,1327.0,-0.04,0.03,0.98,0.85,0.12,-1.4,93.17,46.62,3.27,525.1811146736145,1088.4215831756592,250.92047452926636,1.8193118386969311,-0.34394185821330736,131.3484331032292
567,98670.17719999421,1468.0,1346.0,-0.03,0.03,0.98,0.79,0.0,-1.4,92.11,45.91,2.58,525.1646637916565,1088.4220600128174,250.9215772151947,1.8180549277098323,-0.3348969128249193,131.34637442229877
568,98780.06789996289,1449.0,1304.0,-0.03,0.03,0.98,0.79,0.12,-1.34,91.4,46.62,3.96,525.1786112785339,1088.4137153625488,250.92726945877075,1.8207043711977937,-0.3979863733855501,131.34912443244806
569,98886.761700036,1449.0,1316.0,-0.04,0.03,0.98,0.85,0.06,-1.34,93.17,47.7,3.27,525.1703262329102,1088.4199142456055,250.92732906341553,1.8159819333613048,-0.3522865032937609,131.34637704327014
570,98991.2547999993,1438.0,1302.0,-0.04,0.03,0.98,0.85,0.12,-1.34,93.35,47.16,3.44,525.1757502555847,1088.4244441986084,250.92071294784546,1.816130002106914,-0.35956194301110467,131.34466493418816
571,99096.87959996518,1444.0,1296.0,-0.04,0.03,0.98,0.92,0.0,-1.4,92.64,46.45,3.79,525.1790285110474,1088.427186012268,250.92977285385132,1.8185843139101858,-0.35490733215635645,131.346938654704
572,100175.16869993415,1447.0,1356.0,-0.04,0.03,0.98,0.85,0.06,-1.34,91.93,46.45,4.48,525.1736640930176,1088.430643081665,250.9206235408783,1.814320233700907,-0.33146241917617286,131.34477505607055
573,100283.68240001146,1446.0,1359.0,-0.04,0.03,0.98,0.85,0.12,-1.34,90.86,45.37,3.44,525.1714587211609,1088.4318351745605,250.9211301803589,1.8183997112746222,-0.3619880328214474,131.34709208363918
574,100397.44780003093,1452.0,1383.0,-0.04,0.03,0.98,0.92,0.06,-1.4,91.57,45.73,4.13,525.1654386520386,1088.4217023849487,250.92172622680664,1.817617082995114,-0.3522997846097711,131.34530441622616
575,100546.95640003774,1452.0,1378.0,-0.04,0.03,0.98,0.79,-0.06,-1.4,90.86,46.45,3.1,525.1678824424744,1088.41872215271,250.90977549552917,1.8186103170511747,-0.38833623066024336,131.34905705581346
576,100653.4387000138,1444.0,1359.0,-0.04,0.03,0.98,0.85,0.12,-1.34,92.64,47.52,3.1,525.1724123954773,1088.4195566177368,250.93790888786316,1.8158696610442409,-0.3433955574283157,131.3472310282021
577,100759.116500034,1446.0,1361.0,-0.04,0.03,0.98,0.85,0.12,-1.34,91.22,45.73,1.38,525.1736640930176,1088.4147882461548,250.93314051628113,1.8168571004707728,-0.358065229850335,131.34557973948841
578,100863.55809995439,1459.0,1374.0,-0.04,0.03,0.98,0.79,0.12,-1.46,92.82,45.91,2.93,525.1757502555847,1088.4193181991577,250.92360377311707,1.8205960574105655,-0.3511726493583613,131.3458381316986
579,100969.12469994277,1455.0,1347.0,-0.04,0.03,0.98,0.79,0.12,-1.46,92.28,45.73,3.1,525.1692533493042,1088.4298086166382,250.92092156410217,1.8120716692689591,-0.3699582220978281,131.33862237943336
580,101074.3612999795,1448.0,1334.0,-0.04,0.03,0.98,0.79,0.06,-1.4,92.11,46.27,3.62,525.1694321632385,1088.423252105713,250.91949105262756,1.8202056306349181,-0.35159786657397296,131.34891031965856
581,101315.24879997596,1440.0,1337.0,-0.03,0.03,0.98,0.85,0.12,-1.34,91.93,46.8,3.1,525.1742005348206,1088.422179222107,250.92783570289612,1.8105870816725878,-0.36770418673120314,131.3469583496186
582,101422.60579997674,1423.0,1328.0,-0.04,0.03,0.98,0.85,0.12,-1.34,92.46,47.7,2.58,525.1681804656982,1088.4279012680054,250.92822313308716,1.8128559157746158,-0.3502739457143172,131.34708767795752
583,101528.10959995259,1421.0,1323.0,-0.04,0.03,0.98,0.85,0.12,-1.4,91.04,46.98,5.34,525.1814126968384,1088.4145498275757,250.9203553199768,1.8202559619123302,-0.3820088623077139,131.34177205964068
584,101633.24310001917,1432.0,1360.0,-0.04,0.03,0.98,0.85,0.18,-1.4,92.64,46.8,4.13,525.1680612564087,1088.4255170822144,250.9251832962036,1.8195661686870552,-0.356668908253258,131.34877098638944
585,101828.51020002272,1435.0,1317.0,-0.04,0.03,0.98,0.85,0.12,-1.4,91.93,47.52,2.76,525.1709818840027,1088.419795036316,250.916987657547,1.8190285477847912,-0.35632674329667335,131.34360086229015
586,101934.95329993311,1444.0,1316.0,-0.04,0.03,0.98,0.98,0.06,-1.28,91.4,46.98,2.58,525.1655578613281,1088.4262323379517,250.92467665672302,1.818381265239142,-0.3537377644584165,131.34979494533798
587,102040.24350002874,1449.0,1287.0,-0.03,0.03,0.98,0.85,0.06,-1.4,91.57,46.09,4.13,525.1747369766235,1088.4257555007935,250.9162724018097,1.811948440429635,-0.34807400077436884,131.3476176339237
588,102238.18879993632,1444.0,1287.0,-0.04,0.03,0.98,0.85,0.0,-1.34,92.11,47.7,3.27,525.1730680465698,1088.4218215942383,250.9133815765381,1.8264348999538516,-0.3723333203883895,131.33962140855283
589,102342.58810000028,1439.0,1283.0,-0.04,0.03,0.98,0.79,0.0,-1.53,92.11,47.7,2.93,525.1728296279907,1088.4239673614502,250.93039870262146,1.818461487036305,-0.35914711018884826,131.34719516576632
590,102447.20289995894,1435.0,1296.0,-0.04,0.03,0.98,0.79,0.06,-1.4,91.75,46.62,3.96,525.1681208610535,1088.4246826171875,250.9225308895111,1.8197957414270163,-0.3616455309976322,131.3449391228232
591,102647.11969997734,1431.0,1287.0,-0.04,0.03,0.98,0.73,0.06,-1.4,92.46,47.34,3.62,525.1668095588684,1088.4196758270264,250.93171000480652,1.817392454236522,-0.3527326067432495,131.34859177127012
592,102852.68469993025,1442.0,1318.0,-0.04,0.03,0.98,0.79,0.12,-1.4,92.82,46.98,3.27,525.1747369766235,1088.4239673614502,250.91812014579773,1.818772563170755,-0.35659830508182666,131.341976369561
593,102965.97899997141,1437.0,1292.0,-0.04,0.03,0.98,0.79,0.06,-1.4,92.64,46.45,4.48,525.1688957214355,1088.42134475708,250.92917680740356,1.8213208069846734,-0.36397159683884495,131.34425574591486
594,103156.74659993965,1447.0,1308.0,-0.04,0.03,0.98,0.85,0.06,-1.4,91.75,46.27,5.34,525.1737833023071,1088.4208679199219,250.92360377311707,1.820024727569943,-0.3499641490807394,131.34812666290014
595,103371.22939992696,1437.0,1301.0,-0.04,0.03,0.98,0.85,0.0,-1.34,92.11,46.62,3.27,525.173008441925,1088.424801826477,250.9309947490692,1.8166300957746464,-0.3509027795407813,131.35239629866075
596,103476.03210003581,1445.0,1332.0,-0.04,0.03,0.98,0.85,0.18,-1.4,91.04,45.91,2.24,525.1758694648743,1088.4182453155518,250.9177327156067,1.819899082960958,-0.3526139450354903,131.34690074888047
597,103584.23589996528,1448.0,1362.0,-0.03,0.03,0.99,0.73,0.06,-1.4,91.75,48.05,2.58,525.1714587211609,1088.4279012680054,250.93090534210205,1.8135933331620875,-0.35331515737323665,131.34292651189122
598,104671.62819998339,1452.0,1351.0,-0.04,0.03,0.98,0.92,0.12,-1.4,93.17,47.34,2.93,525.1836180686951,1088.4252786636353,250.92154741287231,1.8151875084818216,-0.35018231744057454,131.3459563953366
599,104778.53729994968,1449.0,1352.0,-0.04,0.03,0.98,0.79,0.12,-1.46,91.22,46.45,2.41,525.1707434654236,1088.4159803390503,250.90932846069336,1.8190651737165844,-0.3674691341031967,131.34187605404563
600,104883.33610002883,1446.0,1331.0,-0.03,0.03,0.98,0.79,0.0,-1.34,92.82,45.91,2.93,525.1922607421875,1088.4231328964233,250.92270970344543,1.8155479894096929,-0.35612081002209456,131.3453347502915
