Sample,Time (ms),ESP32_X,ESP32_Y,ESP32_Ax,ESP32_Ay,ESP32_Az,ESP32_Gx,ESP32_Gy,ESP32_Gz,ESP32_Mx,ESP32_My,ESP32_Mz,Robotat_X_mm,Robotat_Y_mm,Robotat_Z_mm,Robotat_Roll,Robotat_Pitch,Robotat_Yaw
372,75062.77489999775,487.0,925.0,-0.04,0.02,0.98,0.85,-0.06,-1.34,77.91,48.05,-44.6,1449.306845664978,1520.5879211425781,252.7928650379181,2.27558445918324,-0.10679556759778405,140.10440666459473
373,75166.42339993268,491.0,933.0,-0.04,0.03,0.98,0.92,0.12,-1.34,77.55,48.05,-43.57,1449.27978515625,1520.5662250518799,252.8052031993866,2.2866023970300846,-0.14999749268183393,140.09047219033204
374,75290.17729999032,492.0,955.0,-0.04,0.03,0.98,0.92,0.0,-1.34,77.91,49.13,-42.88,1449.3217468261719,1520.6133127212524,252.78297066688538,2.290212119294301,-0.1115201275666132,140.10843543980596
375,75433.81720001344,495.0,940.0,-0.04,0.02,0.98,0.85,-0.06,-1.34,78.09,48.95,-42.02,1449.3144750595093,1520.574927330017,252.79554724693298,2.2894778133611164,-0.11126260626016458,140.09992681018713
376,75537.12879994418,506.0,928.0,-0.04,0.02,0.98,0.85,0.0,-1.34,77.73,49.3,-42.36,1449.2992162704468,1520.578384399414,252.8056502342224,2.285907851396257,-0.13594455145364417,140.09672327024876
377,75703.94059992395,500.0,939.0,-0.04,0.03,0.98,0.79,0.06,-1.4,77.73,49.3,-43.05,1449.352502822876,1520.599365234375,252.77554988861084,2.2805951961935844,-0.08541721451814589,140.1412886708404
378,75841.10329998657,480.0,943.0,-0.04,0.02,0.98,0.85,0.06,-1.34,77.73,49.3,-43.39,1449.3019580841064,1520.5808877944946,252.8027892112732,2.2836238147139762,-0.10740982518082534,140.09701980508493
379,76049.89010002464,481.0,967.0,-0.04,0.02,0.98,0.92,0.06,-1.4,77.38,47.88,-43.74,1449.317455291748,1520.5658674240112,252.8080940246582,2.2929675310069153,-0.12968146591337074,140.10474247125347
380,76153.26769999228,446.0,920.0,-0.04,0.02,0.98,0.92,0.06,-1.34,78.26,49.48,-43.22,1449.303388595581,1520.5971002578735,252.7967393398285,2.2834783030495993,-0.145118009873056,140.0930010833908
381,76256.99989998247,451.0,936.0,-0.04,0.03,0.98,0.73,0.18,-1.4,77.55,48.05,-42.88,1449.307918548584,1520.5931663513184,252.81083583831787,2.2958312504452936,-0.12398019524450432,140.09373944436544
382,76359.70879998058,482.0,945.0,-0.04,0.03,0.98,0.92,-0.06,-1.4,78.26,47.7,-43.57,1449.401617050171,1520.5267667770386,252.7567446231842,2.344755123858642,-0.2088259431841802,140.08519859631994
383,76462.45190000627,473.0,925.0,-0.04,0.02,0.98,0.85,0.12,-1.34,77.55,50.2,-43.57,1449.3087530136108,1520.5670595169067,252.80895829200745,2.2931963602542456,-0.12151570301239385,140.09247801318992
384,76566.28119992092,480.0,921.0,-0.04,0.03,0.98,0.79,-0.06,-1.4,77.91,48.05,-43.22,1449.305772781372,1520.6071138381958,252.7880072593689,2.2918625192317053,-0.1240843147806465,140.0936121727402
385,76832.25109998602,470.0,916.0,-0.04,0.03,0.98,0.85,0.12,-1.4,79.33,49.84,-42.19,1449.3249654769897,1520.5830335617065,252.79846787452698,2.301059122480434,-0.12863808429889467,140.09634696515744
386,76935.77129999176,487.0,900.0,-0.04,0.03,0.98,0.85,0.06,-1.4,77.02,48.23,-43.39,1449.357032775879,1520.5693244934082,252.76347994804382,2.351434482351619,-0.2000298214783447,140.0431778494022
387,77038.95600000396,485.0,918.0,-0.04,0.03,0.98,0.92,0.06,-1.46,78.26,48.05,-42.88,1449.3048191070557,1520.5804109573364,252.80031561851501,2.2873852390553067,-0.1136303541264373,140.10369062363404
388,77142.60459993966,494.0,923.0,-0.04,0.03,0.98,0.85,-0.06,-1.34,77.55,49.13,-43.57,1449.302077293396,1520.5878019332886,252.79894471168518,2.2860932065595567,-0.12952515455623492,140.09853840562235
389,77246.24579993542,503.0,935.0,-0.04,0.03,0.98,0.73,0.06,-1.4,78.26,49.48,-42.19,1449.31161403656,1520.5705165863037,252.79390811920166,2.283942212627496,-0.12173575474516553,140.09651895319715
391,79155.24589992128,494.0,967.0,-0.04,0.02,0.98,0.79,0.12,-1.34,78.44,47.52,-43.74,1449.312448501587,1520.6019878387451,252.80585885047913,2.2772213631983864,-0.13124874425407512,140.10119135678792
392,79258.19919991773,470.0,936.0,-0.04,0.03,0.98,0.79,0.0,-1.4,78.44,48.59,-43.05,1449.3194818496704,1520.5849409103394,252.79134511947632,2.2917109758362058,-0.13133743673266873,140.1042189388984
393,79491.79370002821,462.0,932.0,-0.04,0.03,0.98,0.92,0.06,-1.28,77.55,48.41,-42.88,1449.3268728256226,1520.5940008163452,252.79003381729126,2.2899233191279946,-0.12451288799103767,140.09944776635552
394,79594.8893999448,465.0,946.0,-0.04,0.03,0.98,0.85,0.0,-1.34,79.33,47.34,-43.22,1449.3449926376343,1520.5636024475098,252.8165876865387,2.286788292835343,-0.11942965679068866,140.13333604096087
395,79698.20739992429,467.0,944.0,-0.04,0.03,0.98,0.85,0.06,-1.34,77.55,48.05,-43.57,1449.3228197097778,1520.59006690979,252.79712677001953,2.2851439136515372,-0.11578725115363021,140.10246284673016
396,79899.97159992345,475.0,958.0,-0.04,0.03,0.98,0.85,0.06,-1.4,77.73,49.66,-42.36,1449.3013620376587,1520.5706357955933,252.80407071113586,2.2919162175523162,-0.1389002694753954,140.10618120808965
397,80102.92550001759,497.0,943.0,-0.04,0.02,0.98,0.85,0.06,-1.4,78.62,46.98,-42.88,1449.31161403656,1520.580530166626,252.796471118927,2.2942842585717784,-0.14127838419908795,140.10665011958773
398,80206.09140000306,496.0,957.0,-0.04,0.02,0.98,0.85,0.06,-1.34,78.09,47.88,-42.7,1449.3266344070435,1520.567774772644,252.81092524528503,2.287458013636301,-0.11620207103599924,140.14692485578078
399,80309.0865999693,465.0,918.0,-0.04,0.02,0.98,0.85,0.06,-1.28,78.09,47.52,-42.7,1449.2968320846558,1520.5730199813843,252.80064344406128,2.287302613949019,-0.0996410128951747,140.09074053615714
400,80412.94519999065,476.0,932.0,-0.04,0.02,0.98,0.92,0.0,-1.4,77.73,48.95,-43.05,1449.281930923462,1520.5883979797363,252.80529260635376,2.2882920237965174,-0.11560187484638457,140.08866201521622
401,80516.12619997468,483.0,944.0,-0.04,0.03,0.98,0.73,0.06,-1.34,77.55,48.77,-42.88,1449.288010597229,1520.5719470977783,252.8054416179657,2.2903719169095185,-0.10872418734024696,140.09596029659596
402,80637.35769991763,439.0,903.0,-0.04,0.02,0.98,0.92,0.0,-1.28,77.2,49.13,-44.94,1449.3193626403809,1520.5888748168945,252.79459357261658,2.288948025172173,-0.10473470786843223,140.09889357752584
403,80740.32759992406,425.0,885.0,-0.04,0.03,0.98,0.73,0.12,-1.4,79.15,48.59,-42.36,1449.2943286895752,1520.5867290496826,252.7960240840912,2.28840991296398,-0.12325251510915528,140.09514184834646
404,80843.33049994893,434.0,867.0,-0.04,0.03,0.98,0.79,0.0,-1.28,78.62,49.48,-42.19,1449.3026733398438,1520.6069946289062,252.78055667877197,2.296685081839369,-0.13922575907558501,140.09504635956628
405,81021.58429997507,456.0,916.0,-0.04,0.02,0.98,0.79,0.06,-1.34,78.44,48.23,-43.39,1449.315071105957,1520.599126815796,252.7773678302765,2.2900276006576172,-0.12034417504301022,140.0867875202098
406,81127.20609991811,485.0,936.0,-0.04,0.03,0.98,0.79,0.06,-1.34,78.8,48.23,-42.7,1449.2918252944946,1520.585060119629,252.79304385185242,2.2873241488216447,-0.10110092825935015,140.09428426935713
407,81230.46849993989,513.0,937.0,-0.04,0.02,0.98,0.79,0.12,-1.34,77.55,48.41,-43.22,1449.3093490600586,1520.583987236023,252.80407071113586,2.290614258774591,-0.13756170585767538,140.0980736686977
408,81333.63889995962,511.0,947.0,-0.04,0.02,0.98,0.85,0.12,-1.4,77.2,48.77,-43.91,1449.3132829666138,1520.5827951431274,252.78759002685547,2.2843012630602137,-0.11515254803945398,140.0972924366083
409,81437.20279994886,518.0,950.0,-0.04,0.03,0.98,0.73,0.12,-1.34,79.86,47.88,-42.36,1449.312686920166,1520.580530166626,252.80407071113586,2.2822993228287087,-0.10060275079568418,140.09290486620793
410,81540.2815999696,515.0,954.0,-0.04,0.03,0.98,0.85,0.12,-1.34,78.26,48.41,-43.22,1449.3051767349243,1520.5790996551514,252.80767679214478,2.2977017997616977,-0.12033439902019005,140.0917438222607
411,81643.34069995675,508.0,966.0,-0.04,0.03,0.98,0.98,0.0,-1.34,77.2,49.13,-42.88,1449.3178129196167,1520.5656290054321,252.79828906059265,2.288153746911507,-0.13668118011340352,140.10153448797644
412,81746.671199915,506.0,982.0,-0.04,0.03,0.98,0.79,0.06,-1.34,78.09,49.3,-43.05,1449.3582248687744,1520.5553770065308,252.79104709625244,2.289667628474935,-0.13747864264075946,140.13897804950312
413,83558.10919997748,486.0,981.0,-0.04,0.03,0.98,0.85,0.12,-1.34,79.51,50.02,-42.7,1449.3399858474731,1520.5631256103516,252.80404090881348,2.288166595802215,-0.11986563457015575,140.14536536016362
414,83682.39749991335,491.0,973.0,-0.04,0.02,0.98,0.85,0.06,-1.34,78.97,48.41,-43.22,1449.331521987915,1520.5957889556885,252.78893113136292,2.3027328031648904,-0.11656393633513512,140.10228081975268
415,83850.2642000094,493.0,979.0,-0.04,0.02,0.98,0.73,-0.06,-1.34,77.73,48.23,-42.36,1449.310541152954,1520.5767154693604,252.78505682945251,2.274032911747026,-0.1177326286722414,140.1005805766433
416,84021.04959997814,487.0,968.0,-0.04,0.03,0.98,0.79,0.06,-1.4,78.09,47.88,-42.36,1449.303150177002,1520.5796957015991,252.8073787689209,2.300742405893245,-0.15325761831894538,140.0981533173431
417,84338.88009993825,493.0,976.0,-0.04,0.03,0.98,0.79,0.06,-1.34,78.26,47.7,-41.84,1449.3056535720825,1520.5813646316528,252.801775932312,2.2935365142587623,-0.13436114171768368,140.1036405850178
418,84564.17519995011,520.0,950.0,-0.04,0.02,0.98,0.79,0.0,-1.34,78.97,48.77,-42.53,1449.3067264556885,1520.595908164978,252.7831494808197,2.2916685541251294,-0.12119076121753206,140.09405587813666
419,84922.6992999902,493.0,909.0,-0.04,0.03,0.98,0.79,0.06,-1.34,76.49,49.13,-42.88,1449.2944478988647,1520.5944776535034,252.79712677001953,2.29368875605135,-0.15837733634355777,140.0919166686009
420,85244.90920000244,492.0,921.0,-0.04,0.03,0.98,0.79,0.0,-1.34,77.91,48.05,-43.91,1449.2840766906738,1520.5758810043335,252.79486179351807,2.28828063430855,-0.09801921716217406,140.08956302217607
421,86568.08749993797,495.0,947.0,-0.04,0.02,0.98,0.85,0.0,-1.46,77.38,48.23,-43.05,1449.3074417114258,1520.5804109573364,252.81384587287903,2.2856239663952946,-0.11772489644553177,140.0912961314095
422,86718.74509996269,484.0,956.0,-0.04,0.03,0.98,0.85,0.06,-1.34,77.38,48.23,-43.05,1449.3093490600586,1520.5808877944946,252.79486179351807,2.2907183984042327,-0.13034686449377533,140.10364980319588
423,86973.23849995155,482.0,963.0,-0.04,0.02,0.98,0.92,0.06,-1.4,79.33,48.05,-43.91,1449.299931526184,1520.5785036087036,252.79736518859863,2.283789076990952,-0.12372491778874171,140.1049965331963
424,87333.4673999343,488.0,964.0,-0.04,0.02,0.98,0.85,0.12,-1.4,78.8,50.02,-42.36,1449.3392705917358,1520.5559730529785,252.79799103736877,2.289163507731606,-0.12634539655428786,140.13754680225142
425,87476.00409993902,475.0,981.0,-0.04,0.03,0.98,0.85,0.06,-1.4,79.51,48.95,-44.77,1449.3194818496704,1520.57683467865,252.79954075813293,2.287257994821255,-0.11728617124665573,140.10618570515663
426,87591.80369996466,479.0,984.0,-0.04,0.03,0.98,0.85,0.06,-1.4,78.62,48.05,-42.19,1449.317455291748,1520.5886363983154,252.7787983417511,2.289645193715352,-0.1071985802723654,140.09375689176235
427,87746.35889998171,477.0,975.0,-0.04,0.03,0.98,0.79,0.0,-1.4,77.73,48.23,-42.02,1449.3005275726318,1520.5789804458618,252.80115008354187,2.2893275098120784,-0.12138294655927795,140.1012699077519
428,88005.05699997302,430.0,929.0,-0.04,0.02,0.98,0.85,0.06,-1.34,76.31,49.66,-44.08,1449.3380784988403,1520.5572843551636,252.78106331825256,2.286287163817153,-0.09867987484629061,140.1388092035029
429,88132.785600028,462.0,933.0,-0.04,0.02,0.98,0.85,0.0,-1.34,78.26,49.48,-43.91,1449.3006467819214,1520.5833911895752,252.79268622398376,2.285805323434009,-0.11670267619233553,140.09944775286797
430,89055.67199992947,496.0,962.0,-0.04,0.02,0.98,0.85,0.06,-1.34,77.91,48.41,-43.22,1449.3123292922974,1520.594835281372,252.79143452644348,2.2927965633814718,-0.1486064649178866,140.09922621161525
431,89215.6426999718,495.0,971.0,-0.04,0.03,0.98,0.73,0.0,-1.34,78.8,50.02,-42.36,1449.303150177002,1520.571231842041,252.79784202575684,2.290044530728163,-0.1268384580490186,140.1032138456984
432,89419.81969994958,494.0,971.0,-0.04,0.02,0.98,0.79,0.0,-1.4,79.33,48.77,-43.57,1449.3120908737183,1520.6024646759033,252.78908014297485,2.2913175473881213,-0.11473902774209016,140.0934956648574
433,89623.75819997396,505.0,957.0,-0.04,0.03,0.98,0.79,0.06,-1.4,77.55,48.05,-44.25,1449.295163154602,1520.5649137496948,252.81473994255066,2.290315870579161,-0.11371385817224165,140.1006683347453
434,89829.94969992433,526.0,964.0,-0.04,0.03,0.98,0.79,0.12,-1.34,76.49,47.7,-42.88,1449.3211507797241,1520.5893516540527,252.78553366661072,2.28665766389914,-0.11924791390870394,140.10038922591914
435,89933.10729996301,517.0,971.0,-0.04,0.03,0.98,0.79,0.06,-1.4,77.91,47.34,-42.53,1449.2965936660767,1520.580530166626,252.79393792152405,2.2839267714518185,-0.10641711144016078,140.10036070129144
436,90139.21709998976,499.0,932.0,-0.04,0.02,0.98,0.73,0.0,-1.34,78.09,49.66,-42.36,1449.2987394332886,1520.5681324005127,252.7889609336853,2.289404600425378,-0.10389256463093191,140.08870043572912
437,90344.05600000173,487.0,944.0,-0.04,0.03,0.98,0.79,0.0,-1.22,77.2,48.77,-42.53,1449.3082761764526,1520.5861330032349,252.77364253997803,2.2868420366464446,-0.11648799304271996,140.09869621639564
438,90446.97439996526,485.0,949.0,-0.04,0.03,0.98,0.85,0.12,-1.34,78.97,48.41,-43.57,1449.2888450622559,1520.5566883087158,252.8153955936432,2.2839410648188307,-0.12324033777447083,140.0951873869983
439,90549.86199992709,492.0,947.0,-0.04,0.02,0.98,0.92,0.12,-1.4,79.68,49.48,-42.88,1449.2995738983154,1520.5522775650024,252.79352068901062,2.293618183778518,-0.12487122781005072,140.0976796273877
440,90652.91459998116,507.0,934.0,-0.04,0.02,0.98,0.85,0.12,-1.4,77.73,48.23,-44.08,1449.2980241775513,1520.5904245376587,252.7868151664734,2.2800741076514788,-0.11139805359360655,140.10249957079552
441,90759.48689994402,503.0,952.0,-0.04,0.02,0.98,0.92,0.12,-1.28,78.26,48.05,-42.53,1449.3108987808228,1520.585536956787,252.79304385185242,2.280009857825924,-0.11482882577205099,140.09881923062017
442,90862.5721000135,489.0,945.0,-0.04,0.02,0.98,0.85,0.0,-1.28,78.26,48.77,-41.84,1449.3136405944824,1520.560383796692,252.79229879379272,2.281534043769502,-0.11115298623131803,140.095900410434
443,90965.58800002094,473.0,916.0,-0.04,0.02,0.98,0.79,0.06,-1.4,78.62,48.05,-43.91,1449.2826461791992,1520.5786228179932,252.80267000198364,2.2927618782679993,-0.15129257143843194,140.0956685395349
444,91068.5026999563,477.0,932.0,-0.04,0.02,0.98,0.79,0.06,-1.4,77.55,49.13,-41.15,1449.3175745010376,1520.5925703048706,252.79724597930908,2.2953630890654475,-0.12956491274351956,140.10488363385582
445,91171.47019994445,474.0,930.0,-0.04,0.03,0.98,0.79,0.0,-1.4,78.26,47.7,-42.88,1449.3049383163452,1520.5813646316528,252.80776619911194,2.2877008781553787,-0.12281998208008013,140.10196787176673
446,91274.64359998703,505.0,960.0,-0.04,0.02,0.98,0.79,0.0,-1.34,79.86,47.88,-42.7,1449.2950439453125,1520.5843448638916,252.7875304222107,2.285736144098883,-0.1057838775988175,140.09990098542173
447,91376.19679991622,509.0,940.0,-0.04,0.03,0.98,0.92,0.06,-1.4,77.91,48.41,-43.57,1449.3014812469482,1520.582914352417,252.79149413108826,2.276734561249566,-0.12392329617993501,140.0897207087933
448,91574.1502000019,500.0,953.0,-0.04,0.03,0.98,0.92,0.06,-1.28,77.91,49.84,-44.25,1449.3211507797241,1520.5986499786377,252.7863085269928,2.2821995612757413,-0.10196329217955348,140.1050606575688
449,91677.11169994436,510.0,975.0,-0.04,0.03,0.98,0.92,0.06,-1.4,77.73,49.66,-42.7,1449.3119716644287,1520.5843448638916,252.78547406196594,2.2783982639370017,-0.09968288688320522,140.10665193399026
450,91780.32179991715,521.0,971.0,-0.04,0.03,0.98,0.79,0.0,-1.34,77.91,49.48,-43.91,1449.2902755737305,1520.587682723999,252.80877947807312,2.283020105108453,-0.1323326636414453,140.09973581230014
451,91884.06259997282,523.0,963.0,-0.04,0.03,0.98,0.79,0.06,-1.4,78.62,48.77,-42.88,1449.2994546890259,1520.5774307250977,252.81041860580444,2.2751103340488066,-0.12402990366630252,140.1043810399552
452,91987.63889994007,535.0,961.0,-0.04,0.03,0.98,0.79,0.12,-1.28,78.44,46.8,-42.36,1449.2862224578857,1520.578384399414,252.80475616455078,2.2862228678366425,-0.12854467936196123,140.1002801168926
453,92090.77120001893,543.0,962.0,-0.04,0.02,0.98,0.85,0.06,-1.46,78.44,49.3,-43.39,1449.3048191070557,1520.586371421814,252.8035044670105,2.2891537624217597,-0.11883278670426707,140.1071231062989
454,92194.31549997535,484.0,900.0,-0.04,0.03,0.98,0.79,0.06,-1.4,78.09,48.59,-44.43,1449.323058128357,1520.5872058868408,252.7788281440735,2.2766677526936916,-0.11283697036923816,140.10133635211722
455,92297.50619991682,474.0,921.0,-0.04,0.03,0.98,0.79,0.12,-1.4,79.15,48.95,-43.05,1449.2766857147217,1520.5860137939453,252.80392169952393,2.290510794699781,-0.1094062850658265,140.09862689225739
456,92401.0725999251,479.0,939.0,-0.04,0.02,0.98,0.85,0.06,-1.28,77.91,49.48,-42.53,1449.3151903152466,1520.5844640731812,252.79226899147034,2.2868023290686925,-0.11024353611041687,140.09731535896577
457,92504.32619999629,502.0,942.0,-0.04,0.03,0.98,0.85,0.06,-1.28,77.55,49.13,-42.88,1449.3091106414795,1520.5830335617065,252.78708338737488,2.293470420771372,-0.11797058283194792,140.09329740468291
458,92607.68399992958,494.0,950.0,-0.04,0.02,0.98,0.79,0.06,-1.34,76.31,48.95,-43.05,1449.3064880371094,1520.596981048584,252.7986466884613,2.272037690701051,-0.09369833444043049,140.1065848792522
459,92710.86340001784,508.0,958.0,-0.04,0.03,0.98,0.85,0.12,-1.4,77.91,47.7,-41.5,1449.3223428726196,1520.5893516540527,252.7947723865509,2.283222090100046,-0.11170146322279915,140.0977622039074
460,92812.55449994933,506.0,952.0,-0.04,0.02,0.98,0.98,0.06,-1.34,78.09,48.59,-43.05,1449.2868185043335,1520.582914352417,252.7960240840912,2.2873618758697027,-0.10523474085182839,140.10133209443177
461,94047.74049995467,496.0,966.0,-0.04,0.02,0.98,0.85,0.06,-1.4,77.73,47.88,-42.36,1449.2998123168945,1520.562767982483,252.79179215431213,2.2843937587152943,-0.11904867309139883,140.09396250291744
462,94149.2186000105,500.0,957.0,-0.04,0.03,0.98,0.79,0.06,-1.4,77.02,50.02,-41.67,1449.331521987915,1520.5591917037964,252.78735160827637,2.288745157109615,-0.13789469751693467,140.14057093169274
463,94251.14730000496,509.0,941.0,-0.04,0.02,0.98,0.67,0.12,-1.4,77.02,49.3,-43.05,1449.3296146392822,1520.5674171447754,252.80585885047913,2.2889653792154,-0.11033150358919415,140.13079895025714
464,94353.53740002029,502.0,947.0,-0.04,0.03,0.98,0.79,0.06,-1.34,77.73,48.95,-42.36,1449.3181705474854,1520.6056833267212,252.79515981674194,2.28504707828547,-0.10740836283836454,140.1095732498452
465,94484.39340002369,495.0,950.0,-0.04,0.03,0.98,0.85,0.06,-1.28,78.09,49.3,-43.39,1449.278473854065,1520.5786228179932,252.80910730361938,2.281361306365935,-0.10816987319723918,140.0993130870344
466,94612.39729996305,495.0,958.0,-0.04,0.02,0.98,0.85,0.12,-1.34,78.26,47.34,-41.84,1449.3197202682495,1520.5795764923096,252.78383493423462,2.2877869066341763,-0.10692186190534318,140.10225886595
467,94733.15629991703,497.0,959.0,-0.04,0.03,0.98,0.79,0.06,-1.34,79.33,48.41,-42.19,1449.3025541305542,1520.5811262130737,252.78636813163757,2.294599958030793,-0.11039796090332078,140.0972974401469
468,94867.47179995291,485.0,926.0,-0.04,0.03,0.98,0.85,0.18,-1.46,78.62,48.41,-42.19,1449.324369430542,1520.583987236023,252.8047263622284,2.291649458133138,-0.11951109758127461,140.10012988103188
469,95030.51930002403,500.0,917.0,-0.04,0.03,0.99,0.79,0.18,-1.34,79.51,47.52,-42.02,1449.3305683135986,1520.599126815796,252.78788805007935,2.285189995376192,-0.13029904182435165,140.08933509517996
470,95166.91329993773,489.0,932.0,-0.04,0.02,0.98,0.79,0.18,-1.4,79.15,48.95,-44.08,1449.3337869644165,1520.6029415130615,252.78988480567932,2.2785572714150786,-0.10900210845350049,140.10255271822905
471,95294.34699995909,489.0,945.0,-0.04,0.02,0.98,0.92,0.12,-1.28,79.15,48.95,-42.7,1449.3316411972046,1520.5998420715332,252.78860330581665,2.2921655043895237,-0.12006567656920393,140.10602540650376
472,95433.21649997961,492.0,945.0,-0.04,0.03,0.98,0.85,0.06,-1.28,78.26,49.84,-43.22,1449.2989778518677,1520.585298538208,252.81259417533875,2.2831793719445668,-0.1109872423799407,140.09779671709586
473,95609.67289994005,491.0,948.0,-0.04,0.02,0.98,0.79,0.06,-1.4,78.26,48.05,-41.84,1449.2913484573364,1520.5892324447632,252.79119610786438,2.291757561554303,-0.1119565844946264,140.0904026069931
474,95744.151199935,436.0,868.0,-0.04,0.03,0.98,0.85,0.06,-1.46,77.73,49.66,-42.36,1449.3402242660522,1520.5756425857544,252.80824303627014,2.2769407757547206,-0.11468726249567664,140.1369607800097
475,95888.63169995602,442.0,872.0,-0.04,0.03,0.98,0.79,0.0,-1.28,77.55,48.41,-42.88,1449.2979049682617,1520.5812454223633,252.79921293258667,2.2868675589585648,-0.11441913343379438,140.10012988086095
476,96184.43040002603,453.0,877.0,-0.04,0.03,0.98,0.92,0.12,-1.34,78.97,48.41,-41.84,1449.2954015731812,1520.5862522125244,252.78320908546448,2.2874519553797907,-0.12740587660016145,140.09752842286855
477,96426.76209995989,489.0,932.0,-0.04,0.03,0.98,0.85,0.0,-1.4,77.2,49.84,-44.25,1449.2921829223633,1520.5892324447632,252.81456112861633,2.2890313398144957,-0.12531363089592396,140.10209176207675
478,96631.39200001024,508.0,933.0,-0.04,0.03,0.98,0.92,0.0,-1.4,78.44,48.59,-43.39,1449.3045806884766,1520.5992460250854,252.78666615486145,2.2877379337216204,-0.11616074418770238,140.09941367277713
479,96810.23449997883,495.0,944.0,-0.04,0.03,0.98,0.85,0.12,-1.34,78.62,48.05,-42.53,1449.2977857589722,1520.5916166305542,252.79194116592407,2.2892855413748703,-0.11785141883993767,140.09047677642812
480,96986.12120002508,498.0,955.0,-0.04,0.03,0.98,0.85,0.18,-1.34,78.09,48.23,-42.36,1449.317455291748,1520.5775499343872,252.78881192207336,2.2896004215076093,-0.12229180988349535,140.09211049433978
481,97146.69660001528,509.0,939.0,-0.04,0.03,0.98,0.85,0.06,-1.34,77.55,48.05,-44.25,1449.30899143219,1520.5795764923096,252.78088450431824,2.284680648246854,-0.09520433802233166,140.0945125436595
482,97360.25849997532,517.0,969.0,-0.04,0.03,0.98,0.73,-0.06,-1.4,78.62,49.48,-44.6,1449.2979049682617,1520.567774772644,252.80344486236572,2.2945694192057653,-0.13317765089900668,140.10325367258972
483,97490.06769992411,515.0,961.0,-0.04,0.03,0.99,0.92,0.06,-1.28,77.91,48.41,-43.57,1449.3098258972168,1520.5755233764648,252.78884172439575,2.282198609495409,-0.10860946093390082,140.0940982478461
484,97613.10239997692,517.0,947.0,-0.04,0.03,0.98,0.85,0.06,-1.34,76.84,49.13,-42.53,1449.3002891540527,1520.5731391906738,252.8063952922821,2.291258021294618,-0.13072751506047742,140.1031371492641
485,97743.6774999369,478.0,915.0,-0.04,0.03,0.98,0.85,0.06,-1.34,77.38,49.66,-44.08,1449.297308921814,1520.5910205841064,252.80138850212097,2.293529547230452,-0.12210776400002246,140.1003252768423
486,97876.78729998879,486.0,930.0,-0.04,0.02,0.98,0.92,0.06,-1.46,78.26,46.98,-43.22,1449.2992162704468,1520.5765962600708,252.81080603599548,2.287371638524197,-0.1371322602493416,140.1032470347011
487,98039.41520000808,460.0,906.0,-0.04,0.02,0.98,0.85,0.0,-1.28,77.38,50.02,-41.67,1449.309229850769,1520.5650329589844,252.7971863746643,2.2969842355627073,-0.11727250940230713,140.09825569231376
488,98160.99689994007,498.0,929.0,-0.04,0.03,0.98,0.85,0.0,-1.28,77.55,49.48,-43.57,1449.303150177002,1520.5955505371094,252.79399752616882,2.2954755002857983,-0.13650554688940925,140.1031244490083
489,98276.13929996733,486.0,946.0,-0.04,0.03,0.98,0.79,0.06,-1.4,79.15,49.3,-44.77,1449.3062496185303,1520.5620527267456,252.79176235198975,2.2922805017114314,-0.09025756669503872,140.09605021619652
490,98424.08379993867,488.0,954.0,-0.04,0.03,0.98,0.92,0.06,-1.34,77.02,47.88,-44.08,1449.3181705474854,1520.599126815796,252.78660655021667,2.286981390644519,-0.12526656146089313,140.08904680401693
491,98541.47519997787,495.0,949.0,-0.04,0.03,0.98,0.92,0.12,-1.34,78.8,49.66,-42.7,1449.304699897766,1520.5785036087036,252.79921293258667,2.2909611038548037,-0.11853830556055456,140.092149518275
492,98674.66989997774,516.0,952.0,-0.04,0.02,0.98,0.85,0.12,-1.4,77.2,48.77,-43.22,1449.3616819381714,1520.5726623535156,252.73925065994263,2.3557627903836735,-0.18943831169268013,140.041810584507
493,98790.7974999398,514.0,941.0,-0.04,0.03,0.98,0.85,0.06,-1.4,77.38,49.66,-44.08,1449.3508338928223,1520.5742120742798,252.77051329612732,2.2774248962868855,-0.11672019244114892,140.13818077702786
494,98905.56599991396,515.0,943.0,-0.03,0.03,0.98,0.85,0.06,-1.34,78.26,50.55,-42.53,1449.3001699447632,1520.5851793289185,252.81575322151184,2.297533391745975,-0.12543338738614457,140.1068123390209
495,99023.28449999914,514.0,960.0,-0.04,0.03,0.98,0.79,0.06,-1.4,78.62,48.77,-43.57,1449.3048191070557,1520.5868482589722,252.78711318969727,2.2848585489821436,-0.1234741716982734,140.0993851710128
496,99152.55909995176,501.0,945.0,-0.04,0.03,0.98,0.85,0.06,-1.4,79.33,48.41,-41.84,1449.299693107605,1520.5903053283691,252.79220938682556,2.29136084017941,-0.10063699238797351,140.09436773808065
497,99290.7079999568,459.0,909.0,-0.04,0.02,0.98,0.85,0.06,-1.34,77.2,49.84,-42.53,1449.2974281311035,1520.577073097229,252.79587507247925,2.292541761281513,-0.12691656550559485,140.09656450871498
498,99405.8865000261,471.0,919.0,-0.04,0.03,0.98,0.79,0.06,-1.4,77.02,49.3,-44.77,1449.344277381897,1520.5655097961426,252.78589129447937,2.2819950205891146,-0.15177242788233264,140.14378805521815
