Sample,Time (ms),ESP32_X,ESP32_Y,ESP32_Ax,ESP32_Ay,ESP32_Az,ESP32_Gx,ESP32_Gy,ESP32_Gz,ESP32_Mx,ESP32_My,ESP32_Mz,Robotat_X_mm,Robotat_Y_mm,Robotat_Z_mm,Robotat_Roll,Robotat_Pitch,Robotat_Yaw
376,67017.24309998099,361.0,1375.0,-0.04,0.03,0.98,0.79,0.0,-1.46,95.3,39.84,-37.02,1543.8928604125977,1047.5116968154907,252.1994113922119,2.2903238346483166,-0.4635785692732522,141.24768220875148
377,68061.75350002013,278.0,1309.0,-0.04,0.03,0.98,0.79,0.06,-1.34,94.59,39.12,-37.02,1543.8817739486694,1047.5610494613647,252.16713547706604,2.276253077808368,-0.4408890970111862,141.22166974301825
378,68162.9792000167,321.0,1354.0,-0.03,0.03,0.98,0.85,0.0,-1.34,93.7,39.3,-36.16,1543.8090562820435,1047.5369691848755,252.21604108810425,2.2894071258218007,-0.4464284768829414,141.22347592512622
379,68264.31390002836,307.0,1334.0,-0.04,0.03,0.98,0.79,0.06,-1.4,94.77,40.73,-37.88,1543.8125133514404,1047.531008720398,252.20859050750732,2.2942609049482012,-0.4552409823992098,141.24427849977
380,68365.90600002091,328.0,1352.0,-0.04,0.03,0.98,0.92,0.06,-1.34,94.23,39.48,-37.02,1543.831706047058,1047.5274324417114,252.16522812843323,2.2965986001909173,-0.448786991238924,141.23677447591697
381,68467.09869999904,327.0,1340.0,-0.04,0.03,0.98,0.85,0.06,-1.46,95.12,40.73,-36.16,1543.8019037246704,1047.5330352783203,252.21529603004456,2.2974277381516797,-0.4519923584247738,141.2316458595231
382,68568.1881000055,362.0,1365.0,-0.04,0.03,0.98,0.85,0.06,-1.34,94.23,41.62,-36.33,1543.835163116455,1047.5525856018066,252.20024585723877,2.301075991176612,-0.476365830309346,141.24057921105717
383,68669.46759994607,377.0,1374.0,-0.04,0.03,0.98,0.79,0.06,-1.4,93.53,40.55,-37.02,1543.837070465088,1047.5445985794067,252.17866897583008,2.3033390552029207,-0.45447984438780037,141.24258618146814
384,68770.9007000085,389.0,1391.0,-0.04,0.03,0.98,0.92,0.06,-1.28,93.53,40.55,-37.02,1543.8061952590942,1047.5356578826904,252.21654772758484,2.2882723495932913,-0.4300452208493616,141.23711687761696
385,68872.67049995717,418.0,1416.0,-0.04,0.03,0.98,0.85,0.12,-1.28,92.64,40.01,-37.54,1543.8244342803955,1047.525405883789,252.20352411270142,2.2975995936404114,-0.4790228018565648,141.2342082497277
386,68974.483900005,427.0,1409.0,-0.04,0.03,0.98,0.85,0.12,-1.4,93.7,39.66,-37.54,1543.8404083251953,1047.5331544876099,252.19577550888062,2.2998089727705233,-0.4395426914653617,141.22897225728758
387,69076.20310003404,421.0,1416.0,-0.04,0.03,0.98,0.79,0.12,-1.4,92.82,38.05,-37.37,1543.7992811203003,1047.5395917892456,252.21458077430725,2.2929305429386715,-0.4364862687081116,141.24115864689375
388,69177.70370002836,382.0,1383.0,-0.04,0.03,0.98,0.79,0.0,-1.4,93.53,39.84,-38.06,1543.8255071640015,1047.5467443466187,252.2045075893402,2.2807788841259877,-0.4301216680400872,141.22928758723646
389,69278.90499995556,363.0,1390.0,-0.04,0.03,0.98,0.79,0.12,-1.4,93.35,38.94,-36.85,1543.8108444213867,1047.5451946258545,252.20605731010437,2.288333779434,-0.45278429376651624,141.23334887041744
390,69380.5683000246,372.0,1405.0,-0.04,0.03,0.98,0.85,0.0,-1.34,95.48,40.01,-37.88,1543.8228845596313,1047.5493669509888,252.208411693573,2.2897985481501446,-0.4445177068077413,141.2439808492284
391,69482.40950005129,383.0,1415.0,-0.04,0.03,0.98,0.79,0.12,-1.4,94.59,40.55,-37.71,1543.8162088394165,1047.5343465805054,252.21815705299377,2.2923821903978077,-0.4608885531049774,141.22404004181573
392,69583.71799997985,371.0,1383.0,-0.04,0.03,0.98,0.92,0.06,-1.4,94.94,39.84,-35.99,1543.8123941421509,1047.5564002990723,252.20289826393127,2.291471811419788,-0.4544378879035333,141.23246883584633
393,69685.65670005046,366.0,1373.0,-0.04,0.03,0.98,0.73,0.12,-1.34,94.06,40.37,-36.51,1543.8016653060913,1047.542691230774,252.22477316856384,2.2899958510975327,-0.41941922664761877,141.24223691594358
394,69787.42149996106,371.0,1395.0,-0.04,0.03,0.98,0.73,0.0,-1.34,93.53,39.84,-37.71,1543.8008308410645,1047.540545463562,252.22080945968628,2.285058604704587,-0.42205423686004956,141.23329863458062
395,69889.57750005648,366.0,1404.0,-0.04,0.03,0.98,0.79,-0.06,-1.4,94.77,39.3,-36.85,1543.8309907913208,1047.532320022583,252.2917091846466,2.176463571775785,-0.3101155883803895,141.22009749836545
396,69991.06779997237,337.0,1362.0,-0.04,0.03,0.98,0.79,0.0,-1.34,94.77,40.73,-36.85,1543.8083410263062,1047.5449562072754,252.2123157978058,2.283253508370992,-0.47272768666277076,141.22944366659283
397,70092.81529998407,344.0,1381.0,-0.03,0.03,0.98,0.98,0.06,-1.34,93.17,38.76,-37.02,1543.816328048706,1047.5274324417114,252.18605995178223,2.2812803375531394,-0.44410411068858485,141.2375994191205
398,70194.71059995703,369.0,1399.0,-0.04,0.03,0.98,0.85,0.06,-1.4,94.59,39.84,-37.02,1543.7885522842407,1047.5130081176758,252.20054388046265,2.292306336182764,-0.4513065444464274,141.23547483193406
399,70296.40340001788,390.0,1422.0,-0.04,0.03,0.98,0.85,0.06,-1.4,95.3,40.19,-37.71,1543.7970161437988,1047.5534200668335,252.20277905464172,2.2983059471310847,-0.4523329579044979,141.2303722396333
400,70397.94900000561,384.0,1425.0,-0.04,0.03,0.98,0.92,0.12,-1.34,93.88,40.55,-38.06,1543.8312292099,1047.5635528564453,252.1902322769165,2.295250480235907,-0.43833591781271614,141.22896784729468
401,70604.11519999616,390.0,1430.0,-0.04,0.03,0.98,0.85,0.06,-1.34,94.77,40.01,-37.19,1543.7910556793213,1047.5428104400635,252.20772624015808,2.2863387925738787,-0.4496967568691698,141.23506729141928
402,70705.55299997795,352.0,1397.0,-0.04,0.03,0.98,0.85,0.06,-1.28,94.23,38.05,-37.37,1543.8120365142822,1047.544002532959,252.187579870224,2.296525743582754,-0.4323540273859109,141.23140101056146
403,70807.15170002077,371.0,1403.0,-0.04,0.03,0.98,0.79,0.0,-1.34,95.3,39.48,-36.33,1543.7909364700317,1047.524333000183,252.1921992301941,2.2878478674386904,-0.4661918226394359,141.24490178007915
404,70908.51900004782,384.0,1408.0,-0.04,0.03,0.98,0.85,0.06,-1.46,94.77,40.01,-36.85,1543.8318252563477,1047.536849975586,252.2086501121521,2.302174341174467,-0.45970021429554725,141.22640626675746
405,71016.0158999497,360.0,1365.0,-0.04,0.03,0.98,0.92,0.06,-1.46,93.88,40.19,-35.64,1543.8100099563599,1047.5378036499023,252.22426652908325,2.29198686130279,-0.4332850489346647,141.23243403534343
406,71117.5588000333,382.0,1396.0,-0.04,0.03,0.98,0.79,0.06,-1.34,93.88,41.62,-36.68,1543.805480003357,1047.5397109985352,252.20566987991333,2.2853539796848192,-0.43937727743140353,141.2286251036035
407,71221.48359997664,376.0,1410.0,-0.04,0.03,0.98,0.85,0.06,-1.28,94.41,40.73,-36.51,1543.8224077224731,1047.5338697433472,252.2086799144745,2.291552226699688,-0.4537617815342831,141.23040894917546
408,71322.68089998979,395.0,1424.0,-0.04,0.03,0.98,0.79,0.0,-1.4,95.12,40.73,-35.47,1543.8085794448853,1047.5234985351562,252.1996796131134,2.301093803087579,-0.4607120504179111,141.22361780109136
409,71424.17050001677,390.0,1422.0,-0.04,0.03,0.98,0.79,0.0,-1.28,94.94,39.84,-37.71,1543.7864065170288,1047.5174188613892,252.1989941596985,2.291614768098713,-0.45088981100889214,141.2381775050417
410,71526.06219996233,387.0,1413.0,-0.04,0.03,0.98,0.79,0.18,-1.4,94.77,40.01,-37.88,1543.79141330719,1047.5467443466187,252.2367238998413,2.296768201696899,-0.45788407118081775,141.2326496278987
411,71627.49470002018,335.0,1359.0,-0.04,0.03,0.98,0.85,-0.06,-1.34,93.88,40.19,-36.33,1543.779969215393,1047.5291013717651,252.22182273864746,2.303755299029735,-0.47694738867326747,141.22620746512942
412,71728.63250004593,340.0,1368.0,-0.04,0.03,0.98,0.79,0.06,-1.34,94.23,40.55,-37.37,1543.8504219055176,1047.5116968154907,252.20626592636108,2.2898742531925973,-0.4480174864470343,141.2470012717472
413,71829.61629994679,375.0,1390.0,-0.04,0.03,0.98,0.85,0.0,-1.34,94.23,40.55,-37.71,1543.8730716705322,1047.5610494613647,252.1907091140747,2.283383056655091,-0.4553197765621355,141.22182418680882
414,71934.95410005562,373.0,1403.0,-0.04,0.03,0.98,0.85,0.12,-1.34,94.23,39.12,-36.68,1543.811559677124,1047.54638671875,252.2006332874298,2.298991935850683,-0.44011187958747794,141.22286375339195
415,72137.21439999063,397.0,1411.0,-0.04,0.03,0.98,0.85,0.12,-1.34,93.17,40.19,-36.33,1543.8216924667358,1047.5471019744873,252.1991729736328,2.2924482592482973,-0.46038301421469097,141.22689519604774
416,72238.66689996794,398.0,1421.0,-0.04,0.03,0.98,0.79,0.12,-1.34,94.59,39.12,-36.33,1543.811559677124,1047.5437641143799,252.21645832061768,2.2859034807477845,-0.4519783872994021,141.24202720008438
417,72340.36949998699,355.0,1377.0,-0.04,0.03,0.98,0.79,0.12,-1.34,92.64,39.3,-37.54,1543.83385181427,1047.5417375564575,252.1829605102539,2.2952053804330346,-0.4750179109401099,141.23484670303392
418,72441.87450001482,368.0,1375.0,-0.04,0.03,0.98,0.79,0.0,-1.34,92.99,40.01,-36.51,1543.7982082366943,1047.5330352783203,252.1994411945343,2.2920830765911773,-0.4638419148927697,141.2246246611245
419,72543.36320003495,385.0,1402.0,-0.04,0.03,0.98,0.79,0.06,-1.4,92.82,39.12,-36.68,1543.7984466552734,1047.5455522537231,252.2088587284088,2.283685736629168,-0.4520328400805836,141.22627028175083
420,72645.75130003504,376.0,1402.0,-0.04,0.03,0.98,0.79,0.0,-1.4,94.59,40.55,-36.33,1543.8307523727417,1047.5420951843262,252.18170881271362,2.2927878260132983,-0.47675735151976023,141.23617577822066
421,72748.01680003293,390.0,1424.0,-0.03,0.03,0.98,0.79,0.06,-1.34,95.3,39.84,-36.33,1543.845772743225,1047.536015510559,252.2108256816864,2.2886538577433533,-0.4513090013843923,141.22312739659512
422,72849.1059000371,391.0,1420.0,-0.04,0.03,0.98,0.85,0.12,-1.4,93.35,39.66,-37.54,1543.8333749771118,1047.5330352783203,252.21338868141174,2.2970739664774737,-0.4557739333027653,141.22817346707313
423,72951.02180005051,416.0,1398.0,-0.04,0.03,0.98,0.79,0.06,-1.4,92.82,40.19,-38.74,1543.827772140503,1047.5378036499023,252.19187140464783,2.2924909126919775,-0.4572250511021555,141.22273068392855
424,73068.192500039,405.0,1402.0,-0.04,0.03,0.98,0.85,0.06,-1.4,94.77,40.01,-36.85,1543.8251495361328,1047.5411415100098,252.1941363811493,2.28918330155206,-0.45147106976174106,141.24481946796618
425,73169.68689998612,398.0,1400.0,-0.04,0.03,0.98,0.79,0.06,-1.4,94.94,40.19,-35.99,1543.8315868377686,1047.5410223007202,252.22429633140564,2.285521494041165,-0.4255749623603607,141.23185727183434
426,73272.99019997008,417.0,1401.0,-0.03,0.03,0.98,0.92,0.06,-1.4,95.12,39.3,-36.85,1543.8201427459717,1047.5317239761353,252.19127535820007,2.288234607141443,-0.4621125534279812,141.23249707316467
427,73380.7620999869,375.0,1354.0,-0.03,0.03,0.98,0.79,0.06,-1.34,93.7,41.8,-36.51,1543.819546699524,1047.5339889526367,252.20811367034912,2.289434049355499,-0.4770966688331295,141.22260466869693
428,73578.58420000412,342.0,1339.0,-0.03,0.03,0.98,0.85,0.06,-1.4,94.41,40.73,-35.82,1543.821096420288,1047.5362539291382,252.1849274635315,2.2866973610634695,-0.46079830372075886,141.23168210751768
429,73778.56170001905,366.0,1377.0,-0.04,0.03,0.98,0.85,0.12,-1.34,94.94,40.19,-37.37,1543.76220703125,1047.5876331329346,252.30199098587036,2.1554779526878862,-0.29026621465675867,141.3353833363698
430,73893.48690002225,336.0,1354.0,-0.04,0.03,0.98,0.85,0.06,-1.34,94.77,40.37,-35.82,1543.8177585601807,1047.5271940231323,252.18093395233154,2.2885652458256054,-0.43247480870531524,141.23883973507174
431,73997.00970004778,355.0,1378.0,-0.04,0.03,0.98,0.85,0.06,-1.4,92.64,39.3,-37.19,1543.8220500946045,1047.5378036499023,252.20736861228943,2.290467099476317,-0.4467991804931773,141.23187242024105
432,74100.63470003661,374.0,1400.0,-0.04,0.03,0.98,0.79,0.12,-1.28,94.23,40.91,-37.02,1543.8262224197388,1047.5391149520874,252.20876932144165,2.2926542335495284,-0.4668454589643892,141.22797101920324
433,74205.55409998633,407.0,1425.0,-0.04,0.03,0.98,0.85,0.12,-1.34,94.23,39.84,-36.33,1543.8148975372314,1047.5341081619263,252.1974742412567,2.2971293171689546,-0.45840509142927977,141.2351976655381
434,74310.0126000354,405.0,1397.0,-0.04,0.03,0.98,0.79,0.0,-1.34,94.94,39.12,-37.02,1543.8679456710815,1047.50394821167,252.19595432281494,2.2987953127580023,-0.46772186372027064,141.2457544476343
436,76159.71040003933,372.0,1371.0,-0.04,0.03,0.98,0.85,0.06,-1.46,94.23,39.48,-37.37,1543.8368320465088,1047.5529432296753,252.20134854316711,2.291964536584263,-0.46449251001017483,141.23148089046398
437,76263.24090000708,329.0,1323.0,-0.03,0.03,0.98,0.85,0.12,-1.34,93.35,39.3,-37.88,1543.8235998153687,1047.5302934646606,252.20078229904175,2.2919222586012418,-0.44363074885679404,141.2357711237756
438,76461.54960000422,390.0,1373.0,-0.04,0.03,0.98,0.73,0.06,-1.4,94.94,40.19,-35.64,1543.8642501831055,1047.5634336471558,252.2110939025879,2.289235740173339,-0.4524331231625435,141.2184750866432
439,76563.49640002009,412.0,1407.0,-0.04,0.03,0.98,0.79,0.12,-1.4,94.59,40.55,-38.4,1543.81263256073,1047.5387573242188,252.20218300819397,2.298932517049274,-0.4666613482964224,141.22680731777862
440,76666.80340003222,404.0,1397.0,-0.04,0.03,0.99,0.79,0.06,-1.4,95.3,40.55,-37.71,1543.8168048858643,1047.5389957427979,252.186119556427,2.290768134029203,-0.45544645535027956,141.2384701960365
441,76772.08140003495,405.0,1405.0,-0.04,0.03,0.98,0.92,0.06,-1.34,93.88,40.55,-36.33,1543.8246726989746,1047.5425720214844,252.1897852420807,2.2853998585530118,-0.454520515902902,141.23544653188367
442,76876.73460005317,373.0,1355.0,-0.04,0.03,0.98,0.92,0.06,-1.46,94.59,38.76,-36.68,1543.8182353973389,1047.5364923477173,252.21708416938782,2.294962164553925,-0.4702545774837185,141.22739136191225
443,76979.817799991,343.0,1341.0,-0.04,0.03,0.98,0.79,0.06,-1.34,92.99,39.66,-37.19,1543.830156326294,1047.5339889526367,252.1822452545166,2.2829796370540025,-0.4488867619407148,141.2342165667047
444,77082.98089995515,372.0,1367.0,-0.04,0.03,0.98,0.85,0.06,-1.4,95.65,40.55,-35.64,1543.8169240951538,1047.5424528121948,252.19139456748962,2.2843385453288616,-0.46719421372185493,141.23722624814224
445,77186.80539994966,368.0,1373.0,-0.04,0.03,0.98,0.85,0.12,-1.34,94.41,40.37,-36.85,1543.8268184661865,1047.5488901138306,252.20519304275513,2.292439010950744,-0.4452341417374924,141.2202761110596
446,77291.10709996894,368.0,1393.0,-0.04,0.03,0.98,0.85,0.0,-1.4,95.3,39.12,-37.37,1543.8040494918823,1047.539472579956,252.20772624015808,2.2884651566444036,-0.4281162145628222,141.24026135163473
447,77394.65290005319,348.0,1365.0,-0.03,0.03,0.98,0.85,0.06,-1.46,94.23,40.55,-37.37,1543.8212156295776,1047.5268363952637,252.1953582763672,2.288411202253756,-0.4580573686193694,141.2412152714384
448,77497.83180002123,361.0,1393.0,-0.04,0.03,0.98,0.85,0.0,-1.34,94.06,40.37,-37.54,1543.8202619552612,1047.5362539291382,252.20376253128052,2.2918954252866754,-0.46933241865147457,141.2180260267011
449,77669.50760001782,346.0,1348.0,-0.04,0.03,0.98,0.73,0.06,-1.34,94.06,39.66,-37.54,1543.838381767273,1047.5269556045532,252.1941363811493,2.28814331808365,-0.4584730775644729,141.24046625672628
450,77772.33700000215,334.0,1391.0,-0.04,0.03,0.98,0.79,0.12,-1.34,92.11,41.27,-38.4,1543.8218116760254,1047.5263595581055,252.1914541721344,2.295379914998275,-0.46176645961332574,141.22592622260152
451,77904.0929999901,320.0,1365.0,-0.04,0.03,0.98,0.79,0.06,-1.4,94.94,41.27,-37.02,1543.859601020813,1047.5459098815918,252.160906791687,2.2934020627670555,-0.4470339765932074,141.2262069469062
452,78007.24439998157,339.0,1363.0,-0.03,0.03,0.98,0.73,0.06,-1.34,93.88,41.27,-36.68,1543.8178777694702,1047.5412607192993,252.19711661338806,2.281902338853582,-0.4524373003100345,141.22433667707648
453,78110.75879994314,360.0,1388.0,-0.04,0.03,0.98,0.85,0.0,-1.4,94.41,39.3,-36.85,1543.7829494476318,1047.5398302078247,252.21878290176392,2.292136915240838,-0.45632799149926284,141.22844994536263
454,78215.21489997394,360.0,1358.0,-0.04,0.03,0.98,0.85,0.12,-1.4,94.06,38.94,-37.88,1543.8232421875,1047.5311279296875,252.19950079917908,2.2912351011486445,-0.45710838212613075,141.23363862194424
455,78319.49190003797,347.0,1350.0,-0.04,0.03,0.98,0.79,0.12,-1.34,94.77,40.01,-36.16,1543.8270568847656,1047.5326776504517,252.2023618221283,2.292888131764895,-0.4581813606459128,141.24039713464524
456,78422.80790000223,377.0,1375.0,-0.04,0.03,0.98,0.98,0.12,-1.4,93.35,41.09,-37.54,1543.8205003738403,1047.5311279296875,252.2120177745819,2.289645176358425,-0.45800494566882133,141.2349034689154
457,78526.17890003603,398.0,1408.0,-0.03,0.03,0.98,0.85,0.0,-1.4,95.12,40.01,-37.88,1543.8624620437622,1047.5432872772217,252.17118859291077,2.2869538567931578,-0.45448980257876986,141.24048683357967
458,78629.39390004613,396.0,1391.0,-0.04,0.03,0.98,0.85,0.0,-1.4,93.7,39.66,-36.51,1543.828845024109,1047.5350618362427,252.1902620792389,2.2927003916344746,-0.47860186539864347,141.23174648671494
459,78734.56030001398,390.0,1406.0,-0.04,0.03,0.98,0.85,0.12,-1.46,94.23,39.84,-37.02,1543.8085794448853,1047.525405883789,252.20972299575806,2.2960794933559017,-0.48598783972690146,141.23106498575603
460,78838.77969998866,359.0,1360.0,-0.04,0.03,0.98,0.85,0.12,-1.34,95.12,40.73,-37.88,1543.813705444336,1047.531008720398,252.19377875328064,2.2897864904992264,-0.4651390287371087,141.23034964255592
461,78942.42079998367,370.0,1378.0,-0.04,0.03,0.98,0.85,0.0,-1.4,93.7,38.94,-37.88,1543.8029766082764,1047.5316047668457,252.21502780914307,2.280060452629208,-0.46231371053682274,141.23487208452397
462,79046.34460003581,350.0,1344.0,-0.04,0.03,0.98,0.79,0.12,-1.34,94.23,40.91,-38.06,1543.825626373291,1047.5211143493652,252.19815969467163,2.2855249661327615,-0.4509179462345947,141.22869718266182
463,80068.31240002066,389.0,1403.0,-0.04,0.03,0.98,0.92,0.06,-1.34,94.41,39.66,-36.51,1543.8437461853027,1047.5186109542847,252.17849016189575,2.289681717900092,-0.45287152059562713,141.23203964340544
464,80171.279400005,398.0,1411.0,-0.04,0.03,0.98,0.92,0.0,-1.34,94.77,40.73,-36.85,1543.8209772109985,1047.532320022583,252.22325325012207,2.2952468558186205,-0.458758587560894,141.2256068418657
465,80274.78930004872,392.0,1416.0,-0.04,0.03,0.98,0.79,0.06,-1.4,94.77,41.09,-36.51,1543.7942743301392,1047.5112199783325,252.21312046051025,2.293458050168241,-0.44659540818847604,141.23433629459794
466,80379.56030003261,371.0,1395.0,-0.04,0.03,0.98,0.79,0.06,-1.34,94.59,39.48,-35.99,1543.818473815918,1047.529935836792,252.19422578811646,2.2946878440636334,-0.4815602533105523,141.23614567309585
467,80482.99040005077,361.0,1408.0,-0.04,0.03,0.98,0.73,0.06,-1.4,95.48,40.37,-36.51,1543.803095817566,1047.5349426269531,252.21452116966248,2.2936965344165645,-0.4460747876415417,141.22941918896157
468,80676.36040004436,392.0,1371.0,-0.04,0.03,0.98,0.73,0.0,-1.34,93.53,39.48,-37.02,1543.8315868377686,1047.5142002105713,252.19857692718506,2.297245986370111,-0.4908082414414981,141.22783939163827
469,80780.55979998317,384.0,1386.0,-0.04,0.03,0.98,0.85,0.18,-1.28,94.06,38.59,-37.54,1543.8517332077026,1047.5225448608398,252.17866897583008,2.2879069589158894,-0.4672136802239338,141.23390058452304
470,80883.98819998838,392.0,1408.0,-0.04,0.03,0.98,0.92,0.12,-1.34,94.41,40.37,-37.88,1543.8368320465088,1047.5378036499023,252.20003724098206,2.2858384501328133,-0.4408965887079817,141.23403517031971
471,80987.5871000113,395.0,1415.0,-0.04,0.03,0.98,0.85,0.12,-1.28,95.48,40.73,-36.51,1543.8505411148071,1047.563076019287,252.157062292099,2.2906797881536463,-0.450036442188696,141.23647291169044
472,81090.94839997124,426.0,1434.0,-0.04,0.03,0.98,0.79,0.0,-1.46,93.7,40.01,-36.51,1543.8429117202759,1047.53839969635,252.18093395233154,2.289194254509456,-0.4816109972707896,141.23123506934525
473,81194.24250000156,432.0,1432.0,-0.04,0.03,0.98,0.67,0.06,-1.34,93.17,39.84,-37.02,1543.86568069458,1047.520637512207,252.18787789344788,2.295724399477175,-0.45523809921098574,141.2334757040572
474,81297.37879999448,422.0,1431.0,-0.04,0.03,0.98,0.85,0.06,-1.4,92.99,39.66,-36.85,1543.8557863235474,1047.549843788147,252.17217206954956,2.280774344152379,-0.44707671348650974,141.23462304779693
475,81401.09579998534,408.0,1414.0,-0.04,0.03,0.98,0.85,0.06,-1.34,94.94,41.27,-35.99,1543.8238382339478,1047.5335121154785,252.18629837036133,2.2742777020192633,-0.4462014781883761,141.24369935664058
476,81504.18629997876,375.0,1383.0,-0.03,0.03,0.98,0.85,0.06,-1.28,94.23,40.55,-36.68,1543.8588857650757,1047.5471019744873,252.1977722644806,2.2768394718468756,-0.45073717935049995,141.2194281289578
477,81660.62720003538,369.0,1378.0,-0.04,0.03,0.98,0.85,0.06,-1.34,92.82,39.84,-36.33,1543.8306331634521,1047.5311279296875,252.17482447624207,2.292918654760992,-0.4779313233695555,141.22650474988245
478,81868.30850003753,356.0,1365.0,-0.04,0.03,0.98,0.79,0.0,-1.34,94.23,40.55,-38.06,1543.8469648361206,1047.544002532959,252.17989087104797,2.290241184337331,-0.46284454938777925,141.23489309221128
479,82073.51669995114,346.0,1358.0,-0.04,0.03,0.98,0.85,0.0,-1.34,95.65,40.19,-36.33,1543.8528060913086,1047.5345849990845,252.18451023101807,2.2975521144862254,-0.4547473417710418,141.2220212606646
480,82281.44100005738,347.0,1345.0,-0.04,0.03,0.98,0.79,0.06,-1.4,92.82,40.19,-35.99,1543.8311100006104,1047.5345849990845,252.16814875602722,2.2880191366633547,-0.4741543813406141,141.24303535767075
481,82383.1565999426,359.0,1367.0,-0.04,0.03,0.98,0.85,0.12,-1.4,93.7,40.73,-38.23,1543.8357591629028,1047.5338697433472,252.2009313106537,2.285020728333752,-0.4683438267435038,141.23492442136987
482,82486.6483999649,389.0,1358.0,-0.04,0.03,0.99,0.79,0.0,-1.4,94.41,39.3,-36.51,1543.864369392395,1047.516942024231,252.19178199768066,2.2947525665469866,-0.47842706723481404,141.2343294965801
483,83560.52339996677,411.0,1426.0,-0.04,0.03,0.98,0.85,0.0,-1.4,95.12,40.01,-37.19,1543.828010559082,1047.5363731384277,252.18850374221802,2.2869870881251755,-0.4586523981438169,141.2323859892756
484,83710.90780000668,372.0,1381.0,-0.04,0.03,0.98,0.79,0.06,-1.34,93.35,41.8,-37.88,1543.7898635864258,1047.4951267242432,252.20152735710144,2.2849840513746407,-0.4211456574060664,141.24668980082538
485,83920.48490000889,377.0,1387.0,-0.04,0.03,0.98,0.85,0.12,-1.4,94.59,41.27,-37.02,1543.8318252563477,1047.5218296051025,252.18960642814636,2.288717618119699,-0.49460386571813975,141.2256980661992
486,84024.04519997071,365.0,1412.0,-0.04,0.03,0.98,0.79,0.06,-1.4,94.06,40.01,-37.19,1543.8138246536255,1047.522783279419,252.19792127609253,2.288168383274968,-0.4617876768441075,141.23578567094563
487,84127.28839996271,365.0,1412.0,-0.04,0.03,0.98,0.85,0.12,-1.34,95.65,38.76,-37.37,1543.8274145126343,1047.5355386734009,252.17577815055847,2.296059234935117,-0.4565046273361526,141.23501820568336
488,84230.73099995963,376.0,1420.0,-0.04,0.03,0.98,0.79,0.06,-1.34,94.23,41.27,-37.02,1543.8363552093506,1047.536015510559,252.19082832336426,2.2827886030882585,-0.4590990904901566,141.23397635782302
489,84335.77650005464,349.0,1374.0,-0.04,0.03,0.98,0.85,0.12,-1.34,93.53,38.41,-38.06,1543.8344478607178,1047.5213527679443,252.18039751052856,2.291141298062813,-0.4638614307826713,141.23231623274052
490,84629.83979994897,329.0,1343.0,-0.04,0.03,0.98,0.85,0.12,-1.34,93.35,40.37,-37.54,1543.816089630127,1047.525405883789,252.19464302062988,2.2902812289787886,-0.44783806803856113,141.22907469085746
491,84836.92559995688,348.0,1347.0,-0.04,0.03,0.98,0.79,0.06,-1.34,94.59,39.84,-37.02,1543.8474416732788,1047.5224256515503,252.2023618221283,2.2888217747914723,-0.4494820335140117,141.23203385480403
492,85041.92290001083,381.0,1393.0,-0.04,0.03,0.98,0.92,0.06,-1.4,95.12,40.01,-38.57,1543.838620185852,1047.5324392318726,252.18650698661804,2.2835969489730723,-0.4605754454759372,141.23162465199314
493,85448.68789997417,370.0,1426.0,-0.04,0.03,0.98,0.79,0.06,-1.4,94.41,38.59,-36.51,1543.832540512085,1047.5308895111084,252.19565629959106,2.28300147477912,-0.45799250025763183,141.22535316927795
494,85551.79870000575,405.0,1432.0,-0.04,0.03,0.98,0.79,0.06,-1.46,93.53,39.12,-36.68,1543.8345670700073,1047.532558441162,252.1885633468628,2.2904933177718423,-0.46373741147325476,141.22382463778882
495,85760.58250002097,399.0,1441.0,-0.04,0.03,0.98,0.85,0.12,-1.4,95.65,40.91,-37.37,1543.8110828399658,1047.5293397903442,252.20024585723877,2.291394150071546,-0.4721798801594129,141.23529068607593
496,85964.07700004056,395.0,1415.0,-0.04,0.03,0.98,0.79,0.06,-1.34,94.23,40.19,-36.68,1543.8209772109985,1047.5417375564575,252.19014286994934,2.289270115730439,-0.46753034428567236,141.233709047658
497,86066.86789996456,410.0,1430.0,-0.04,0.03,0.98,0.73,0.12,-1.4,93.88,39.12,-35.99,1543.8182353973389,1047.5400686264038,252.1638572216034,2.300684317107408,-0.46599071864893504,141.24197126725048
498,86170.22620001808,374.0,1389.0,-0.04,0.03,0.98,0.79,0.06,-1.4,94.41,40.73,-35.47,1543.8538789749146,1047.5245714187622,252.28238105773926,2.1773188990137613,-0.32915586804214064,141.2280719585777
499,86273.11109995935,389.0,1388.0,-0.04,0.03,0.98,0.79,0.06,-1.4,93.7,40.73,-36.51,1543.8554286956787,1047.5367307662964,252.19276547431946,2.288410576897748,-0.476345137419211,141.24027022980724
500,86376.52950000484,395.0,1383.0,-0.03,0.03,0.98,0.79,0.0,-1.34,93.88,39.84,-36.68,1543.8740253448486,1047.532320022583,252.16138362884521,2.2927767430715837,-0.4531010336537629,141.22327823556253
501,86480.63480004203,393.0,1397.0,-0.04,0.03,0.98,0.92,0.12,-1.4,94.59,41.27,-36.68,1543.8326597213745,1047.520637512207,252.163827419281,2.290326551202089,-0.4291514749103583,141.22314669266078
