Sample,Time (ms),ESP32_X,ESP32_Y,ESP32_Ax,ESP32_Ay,ESP32_Az,ESP32_Gx,ESP32_Gy,ESP32_Gz,ESP32_Mx,ESP32_My,ESP32_Mz,Robotat_X_mm,Robotat_Y_mm,Robotat_Z_mm,Robotat_Roll,Robotat_Pitch,Robotat_Yaw
500,101429.752200027,1694.0,2641.0,-0.04,0.03,0.98,0.85,0.0,-1.34,78.26,34.48,-71.12,490.07564783096313,-511.24846935272217,254.7895908355713,1.9756508938399306,-0.4988542546355976,73.44907272816239
501,101533.45270000864,1707.0,2610.0,-0.04,0.03,0.98,0.85,0.12,-1.4,78.09,33.94,-71.29,490.01479148864746,-511.1926198005676,254.79590892791748,1.9629081573240763,-0.47155220565117817,73.49979763070274
502,101637.52160000149,1717.0,2593.0,-0.04,0.03,0.98,0.85,0.0,-1.28,77.73,32.87,-70.26,489.96371030807495,-511.1253261566162,254.88820672035217,2.0006611259651446,-0.8286825371223688,73.5001646783872
503,101755.3999000229,1709.0,2580.0,-0.04,0.03,0.98,0.85,-0.06,-1.4,77.02,34.66,-69.57,490.03922939300537,-511.1910104751587,254.87664341926575,2.005837178260216,-0.8414148168885595,73.4488881153833
504,101859.08049996942,1717.0,2571.0,-0.04,0.03,0.98,0.92,-0.06,-1.34,77.2,34.12,-69.74,490.0122284889221,-511.1845135688782,254.79215383529663,1.969719473616725,-0.47705726627614875,73.5053813029491
505,101962.80069998465,1725.0,2590.0,-0.04,0.03,0.98,0.85,0.18,-1.34,77.91,32.69,-70.08,490.03729224205017,-511.18558645248413,254.89115715026855,2.0079948549877087,-0.8533791133378683,73.44474276745248
506,102066.72180001624,1732.0,2589.0,-0.04,0.03,0.98,0.85,0.06,-1.4,77.91,34.12,-69.74,490.05913734436035,-511.2599730491638,254.78601455688477,1.974467666082377,-0.49257267738680405,73.45355032537412
507,102169.98589993455,1738.0,2563.0,-0.04,0.02,0.98,0.85,0.12,-1.34,76.31,33.23,-72.32,489.99714851379395,-511.18457317352295,254.80318069458008,1.9695641148129337,-0.5067689031047221,73.50375341193075
508,102273.29029992688,1744.0,2536.0,-0.04,0.03,0.98,0.85,0.06,-1.34,77.55,33.05,-70.43,489.9737536907196,-511.12258434295654,254.88221645355225,2.0076392110730796,-0.854497762909771,73.49527096096323
509,102376.88519991934,1745.0,2543.0,-0.04,0.03,0.98,0.79,0.06,-1.34,77.55,34.12,-70.77,490.0023937225342,-511.18946075439453,254.7873854637146,1.9667812831122533,-0.5009382925915424,73.5011678567434
510,102480.20370001905,1720.0,2580.0,-0.04,0.02,0.98,0.85,0.06,-1.28,77.55,33.76,-71.81,489.9897873401642,-511.1810564994812,254.80154156684875,1.9773664759332463,-0.5102166165595335,73.49678666229391
511,102583.78220000304,1720.0,2586.0,-0.04,0.03,0.98,0.92,0.06,-1.28,78.8,33.94,-70.6,490.06640911102295,-511.2574100494385,254.79018688201904,1.9713782595578375,-0.5087347118020521,73.44904392951084
512,102750.63269992825,1734.0,2588.0,-0.04,0.03,0.98,0.85,0.12,-1.28,77.73,32.51,-70.6,490.0148808956146,-511.17682456970215,254.8002302646637,1.9670285129411795,-0.49182384512192534,73.50176315163974
513,102948.3061999781,1758.0,2550.0,-0.04,0.03,0.98,0.85,0.06,-1.34,77.2,32.33,-70.43,490.00778794288635,-511.18892431259155,254.7934055328369,1.966761248629764,-0.4831646189571236,73.50412775003615
514,103052.05379996914,1745.0,2557.0,-0.04,0.03,0.98,0.85,0.06,-1.34,76.49,31.26,-69.74,489.99878764152527,-511.18725538253784,254.79045510292053,1.9666447320156248,-0.48284291375663585,73.50358392970166
516,104926.53649998829,1703.0,2635.0,-0.04,0.02,0.98,0.85,-0.06,-1.4,77.2,32.69,-70.77,490.00290036201477,-511.18457317352295,254.80854511260986,1.970812374140987,-0.4839221673975255,73.50766381407405
517,105029.65069992933,1712.0,2585.0,-0.04,0.03,0.98,0.92,0.0,-1.34,77.73,32.51,-70.6,489.987850189209,-511.1892819404602,254.81373071670532,1.975264811172072,-0.4902386647492533,73.49747546642432
518,105151.81279997341,1724.0,2586.0,-0.04,0.03,0.98,0.92,0.0,-1.22,79.33,33.41,-71.81,490.00081419944763,-511.185884475708,254.79471683502197,1.9770510179309755,-0.5013490959120562,73.50000388129607
519,106329.14119993802,1729.0,2615.0,-0.04,0.03,0.98,0.79,-0.06,-1.4,77.73,33.23,-70.26,489.9624288082123,-511.1178755760193,254.881352186203,2.0043279657414588,-0.8532374819550107,73.49634151113577
520,106432.59330000728,1730.0,2622.0,-0.04,0.03,0.98,0.92,0.06,-1.4,77.91,32.33,-71.12,490.0001883506775,-511.1772418022156,254.80112433433533,1.9669525123319969,-0.49744427585271855,73.50148804534483
521,106535.91580002103,1720.0,2601.0,-0.04,0.03,0.98,0.92,0.06,-1.34,78.62,31.62,-71.12,489.9919331073761,-511.17855310440063,254.80374693870544,1.9726808332062231,-0.4883682965542828,73.49530652170412
522,106638.51630000863,1722.0,2600.0,-0.04,0.03,0.98,0.92,0.06,-1.4,77.38,33.58,-70.6,489.970326423645,-511.12455129623413,254.8801600933075,2.0002822688479744,-0.8499756986975254,73.49872135198366
523,106841.40129992738,1754.0,2704.0,-0.04,0.02,0.98,0.85,0.06,-1.4,78.26,33.41,-70.77,490.0214374065399,-511.19792461395264,254.8818290233612,2.006102734470857,-0.8462225467068227,73.44847382906991
524,106944.66259994078,1742.0,2685.0,-0.04,0.03,0.98,0.85,0.06,-1.4,77.02,32.15,-71.63,490.0040328502655,-511.1865997314453,254.79593873023987,1.967132857188408,-0.4791462534447887,73.50116750192599
525,107047.9645000305,1748.0,2660.0,-0.04,0.03,0.98,0.85,0.0,-1.34,76.31,33.23,-71.63,490.0154173374176,-511.18671894073486,254.79662418365479,1.9666304759797324,-0.4747124065515967,73.50269144389989
526,107151.59669995774,1750.0,2627.0,-0.04,0.03,0.98,0.79,0.0,-1.28,78.09,33.23,-71.29,489.972323179245,-511.12300157546997,254.899799823761,2.0096415103384597,-0.8721116812882239,73.49897017573169
527,107354.26729999017,1753.0,2617.0,-0.04,0.03,0.98,0.92,0.06,-1.4,78.62,33.05,-71.12,489.99306559562683,-511.1786723136902,254.79954481124878,1.9651197819836541,-0.5002970363430761,73.50156159803471
528,107457.5769000221,1748.0,2601.0,-0.04,0.03,0.98,0.85,0.06,-1.4,77.73,33.23,-71.63,489.97393250465393,-511.1122131347656,254.91812825202942,2.0140219567926243,-0.9090360905268545,73.49517316412387
529,107561.07639998663,1740.0,2608.0,-0.04,0.03,0.98,0.85,0.0,-1.4,77.38,33.94,-70.6,489.97271060943604,-511.1250877380371,254.88367676734924,2.00386782975993,-0.8259714453450934,73.49444367409252
530,108833.79129995592,1758.0,2558.0,-0.04,0.03,0.98,0.85,0.06,-1.4,78.09,32.87,-70.26,490.0164008140564,-511.17801666259766,254.78234887123108,1.9899659441942896,-0.515883315345397,73.50600721988131
531,108937.31079995632,1774.0,2535.0,-0.04,0.03,0.98,0.85,0.12,-1.4,77.55,33.76,-69.74,490.00284075737,-511.1857056617737,254.80210781097412,1.9701455696747228,-0.4817435163149547,73.49891467628383
532,109040.74939992279,1779.0,2546.0,-0.04,0.03,0.98,0.85,0.06,-1.34,76.67,33.23,-70.6,489.9577796459198,-511.13319396972656,254.88251447677612,2.0008863503217804,-0.8562741478188431,73.50262274719806
533,109198.69819993619,1754.0,2590.0,-0.04,0.03,0.98,0.98,0.06,-1.34,76.84,34.12,-70.43,490.0788962841034,-511.2572908401489,254.79131937026978,1.975446792768215,-0.4859002054608299,73.44909205006508
534,109302.41170001682,1745.0,2588.0,-0.04,0.03,0.98,0.92,0.18,-1.4,79.33,34.12,-71.12,490.00614881515503,-511.18236780166626,254.80616092681885,1.9679596887203001,-0.4996290904317001,73.499618086767
535,110330.97359992098,1746.0,2547.0,-0.04,0.03,0.98,0.92,0.12,-1.28,78.44,33.94,-71.98,490.00683426856995,-511.19333505630493,254.7985017299652,1.9792428467465764,-0.48621976968069763,73.50584494005805
536,110434.10579999909,1748.0,2566.0,-0.04,0.03,0.99,0.85,0.06,-1.4,78.97,33.05,-71.12,490.00084400177,-511.1802816390991,254.80079650878906,1.9663286716902872,-0.4875959148455414,73.50035326667184
537,110538.11099997256,1753.0,2578.0,-0.04,0.03,0.98,0.85,0.12,-1.4,76.84,32.69,-70.77,489.98910188674927,-511.18993759155273,254.80300188064575,1.9673965325065847,-0.4963630707305315,73.50579591295377
538,111844.02159997262,1701.0,2607.0,-0.04,0.03,0.98,0.85,0.06,-1.34,78.09,32.51,-71.29,490.0314211845398,-511.1950635910034,254.88826632499695,2.0069524566347448,-0.8513511342013991,73.44945672327025
539,111958.63749994896,1715.0,2607.0,-0.04,0.03,0.98,0.85,-0.06,-1.34,77.73,32.15,-70.26,490.0728464126587,-511.2531781196594,254.79018688201904,1.9715835841323028,-0.4784161199186584,73.44450067949184
540,112174.96119998395,1743.0,2592.0,-0.04,0.03,0.98,0.85,0.0,-1.34,78.8,34.66,-70.94,489.9556338787079,-511.13277673721313,254.8721432685852,2.001145691400065,-0.8589031245987618,73.499045460123
541,112388.38229991961,1722.0,2627.0,-0.04,0.03,0.98,0.85,0.06,-1.34,77.73,32.87,-70.6,490.0066554546356,-511.19494438171387,254.79406118392944,1.9654750644038588,-0.48173466396964554,73.49810733388993
542,112499.55880001653,1720.0,2609.0,-0.04,0.03,0.98,0.85,0.06,-1.4,76.31,32.87,-69.22,489.9953305721283,-511.1877918243408,254.80249524116516,1.9747922638513653,-0.4855686500577916,73.50081893237348
543,112610.98639992997,1733.0,2582.0,-0.04,0.03,0.98,0.79,0.12,-1.22,78.62,33.41,-70.08,490.0098145008087,-511.1856460571289,254.80228662490845,1.9754341105622197,-0.4994485243043127,73.49950579916411
544,112794.82840001583,1729.0,2596.0,-0.04,0.03,0.98,0.98,0.06,-1.4,77.55,33.41,-71.12,490.0292754173279,-511.1995339393616,254.8816204071045,2.0097169011689573,-0.8631391157394286,73.44683537069031
545,113001.24849996064,1753.0,2575.0,-0.04,0.03,0.98,0.85,0.06,-1.34,77.2,32.69,-70.43,489.99613523483276,-511.1875534057617,254.80231642723083,1.9717342325468177,-0.4787419713915552,73.50330210878668
546,113113.77019993961,1752.0,2568.0,-0.04,0.03,0.98,0.73,0.12,-1.4,77.73,34.3,-69.22,489.96251821517944,-511.13438606262207,254.88600134849548,2.004894254828151,-0.8426515686209632,73.49940742722998
547,113306.78879993502,1723.0,2647.0,-0.04,0.02,0.98,0.92,0.06,-1.28,78.97,32.69,-69.74,490.0366961956024,-511.1998915672302,254.88072633743286,1.9991226610416908,-0.8534140455772047,73.44653368652226
548,113515.66199993249,1726.0,2618.0,-0.04,0.03,0.98,0.85,0.06,-1.4,78.09,32.87,-70.94,490.017831325531,-511.1873745918274,254.89932298660278,2.019066754444548,-0.9339051769353534,73.4408704331342
549,113827.05429999623,1754.0,2606.0,-0.04,0.03,0.98,0.85,0.0,-1.34,77.38,33.23,-71.63,489.9609684944153,-511.1326575279236,254.8847794532776,2.016620398994939,-0.8529193995601617,73.49581057985432
550,113939.72389993723,1747.0,2601.0,-0.04,0.03,0.98,0.79,0.06,-1.4,78.44,32.51,-70.26,490.06327986717224,-511.2609267234802,254.80175018310547,1.977956180279678,-0.49564149783878925,73.45041784879605
551,114055.37379998714,1741.0,2571.0,-0.04,0.03,0.98,0.98,0.06,-1.4,77.38,33.58,-69.22,489.9543523788452,-511.1369490623474,254.8752725124359,2.01418867198364,-0.8458068488734285,73.49698930449009
552,115356.18230002001,1725.0,2633.0,-0.04,0.03,0.98,0.85,0.0,-1.4,79.15,31.8,-70.94,489.9933338165283,-511.188805103302,254.80487942695618,1.967061200062104,-0.4965680490110273,73.49983033613056
553,115555.23049994372,1724.0,2640.0,-0.04,0.02,0.98,0.92,0.12,-1.34,78.26,32.33,-71.46,490.0488257408142,-511.2636089324951,254.7951340675354,1.9714484993786114,-0.49501784224554873,73.45158841735146
554,115667.47350001242,1657.0,2753.0,-0.04,0.03,0.98,0.85,0.06,-1.34,78.97,33.41,-71.46,490.04971981048584,-511.25991344451904,254.78693842887878,1.9730008381795032,-0.49095537365914294,73.4481060888818
555,115782.7827000292,1666.0,2708.0,-0.04,0.03,0.98,0.73,0.12,-1.4,77.2,32.33,-71.81,490.05427956581116,-511.26253604888916,254.7992467880249,1.9709950498124829,-0.4872308100850599,73.44821844004703
556,115955.8089999482,1723.0,2624.0,-0.04,0.03,0.98,0.85,0.0,-1.4,78.44,32.15,-70.6,490.06712436676025,-511.2583637237549,254.79620695114136,1.9710865950313545,-0.4821360112168215,73.44444434231472
557,116059.20399993192,1720.0,2626.0,-0.04,0.03,0.98,0.85,0.0,-1.34,77.2,32.69,-70.43,490.05648493766785,-511.2731456756592,254.8004388809204,1.9693436217707183,-0.502552773352224,73.45310273538857
558,116163.0695000058,1723.0,2621.0,-0.04,0.02,0.98,0.85,0.0,-1.34,75.96,32.51,-69.57,489.9500608444214,-511.13271713256836,254.8893690109253,2.0034210838061117,-0.8502719752655643,73.49676685920058
559,116365.67309999373,1719.0,2646.0,-0.04,0.02,0.98,0.85,0.06,-1.34,78.26,31.26,-70.08,490.02063274383545,-511.2020969390869,254.8825442790985,2.0069552369693033,-0.8468453529196155,73.44441431316184
560,116569.1960999975,1650.0,2777.0,-0.04,0.03,0.98,0.85,0.06,-1.4,77.2,33.76,-72.15,490.06059765815735,-511.252760887146,254.79382276535034,1.9724071174393742,-0.4863513241888976,73.44729675717676
561,116672.44629992638,1679.0,2736.0,-0.04,0.03,0.98,0.85,0.06,-1.46,77.91,33.05,-71.46,489.9914562702179,-511.18648052215576,254.8063099384308,1.9700971737020674,-0.50811933353862,73.50199083792036
562,116775.30019998085,1700.0,2690.0,-0.04,0.03,0.98,0.85,-0.06,-1.4,77.02,33.23,-69.57,489.9660348892212,-511.13152503967285,254.89139556884766,2.001632487047593,-0.8527283337619229,73.5017645306457
563,116979.19490002096,1725.0,2633.0,-0.04,0.03,0.98,0.85,0.12,-1.28,78.26,33.05,-71.12,490.02546072006226,-511.1962556838989,254.88975644111633,2.0099257386347675,-0.8519242443562217,73.44587825773891
564,117083.17230001558,1718.0,2641.0,-0.04,0.03,0.98,0.79,0.06,-1.34,77.73,33.58,-70.26,489.9691641330719,-511.1311674118042,254.87816333770752,2.0029960633675556,-0.8487637084703975,73.50351708368959
565,117186.81520002428,1713.0,2629.0,-0.04,0.03,0.98,0.85,0.0,-1.34,78.44,32.87,-70.26,490.0338351726532,-511.19571924209595,254.87607717514038,2.004287080521139,-0.8441161908956188,73.44536936909661
566,117490.6829999527,1650.0,2752.0,-0.04,0.02,0.98,0.85,-0.06,-1.28,77.02,31.8,-70.6,490.0185465812683,-511.20704412460327,254.87515330314636,2.0055181152546395,-0.8416804294851475,73.44685643982255
567,117594.36220000498,1617.0,2809.0,-0.04,0.02,0.98,0.92,0.06,-1.4,78.09,32.87,-70.94,490.0534451007843,-511.26551628112793,254.789799451828,1.9714723777255578,-0.5018804222779335,73.45061450488859
568,117801.769600017,1627.0,2810.0,-0.04,0.03,0.98,0.85,0.0,-1.4,76.84,33.05,-70.43,490.0669455528259,-511.26521825790405,254.789799451828,1.9738481635634864,-0.49598683303351065,73.44947240254544
569,118001.78169994615,1668.0,2698.0,-0.04,0.03,0.98,0.92,0.12,-1.34,77.91,32.69,-71.46,490.05696177482605,-511.25603914260864,254.7985315322876,1.973185161684428,-0.49721390350617983,73.44720047662487
570,118214.30190000683,1706.0,2653.0,-0.04,0.03,0.98,0.79,0.18,-1.34,78.8,31.44,-70.26,490.0602400302887,-511.2627148628235,254.78222966194153,1.9725617355638856,-0.4969061866204221,73.44840949073456
571,118317.65889993403,1733.0,2615.0,-0.04,0.02,0.98,0.98,0.18,-1.34,77.38,32.51,-71.29,490.01750349998474,-511.2023949623108,254.8813819885254,2.0060473515363233,-0.8521314660356396,73.44899946020278
572,118421.19539994746,1740.0,2620.0,-0.04,0.03,0.99,0.92,0.06,-1.28,77.55,32.69,-71.46,490.0268316268921,-511.20102405548096,254.88010048866272,2.01058197964655,-0.8645239969563937,73.4473097682417
573,118524.90900002886,1736.0,2622.0,-0.04,0.02,0.98,0.79,0.12,-1.46,77.55,31.62,-70.77,490.06155133247375,-511.269211769104,254.78920340538025,1.9661112031246748,-0.4995024504602171,73.44854985997469
574,118628.22469999082,1724.0,2611.0,-0.04,0.03,0.98,0.92,0.0,-1.34,76.84,33.76,-70.77,490.0239408016205,-511.2089514732361,254.87679243087769,2.0029575700993694,-0.8613720594383683,73.4435534023107
575,118731.90779995639,1715.0,2598.0,-0.04,0.03,0.98,0.98,0.0,-1.34,78.8,31.8,-71.29,490.05961418151855,-511.27076148986816,254.7723948955536,1.9681587408549475,-0.4807755853473142,73.4492448250532
576,118835.46949992888,1729.0,2596.0,-0.04,0.03,0.98,0.85,0.0,-1.4,78.09,32.87,-71.29,489.9985194206238,-511.191189289093,254.79081273078918,1.9627276261020652,-0.4785539540875598,73.5004733293009
577,118939.16760000866,1739.0,2564.0,-0.04,0.02,0.98,0.92,0.06,-1.34,77.55,32.33,-69.74,490.02987146377563,-511.1945867538452,254.89264726638794,2.0033429144666606,-0.8528328507308536,73.44802914107686
578,119042.68529999536,1730.0,2562.0,-0.04,0.03,0.98,0.92,0.12,-1.34,77.91,31.26,-70.77,489.95843529701233,-511.1311674118042,254.88382577896118,2.0036984144367413,-0.8498744164403026,73.50033796440948
579,119146.1162000196,1740.0,2545.0,-0.04,0.03,0.98,0.92,0.12,-1.34,77.55,31.62,-69.74,490.06929993629456,-511.2629532814026,254.788339138031,1.9746482554600366,-0.4823525206056576,73.44706563482777
580,119249.77569992188,1756.0,2526.0,-0.04,0.03,0.98,0.79,0.06,-1.34,78.26,32.33,-71.46,489.9638593196869,-511.1260414123535,254.8859715461731,2.004969428761453,-0.8465105743063216,73.49442466532071
581,119353.69160003029,1753.0,2536.0,-0.04,0.03,0.98,0.79,0.06,-1.46,78.09,32.51,-70.26,490.055650472641,-511.25794649124146,254.7934055328369,1.9707825299200186,-0.4923660636350616,73.45551726497246
582,119457.16669992544,1702.0,2630.0,-0.04,0.03,0.98,0.85,-0.06,-1.4,77.73,32.51,-69.57,490.06155133247375,-511.25478744506836,254.78601455688477,1.9681437670901518,-0.49067021845267833,73.44717266493818
583,121332.58559997194,1674.0,2683.0,-0.04,0.03,0.98,0.85,0.0,-1.34,77.55,32.69,-69.74,490.004301071167,-511.19309663772583,254.79304790496826,1.9655125445731687,-0.4979364148874155,73.50227056317443
584,121436.20869994629,1697.0,2648.0,-0.04,0.03,0.98,0.85,0.0,-1.46,78.44,33.23,-71.63,489.9953305721283,-511.19309663772583,254.81390953063965,1.969063656945837,-0.4913939355998818,73.50100482506632
585,121539.81330001261,1707.0,2617.0,-0.04,0.02,0.98,0.85,0.0,-1.46,77.91,31.98,-69.74,489.984005689621,-511.203408241272,254.80318069458008,1.9662925609293962,-0.49199512276944063,73.50187534063478
586,122834.58629995584,1718.0,2572.0,-0.04,0.02,0.98,0.92,0.06,-1.4,76.67,33.94,-70.6,490.008145570755,-511.1938714981079,254.7876238822937,1.9641649656532123,-0.4603844014381822,73.49552466833741
587,122937.42099998053,1732.0,2536.0,-0.04,0.02,0.98,0.85,0.0,-1.46,77.55,33.76,-70.43,489.9887144565582,-511.1982226371765,254.7961175441742,1.9620193857825594,-0.4956572884660759,73.50753478226332
588,123042.30249999091,1687.0,2617.0,-0.04,0.03,0.98,0.92,0.0,-1.4,78.44,32.87,-71.98,489.9863004684448,-511.1948251724243,254.80473041534424,1.9694711023169733,-0.5057716375789012,73.50096975680158
589,123158.46159995999,1697.0,2603.0,-0.04,0.03,0.98,0.79,0.06,-1.4,77.38,32.51,-69.91,490.00686407089233,-511.1890435218811,254.78076934814453,1.9663969503656689,-0.47396501266569785,73.50571955875589
590,123274.30839999579,1713.0,2597.0,-0.04,0.02,0.98,0.85,0.12,-1.4,77.38,33.94,-70.6,489.9962544441223,-511.19887828826904,254.79787588119507,1.9705395512940094,-0.5050918495731407,73.50017805355091
591,123385.4946999345,1703.0,2607.0,-0.04,0.03,0.98,0.85,0.06,-1.4,77.02,32.87,-69.57,489.9879992008209,-511.18189096450806,254.79701161384583,1.962751740036535,-0.4804308083133369,73.50780446581423
592,123510.94159996137,1724.0,2585.0,-0.04,0.03,0.98,0.98,0.06,-1.4,77.73,31.44,-73.01,489.96323347091675,-511.1413598060608,254.87500429153442,2.00128905374088,-0.8565774537846227,73.49707922611452
593,123652.3307999596,1729.0,2554.0,-0.04,0.03,0.98,0.85,0.12,-1.28,77.55,33.05,-70.77,489.9939000606537,-511.1955404281616,254.80517745018005,1.9645256545415675,-0.48835930429722485,73.50515862706844
594,123796.89140000846,1737.0,2570.0,-0.04,0.02,0.98,0.98,-0.06,-1.34,76.67,33.23,-71.29,490.00027775764465,-511.1958980560303,254.78717684745789,1.9649514734573832,-0.490311577632371,73.50182800803557
595,124091.23949997593,1744.0,2566.0,-0.04,0.03,0.98,0.92,0.06,-1.4,77.2,33.41,-70.08,489.99136686325073,-511.1926198005676,254.80350852012634,1.965258265257178,-0.5018177403281886,73.50236881059124
596,124231.27059999388,1739.0,2596.0,-0.04,0.02,0.98,0.79,-0.06,-1.34,77.38,31.8,-70.94,490.0591969490051,-511.2665295600891,254.79507446289062,1.9730041432463024,-0.503923302649032,73.45081335011481
597,124346.78799996618,1744.0,2601.0,-0.04,0.02,0.98,0.92,0.06,-1.34,78.26,32.33,-71.46,489.9466335773468,-511.1326575279236,254.87935543060303,2.0018301561704726,-0.8309314923666655,73.49895783446966
598,124496.0441000294,1749.0,2592.0,-0.04,0.03,0.98,0.79,0.12,-1.34,77.55,33.41,-71.46,490.00558257102966,-511.1895203590393,254.79775667190552,1.9649579500932355,-0.4960716608907764,73.50014386027974
599,124608.48519997671,1747.0,2596.0,-0.04,0.03,0.98,0.85,0.0,-1.34,77.38,32.51,-69.91,489.98820781707764,-511.1926794052124,254.80148196220398,1.963544617641511,-0.47762439800088674,73.50724558816133
600,124720.2378999209,1691.0,2690.0,-0.04,0.03,0.98,0.85,0.06,-1.34,78.09,32.87,-71.63,490.0675415992737,-511.26110553741455,254.7803819179535,1.9691573999309602,-0.4876276513430572,73.45474038011999
