Sample,Time (ms),ESP32_X,ESP32_Y,ESP32_Ax,ESP32_Ay,ESP32_Az,ESP32_Gx,ESP32_Gy,ESP32_Gz,ESP32_Mx,ESP32_My,ESP32_Mz,Robotat_X_mm,Robotat_Y_mm,Robotat_Z_mm,Robotat_Roll,Robotat_Pitch,Robotat_Yaw
488,100856.62970005069,2371.0,3644.0,-0.04,0.03,0.98,0.92,0.06,-1.4,90.86,58.59,-40.98,-357.22866654396057,-1162.8128290176392,252.21142172813416,2.590934872506122,-0.933475617002032,-141.09925030094755
489,100959.92160006426,2368.0,3620.0,-0.04,0.03,0.98,0.85,0.06,-1.4,90.69,60.2,-42.19,-357.1905493736267,-1162.8254652023315,252.2231936454773,2.5877857664466477,-0.9557451836354709,-141.09158749994057
490,101063.61660000402,2364.0,3615.0,-0.04,0.03,0.98,0.85,0.06,-1.4,93.53,60.56,-42.19,-357.19332098960876,-1162.7987623214722,252.20927596092224,2.590016358699923,-0.9468084878321975,-141.0921683028353
491,101167.15980006848,2358.0,3592.0,-0.04,0.03,0.98,0.85,0.0,-1.46,92.46,59.49,-42.53,-357.2408854961395,-1162.8109216690063,252.2444725036621,2.545499047684265,-0.8940583374669118,-141.0811768639134
492,101271.07130002696,2342.0,3602.0,-0.04,0.03,0.98,0.92,0.06,-1.4,90.69,59.49,-42.19,-357.248991727829,-1162.8144979476929,252.24459171295166,2.54737580992032,-0.9022775920430692,-141.08138115283975
493,101374.86189999618,2337.0,3594.0,-0.04,0.03,0.98,0.85,0.06,-1.4,91.75,60.92,-42.88,-357.2327196598053,-1162.8087759017944,252.21207737922668,2.5891324960611346,-0.9513273905798059,-141.1019441574024
494,101478.27610000968,2345.0,3624.0,-0.04,0.03,0.98,0.98,0.06,-1.4,92.82,59.49,-42.88,-357.2303056716919,-1162.8196239471436,252.20119953155518,2.592344949086708,-0.9397964043556185,-141.10205151863863
495,101581.28140005283,2349.0,3609.0,-0.04,0.03,0.98,0.92,0.06,-1.34,91.04,59.49,-42.53,-357.2176396846771,-1162.8098487854004,252.20203399658203,2.579328179872498,-0.9769873265975119,-141.09017605092515
496,101769.93330009282,2346.0,3591.0,-0.04,0.03,0.98,0.85,0.06,-1.34,91.4,59.13,-42.53,-357.22753405570984,-1162.8086566925049,252.2130012512207,2.58692405475181,-0.9645469449395144,-141.09900751299492
497,101873.42710001394,2350.0,3584.0,-0.04,0.03,0.99,0.98,0.12,-1.4,91.4,60.56,-42.19,-357.2113811969757,-1162.8086566925049,252.211332321167,2.5820337942977245,-0.9841544340336226,-141.0889892126297
498,101977.20790002495,2357.0,3564.0,-0.04,0.03,0.98,0.98,0.06,-1.46,91.04,60.2,-41.84,-357.2135865688324,-1162.8034114837646,252.21118330955505,2.585768929360231,-0.9454957349712687,-141.08095154017863
499,102080.16230002977,2349.0,3562.0,-0.04,0.03,0.98,0.92,0.18,-1.4,90.86,60.02,-42.36,-357.22649097442627,-1162.8159284591675,252.21487879753113,2.585034079237359,-0.9359517385711236,-141.09715463374627
500,102202.475600061,2354.0,3539.0,-0.04,0.03,0.98,0.79,0.12,-1.4,92.11,59.84,-42.88,-357.21707344055176,-1162.8164052963257,252.21765041351318,2.584481953056189,-0.9410675520364893,-141.0959732851332
501,102306.36950000189,2345.0,3511.0,-0.04,0.03,0.98,0.92,0.18,-1.4,90.51,58.59,-43.05,-357.2215437889099,-1162.8005504608154,252.210795879364,2.5848102260781887,-0.9612596281055623,-141.08803772630483
502,102409.88350007683,2350.0,3539.0,-0.04,0.03,0.98,0.85,0.12,-1.4,92.28,59.31,-43.39,-357.2133779525757,-1162.8152132034302,252.22334265708923,2.5927160147617405,-0.9495886627614545,-141.10056235129738
503,102589.11040006205,2351.0,3544.0,-0.04,0.03,0.98,0.85,0.12,-1.4,91.04,59.84,-42.19,-357.2070896625519,-1162.80198097229,252.20191478729248,2.586858282830906,-0.9602344505964324,-141.08442529941186
504,102691.23070000205,2340.0,3556.0,-0.04,0.03,0.98,0.79,0.06,-1.4,91.93,60.02,-42.7,-357.22213983535767,-1162.8150939941406,252.2202730178833,2.590501721360841,-0.9520934856011263,-141.09967643601752
505,102794.60150003433,2336.0,3548.0,-0.04,0.03,0.98,0.85,0.06,-1.46,91.93,59.67,-42.02,-357.18685388565063,-1162.8285646438599,252.23037600517273,2.5829615871884024,-0.9478386118359133,-141.08676106154178
506,102897.31140004005,2342.0,3544.0,-0.04,0.03,0.98,0.92,0.06,-1.4,90.69,61.27,-41.15,-357.2287857532501,-1162.8139019012451,252.212792634964,2.5893325900176136,-0.9454823188846149,-141.09926704154793
507,103000.64029998612,2343.0,3561.0,-0.04,0.03,0.98,0.85,0.12,-1.4,92.28,62.17,-40.64,-357.2193384170532,-1162.8162860870361,252.23112106323242,2.591787983656315,-0.9659105004282423,-141.09390514809348
508,103104.13930006325,2342.0,3573.0,-0.04,0.03,0.98,0.85,0.0,-1.46,92.28,60.02,-42.02,-357.23504424095154,-1162.8245115280151,252.2156536579132,2.5899394270460143,-0.940603795370902,-141.09941553312106
509,103207.56120001897,2335.0,3577.0,-0.04,0.03,0.98,0.92,0.12,-1.28,92.64,58.95,-42.7,-357.2032153606415,-1162.8285646438599,252.21121311187744,2.589986576751538,-0.9306915692114254,-141.092026532631
510,104292.62399999425,2340.0,3590.0,-0.03,0.03,0.98,0.92,0.06,-1.4,91.57,60.74,-44.08,-357.23599791526794,-1162.8185510635376,252.20376253128052,2.59221152587511,-0.9436322842802433,-141.10350574812315
511,104395.97790001426,2344.0,3580.0,-0.04,0.03,0.98,0.92,0.06,-1.34,92.11,60.56,-42.19,-357.18590021133423,-1162.8280878067017,252.19827890396118,2.5868426546925445,-0.9293532905732224,-141.07839807945962
512,104499.32070006616,2340.0,3559.0,-0.04,0.03,0.98,0.85,0.06,-1.4,91.57,59.67,-42.36,-357.20598697662354,-1162.8071069717407,252.21511721611023,2.586434083959583,-0.9487435638429487,-141.09293231089222
513,104602.83350001555,2341.0,3560.0,-0.04,0.03,0.98,0.85,0.12,-1.46,90.69,60.2,-41.5,-357.1885824203491,-1162.8172397613525,252.21580266952515,2.586879553642651,-0.951770451325784,-141.073369414487
514,104706.44270000048,2344.0,3604.0,-0.04,0.03,0.98,0.85,0.0,-1.4,91.57,59.31,-42.02,-357.21126198768616,-1162.8187894821167,252.23559141159058,2.5455212892828065,-0.8843727675865539,-141.05972610419252
515,104809.84500003979,2340.0,3603.0,-0.04,0.03,0.98,0.92,0.12,-1.34,89.8,59.31,-40.64,-357.23546147346497,-1162.8154516220093,252.25085020065308,2.55798603456581,-0.9165266891396552,-141.07799227026368
516,104913.17990003154,2342.0,3604.0,-0.04,0.03,0.98,0.98,0.0,-1.34,92.11,60.56,-42.53,-357.23018646240234,-1162.8111600875854,252.20683217048645,2.5860113938315674,-0.944905365079411,-141.1000502794866
517,105017.08470005542,2338.0,3590.0,-0.04,0.03,0.98,0.92,0.0,-1.4,91.75,60.2,-41.5,-357.22577571868896,-1162.8044843673706,252.21264362335205,2.5936814660621645,-0.9486076997410899,-141.10078789978894
518,105120.751200011,2340.0,3609.0,-0.04,0.03,0.98,0.85,0.18,-1.46,92.46,59.13,-42.19,-357.202023267746,-1162.826657295227,252.20558047294617,2.5922388773519134,-0.9281882061010905,-141.08902691012466
519,105224.38770008739,2348.0,3619.0,-0.04,0.03,0.98,0.92,0.12,-1.4,91.57,59.67,-43.05,-357.1936786174774,-1162.8179550170898,252.20772624015808,2.5888054736194173,-0.9260756377159691,-141.0884501509476
520,105364.47730008513,2334.0,3607.0,-0.04,0.03,0.98,0.79,0.06,-1.34,92.64,61.09,-42.02,-357.2113513946533,-1162.804365158081,252.20972299575806,2.5961742636932965,-0.9600903452457826,-141.10016566700244
521,105467.69950003363,2339.0,3573.0,-0.04,0.03,0.98,0.92,0.06,-1.4,91.22,61.09,-42.7,-357.2375178337097,-1162.805676460266,252.21335887908936,2.5866755614487897,-0.9427316304451637,-141.09780096564424
522,105571.50940003339,2342.0,3587.0,-0.04,0.03,0.98,0.92,0.18,-1.4,91.22,58.95,-42.7,-357.22705721855164,-1162.8167629241943,252.21028923988342,2.592053060737987,-0.9394881438020973,-141.1028833789859
523,105674.64870004915,2340.0,3606.0,-0.04,0.03,0.98,0.98,0.12,-1.4,91.75,58.41,-42.53,-357.1958541870117,-1162.8217697143555,252.20879912376404,2.5902667430681894,-0.9141057137802777,-141.0863164394089
524,105778.40890001971,2339.0,3615.0,-0.04,0.03,0.98,0.85,0.12,-1.34,92.46,60.2,-43.22,-357.2111129760742,-1162.8152132034302,252.24894285202026,2.555764719213653,-0.924071430492055,-141.0742749970189
525,105881.25650002621,2340.0,3594.0,-0.04,0.03,0.98,0.73,0.0,-1.4,91.22,60.74,-42.7,-357.2210669517517,-1162.805438041687,252.21005082130432,2.59433427421291,-0.9535083046188236,-141.10312513734854
526,105984.72910001874,2328.0,3604.0,-0.04,0.03,0.98,0.79,0.06,-1.4,91.4,60.2,-43.22,-357.2138249874115,-1162.8057956695557,252.21136212348938,2.587013735562914,-0.9462939489098214,-141.0887422731048
527,106088.15130009316,2332.0,3589.0,-0.04,0.03,0.98,0.79,0.12,-1.4,91.04,58.77,-41.84,-357.2328984737396,-1162.8167629241943,252.21163034439087,2.591249925666768,-0.936831564040103,-141.1020869999179
528,106191.55570003204,2329.0,3601.0,-0.04,0.03,0.98,0.92,0.12,-1.4,90.51,60.74,-42.02,-357.226699590683,-1162.8159284591675,252.21869349479675,2.591096929761329,-0.9389475445517244,-141.09823307721777
529,106294.80620007962,2337.0,3618.0,-0.04,0.03,0.98,0.92,0.06,-1.46,92.64,59.31,-42.36,-357.1980595588684,-1162.8234386444092,252.20134854316711,2.585860332304112,-0.934900567178514,-141.08971808534704
530,106397.83680008259,2345.0,3615.0,-0.04,0.03,0.98,0.98,0.0,-1.34,91.93,59.31,-43.39,-357.22291469573975,-1162.8190279006958,252.21702456474304,2.593680728694559,-0.9413107549851294,-141.09972076176052
531,106501.39700004365,2339.0,3609.0,-0.04,0.03,0.98,0.85,0.06,-1.34,90.86,59.31,-43.05,-357.2446405887604,-1162.8117561340332,252.22036242485046,2.5815015691147902,-0.9404278286188993,-141.09945786825955
532,106603.60690008383,2350.0,3592.0,-0.04,0.03,0.99,0.92,0.06,-1.4,92.46,59.49,-42.53,-357.2196960449219,-1162.812352180481,252.2212266921997,2.5948701077944394,-0.9507248914446477,-141.09879754092728
533,106707.34279998578,2344.0,3581.0,-0.04,0.03,0.98,0.85,0.0,-1.34,91.93,60.02,-42.7,-357.2283983230591,-1162.8061532974243,252.20289826393127,2.593251122180851,-0.9590522610979577,-141.08771461684825
534,106810.78430009075,2355.0,3591.0,-0.04,0.03,0.98,0.92,0.06,-1.4,91.22,61.45,-42.02,-357.23745822906494,-1162.790060043335,252.25180387496948,2.544090446122389,-0.9211707559552424,-141.07094893931065
535,106914.243599982,2352.0,3600.0,-0.04,0.03,0.98,0.85,0.06,-1.4,91.4,61.27,-42.88,-357.2152256965637,-1162.8025770187378,252.22060084342957,2.5817763030760537,-0.9336052291786925,-141.08660259794868
536,107017.99930003472,2352.0,3590.0,-0.04,0.03,0.99,0.79,0.06,-1.4,91.75,60.2,-41.5,-357.2174906730652,-1162.8148555755615,252.20835208892822,2.5910724654845554,-0.9403412892938461,-141.10251075744554
537,107121.32750009187,2352.0,3595.0,-0.04,0.03,0.98,0.92,0.12,-1.4,91.93,61.45,-42.02,-357.1845293045044,-1162.824273109436,252.21407413482666,2.5873872272050935,-0.9162445673981342,-141.09001978687243
538,108297.8240000084,2319.0,3572.0,-0.04,0.03,0.98,0.79,0.12,-1.4,91.4,59.13,-41.15,-357.22923278808594,-1162.816047668457,252.2014081478119,2.589805788730253,-0.9259685580594698,-141.10141764223633
539,108401.18899999652,2315.0,3584.0,-0.04,0.03,0.99,0.98,0.06,-1.46,91.4,61.27,-42.88,-357.2036921977997,-1162.8153324127197,252.22837924957275,2.609975460283129,-0.8845434372570268,-141.08369269543184
540,108504.47170005646,2336.0,3561.0,-0.04,0.03,0.98,0.79,0.12,-1.34,90.86,60.02,-41.33,-357.2087585926056,-1162.7988815307617,252.1972358226776,2.593312392862405,-0.9589681182377066,-141.09133606849142
541,108607.98940004315,2334.0,3569.0,-0.04,0.03,0.98,0.85,0.06,-1.34,91.57,58.59,-43.05,-357.20378160476685,-1162.8270149230957,252.20948457717896,2.5925189215854574,-0.9330930153125337,-141.0849019114743
542,108837.0596000459,2345.0,3569.0,-0.04,0.03,0.98,0.92,0.0,-1.46,91.57,60.38,-43.74,-357.2237491607666,-1162.8230810165405,252.24736332893372,2.5454506757897084,-0.8705926728470923,-141.0720214404333
543,108942.99230002798,2340.0,3571.0,-0.04,0.03,0.98,0.85,0.0,-1.53,91.4,60.2,-43.22,-357.19040036201477,-1162.8249883651733,252.19792127609253,2.5903032619159325,-0.9242959470472714,-141.09245867400034
544,109046.87409999315,2346.0,3577.0,-0.04,0.03,0.98,0.92,0.0,-1.4,91.75,59.13,-43.22,-357.22091794013977,-1162.8146171569824,252.21166014671326,2.591459798666771,-0.9473772014965693,-141.09874011170143
545,109150.21120000165,2343.0,3578.0,-0.04,0.03,0.98,0.92,0.12,-1.4,91.22,60.38,-43.74,-357.19919204711914,-1162.8217697143555,252.20069289207458,2.593240689233052,-0.9275237839110629,-141.09343341826576
546,109253.50530003197,2346.0,3559.0,-0.04,0.03,0.98,0.79,0.0,-1.46,92.64,60.02,-43.05,-357.23939538002014,-1162.8133058547974,252.20966339111328,2.586734371921114,-0.946205796132443,-141.09999938800954
547,109454.13850003388,2335.0,3579.0,-0.04,0.03,0.98,0.79,0.0,-1.34,91.04,59.49,-41.15,-357.2142720222473,-1162.8260612487793,252.18716263771057,2.5824676107218156,-0.952185072079735,-141.08985071153518
548,109577.03170005698,2339.0,3565.0,-0.04,0.03,0.98,0.98,0.06,-1.4,89.98,60.92,-42.19,-357.2274148464203,-1162.8289222717285,252.231627702713,2.553584171191693,-0.8910067424013205,-141.07075569453374
549,109680.59700005688,2336.0,3584.0,-0.04,0.03,0.98,0.92,0.06,-1.4,91.75,59.84,-42.88,-357.23525285720825,-1162.808895111084,252.20948457717896,2.5970078220459496,-0.9459363956697346,-141.09629721559116
550,109783.85270002764,2332.0,3595.0,-0.04,0.03,0.98,0.85,0.18,-1.4,92.82,59.84,-43.22,-357.22875595092773,-1162.806749343872,252.19887495040894,2.588891358772847,-0.9723579361901488,-141.1033719274051
551,109887.05670007039,2329.0,3585.0,-0.04,0.03,0.98,0.92,0.0,-1.4,91.4,60.92,-41.5,-357.23137855529785,-1162.8090143203735,252.21386551856995,2.5905030636485593,-0.9311625258573085,-141.09569737365376
552,109990.39819999598,2339.0,3569.0,-0.04,0.03,0.98,0.85,0.24,-1.4,91.4,59.13,-42.88,-357.2099208831787,-1162.816047668457,252.2093653678894,2.591461883131837,-0.9159378734237662,-141.0831290752451
553,110093.70920003857,2350.0,3600.0,-0.04,0.03,0.98,0.85,0.06,-1.34,92.11,60.56,-42.19,-357.22193121910095,-1162.8146171569824,252.19783186912537,2.593102422998378,-0.9531788687968331,-141.1004936040099
554,111294.50730001554,2347.0,3609.0,-0.04,0.03,0.98,0.92,0.06,-1.34,90.86,60.02,-42.36,-357.2225868701935,-1162.8103256225586,252.20036506652832,2.5913192087284607,-0.9653813078470977,-141.09739051175603
555,111397.8057000786,2340.0,3590.0,-0.04,0.03,0.98,0.92,0.06,-1.46,91.75,59.84,-42.53,-357.2007119655609,-1162.8210544586182,252.20245122909546,2.589368658110643,-0.9303403803277395,-141.08709411556217
556,111500.90900005307,2342.0,3582.0,-0.04,0.03,0.98,0.85,0.12,-1.4,90.15,58.95,-42.36,-357.2314977645874,-1162.8022193908691,252.2123157978058,2.593683130056201,-0.9544905745370584,-141.10448999301332
557,111603.59590000007,2343.0,3590.0,-0.04,0.03,0.98,0.92,0.0,-1.34,92.99,60.74,-43.39,-357.2216033935547,-1162.798523902893,252.2120177745819,2.582034999972823,-0.9419706180713263,-141.08433278189094
558,111706.83340006508,2341.0,3598.0,-0.04,0.03,0.98,0.98,0.12,-1.46,90.86,60.74,-41.67,-357.2278022766113,-1162.8062725067139,252.21699476242065,2.594081017747486,-0.9325652586459662,-141.09572520497736
559,111810.49160007387,2343.0,3598.0,-0.04,0.03,0.98,0.79,0.12,-1.46,90.69,60.56,-42.53,-357.21057653427124,-1162.8072261810303,252.20391154289246,2.5924669636394717,-0.9706867263023545,-141.08796214640776
560,112797.25950001739,2340.0,3574.0,-0.04,0.03,0.98,0.85,0.06,-1.4,91.22,61.09,-43.39,-357.18655586242676,-1162.8103256225586,252.20683217048645,2.586947068902364,-0.9467515383757009,-141.0794571637818
561,112932.86659999285,2356.0,3552.0,-0.04,0.03,0.98,0.73,0.12,-1.34,90.86,59.67,-42.7,-357.2191894054413,-1162.8082990646362,252.20733880996704,2.5944648160608845,-0.9381163776558276,-141.09901883291693
562,113064.86620008945,2348.0,3565.0,-0.04,0.03,0.98,0.92,0.12,-1.4,91.75,60.2,-42.88,-357.2317063808441,-1162.8119945526123,252.20835208892822,2.589015302197446,-0.9398769072727774,-141.09711935481667
563,113168.27170003671,2348.0,3576.0,-0.04,0.03,0.98,0.79,0.06,-1.46,91.22,59.67,-43.74,-357.20115900039673,-1162.822961807251,252.21309065818787,2.5939193315127618,-0.938765750207229,-141.0932196047894
564,113271.8549000565,2354.0,3545.0,-0.03,0.03,0.98,0.85,0.06,-1.34,90.15,60.74,-41.67,-357.22896456718445,-1162.8166437149048,252.2127628326416,2.5949596967854562,-0.9555452629589432,-141.10232006237638
565,113386.08090009075,2345.0,3557.0,-0.04,0.03,0.98,0.85,0.0,-1.4,92.46,59.49,-42.19,-357.228547334671,-1162.817358970642,252.22182273864746,2.586721643039882,-0.9453947023758427,-141.10270715806988
566,113489.35070005246,2337.0,3547.0,-0.04,0.03,0.98,0.79,0.18,-1.4,91.75,60.2,-42.53,-357.2309911251068,-1162.8108024597168,252.20656394958496,2.5881091331643664,-0.926797799430673,-141.09582521670168
567,113592.95760001987,2350.0,3546.0,-0.04,0.03,0.98,0.79,0.06,-1.46,90.69,60.92,-42.19,-357.2174608707428,-1162.8087759017944,252.20444798469543,2.60030007816478,-0.9420173295347095,-141.10472842014124
568,113696.61189999897,2335.0,3600.0,-0.04,0.03,0.98,0.92,0.06,-1.46,91.93,59.31,-43.39,-357.22699761390686,-1162.811279296875,252.20909714698792,2.597344765937156,-0.9507510157694677,-141.0994870270146
569,113799.97440008447,2338.0,3590.0,-0.04,0.03,0.98,0.79,0.12,-1.4,92.64,59.67,-41.67,-357.2169542312622,-1162.7976894378662,252.20069289207458,2.5943076022455465,-0.9682959186328336,-141.08665158810857
570,113903.47540006042,2339.0,3598.0,-0.04,0.03,0.98,0.98,0.12,-1.34,91.93,60.38,-42.7,-357.22866654396057,-1162.8049612045288,252.2028386592865,2.5892569718817775,-0.9413721179665279,-141.1011216867209
571,114006.76900008693,2340.0,3608.0,-0.04,0.03,0.98,0.92,0.0,-1.46,90.51,61.09,-41.33,-357.20381140708923,-1162.8196239471436,252.19902396202087,2.591607419319511,-0.928559740953805,-141.08780062042487
572,114109.78619998787,2339.0,3581.0,-0.04,0.03,0.98,0.85,0.12,-1.4,92.28,61.45,-42.36,-357.2268784046173,-1162.8111600875854,252.19497084617615,2.590974399541122,-0.9406186516679232,-141.09918391952172
573,114213.70710001793,2334.0,3564.0,-0.04,0.03,0.98,0.92,0.18,-1.4,91.04,60.2,-40.81,-357.23212361335754,-1162.8146171569824,252.1994709968567,2.5927277524147674,-0.9505940347674244,-141.10031663396228
574,114317.44910008274,2323.0,3583.0,-0.04,0.03,0.98,0.85,0.18,-1.34,91.93,60.02,-43.74,-357.2066128253937,-1162.8243923187256,252.20122933387756,2.592274571690076,-0.9375831068961794,-141.09071009784233
575,114420.46579997987,2323.0,3579.0,-0.04,0.03,0.98,0.85,0.12,-1.4,91.4,58.41,-42.19,-357.21901059150696,-1162.8117561340332,252.19687819480896,2.590439216025038,-0.9538862996540026,-141.08652408813631
576,114523.94189999904,2331.0,3558.0,-0.04,0.03,0.98,0.79,0.0,-1.4,91.22,61.09,-42.7,-357.2191596031189,-1162.813663482666,252.19863653182983,2.5948277075782333,-0.962553314874891,-141.09891352496618
577,114627.17380002141,2332.0,3546.0,-0.04,0.03,0.98,0.85,0.12,-1.46,90.86,59.31,-42.36,-357.2062849998474,-1162.8227233886719,252.2096037864685,2.5876697612747837,-0.9217515963787412,-141.08948173836504
578,114730.58630002197,2327.0,3583.0,-0.04,0.03,0.98,0.79,0.0,-1.46,91.75,59.84,-42.88,-357.23423957824707,-1162.8137826919556,252.21112370491028,2.5908980583725576,-0.936451840392035,-141.1014956137623
579,114834.39079998061,2327.0,3584.0,-0.04,0.03,0.98,0.92,0.0,-1.34,91.57,60.74,-43.39,-357.2264015674591,-1162.8081798553467,252.20894813537598,2.595485974032161,-0.9444891527193485,-141.1002199745429
580,114939.14650008082,2324.0,3564.0,-0.04,0.03,0.98,0.92,0.12,-1.4,91.93,60.02,-43.05,-357.2583794593811,-1162.8090143203735,252.23419070243835,2.549295541540409,-0.8979382121081758,-141.07827969872832
581,115055.62480003573,2329.0,3560.0,-0.04,0.03,0.98,0.85,0.12,-1.28,92.11,60.2,-42.88,-357.2015166282654,-1162.8133058547974,252.20638513565063,2.5946248186347547,-0.9156911367501531,-141.089562303183
582,115194.97290009167,2326.0,3572.0,-0.04,0.03,0.98,0.92,0.12,-1.34,91.75,60.92,-42.53,-357.21534490585327,-1162.7988815307617,252.20376253128052,2.588030991741608,-0.9454870939359891,-141.08646463538162
583,115334.70620005392,2322.0,3579.0,-0.04,0.03,0.98,0.92,0.06,-1.34,91.4,59.49,-41.84,-357.2375774383545,-1162.819504737854,252.20978260040283,2.5941240436167514,-0.9415335232475104,-141.09530758998645
584,115448.37260001805,2329.0,3588.0,-0.04,0.03,0.98,0.85,0.06,-1.4,92.64,60.38,-42.36,-357.2225868701935,-1162.811517715454,252.2144615650177,2.594840781951732,-0.9462626945843938,-141.1032328966688
585,115561.14730006084,2325.0,3578.0,-0.04,0.03,0.98,0.92,0.0,-1.4,92.28,60.38,-42.7,-357.235312461853,-1162.8140211105347,252.19181180000305,2.590160662860016,-0.9763845616748955,-141.1003136354663
586,115678.5284000216,2334.0,3540.0,-0.04,0.03,0.99,0.92,0.12,-1.46,92.46,60.56,-42.53,-357.2012186050415,-1162.8159284591675,252.19446420669556,2.5888361983376473,-0.9295667786757846,-141.07027672683515
587,115810.84130005911,2332.0,3561.0,-0.04,0.03,0.98,0.85,0.0,-1.4,92.28,61.09,-43.39,-357.2055697441101,-1162.797212600708,252.19839811325073,2.590403471820372,-0.9387489512144623,-141.08609582879748
588,115925.1875000773,2342.0,3543.0,-0.04,0.03,0.98,0.98,0.18,-1.4,91.93,60.74,-42.36,-357.2204113006592,-1162.8142595291138,252.20981240272522,2.5928888052892023,-0.9414503707523416,-141.0927546854467
589,116035.67660006229,2355.0,3548.0,-0.04,0.03,0.98,0.92,0.0,-1.34,91.4,60.56,-42.53,-357.19719529151917,-1162.8172397613525,252.20072269439697,2.585934418313649,-0.9335574318355575,-141.09222446513058
590,116148.71840004344,2356.0,3563.0,-0.04,0.03,0.98,0.92,0.12,-1.4,92.28,60.38,-42.02,-357.2215735912323,-1162.7994775772095,252.20182538032532,2.585474061373033,-0.9567784546285896,-141.08871597903712
591,116261.68130000588,2348.0,3622.0,-0.04,0.03,0.98,0.85,0.12,-1.46,92.82,59.84,-43.22,-357.2404384613037,-1162.8079414367676,252.24581360816956,2.5601660698159012,-0.8882731738104089,-141.0780329366976
592,116395.23910009302,2341.0,3627.0,-0.04,0.03,0.98,0.85,0.12,-1.34,91.75,60.2,-42.19,-357.2278320789337,-1162.809133529663,252.19959020614624,2.585192978247545,-0.9482872602673348,-141.10265138006238
593,116528.7647000514,2347.0,3585.0,-0.04,0.03,0.98,0.92,0.12,-1.34,91.93,59.67,-42.7,-357.23501443862915,-1162.8109216690063,252.20134854316711,2.5929062556133524,-0.9412225907448023,-141.0978527390177
594,116735.85940001067,2354.0,3567.0,-0.04,0.03,0.98,0.85,0.12,-1.4,91.4,60.2,-42.53,-357.1953475475311,-1162.8249883651733,252.20337510108948,2.5920372376132215,-0.9297414388157863,-141.09218522899752
595,116889.49070009403,2341.0,3546.0,-0.04,0.03,0.98,0.92,0.0,-1.4,92.28,60.74,-42.7,-357.21683502197266,-1162.8042459487915,252.1991729736328,2.5871828562709824,-0.9489323643957756,-141.09059463280445
596,117087.86560001317,2336.0,3586.0,-0.04,0.03,0.98,0.92,0.06,-1.34,91.93,60.02,-42.02,-357.220321893692,-1162.8087759017944,252.20969319343567,2.5956433245493877,-0.970312790639032,-141.09970875617077
597,117206.85840002261,2332.0,3602.0,-0.04,0.03,0.98,0.92,0.12,-1.4,91.57,60.38,-42.36,-357.22899436950684,-1162.8133058547974,252.20373272895813,2.5885114967569978,-0.9397976774226721,-141.10043447517006
598,117319.63300006464,2320.0,3602.0,-0.04,0.03,0.98,0.79,0.12,-1.34,90.86,59.67,-43.39,-357.1993112564087,-1162.827491760254,252.20543146133423,2.590469858397931,-0.9104058941853854,-141.0880308048651
599,117432.66360007692,2325.0,3618.0,-0.04,0.03,0.98,0.92,0.06,-1.4,90.33,60.56,-41.15,-357.2360873222351,-1162.808895111084,252.21264362335205,2.5901618006855625,-0.9488189250530504,-141.0987686918255
600,117545.4206999857,2331.0,3594.0,-0.04,0.03,0.98,0.79,0.06,-1.4,90.69,61.27,-43.91,-357.1878671646118,-1162.8079414367676,252.195805311203,2.59353115258558,-0.9391272890128044,-141.07825168102326
