Sample,Time (ms),ESP32_X,ESP32_Y,ESP32_Ax,ESP32_Ay,ESP32_Az,ESP32_Gx,ESP32_Gy,ESP32_Gz,ESP32_Mx,ESP32_My,ESP32_Mz,Robotat_X_mm,Robotat_Y_mm,Robotat_Z_mm,Robotat_Roll,Robotat_Pitch,Robotat_Yaw
494,82839.25009996165,1501.0,4585.0,-0.04,0.03,0.98,0.92,0.12,-1.4,75.07,85.57,-34.96,483.5248589515686,-2098.3316898345947,260.8766257762909,2.1943926386093793,-0.565617589579005,-41.201891721390574
495,82944.53409989364,1502.0,4588.0,-0.04,0.03,0.99,0.85,0.06,-1.46,75.42,85.92,-35.3,483.51940512657166,-2098.3455181121826,260.8555555343628,2.1680376196739295,-0.44918989199114634,-41.22020203854282
496,83049.97989989351,1528.0,4622.0,-0.04,0.03,0.98,0.85,0.0,-1.34,76.31,86.1,-33.41,483.5117757320404,-2098.3431339263916,260.84715127944946,2.170494672507385,-0.49417522785023127,-41.223622374040765
497,83974.82819994912,1531.0,4665.0,-0.04,0.03,0.98,0.92,0.0,-1.34,73.83,84.32,-33.41,483.47941040992737,-2098.315954208374,260.8594000339508,2.1803087480519756,-0.5193802685932024,-41.2277477543787
498,84080.79939999152,1547.0,4680.0,-0.04,0.03,0.98,0.79,0.06,-1.34,75.42,85.57,-35.3,483.5682511329651,-2098.3803272247314,260.82825660705566,2.1849248588833277,-0.5504881722461733,-41.19115963012356
499,84271.7647999525,1543.0,4694.0,-0.03,0.02,0.98,0.98,0.06,-1.34,76.84,84.85,-33.58,483.5210144519806,-2098.3357429504395,260.8707547187805,2.1937676275347697,-0.5114690925056338,-41.19994103531809
500,84378.1077999156,1531.0,4680.0,-0.03,0.02,0.98,0.85,0.12,-1.34,75.42,85.21,-34.27,483.49592089653015,-2098.320722579956,260.8593702316284,2.2057777432016255,-0.5687351847171731,-41.208568805848515
501,84484.1744999867,1531.0,4670.0,-0.03,0.03,0.98,0.98,0.0,-1.34,76.13,87.0,-34.61,483.50393772125244,-2098.3283519744873,260.83821058273315,2.1774835882654404,-0.5016453361692417,-41.22150816541199
502,84590.30209993944,1529.0,4666.0,-0.03,0.03,0.98,0.85,0.06,-1.4,75.42,85.92,-33.92,483.53081941604614,-2098.337173461914,260.8836889266968,2.183431240937516,-0.4896654868344503,-41.21148002124433
503,84695.77719992958,1519.0,4658.0,-0.04,0.03,0.98,0.92,0.18,-1.34,74.89,84.67,-34.44,483.51967334747314,-2098.320484161377,260.8766257762909,2.1862124402874916,-0.543008767940098,-41.21146015413622
504,84801.11059988849,1503.0,4633.0,-0.03,0.03,0.98,0.85,0.06,-1.46,77.02,85.39,-33.75,483.4783971309662,-2098.3030796051025,260.8513534069061,2.1669028466480795,-0.48142955814027655,-41.242711076566565
505,84906.68599994387,1517.0,4672.0,-0.04,0.03,0.98,0.85,0.12,-1.34,76.13,85.21,-34.96,483.49130153656006,-2098.327398300171,260.91086864471436,2.18266106454249,-0.4915283168185998,-41.213082387325876
506,85089.49099993333,1527.0,4646.0,-0.04,0.03,0.98,0.85,0.0,-1.4,75.42,85.92,-34.61,483.5275113582611,-2098.3378887176514,260.84691286087036,2.1964663554068986,-0.528324642459304,-41.21755209799731
507,85296.33259994444,1513.0,4634.0,-0.03,0.03,0.98,0.92,0.12,-1.4,76.67,86.82,-34.78,483.4894835948944,-2098.316431045532,260.87331771850586,2.1855898053857223,-0.5084928273129126,-41.211688029248805
508,85402.09489990957,1511.0,4616.0,-0.03,0.03,0.98,0.92,0.06,-1.34,74.0,85.21,-33.92,483.51770639419556,-2098.3564853668213,260.860413312912,2.1726987345339803,-0.49230540498874065,-41.2239984775719
509,85507.90769990999,1519.0,4610.0,-0.03,0.03,0.98,0.85,0.06,-1.4,75.6,83.96,-34.09,483.4856688976288,-2098.3071327209473,260.8703076839447,2.1921605740481906,-0.5235526285004166,-41.20542908343628
510,85716.62449999712,1510.0,4586.0,-0.04,0.02,0.98,0.92,0.0,-1.4,76.84,84.85,-33.58,483.4926724433899,-2098.3102321624756,260.89850068092346,2.1854223995196382,-0.495763654389831,-41.21185503306934
511,85910.98149993923,1511.0,4618.0,-0.03,0.03,0.98,0.92,0.12,-1.28,75.96,84.67,-33.75,483.54098200798035,-2098.3428955078125,260.8235478401184,2.205974486406982,-0.5570910660470789,-41.18586911084533
512,86113.36649989244,1528.0,4643.0,-0.04,0.02,0.98,0.85,0.06,-1.34,76.84,83.78,-34.61,483.4948480129242,-2098.3293056488037,260.85349917411804,2.1802794087827144,-0.5309250498336294,-41.224958326481456
513,86218.77359994687,1526.0,4618.0,-0.04,0.03,0.98,0.98,0.0,-1.4,75.07,84.85,-33.92,483.510822057724,-2098.3335971832275,260.8853280544281,2.1896130597929093,-0.5275704819437734,-41.21246927165546
514,86324.26169991959,1531.0,4659.0,-0.03,0.03,0.98,0.92,0.06,-1.46,75.78,85.21,-33.92,483.48087072372437,-2098.317861557007,260.8732581138611,2.171154537107388,-0.5245443652264142,-41.239212299745475
515,86524.57629994024,1535.0,4690.0,-0.04,0.03,0.98,0.79,0.0,-1.46,75.78,84.14,-33.92,483.45625400543213,-2098.3002185821533,260.89292764663696,2.16529290845605,-0.488580255644036,-41.26254492420871
516,86630.22249995265,1523.0,4646.0,-0.03,0.03,0.98,0.85,0.0,-1.46,74.54,86.82,-34.78,483.5282266139984,-2098.3405113220215,260.86100935935974,2.170152661355474,-0.4750433520910423,-41.21448609755561
517,86736.28279997502,1553.0,4679.0,-0.03,0.03,0.98,0.92,0.0,-1.4,75.78,85.92,-34.61,483.5279583930969,-2098.341464996338,260.87599992752075,2.1918541100001288,-0.5329461329393334,-41.19505137710666
518,86841.50509990286,1535.0,4646.0,-0.04,0.03,0.98,0.92,0.06,-1.4,75.78,85.21,-33.92,483.4699332714081,-2098.299980163574,260.9037458896637,2.163283377553009,-0.5130336892552115,-41.23346888470082
519,86947.13509990834,1546.0,4685.0,-0.03,0.03,0.98,0.98,0.12,-1.4,76.49,84.85,-32.54,483.5304319858551,-2098.355531692505,260.82032918930054,2.188749703289351,-0.4945540656138044,-41.20110890316314
520,87979.1569999652,1530.0,4670.0,-0.04,0.02,0.98,0.92,0.0,-1.4,75.96,85.03,-35.13,483.51964354515076,-2098.339557647705,260.8754634857178,2.192616416952922,-0.5337074875992898,-41.194292594212506
521,88094.58679996897,1512.0,4682.0,-0.04,0.03,0.98,0.85,0.18,-1.4,75.42,85.57,-33.92,483.4637939929962,-2098.316431045532,260.8911097049713,2.15713655453469,-0.5058970151115635,-41.25520376515913
522,88200.79529995564,1511.0,4663.0,-0.04,0.03,0.99,0.92,0.06,-1.28,75.42,85.92,-34.96,483.5233986377716,-2098.342180252075,260.82247495651245,2.194741620065374,-0.5183751158580363,-41.20029503088024
523,88375.96459989436,1510.0,4648.0,-0.03,0.03,0.99,0.92,0.0,-1.34,75.25,86.46,-34.44,483.48692059516907,-2098.3150005340576,260.91447472572327,2.1874822781384187,-0.5142637413746077,-41.221320189740275
524,88481.78769997321,1519.0,4674.0,-0.04,0.02,0.98,0.85,0.0,-1.4,76.49,85.92,-33.58,483.52453112602234,-2098.3500480651855,260.85180044174194,2.177099234766554,-0.46777149742294805,-41.21115434473856
525,88587.47659996152,1516.0,4653.0,-0.03,0.03,0.98,0.92,0.06,-1.34,75.42,85.57,-34.61,483.5033714771271,-2098.332405090332,260.85418462753296,2.184211245255092,-0.5288195497905482,-41.231218442761914
526,88693.11399990693,1507.0,4658.0,-0.04,0.03,0.98,0.92,0.18,-1.53,76.13,85.92,-33.92,483.4948778152466,-2098.32763671875,260.87242364883423,2.1948746852224095,-0.5222377238251008,-41.2028180568565
527,88798.77799993847,1516.0,4657.0,-0.04,0.03,0.98,0.98,0.06,-1.34,75.6,86.46,-33.75,483.51508378982544,-2098.3457565307617,260.868638753891,2.190527713341014,-0.51412282233726,-41.199366466790565
528,88904.30069994181,1487.0,4646.0,-0.04,0.03,0.98,0.85,0.24,-1.46,75.25,86.82,-33.41,483.500599861145,-2098.332643508911,260.87823510169983,2.1745057141101456,-0.5102937710546956,-41.21681508354883
529,89011.67849998455,1483.0,4619.0,-0.03,0.02,0.98,0.92,0.06,-1.4,75.42,84.85,-34.61,483.5040271282196,-2098.314046859741,260.86172461509705,2.2007205811299717,-0.5130401387308241,-41.20005851241239
530,89117.23619990516,1497.0,4625.0,-0.03,0.02,0.98,0.79,0.06,-1.34,75.96,83.96,-34.44,483.4974706172943,-2098.323106765747,260.8681917190552,2.170283651105917,-0.49972377460693196,-41.22806815026174
531,89221.25869989395,1492.0,4628.0,-0.03,0.03,0.98,0.92,0.06,-1.46,75.25,86.1,-34.78,483.53686928749084,-2098.339557647705,260.87337732315063,2.1808942301420964,-0.4925139656640887,-41.20797069263196
532,89325.60209999792,1507.0,4666.0,-0.03,0.03,0.98,0.85,0.06,-1.46,75.07,85.21,-34.61,483.5163950920105,-2098.3502864837646,260.86127758026123,2.185437525454585,-0.49415254139822745,-41.20724026307797
533,89431.15209997632,1501.0,4685.0,-0.03,0.03,0.98,0.79,0.0,-1.34,74.89,84.67,-33.75,483.4757149219513,-2098.3126163482666,260.8489394187927,2.158723112567601,-0.47674404406414245,-41.24759225107191
534,89538.57539989986,1490.0,4635.0,-0.03,0.03,0.98,0.79,0.06,-1.4,75.78,86.28,-35.64,483.4919571876526,-2098.3121395111084,260.8528733253479,2.1563322313048015,-0.4576846396308308,-41.24726161781247
535,90477.51979995519,1487.0,4630.0,-0.04,0.03,0.98,0.85,0.0,-1.4,74.89,85.39,-34.44,483.5679829120636,-2098.3359813690186,260.8547508716583,2.2151739115820703,-0.5748569444338542,-41.16508882099201
536,90581.95889997296,1479.0,4608.0,-0.03,0.03,0.98,0.92,0.06,-1.4,76.13,85.92,-34.27,483.5164546966553,-2098.3211994171143,260.87281107902527,2.1993713701949265,-0.5463831920618637,-41.18710122892724
537,90688.04739997722,1477.0,4587.0,-0.03,0.02,0.98,0.92,0.18,-1.34,76.67,84.67,-33.75,483.45115780830383,-2098.2770919799805,260.88863611221313,2.1369345960937016,-0.4525732244501683,-41.28025483824964
538,90826.79729990195,1472.0,4599.0,-0.03,0.02,0.98,0.85,0.12,-1.4,75.07,86.64,-33.58,483.4873080253601,-2098.290205001831,260.9036862850189,2.1573222401204117,-0.4738680451570275,-41.25002155749272
539,90933.37619991507,1471.0,4598.0,-0.03,0.03,0.98,0.85,0.06,-1.34,75.6,85.75,-33.06,483.5304319858551,-2098.346471786499,260.8465850353241,2.1835964065302935,-0.5168920924379123,-41.21236635603563
540,91039.2497999128,1472.0,4586.0,-0.03,0.03,0.98,0.85,0.18,-1.46,74.54,85.39,-34.78,483.4873378276825,-2098.3095169067383,260.8882784843445,2.1671686751491355,-0.47466865968297406,-41.23236263192154
541,91144.57279990893,1466.0,4581.0,-0.04,0.02,0.98,0.85,0.06,-1.4,75.25,84.67,-34.44,483.50006341934204,-2098.3283519744873,260.84214448928833,2.187812826055476,-0.5094451703435267,-41.222624910759976
542,93451.04239997454,1509.0,4625.0,-0.04,0.03,0.98,0.92,0.06,-1.4,75.96,85.75,-34.44,483.5180938243866,-2098.3331203460693,260.8642578125,2.167373908541277,-0.4880652845848996,-41.2157854476955
543,93556.5140999388,1491.0,4608.0,-0.04,0.03,0.98,0.79,0.12,-1.4,75.42,85.57,-35.3,483.4994375705719,-2098.2937812805176,260.8993351459503,2.1869896227542553,-0.5093287665265881,-41.206213309308126
544,93661.21359996032,1477.0,4589.0,-0.04,0.03,0.99,0.85,0.06,-1.4,74.54,86.1,-34.78,483.49156975746155,-2098.327398300171,260.8756124973297,2.1533930720165166,-0.48362696382709947,-41.249903796577875
545,96055.4170999676,1501.0,4627.0,-0.04,0.03,0.98,0.85,0.12,-1.34,75.25,86.1,-33.75,483.4959805011749,-2098.320245742798,260.8845829963684,2.158078802769321,-0.5021602650317619,-41.23536910958545
546,96161.35549999308,1493.0,4613.0,-0.04,0.03,0.98,0.85,0.0,-1.4,74.71,85.21,-34.27,483.4859371185303,-2098.3188152313232,260.8569860458374,2.1675062003049046,-0.477907647835001,-41.23699879659624
547,96265.5082999263,1474.0,4601.0,-0.03,0.03,0.98,0.85,0.06,-1.4,75.96,85.39,-35.13,483.50071907043457,-2098.32763671875,260.83335280418396,2.155003349872305,-0.4850067631119319,-41.24103855611738
548,96371.02009996306,1485.0,4609.0,-0.03,0.03,0.98,0.92,0.0,-1.28,76.49,84.85,-34.27,483.5134744644165,-2098.3211994171143,260.90511679649353,2.1672365291137,-0.4955823094504721,-41.2397510934017
549,96479.27969996817,1505.0,4638.0,-0.04,0.02,0.98,0.92,0.06,-1.46,75.25,85.03,-34.09,483.50784182548523,-2098.3314514160156,260.87501645088196,2.1931129656227193,-0.5104447471431157,-41.17955589597365
550,96585.28020000085,1503.0,4629.0,-0.03,0.03,0.98,0.85,0.0,-1.4,74.89,85.39,-34.44,483.5122227668762,-2098.3448028564453,260.82637906074524,2.179496598041078,-0.4704159663032752,-41.22324225301938
551,96704.95709998067,1518.0,4643.0,-0.03,0.03,0.98,0.92,0.06,-1.46,76.13,85.21,-32.54,483.4432303905487,-2098.2775688171387,260.91811060905457,2.194576075990408,-0.5503747590150747,-41.21672726050872
552,96817.18539993744,1510.0,4630.0,-0.04,0.02,0.98,0.85,0.06,-1.4,75.42,84.14,-33.58,483.50057005882263,-2098.332166671753,260.85564494132996,2.1764957254318817,-0.4680676638858543,-41.22128844121423
553,96923.28289989382,1529.0,4685.0,-0.04,0.03,0.98,0.85,0.12,-1.34,75.78,84.5,-33.92,483.51895809173584,-2098.325252532959,260.8610987663269,2.1652379108652418,-0.48134213649044333,-41.23100654955354
554,97028.66409998387,1522.0,4639.0,-0.03,0.03,0.98,0.79,0.06,-1.46,77.38,84.67,-34.78,483.46972465515137,-2098.2866287231445,260.8807384967804,2.1800368654909077,-0.4732010633129926,-41.241255740455934
555,97133.90389992855,1524.0,4653.0,-0.03,0.03,0.98,0.92,0.12,-1.46,74.54,84.67,-34.09,483.50369930267334,-2098.3340740203857,260.8364224433899,2.1843262171899545,-0.48384000739419913,-41.21442261782521
556,97241.18149990682,1521.0,4645.0,-0.04,0.02,0.98,0.85,0.12,-1.46,76.49,85.21,-33.23,483.5279583930969,-2098.337173461914,260.86363196372986,2.1459903062048986,-0.4470137807653831,-41.243654504366184
557,97346.56179999001,1528.0,4659.0,-0.04,0.03,0.98,0.98,0.12,-1.4,74.89,84.67,-33.75,483.48352313041687,-2098.2983112335205,260.9124779701233,2.164772780628813,-0.465229441696101,-41.24264422014446
558,97452.0059999777,1548.0,4677.0,-0.04,0.03,0.98,0.73,0.06,-1.46,74.18,85.39,-34.44,483.4842383861542,-2098.3049869537354,260.850191116333,2.195106840174841,-0.5415367119699888,-41.213715215807234
559,97557.51049995888,1528.0,4646.0,-0.04,0.03,0.98,0.85,0.12,-1.4,76.49,84.85,-35.3,483.5336208343506,-2098.3550548553467,260.83528995513916,2.176837066201134,-0.46854608005732407,-41.21146894691493
560,97663.09119993821,1548.0,4664.0,-0.03,0.03,0.98,0.92,0.0,-1.46,76.13,85.92,-33.58,483.5139214992523,-2098.320245742798,260.8796954154968,2.1920865931111164,-0.5370543090015646,-41.21069906449094
561,98979.49449997395,1519.0,4634.0,-0.03,0.03,0.98,0.85,0.0,-1.4,75.25,86.46,-35.13,483.50226879119873,-2098.3238220214844,260.8671188354492,2.1569092571432216,-0.4979153525839944,-41.24286953703203
562,99126.26479996834,1530.0,4636.0,-0.04,0.03,0.98,0.85,0.0,-1.34,74.89,85.75,-34.78,483.499139547348,-2098.310947418213,260.85615158081055,2.199917263201495,-0.5364191353114824,-41.19430881662455
563,99231.17709998041,1547.0,4659.0,-0.03,0.03,0.98,0.92,0.0,-1.34,75.25,84.67,-32.37,483.4803342819214,-2098.299980163574,260.855495929718,2.1850712797176586,-0.4969399818813708,-41.214079523567364
564,99335.64319997095,1549.0,4685.0,-0.03,0.03,0.98,0.92,0.18,-1.46,75.42,85.21,-34.61,483.51436853408813,-2098.3517169952393,260.8603537082672,2.1628886281992625,-0.5012213429281249,-41.2352852122908
565,99440.44799997937,1562.0,4695.0,-0.03,0.03,0.98,0.92,0.0,-1.4,74.54,85.39,-34.09,483.52834582328796,-2098.3123779296875,260.85159182548523,2.224613405063522,-0.5199742423249131,-41.15240205061355
566,99546.31219990551,1570.0,4708.0,-0.03,0.03,0.98,0.98,0.06,-1.4,74.89,86.1,-34.44,483.48918557167053,-2098.299980163574,260.86702942848206,2.185654395375534,-0.5461240165870669,-41.231906601656114
567,99651.55759989284,1573.0,4721.0,-0.03,0.03,0.98,0.98,0.18,-1.4,77.38,83.6,-34.78,483.5078716278076,-2098.327159881592,260.8523368835449,2.169633448829293,-0.5017197355368059,-41.23500887080009
568,99756.52709999122,1568.0,4737.0,-0.04,0.03,0.98,0.85,0.12,-1.4,74.71,84.85,-34.27,483.48262906074524,-2098.3073711395264,260.9086036682129,2.158769609231854,-0.5004214911236808,-41.241490229559886
569,99884.91789996624,1541.0,4701.0,-0.03,0.03,0.98,0.85,0.06,-1.34,76.31,85.39,-35.13,483.5115969181061,-2098.335027694702,260.85400581359863,2.1752725889967257,-0.5321314428480344,-41.21210193895568
570,99989.90429996047,1533.0,4674.0,-0.03,0.03,0.98,0.85,0.06,-1.4,75.25,85.75,-32.72,483.4705591201782,-2098.287343978882,260.8764171600342,2.1709473831633055,-0.484290110417384,-41.24188262109539
571,100095.58779990766,1547.0,4686.0,-0.04,0.03,0.98,0.92,0.0,-1.4,74.36,86.28,-34.27,483.5081696510315,-2098.33025932312,260.84616780281067,2.1894863352388265,-0.5388607322894658,-41.20117231334832
572,100201.48739998695,1568.0,4709.0,-0.03,0.03,0.98,0.92,0.0,-1.4,75.25,85.39,-33.75,483.54390263557434,-2098.3524322509766,260.84771752357483,2.195343750107509,-0.5500384194300799,-41.19684812956454
573,100307.42279998958,1551.0,4689.0,-0.03,0.03,0.98,0.92,0.0,-1.4,76.49,85.57,-33.58,483.4827184677124,-2098.3073711395264,260.8673572540283,2.165153746639403,-0.5052835281365763,-41.23469686194481
574,100451.95179991424,1516.0,4662.0,-0.04,0.03,0.98,0.98,0.06,-1.4,75.07,85.57,-35.3,483.5388660430908,-2098.360061645508,260.83293557167053,2.1771385506582916,-0.47351008073880807,-41.22336596411601
575,100651.28779993393,1523.0,4674.0,-0.03,0.03,0.99,0.85,-0.06,-1.4,75.42,84.85,-33.23,483.5285544395447,-2098.33025932312,260.8802914619446,2.1668628704290125,-0.464026589817076,-41.21477182862165
576,100756.68739993125,1522.0,4650.0,-0.03,0.03,0.98,0.79,0.06,-1.4,74.89,85.75,-34.78,483.51871967315674,-2098.339319229126,260.83338260650635,2.2039922261420193,-0.5252823560195176,-41.172101242205635
577,102482.25449991878,1502.0,4605.0,-0.03,0.03,0.98,0.85,0.06,-1.4,75.6,84.32,-34.44,483.4974706172943,-2098.3145236968994,260.8672082424164,2.1632138849166815,-0.5017359184430744,-41.23872831261066
578,102589.87799996976,1487.0,4594.0,-0.03,0.02,0.99,0.92,0.06,-1.4,75.6,85.03,-34.09,483.481228351593,-2098.297357559204,260.8706057071686,2.174346321885662,-0.5370487965810745,-41.22576414071197
579,102696.13309996203,1509.0,4630.0,-0.04,0.03,0.98,0.92,0.06,-1.4,74.71,87.0,-33.92,483.5475981235504,-2098.3524322509766,260.84020733833313,2.203946943977029,-0.5288415500249769,-41.16818560804836
580,102799.81159989256,1489.0,4607.0,-0.04,0.02,0.98,0.98,0.06,-1.46,77.02,86.46,-32.37,483.4872782230377,-2098.3057022094727,260.86586713790894,2.168840997379956,-0.5058075916497617,-41.24180195128276
581,103007.78229988646,1501.0,4623.0,-0.03,0.03,0.98,0.79,0.18,-1.53,74.89,85.03,-33.41,483.5152328014374,-2098.3338356018066,260.8235478401184,2.188183064753204,-0.5343610520315943,-41.207953362895644
582,103113.76489989925,1498.0,4622.0,-0.04,0.03,0.99,0.85,0.12,-1.34,74.71,86.64,-33.92,483.53976011276245,-2098.348379135132,260.84011793136597,2.1901296952296434,-0.5357081978118086,-41.18739660969373
583,103219.45399988908,1483.0,4604.0,-0.04,0.02,0.98,0.92,0.24,-1.4,75.6,86.82,-34.78,483.51868987083435,-2098.3352661132812,260.86553931236267,2.19826869421722,-0.5485220568103739,-41.18788052573595
584,103326.500199968,1506.0,4639.0,-0.04,0.03,0.98,0.85,0.06,-1.4,75.78,85.92,-34.96,483.50822925567627,-2098.310708999634,260.8385980129242,2.1933995617103887,-0.5023955782643897,-41.215875088536265
585,103443.27119993977,1499.0,4652.0,-0.03,0.03,0.98,0.92,0.06,-1.4,75.6,85.39,-35.13,483.4827780723572,-2098.311185836792,260.8583867549896,2.1688596327712033,-0.4884437839442345,-41.23689384562406
586,103561.06499989983,1484.0,4614.0,-0.03,0.03,0.99,0.85,0.06,-1.4,75.25,86.46,-33.75,483.49910974502563,-2098.320484161377,260.88160276412964,2.1705497465128833,-0.47334521470506663,-41.21367638971433
587,103675.94819993246,1486.0,4585.0,-0.04,0.03,0.98,0.79,0.06,-1.46,76.13,85.57,-34.27,483.47148299217224,-2098.285436630249,260.8668804168701,2.1598406247910833,-0.4969642396299754,-41.23818042943665
588,103793.8479000004,1480.0,4596.0,-0.03,0.03,0.98,0.92,0.06,-1.53,74.89,85.39,-34.44,483.5212826728821,-2098.336696624756,260.8402371406555,2.195182681793176,-0.5077474653528654,-41.205122635140484
589,104042.56859992165,1495.0,4639.0,-0.03,0.03,0.98,0.79,0.0,-1.4,75.6,85.75,-34.44,483.53278636932373,-2098.334550857544,260.85737347602844,2.1931617214015375,-0.4964133335580857,-41.19754234860928
590,104158.23449997697,1485.0,4610.0,-0.03,0.03,0.98,0.79,0.06,-1.46,76.13,84.85,-33.23,483.4933280944824,-2098.3169078826904,260.8581483364105,2.1876170274239497,-0.5176285202151198,-41.21421818673727
591,104275.97069996409,1487.0,4598.0,-0.03,0.03,0.98,0.85,0.06,-1.4,75.07,86.64,-34.61,483.51651430130005,-2098.3340740203857,260.8361840248108,2.193656943325559,-0.5564961042636023,-41.2005147937721
592,104391.170399962,1501.0,4646.0,-0.03,0.02,0.98,0.92,0.0,-1.4,75.78,85.57,-33.92,483.50682854652405,-2098.3102321624756,260.87653636932373,2.1800564246709886,-0.5015158890023488,-41.22240782636784
593,104507.11719994433,1494.0,4633.0,-0.04,0.02,0.98,0.92,0.0,-1.46,75.25,86.46,-34.09,483.5016131401062,-2098.3242988586426,260.85343956947327,2.197619122072515,-0.5617662352433743,-41.2092073079484
594,104625.35009998828,1468.0,4634.0,-0.03,0.03,0.98,0.92,0.06,-1.4,76.13,85.21,-33.92,483.50733518600464,-2098.334789276123,260.83874702453613,2.1905978383989786,-0.5169408116013281,-41.200717123318924
595,104758.77779989969,1499.0,4631.0,-0.04,0.03,0.99,0.92,0.12,-1.4,75.6,85.03,-33.75,483.5059940814972,-2098.3378887176514,260.8577609062195,2.176496087335107,-0.4909195206877743,-41.228333993308375
596,104871.40599999111,1494.0,4638.0,-0.04,0.03,0.98,0.92,0.06,-1.28,74.54,85.75,-34.78,483.4780991077423,-2098.2978343963623,260.85537672042847,2.1989768795357802,-0.5081778935605724,-41.20733805254183
597,105167.11709997617,1529.0,4670.0,-0.03,0.03,0.98,0.85,0.0,-1.46,75.42,84.85,-34.27,483.49907994270325,-2098.3052253723145,260.8785927295685,2.1920875338177934,-0.5571141342373352,-41.20053491646459
598,105287.67779993359,1508.0,4668.0,-0.03,0.03,0.98,0.98,0.06,-1.34,75.96,86.1,-33.75,483.54095220565796,-2098.365545272827,260.83117723464966,2.1946352477967555,-0.5494179136600522,-41.20103392672002
599,105403.74309988692,1514.0,4655.0,-0.03,0.03,0.98,0.92,0.06,-1.28,76.31,86.82,-33.75,483.5164546966553,-2098.3338356018066,260.844349861145,2.1926184941028546,-0.5392857801929605,-41.201912048432824
600,105519.49249999598,1516.0,4649.0,-0.03,0.03,0.98,0.92,0.06,-1.4,74.89,85.75,-34.78,483.500599861145,-2098.3173847198486,260.83821058273315,2.1922701443722965,-0.5246098447426136,-41.2120032441652
