Sample,Time (ms),ESP32_X,ESP32_Y,ESP32_Ax,ESP32_Ay,ESP32_Az,ESP32_Gx,ESP32_Gy,ESP32_Gz,ESP32_Mx,ESP32_My,ESP32_Mz,Robotat_X_mm,Robotat_Y_mm,Robotat_Z_mm,Robotat_Roll,Robotat_Pitch,Robotat_Yaw
372,54509.736599982716,1479.0,3527.0,-0.03,0.02,0.98,0.98,0.0,-1.34,66.55,71.99,-53.9,483.1847846508026,-1119.9344396591187,256.33975863456726,1.8774537470286214,-0.3255490752136861,31.980729613619832
373,54613.28189994674,1487.0,3534.0,-0.03,0.03,0.98,0.79,0.12,-1.4,67.26,71.99,-54.93,483.1911027431488,-1119.9347972869873,256.3234865665436,1.8769488762277586,-0.3342005235182934,31.981399151292727
374,54716.9173998991,1483.0,3532.0,-0.03,0.02,0.99,0.92,0.0,-1.34,65.13,71.28,-54.24,483.20263624191284,-1119.982123374939,256.3517391681671,1.8786567581611286,-0.3464145240845711,31.98875354995609
375,54820.40609989781,1483.0,3520.0,-0.03,0.02,0.98,0.92,0.12,-1.4,65.66,71.1,-55.45,483.1985831260681,-1119.9496984481812,256.3459575176239,1.872946029140618,-0.3464043316208561,31.97588723809894
376,54924.52289990615,1492.0,3547.0,-0.03,0.02,0.98,0.92,0.12,-1.4,65.66,73.6,-53.38,483.1911027431488,-1119.942545890808,256.3300132751465,1.8787422529254214,-0.3396248994682197,31.97945526036549
377,55028.22399989236,1475.0,3528.0,-0.03,0.02,0.98,0.79,0.06,-1.34,65.49,73.42,-54.93,483.18812251091003,-1119.9723482131958,256.41754269599915,1.7516762516538134,-0.14303358548752151,31.949617959697985
378,55131.71089999378,1475.0,3522.0,-0.03,0.02,0.98,0.92,0.12,-1.4,64.78,71.28,-54.93,483.18415880203247,-1119.9687719345093,256.43259286880493,1.7524864374469498,-0.18731916309008095,31.947590653363076
379,55234.9640999455,1473.0,3544.0,-0.03,0.02,0.98,0.92,0.0,-1.4,65.49,72.71,-54.93,483.1966459751129,-1119.9378967285156,256.33513927459717,1.8786287727919595,-0.3243280632905249,31.9812225304659
380,55416.32659989409,1486.0,3547.0,-0.03,0.02,0.98,0.92,0.0,-1.28,65.31,71.1,-54.07,483.1940829753876,-1119.9402809143066,256.3459873199463,1.87249074302701,-0.33359227645389933,31.979125969743052
381,55519.56379995681,1483.0,3521.0,-0.03,0.02,0.98,0.85,0.06,-1.34,67.08,71.81,-54.76,483.18251967430115,-1119.928240776062,256.32959604263306,1.8666934312351446,-0.3527418218789955,31.9867035033903
382,55623.04559990298,1483.0,3505.0,-0.03,0.02,0.99,0.79,0.06,-1.28,66.02,72.53,-54.76,483.19217562675476,-1119.9285984039307,256.32041692733765,1.8548615516830802,-0.31340043803199835,31.987431174486524
383,55726.90889996011,1481.0,3505.0,-0.03,0.02,0.98,0.98,0.12,-1.46,64.95,71.46,-54.76,483.18007588386536,-1119.937777519226,256.34440779685974,1.8647235663580204,-0.35669057813124344,31.986593603003865
384,56952.42309989408,1481.0,3534.0,-0.03,0.02,0.98,0.85,0.12,-1.34,64.95,72.17,-55.1,483.18415880203247,-1119.9288368225098,256.30396604537964,1.857899265678514,-0.2789315338518799,31.992505513821218
385,57071.383499889635,1473.0,3500.0,-0.03,0.02,0.98,0.85,0.18,-1.46,64.07,72.35,-54.24,483.19724202156067,-1119.9358701705933,256.3350796699524,1.8717520976727466,-0.3371798041515987,31.98141901970084
386,57275.65039996989,1481.0,3543.0,-0.03,0.02,0.99,0.79,0.06,-1.34,65.31,72.53,-54.41,483.2001328468323,-1119.9413537979126,256.3480734825134,1.8735077046995985,-0.323812760718802,31.97629490222689
387,57379.48489992414,1484.0,3549.0,-0.03,0.02,0.98,0.79,0.0,-1.4,65.49,73.42,-54.93,483.19557309150696,-1119.9387311935425,256.3225030899048,1.8663009318642736,-0.24720157636469978,31.978751026628863
388,57494.3048999412,1476.0,3556.0,-0.03,0.02,0.98,0.98,0.0,-1.46,66.55,71.63,-54.59,483.20305347442627,-1119.945764541626,256.34491443634033,1.8760184367626875,-0.3310492406296943,31.97737037561304
389,57610.37709994707,1486.0,3563.0,-0.03,0.02,0.98,0.85,0.12,-1.4,65.13,71.99,-54.24,483.19387435913086,-1119.9389696121216,256.3403844833374,1.8789890663633004,-0.3508774301161349,31.976886415829373
390,57728.41769992374,1487.0,3586.0,-0.03,0.02,0.98,0.92,0.0,-1.4,64.6,73.96,-54.76,483.2138419151306,-1119.9434995651245,256.33835792541504,1.8737793312252002,-0.2901480117327573,31.979715412533317
391,57881.33509992622,1471.0,3546.0,-0.03,0.02,0.98,0.85,0.06,-1.34,64.78,70.56,-54.59,483.1916093826294,-1119.9394464492798,256.3297152519226,1.8673161001732421,-0.3697174252816543,31.987286334384585
392,58027.329799951985,1477.0,3560.0,-0.03,0.02,0.98,0.92,0.06,-1.34,66.2,71.99,-54.59,483.2257628440857,-1119.9359893798828,256.3280165195465,1.871104929704943,-0.2932122542869932,31.96198764217309
393,58331.366999889724,1480.0,3560.0,-0.03,0.02,0.99,0.79,0.06,-1.4,66.37,73.24,-54.76,483.2189977169037,-1119.943618774414,256.31970167160034,1.8689286584232379,-0.32436215055867074,31.975020326517416
394,58693.457199959084,1486.0,3589.0,-0.03,0.02,0.98,0.79,-0.06,-1.34,66.37,72.17,-54.07,483.2114279270172,-1119.9431419372559,256.32938742637634,1.875926704982631,-0.28688756701697976,31.97754211590923
395,58813.39499994647,1497.0,3533.0,-0.03,0.02,0.98,0.92,0.0,-1.34,66.02,72.53,-55.1,483.1870496273041,-1119.928479194641,256.3280165195465,1.86550235990491,-0.37549901628419924,31.985509861517638
396,59003.97319998592,1487.0,3524.0,-0.03,0.02,0.98,0.85,0.06,-1.4,64.6,71.46,-53.38,483.184814453125,-1119.9740171432495,256.4294636249542,1.7456102340241906,-0.13335201653748582,31.945053938275446
397,59119.25239989068,1495.0,3531.0,-0.03,0.02,0.98,0.92,0.06,-1.4,65.13,71.28,-53.9,483.19360613822937,-1119.928479194641,256.3471496105194,1.8771767472627925,-0.3387230372673386,31.97863916585277
398,59241.96309992112,1479.0,3539.0,-0.03,0.03,0.98,0.85,0.06,-1.4,65.31,72.17,-54.41,483.2119643688202,-1119.9471950531006,256.3301920890808,1.8805345399681543,-0.34033034727455896,31.978168619770916
399,60478.67459990084,1488.0,3540.0,-0.03,0.02,0.99,0.85,0.06,-1.34,65.49,73.06,-54.24,483.20797085762024,-1119.9289560317993,256.3341557979584,1.8683172470779448,-0.2829474017408807,31.977725812532032
400,60591.70899994206,1479.0,3533.0,-0.03,0.02,0.99,0.85,0.06,-1.4,64.42,72.71,-54.24,483.20940136909485,-1119.9392080307007,256.32768869400024,1.8727077856425614,-0.2924210400584986,31.97921286071551
401,61965.72999993805,1510.0,3557.0,-0.03,0.02,0.98,0.92,0.06,-1.34,67.26,70.2,-54.93,483.1952452659607,-1119.942307472229,256.3301920890808,1.8749181796552172,-0.3308257142818228,31.97805571712064
402,62118.43489995226,1507.0,3555.0,-0.03,0.02,0.99,0.85,0.06,-1.4,64.95,72.53,-54.41,483.19900035858154,-1119.9434995651245,256.33877515792847,1.8754676933971455,-0.33623306687459875,31.976619266532033
403,62280.00649996102,1498.0,3524.0,-0.03,0.02,0.99,0.85,0.12,-1.4,64.6,72.17,-55.1,483.2051396369934,-1119.9324131011963,256.33326172828674,1.8759497345623546,-0.29347336213722874,31.9797935707034
404,62424.411899992265,1486.0,3523.0,-0.03,0.02,0.98,0.92,0.12,-1.4,67.08,72.53,-54.41,483.20695757865906,-1119.9427843093872,256.33975863456726,1.8812191197023094,-0.331157994006583,31.980650488698366
405,62537.70609991625,1500.0,3558.0,-0.03,0.02,0.98,0.98,0.18,-1.34,64.07,71.99,-52.52,483.19029808044434,-1119.9357509613037,256.3397288322449,1.8802993348843704,-0.34202980658211873,31.978282164437797
406,62649.0172999911,1500.0,3571.0,-0.03,0.02,0.98,0.98,0.12,-1.34,65.66,73.6,-53.73,483.19655656814575,-1119.9432611465454,256.3360333442688,1.871867564334312,-0.33328079786561876,31.976330515540038
407,62751.020599971525,1472.0,3524.0,-0.03,0.02,0.98,0.85,0.06,-1.46,66.73,73.96,-53.73,483.1794500350952,-1119.96591091156,256.4256489276886,1.7518328551649598,-0.14051640041902155,31.951745142340606
408,62854.21399993356,1476.0,3551.0,-0.03,0.02,0.98,0.92,0.12,-1.4,66.37,71.81,-53.38,483.2024276256561,-1119.945764541626,256.32956624031067,1.8748969186795597,-0.2984069072717789,31.974502108749874
409,62957.60529988911,1473.0,3575.0,-0.03,0.02,0.98,0.85,0.06,-1.28,67.08,71.46,-54.41,483.17813873291016,-1119.9685335159302,256.4247250556946,1.7473472076600465,-0.1345587848163063,31.953554120840835
410,63957.969499984756,1474.0,3490.0,-0.03,0.02,0.98,0.79,0.06,-1.4,65.66,72.53,-54.07,483.19894075393677,-1119.9382543563843,256.32980465888977,1.8700098000949057,-0.2921173085054777,31.981564641437338
411,64111.7751999991,1465.0,3492.0,-0.03,0.02,0.98,0.98,0.12,-1.4,64.78,72.71,-53.9,483.17763209342957,-1119.9302673339844,256.3219666481018,1.869743699367133,-0.375646360793308,31.98257737463701
412,64523.571499972604,1474.0,3504.0,-0.03,0.02,0.98,0.85,0.06,-1.34,65.13,71.63,-54.93,483.17277431488037,-1119.9628114700317,256.4259469509125,1.7505103972373424,-0.1766118864910198,31.95318313277587
413,64627.32619990129,1480.0,3516.0,-0.03,0.02,0.98,0.92,0.06,-1.4,64.6,71.81,-56.14,483.2009971141815,-1119.9452877044678,256.34321570396423,1.875300437829901,-0.33321482914931516,31.98074814901969
414,66460.87459998671,1488.0,3550.0,-0.03,0.02,0.98,0.98,0.0,-1.34,65.66,72.53,-55.1,483.18952322006226,-1119.940161705017,256.3326358795166,1.8712210637820155,-0.28316816875114337,31.982578559483574
415,66564.46859997232,1478.0,3538.0,-0.03,0.02,0.98,0.85,0.12,-1.4,64.95,72.17,-56.14,483.20743441581726,-1119.943618774414,256.3399076461792,1.872185114444856,-0.34581168209158064,31.983031253428646
416,66669.87879993394,1474.0,3499.0,-0.03,0.02,0.98,0.79,0.06,-1.4,65.84,71.28,-54.59,483.2008183002472,-1119.9374198913574,256.3348710536957,1.8810025671470683,-0.348397034657734,31.981084638193195
417,66773.67409993894,1480.0,3539.0,-0.03,0.02,0.98,0.85,0.0,-1.46,64.78,72.71,-54.24,483.18928480148315,-1119.938850402832,256.34220242500305,1.873390445438032,-0.3316918945257415,31.976896133411284
418,66876.82849995326,1472.0,3529.0,-0.03,0.02,0.98,0.85,0.12,-1.4,66.9,72.71,-54.24,483.19628834724426,-1119.9356317520142,256.3357651233673,1.8730293444284682,-0.32674225803401674,31.980803190019888
419,66981.67089989875,1475.0,3565.0,-0.03,0.02,0.98,0.92,0.06,-1.46,64.42,70.56,-53.21,483.1814467906952,-1119.9759244918823,256.4123868942261,1.7524123950902617,-0.14757192157925167,31.962086201745286
420,67181.93749990314,1480.0,3545.0,-0.03,0.02,0.98,0.85,0.12,-1.34,64.95,72.17,-53.73,483.19247364997864,-1119.9421882629395,256.34846091270447,1.874096754883631,-0.333043239190838,31.978507476443767
421,67285.27969995048,1479.0,3536.0,-0.03,0.02,0.98,0.92,0.12,-1.4,66.2,71.63,-53.9,483.191043138504,-1119.964361190796,256.42263889312744,1.746266878356102,-0.13905222764410313,31.952914338447467
422,67388.89529998414,1468.0,3528.0,-0.03,0.02,0.98,0.85,0.12,-1.4,64.78,72.35,-55.62,483.1963777542114,-1119.9355125427246,256.32089376449585,1.8595662558946342,-0.31892434279935783,31.983328470714273
423,68460.34259989392,1462.0,3520.0,-0.03,0.02,0.98,0.92,0.0,-1.4,65.13,72.35,-54.24,483.1772446632385,-1119.9374198913574,256.3324272632599,1.8660396180747547,-0.3628043719161213,31.981870954561785
424,68719.07069999725,1467.0,3523.0,-0.03,0.02,0.98,0.92,0.0,-1.4,64.42,70.92,-53.55,483.1989109516144,-1119.9501752853394,256.343275308609,1.8743090723823483,-0.32131286641684004,31.98322434734538
425,68822.47199991252,1472.0,3526.0,-0.03,0.02,0.98,0.92,0.06,-1.34,65.84,71.99,-53.9,483.18272829055786,-1119.9434995651245,256.3363015651703,1.8767998296672788,-0.32899674604470214,31.975658675133342
426,68925.68969994318,1477.0,3531.0,-0.03,0.02,0.98,0.92,0.06,-1.4,65.84,72.35,-54.59,483.18812251091003,-1119.9411153793335,256.33010268211365,1.8778599353638432,-0.33176894849003313,31.976251082544362
427,69128.6650999682,1481.0,3564.0,-0.03,0.02,0.98,0.79,0.12,-1.46,66.02,73.24,-55.79,483.1807315349579,-1119.942545890808,256.3187777996063,1.8696887959019595,-0.25575782182933193,31.978501947136156
428,69232.48149990104,1474.0,3532.0,-0.03,0.02,0.98,0.85,0.0,-1.4,64.6,73.6,-54.07,483.18764567375183,-1119.94469165802,256.3471496105194,1.8717506332764888,-0.3228166034248685,31.979151473988647
429,69336.2735999981,1480.0,3551.0,-0.03,0.02,0.98,1.04,0.12,-1.46,65.13,71.99,-53.55,483.1916093826294,-1119.930624961853,256.32715225219727,1.871068555625497,-0.29296739711169384,31.977827490351753
430,69439.55099990126,1484.0,3562.0,-0.03,0.02,0.98,0.92,0.0,-1.4,67.08,72.53,-53.38,483.1934869289398,-1119.9418306350708,256.334513425827,1.8742590454915375,-0.33940368866663634,31.978151539998326
431,69544.58639991935,1480.0,3563.0,-0.03,0.02,0.98,0.85,0.06,-1.4,65.13,71.63,-54.59,483.19900035858154,-1119.9384927749634,256.3366889953613,1.8731814772065294,-0.33523082964306156,31.985666785144804
432,69648.26199994422,1487.0,3540.0,-0.03,0.02,0.98,0.85,0.12,-1.4,66.55,72.71,-54.93,483.1871688365936,-1119.9434995651245,256.3464045524597,1.8811702996148494,-0.3350002335776804,31.976002838515637
433,69751.39059999492,1491.0,3561.0,-0.03,0.02,0.98,0.92,0.12,-1.4,64.6,71.81,-53.38,483.193963766098,-1119.9367046356201,256.3408315181732,1.8761893328491877,-0.33130446239048317,31.977280005933615
434,69854.99619995244,1495.0,3539.0,-0.03,0.02,0.99,0.98,0.06,-1.34,64.78,71.28,-53.55,483.18952322006226,-1119.9359893798828,256.3106417655945,1.8641828226761903,-0.34167214258906337,31.984435292272988
435,69958.28569994774,1496.0,3528.0,-0.03,0.02,0.98,0.85,0.06,-1.46,65.13,71.63,-54.24,483.1937849521637,-1119.9390888214111,256.33785128593445,1.8785179880429212,-0.3289188771240908,31.981879342897905
436,70061.6743999999,1507.0,3564.0,-0.03,0.02,0.98,0.98,0.0,-1.4,65.31,71.1,-54.76,483.1826984882355,-1119.939684867859,256.3386857509613,1.8761622177801078,-0.34370894997081297,31.977126507379605
437,70253.96509992424,1496.0,3570.0,-0.03,0.02,0.98,1.04,0.0,-1.46,64.6,71.81,-54.07,483.1889271736145,-1119.9363470077515,256.3421428203583,1.8782291071171253,-0.3487124081955135,31.974379963635872
438,70369.64749998879,1502.0,3578.0,-0.03,0.02,0.98,0.85,0.0,-1.4,65.31,70.38,-54.76,483.19539427757263,-1119.942545890808,256.3391923904419,1.8729340446410307,-0.3488633497290516,31.982779124123066
439,70563.18149995059,1513.0,3604.0,-0.03,0.02,0.98,0.98,0.12,-1.34,65.13,71.28,-54.59,483.17980766296387,-1119.936227798462,256.32718205451965,1.8669667314983243,-0.36212311184702944,31.98747476583191
440,70666.6314000031,1486.0,3573.0,-0.03,0.02,0.98,0.92,0.0,-1.46,64.24,71.46,-54.07,483.18424820899963,-1119.9491024017334,256.34056329727173,1.8766664170705558,-0.3388393889106451,31.981464488137316
441,70773.8234999124,1490.0,3583.0,-0.03,0.02,0.98,0.85,0.06,-1.4,65.31,72.17,-55.79,483.18976163864136,-1119.9679374694824,256.42073154449463,1.7480285662927417,-0.14584527142845466,31.95565695182588
442,71960.37579991389,1496.0,3611.0,-0.03,0.02,0.98,0.85,0.06,-1.34,66.37,71.81,-53.73,483.19312930107117,-1119.939923286438,256.3372254371643,1.8757311180715182,-0.3435765175337629,31.98077689496478
443,72063.434499898,1498.0,3617.0,-0.03,0.02,0.98,0.92,0.18,-1.46,66.2,71.28,-54.93,483.1979274749756,-1119.932770729065,256.3280463218689,1.8744658460356158,-0.30185882301406103,31.97961886001127
444,72167.09069989156,1496.0,3584.0,-0.03,0.02,0.98,0.92,0.06,-1.46,66.37,71.81,-54.76,483.20114612579346,-1119.9430227279663,256.3231587409973,1.867267672847417,-0.2944283061308475,31.980632814510336
445,72270.65069996752,1487.0,3593.0,-0.03,0.02,0.98,0.92,0.0,-1.4,64.6,72.17,-55.1,483.17426443099976,-1119.9923753738403,256.42889738082886,1.7473919055424643,-0.17062667748129998,31.970046301344954
446,72374.01299993508,1491.0,3578.0,-0.03,0.02,0.98,0.92,0.06,-1.34,65.13,71.28,-54.59,483.180433511734,-1119.9696063995361,256.3338577747345,1.8747055737124048,-0.3264408991213819,31.993330892593125
447,72477.58409997914,1496.0,3561.0,-0.03,0.02,0.98,0.92,0.06,-1.4,65.66,71.46,-55.1,483.1937253475189,-1119.9488639831543,256.34992122650146,1.8808320102777443,-0.3423031194134262,31.977387786302945
448,72611.24489991926,1490.0,3579.0,-0.03,0.02,0.98,0.92,0.0,-1.46,65.49,71.99,-55.27,483.2034707069397,-1119.943618774414,256.3246488571167,1.864404637590384,-0.37149879528396196,31.978040044401798
449,72714.96359992307,1496.0,3582.0,-0.03,0.02,0.98,0.92,0.06,-1.46,65.49,71.99,-55.27,483.18547010421753,-1119.9352741241455,256.3176453113556,1.8704911028251567,-0.3791448397705617,31.98720090937468
450,72818.27599997632,1491.0,3568.0,-0.03,0.02,0.98,0.85,0.06,-1.4,65.66,72.88,-54.76,483.1995368003845,-1119.9408769607544,256.34169578552246,1.8791997746988744,-0.32738013184370857,31.977305647723682
451,72921.4581999695,1465.0,3516.0,-0.03,0.02,0.98,0.92,0.12,-1.4,63.71,71.63,-54.59,483.17626118659973,-1119.9660301208496,256.4070522785187,1.756446139558568,-0.14100143044494187,31.954902861713677
452,73024.80709995143,1470.0,3529.0,-0.03,0.02,0.98,0.85,0.06,-1.34,65.13,71.28,-54.93,483.17772150039673,-1119.958996772766,256.4096748828888,1.7518815476334242,-0.14640055247772038,31.953435106932844
453,73128.69059992954,1473.0,3561.0,-0.03,0.03,0.98,0.79,0.12,-1.34,64.78,71.28,-52.86,483.1894338130951,-1119.9567317962646,256.3382089138031,1.876370261635086,-0.32866417731966335,31.99262945046756
454,73327.56609993521,1469.0,3536.0,-0.03,0.02,0.98,0.92,0.06,-1.46,65.31,72.88,-54.41,483.17596316337585,-1119.9594736099243,256.42746686935425,1.756884047860235,-0.18320412297595082,31.954036035064668
455,73430.94109999947,1477.0,3540.0,-0.03,0.02,0.98,0.92,0.0,-1.46,65.13,73.06,-54.24,483.18129777908325,-1119.9394464492798,256.3418447971344,1.875287322110348,-0.3390744304720325,31.980625641090164
456,73534.08429992851,1470.0,3517.0,-0.03,0.02,0.98,0.92,0.12,-1.34,65.84,73.06,-54.93,483.18129777908325,-1119.9754476547241,256.4108967781067,1.7519634761968061,-0.1462149509963653,31.968026761064234
457,73637.76369998232,1479.0,3526.0,-0.03,0.02,0.99,0.85,0.0,-1.4,64.42,73.06,-54.93,483.1784665584564,-1119.965672492981,256.4324140548706,1.7484170734323603,-0.1882340525297684,31.953820505948443
458,73740.99569988903,1474.0,3521.0,-0.03,0.02,0.99,0.98,0.06,-1.4,66.2,71.63,-54.24,483.17569494247437,-1119.9452877044678,256.3364803791046,1.8632021720535874,-0.3654643081168433,31.986671936932886
459,73842.69859991036,1468.0,3505.0,-0.03,0.02,0.98,0.92,0.12,-1.46,63.71,71.63,-53.55,483.19438099861145,-1119.9449300765991,256.33490085601807,1.8745003279593726,-0.34508662766882847,31.978959694527678
460,74970.0704999268,1488.0,3507.0,-0.03,0.02,0.98,0.79,0.0,-1.46,65.49,73.42,-54.24,483.20358991622925,-1119.945764541626,256.3270628452301,1.8704491719689458,-0.29902466552246165,31.980178566357726
461,75072.56819994655,1491.0,3545.0,-0.03,0.02,0.98,0.85,0.06,-1.4,66.02,71.46,-54.41,483.1918776035309,-1119.9439764022827,256.3346028327942,1.872632398421025,-0.34807195430532106,31.981033591967563
462,75176.03549989872,1464.0,3511.0,-0.03,0.02,0.98,0.92,0.12,-1.4,64.42,72.35,-53.55,483.19754004478455,-1119.9473142623901,256.28861784935,1.853130621681206,-0.249576184814777,31.98263755775075
463,75374.52809989918,1466.0,3488.0,-0.03,0.02,0.98,0.92,0.0,-1.46,65.31,72.53,-55.1,483.20403695106506,-1119.939923286438,256.3383877277374,1.8759875882041637,-0.3381743540253835,31.975794259894624
464,75477.91929997038,1458.0,3490.0,-0.03,0.02,0.98,0.92,0.06,-1.4,66.2,73.06,-55.27,483.2005500793457,-1119.9443340301514,256.3366889953613,1.873481989189898,-0.34280417021658915,31.97847539355539
465,75581.46689995192,1469.0,3507.0,-0.03,0.02,0.98,0.92,0.06,-1.4,65.84,70.2,-53.55,483.18639397621155,-1119.9415922164917,256.3462555408478,1.8771008727468548,-0.33673874976609497,31.980080136525686
466,75684.7711999435,1474.0,3521.0,-0.03,0.02,0.98,0.85,-0.06,-1.4,65.49,71.28,-54.93,483.20966958999634,-1119.9305057525635,256.32625818252563,1.8729158947583917,-0.33492420226175945,31.980091408087365
467,75788.12689997721,1483.0,3542.0,-0.03,0.02,0.98,0.85,0.06,-1.4,65.49,71.99,-53.55,483.1818640232086,-1119.9690103530884,256.4132511615753,1.7484238111940351,-0.12197422590094466,31.95385536227867
468,75891.63519989233,1487.0,3521.0,-0.03,0.02,0.98,0.79,0.12,-1.46,65.66,72.17,-53.38,483.18707942962646,-1119.940996170044,256.3529312610626,1.8759887122578338,-0.32705678658107534,31.980994399941515
469,75994.6996999206,1482.0,3498.0,-0.03,0.02,0.98,0.85,0.0,-1.4,65.13,72.35,-54.93,483.1928610801697,-1119.9395656585693,256.32205605506897,1.8738375594593495,-0.2983009660025665,31.980480504535407
470,76098.23449992109,1480.0,3548.0,-0.03,0.02,0.98,0.98,0.06,-1.28,66.02,72.53,-55.1,483.18755626678467,-1119.9607849121094,256.42675161361694,1.7485863589603563,-0.15480132288611126,31.95698704026122
471,76201.27189997584,1479.0,3566.0,-0.03,0.02,0.98,0.92,0.06,-1.34,64.95,71.46,-52.69,483.19298028945923,-1119.9455261230469,256.3517689704895,1.8783195545079572,-0.3450233666046494,31.973821705655745
472,76304.55609993078,1485.0,3584.0,-0.03,0.02,0.99,0.92,0.12,-1.4,65.31,72.17,-54.76,483.18806290626526,-1119.947075843811,256.34223222732544,1.8734625026062426,-0.32379883883510424,31.977680348920348
473,76408.07739994489,1488.0,3584.0,-0.03,0.02,0.99,0.92,0.0,-1.46,63.18,72.17,-54.41,483.2024574279785,-1119.9264526367188,256.3231587409973,1.8724559395739044,-0.30930184848018066,31.97890716253738
474,76511.20670000091,1479.0,3566.0,-0.03,0.02,0.98,0.92,0.12,-1.4,64.95,70.03,-54.07,483.19342732429504,-1119.9382543563843,256.3338577747345,1.8750556866161856,-0.3262710857310862,31.97613722589491
475,76612.61199996807,1480.0,3572.0,-0.03,0.02,0.98,0.85,0.0,-1.4,65.31,71.81,-54.41,483.20627212524414,-1119.9342012405396,256.3243508338928,1.867857856228721,-0.2800922374988392,31.98048052013951
476,76715.89919994585,1480.0,3588.0,-0.03,0.02,0.98,0.85,0.06,-1.4,66.37,72.53,-55.79,483.1800162792206,-1119.9411153793335,256.3264071941376,1.8716549583259288,-0.36324299843659624,31.985870554567747
477,76819.51859989204,1486.0,3569.0,-0.03,0.02,0.98,0.85,0.06,-1.4,64.78,71.63,-54.24,483.17915201187134,-1119.938850402832,256.3333809375763,1.878352850035687,-0.33241634658845814,31.981560310231124
478,76922.95629996806,1510.0,3584.0,-0.03,0.02,0.98,0.85,0.0,-1.4,65.31,72.53,-55.1,483.1903576850891,-1119.938850402832,256.3166320323944,1.8605335988728275,-0.3070769001192869,31.982201030634055
479,77026.5522999689,1504.0,3544.0,-0.03,0.02,0.98,0.92,0.12,-1.34,66.73,71.81,-55.45,483.19122195243835,-1119.9758052825928,256.40931725502014,1.7407727727634192,-0.18393594358547455,31.95151779603386
480,77130.02539996523,1499.0,3548.0,-0.03,0.02,0.98,0.79,0.06,-1.34,66.73,73.24,-55.79,483.1785261631012,-1119.9424266815186,256.35281205177307,1.87632782950479,-0.32470305133282246,31.981697075386194
481,77322.34549999703,1487.0,3534.0,-0.03,0.02,0.99,0.85,0.06,-1.28,65.84,73.42,-54.59,483.16285014152527,-1119.9711561203003,256.41947984695435,1.7421348421852463,-0.21421676671065723,31.960566604122928
482,77425.55960000027,1466.0,3500.0,-0.03,0.02,0.98,0.98,0.06,-1.4,64.78,70.92,-53.55,483.1845462322235,-1119.9407577514648,256.320983171463,1.8628454525961184,-0.3275770796750546,31.978879092578037
483,77528.1157999998,1483.0,3527.0,-0.03,0.02,0.98,0.85,0.12,-1.34,64.78,71.99,-55.27,483.1802248954773,-1119.9383735656738,256.33227825164795,1.8757704396513364,-0.34219120993624347,31.97518688947734
484,77631.55469996855,1485.0,3552.0,-0.03,0.02,0.98,0.79,0.12,-1.34,64.95,72.88,-54.07,483.18037390708923,-1119.9404001235962,256.32765889167786,1.874780810981481,-0.3386244119060902,31.98019078924544
485,77734.7723999992,1477.0,3517.0,-0.03,0.02,0.98,1.04,0.06,-1.4,66.2,72.35,-55.62,483.1918478012085,-1119.9473142623901,256.3389241695404,1.8765863355397194,-0.3447510805492358,31.97848607376788
486,77838.09629990719,1487.0,3534.0,-0.03,0.02,0.98,0.85,0.12,-1.46,66.55,71.99,-55.27,483.2017123699188,-1119.9445724487305,256.2944293022156,1.8552854618118553,-0.24639938008814938,31.978150128534892
487,77941.38809992,1485.0,3541.0,-0.03,0.02,0.98,0.98,0.12,-1.4,66.73,72.88,-54.07,483.1796884536743,-1119.970440864563,256.4288079738617,1.7529835557977864,-0.1905643059398825,31.95705872095926
488,78044.67949992977,1482.0,3558.0,-0.03,0.02,0.98,0.85,0.12,-1.34,65.49,73.42,-54.24,483.1991493701935,-1119.9543476104736,256.3261687755585,1.8735799258971133,-0.2869953506985711,31.98840895620982
489,78148.63579999655,1492.0,3568.0,-0.03,0.02,0.98,0.85,0.06,-1.4,64.95,71.46,-55.1,483.17861557006836,-1119.962453842163,256.4185857772827,1.7565947922162486,-0.2046756776350996,31.954461827473228
490,78252.11569992825,1491.0,3585.0,-0.03,0.03,0.99,0.92,0.12,-1.4,66.55,73.06,-54.93,483.1506609916687,-1119.9798583984375,256.4201056957245,1.7494342732349772,-0.16978232908628219,31.95235125079015
491,78355.33449996728,1492.0,3570.0,-0.03,0.02,0.98,0.98,0.12,-1.4,65.31,72.53,-54.07,483.191043138504,-1119.9442148208618,256.3447058200836,1.8696695400871373,-0.33292761560512607,31.980596899151962
492,78458.75839993823,1481.0,3559.0,-0.03,0.02,0.99,0.85,-0.06,-1.4,65.49,70.92,-54.24,483.15727710723877,-1119.9791431427002,256.4154267311096,1.7462890656358785,-0.20756399859721003,31.97440888979009
493,78562.41579994094,1494.0,3521.0,-0.03,0.02,0.99,0.92,0.06,-1.46,65.31,70.74,-54.76,483.20093750953674,-1119.9406385421753,256.31558895111084,1.873387248091923,-0.2984666479359923,31.978547877020397
494,78667.8636999568,1496.0,3541.0,-0.03,0.02,0.98,0.85,0.0,-1.4,66.37,71.46,-54.07,483.196496963501,-1119.940161705017,256.3333809375763,1.8684784119422135,-0.3017166830518943,31.97915953072739
495,78771.61169995088,1508.0,3550.0,-0.03,0.02,0.98,0.85,0.12,-1.46,66.55,72.35,-54.93,483.2054078578949,-1119.9475526809692,256.29112124443054,1.8628121234863628,-0.1971697058383375,31.983458286299072
