Sample,Time (ms),ESP32_X,ESP32_Y,ESP32_Ax,ESP32_Ay,ESP32_Az,ESP32_Gx,ESP32_Gy,ESP32_Gz,ESP32_Mx,ESP32_My,ESP32_Mz,Robotat_X_mm,Robotat_Y_mm,Robotat_Z_mm,Robotat_Roll,Robotat_Pitch,Robotat_Yaw
370,62184.17250004131,2513.0,4507.0,-0.03,0.02,0.98,0.92,0.06,-1.34,77.2,56.63,-35.64,-481.7218780517578,-1992.499589920044,255.69796562194824,2.211972780358414,-0.8438025650624887,73.93225690174191
371,62303.18389995955,2514.0,4526.0,-0.03,0.02,0.98,0.85,0.06,-1.46,76.31,53.59,-35.13,-481.70870542526245,-1992.476224899292,255.70210814476013,2.2118618637898537,-0.8400129517694902,73.91772093500472
372,62418.274000054225,2525.0,4490.0,-0.03,0.02,0.98,0.85,0.18,-1.4,74.89,55.02,-34.09,-481.7122220993042,-1992.4967288970947,255.70166110992432,2.217353508948357,-0.8323694087512234,73.932112562084
373,62562.04670004081,2511.0,4478.0,-0.03,0.02,0.98,0.92,0.12,-1.34,76.13,53.77,-35.3,-481.7081689834595,-1992.476224899292,255.7026743888855,2.219049983601625,-0.816892873913882,73.92555952399321
374,63032.03510004096,2517.0,4500.0,-0.03,0.02,0.98,1.04,0.12,-1.46,76.84,55.91,-35.99,-481.7291498184204,-1992.500901222229,255.68833947181702,2.2080808234966,-0.8542779259524228,73.93098286641113
375,63296.6075000586,2512.0,4529.0,-0.03,0.02,0.98,0.85,0.06,-1.34,76.13,55.91,-33.58,-481.7243218421936,-1992.5010204315186,255.6912899017334,2.2124722585264016,-0.8303801277696521,73.92960675378492
376,63428.88150003273,2512.0,4527.0,-0.03,0.01,0.98,0.73,0.0,-1.4,75.78,54.84,-34.27,-481.7095696926117,-1992.4813508987427,255.70154190063477,2.2209455993230063,-0.8428872339357578,73.92038842463437
377,63610.49240001012,2517.0,4521.0,-0.03,0.02,0.98,0.92,0.0,-1.34,77.02,52.88,-36.51,-481.71553015708923,-1992.4805164337158,255.71909546852112,2.218557511360178,-0.8365919090019942,73.92606977586902
378,63726.508200052194,2525.0,4516.0,-0.03,0.02,0.98,0.85,0.06,-1.34,77.02,56.09,-35.47,-481.71916604042053,-1992.485523223877,255.6982934474945,2.2143334847808758,-0.8367370991460257,73.9307630171388
379,64815.71720005013,2520.0,4566.0,-0.03,0.02,0.98,0.92,0.18,-1.4,75.96,54.66,-35.47,-481.74557089805603,-1992.5155639648438,255.6714415550232,2.211793402081379,-0.8643663641638488,73.94656425476911
380,64959.86990001984,2520.0,4567.0,-0.03,0.02,0.98,0.85,0.12,-1.4,77.02,54.66,-36.16,-481.7184507846832,-1992.492437362671,255.68771362304688,2.2072001006130004,-0.8537991295736969,73.93271917470777
381,65073.0951000005,2517.0,4522.0,-0.03,0.02,0.98,0.85,0.06,-1.4,77.02,54.31,-36.16,-481.7146956920624,-1992.4819469451904,255.6975781917572,2.2170221205107774,-0.8312805757372721,73.91454467839303
382,65188.1150000263,2508.0,4516.0,-0.03,0.02,0.98,0.85,0.06,-1.46,77.02,55.02,-34.44,-481.70679807662964,-1992.472767829895,255.69242238998413,2.21996504912373,-0.8597225882885103,73.92214959033237
383,65299.89519994706,2512.0,4509.0,-0.03,0.02,0.98,0.85,0.18,-1.34,77.02,54.66,-34.44,-481.7090332508087,-1992.4813508987427,255.70636987686157,2.219856053591236,-0.8185840826541524,73.92822619913149
384,65413.0055999849,2516.0,4502.0,-0.03,0.02,0.98,0.92,0.24,-1.4,75.96,54.66,-35.13,-481.70825839042664,-1992.4798011779785,255.70541620254517,2.2140806067601866,-0.8226276710024361,73.91153029964846
385,65889.97080002446,2486.0,4513.0,-0.03,0.02,0.98,0.92,0.06,-1.4,75.78,54.84,-35.99,-481.72488808631897,-1992.5007820129395,255.6898295879364,2.221039903318096,-0.8336988114096154,73.9368584311659
386,66003.6782999523,2471.0,4539.0,-0.03,0.02,0.98,0.98,0.06,-1.34,77.02,54.66,-34.78,-481.69851303100586,-1992.4863576889038,255.71468472480774,2.220389489547794,-0.8184162141724178,73.9160997897056
387,66118.24740003794,2482.0,4520.0,-0.03,0.02,0.98,0.85,0.12,-1.34,77.2,54.13,-34.96,-481.6841781139374,-1992.4702644348145,255.73211908340454,2.2150439272652576,-0.8113864378472022,73.91367842997236
388,66231.41959996428,2484.0,4519.0,-0.03,0.02,0.98,0.85,0.06,-1.34,77.91,53.06,-35.64,-481.6899597644806,-1992.4852848052979,255.71143627166748,2.2120123604720203,-0.8171052354314882,73.9107041261913
389,66348.33379997872,2499.0,4537.0,-0.03,0.01,0.99,0.92,0.0,-1.4,77.91,55.2,-35.3,-481.68396949768066,-1992.4507141113281,255.73217868804932,2.221552577632985,-0.8044212230860831,73.91085006144752
390,66459.99899995513,2508.0,4505.0,-0.03,0.02,0.98,0.98,0.06,-1.4,76.49,55.2,-35.64,-481.7086458206177,-1992.4871921539307,255.71170449256897,2.2174884536097177,-0.8123253268098916,73.92917696121789
391,66590.93619999476,2523.0,4466.0,-0.03,0.02,0.98,0.92,0.06,-1.34,76.49,54.13,-35.99,-481.73788189888,-1992.5118684768677,255.66914677619934,2.215663248883881,-0.8568533267349163,73.92736739923369
392,66694.31299995631,2519.0,4468.0,-0.03,0.02,0.98,0.92,0.06,-1.34,75.96,54.31,-35.13,-481.7296266555786,-1992.4991130828857,255.68899512290955,2.2215037702638587,-0.8165938988414856,73.91917816970187
393,66797.66329994891,2518.0,4460.0,-0.03,0.02,0.98,0.85,0.06,-1.4,76.84,53.41,-35.99,-481.6974997520447,-1992.4728870391846,255.68991899490356,2.2198033801442887,-0.8216578656907444,73.9240861016576
394,66900.87460004725,2492.0,4493.0,-0.03,0.02,0.98,0.92,0.06,-1.4,77.55,56.27,-35.99,-481.68662190437317,-1992.4911260604858,255.6924819946289,2.2181206431263454,-0.8316254989624006,73.92991346198544
395,67208.91639997717,2474.0,4495.0,-0.03,0.02,0.99,0.92,0.0,-1.4,76.31,55.74,-36.16,-481.72807693481445,-1992.5003051757812,255.6939721107483,2.213411825862784,-0.8359924084627927,73.92882650662655
396,67312.46629997622,2490.0,4482.0,-0.03,0.02,0.98,0.85,0.06,-1.34,75.42,54.48,-37.02,-481.7144572734833,-1992.4895763397217,255.7031810283661,2.212379234901199,-0.8067559835943203,73.92307751657842
397,68306.7492999835,2504.0,4432.0,-0.03,0.02,0.98,0.85,0.0,-1.4,76.13,55.91,-35.3,-481.69559240341187,-1992.4911260604858,255.6963562965393,2.223580182017358,-0.8654090189777075,73.92727873480607
398,68436.52920005843,2480.0,4501.0,-0.03,0.02,0.98,0.79,0.12,-1.34,76.13,54.13,-35.3,-481.69776797294617,-1992.492914199829,255.69894909858704,2.2158387840367073,-0.8292656006760306,73.92936529623809
399,68540.01500003505,2488.0,4510.0,-0.03,0.02,0.99,0.98,0.06,-1.46,75.78,55.2,-35.99,-481.68209195137024,-1992.471694946289,255.70327043533325,2.2272604946962327,-0.8415963383357261,73.91680861273079
400,68642.90079998318,2490.0,4511.0,-0.03,0.02,0.99,0.85,0.12,-1.46,76.31,53.95,-37.19,-481.68233036994934,-1992.470383644104,255.70157170295715,2.2087551988816334,-0.8027031889959277,73.92657000515904
401,68746.30809994414,2500.0,4483.0,-0.03,0.02,0.98,0.98,0.06,-1.4,76.13,55.91,-37.02,-481.7011058330536,-1992.4938678741455,255.70788979530334,2.209442931787998,-0.859146859875435,73.92522284118398
402,68849.80389999691,2489.0,4503.0,-0.03,0.02,0.99,0.85,0.06,-1.34,75.6,55.02,-35.82,-481.69034719467163,-1992.4880266189575,255.72416186332703,2.2123895232611503,-0.839379118766183,73.92527616747189
403,68953.21880001575,2502.0,4474.0,-0.03,0.02,0.98,0.85,0.06,-1.4,74.89,53.59,-35.13,-481.6763401031494,-1992.4688339233398,255.73307275772095,2.2263548264951476,-0.826597005283437,73.91395072432994
404,69057.42199998349,2504.0,4464.0,-0.03,0.01,0.98,0.92,0.06,-1.4,76.67,54.66,-35.47,-481.6921651363373,-1992.4864768981934,255.71048259735107,2.2156169992336516,-0.840744698431605,73.92371522522389
405,69160.68730002735,2476.0,4514.0,-0.03,0.02,0.98,0.92,0.12,-1.34,77.55,53.77,-35.99,-481.740266084671,-1992.5315380096436,255.67546486854553,2.2209765400042962,-0.8514683254714216,73.93283203369234
406,69264.06910002697,2489.0,4516.0,-0.03,0.02,0.98,0.92,0.12,-1.28,76.31,55.02,-33.06,-481.7110002040863,-1992.4908876419067,255.69379329681396,2.2210745715886215,-0.8552299005451569,73.91765418957166
407,69367.84740001895,2505.0,4525.0,-0.03,0.01,0.98,0.79,0.12,-1.34,75.6,55.02,-34.09,-481.6931188106537,-1992.4771785736084,255.7131052017212,2.2216700179087283,-0.8196256424114468,73.92308762682683
408,69469.90669996012,2515.0,4480.0,-0.03,0.02,0.98,0.79,0.0,-1.34,76.31,53.59,-34.44,-481.6983640193939,-1992.4932718276978,255.6912899017334,2.214737179801107,-0.8290585148427168,73.9339251383867
409,69571.50399999227,2514.0,4476.0,-0.03,0.02,0.98,0.85,0.0,-1.34,76.49,55.2,-34.96,-481.7142188549042,-1992.4914836883545,255.6714117527008,2.2190571228287737,-0.8814786279714595,73.93210071435409
410,69674.91219996009,2512.0,4443.0,-0.03,0.02,0.98,0.92,0.12,-1.34,76.49,53.06,-34.96,-481.6972613334656,-1992.503046989441,255.71325421333313,2.2109093474185175,-0.8294288365470157,73.93474032348294
411,69778.1157999998,2518.0,4432.0,-0.03,0.02,0.98,0.85,0.0,-1.46,77.91,55.2,-35.64,-481.7209839820862,-1992.498517036438,255.70419430732727,2.213264525143624,-0.8383048539710545,73.92640837519069
412,69881.64439995307,2514.0,4453.0,-0.03,0.02,0.99,0.92,0.0,-1.4,75.42,53.77,-34.96,-481.7306101322174,-1992.4988746643066,255.6849718093872,2.2003554529783984,-0.8282437990775563,73.93371281833632
413,69985.03750003874,2513.0,4452.0,-0.03,0.02,0.98,0.85,0.12,-1.34,75.96,55.38,-35.47,-481.71135783195496,-1992.5018548965454,255.692720413208,2.211636627587852,-0.8261360655126765,73.92944414849535
414,70088.11420004349,2524.0,4472.0,-0.03,0.01,0.98,0.79,0.12,-1.34,76.84,54.84,-35.99,-481.71189427375793,-1992.487907409668,255.70672750473022,2.2203921989845177,-0.8280762365015071,73.92412179116876
415,70191.54419994447,2530.0,4453.0,-0.03,0.02,0.98,0.98,0.06,-1.28,76.13,55.56,-35.64,-481.70486092567444,-1992.4908876419067,255.70112466812134,2.213995601420616,-0.8280623619173124,73.92188562918722
416,70294.4853999652,2532.0,4437.0,-0.03,0.01,0.98,0.85,0.18,-1.46,74.18,53.95,-36.51,-481.71526193618774,-1992.4960136413574,255.6914985179901,2.219012024763429,-0.8339552731406707,73.93126373493494
417,70397.77429995593,2522.0,4468.0,-0.03,0.02,0.98,0.92,0.0,-1.53,77.73,55.38,-36.51,-481.72494769096375,-1992.497444152832,255.68446516990662,2.2141688012726872,-0.8307394594778994,73.92450103944643
418,70501.2040999718,2522.0,4469.0,-0.03,0.01,0.98,0.85,0.12,-1.4,75.96,54.31,-35.82,-481.7001521587372,-1992.4908876419067,255.71027398109436,2.214204158985495,-0.8294965138467928,73.92121788622458
419,70604.94500002824,2503.0,4464.0,-0.03,0.02,0.98,0.92,0.06,-1.46,78.09,53.95,-35.13,-481.7388951778412,-1992.4899339675903,255.70324063301086,2.2034232429787175,-0.8346787510180645,73.95425541980806
420,70708.15870002843,2509.0,4474.0,-0.03,0.02,0.98,0.92,0.12,-1.34,76.13,54.13,-35.64,-481.7085266113281,-1992.4947023391724,255.7103931903839,2.212196393855244,-0.8198194254803828,73.91607003990086
421,70811.39539997093,2506.0,4494.0,-0.03,0.02,0.98,0.92,0.12,-1.46,76.49,55.56,-34.96,-481.71594738960266,-1992.4908876419067,255.69641590118408,2.2067322998431584,-0.8044539584567566,73.93145654821137
422,70915.30820005573,2487.0,4520.0,-0.03,0.02,0.99,0.98,0.12,-1.46,75.07,54.84,-35.64,-481.7129969596863,-1992.5028085708618,255.68687915802002,2.2126931555368543,-0.8330710869061617,73.93027124954199
423,71019.08400002867,2461.0,4554.0,-0.03,0.02,0.98,0.85,0.06,-1.46,77.2,54.48,-35.99,-481.71722888946533,-1992.505431175232,255.6925117969513,2.21708114777051,-0.8266284873355808,73.92864053873973
424,71198.33489996381,2475.0,4538.0,-0.03,0.02,0.99,0.85,0.0,-1.4,77.38,53.23,-34.78,-481.74095153808594,-1992.5258159637451,255.66568970680237,2.2148423590630455,-0.8580669950421235,73.92393960727152
425,71301.94230005145,2484.0,4525.0,-0.03,0.02,0.98,0.92,0.0,-1.34,76.84,53.77,-35.64,-481.71278834342957,-1992.503046989441,255.7043731212616,2.2091151383476015,-0.8276221951597336,73.93328831644531
426,71405.31960001681,2488.0,4488.0,-0.03,0.02,0.98,0.92,0.12,-1.34,77.2,55.56,-35.64,-481.73636198043823,-1992.5132989883423,255.68276643753052,2.2117193239164505,-0.8259348195945787,73.93349465957806
427,71508.57049995102,2496.0,4501.0,-0.03,0.02,0.98,0.79,0.06,-1.4,75.96,55.02,-34.44,-481.7447364330292,-1992.5211668014526,255.67519664764404,2.2035236641304823,-0.8388877411158159,73.93762637390475
428,73303.99339995347,2516.0,4455.0,-0.03,0.02,0.98,0.92,0.06,-1.34,76.13,54.48,-35.3,-481.74741864204407,-1992.514967918396,255.6818723678589,2.2152319452758618,-0.8265240476587385,73.93152068609777
429,73407.19469997566,2517.0,4496.0,-0.03,0.02,0.98,0.79,0.06,-1.46,77.2,54.48,-34.61,-481.7127287387848,-1992.501974105835,255.70040941238403,2.216383364568953,-0.8271699094800209,73.92976671952584
430,73510.6400999939,2524.0,4488.0,-0.03,0.02,0.98,0.92,0.06,-1.34,77.02,55.74,-34.09,-481.7112982273102,-1992.5055503845215,255.69885969161987,2.2167095947337683,-0.8263825357180067,73.93127636349135
431,73614.4917999627,2523.0,4520.0,-0.03,0.02,0.98,0.79,0.12,-1.34,77.38,55.38,-35.47,-481.60311579704285,-1992.6748275756836,255.70517778396606,2.198687400665954,-0.8196870169266354,73.77816124756997
432,73757.51330005005,2513.0,4502.0,-0.03,0.02,0.98,0.92,0.12,-1.34,76.31,54.66,-35.47,-481.7436635494232,-1992.5040006637573,255.71206212043762,2.1945941933279323,-0.8462468621634498,73.9359066803494
433,73966.21550002601,2528.0,4500.0,-0.03,0.02,0.99,0.92,0.0,-1.4,77.02,55.02,-35.47,-481.70799016952515,-1992.497205734253,255.69337606430054,2.2252256736857277,-0.8416396535580517,73.92415742199744
434,74069.75689996034,2524.0,4490.0,-0.03,0.02,0.98,0.98,0.12,-1.4,77.02,53.23,-36.16,-481.73215985298157,-1992.508888244629,255.69763779640198,2.216182800963323,-0.8204915231215625,73.9259735760902
435,74173.24759997427,2489.0,4527.0,-0.03,0.02,0.98,0.85,0.06,-1.34,75.6,54.66,-35.82,-481.72956705093384,-1992.5014972686768,255.67850470542908,2.2143571830983726,-0.8732301385519635,73.92881732516598
436,74277.07870001905,2495.0,4528.0,-0.03,0.02,0.99,0.73,0.0,-1.4,77.38,53.95,-35.82,-481.7202389240265,-1992.5071001052856,255.6852102279663,2.217756823107366,-0.8469398063254109,73.91385376946481
437,74380.58110000566,2493.0,4538.0,-0.03,0.02,0.98,0.85,0.0,-1.4,78.09,55.38,-37.19,-481.7209839820862,-1992.510199546814,255.68145513534546,2.2163003150727927,-0.8344559287420154,73.92422494433607
438,74484.06140005682,2499.0,4518.0,-0.03,0.02,0.98,0.85,-0.06,-1.4,75.96,54.66,-36.16,-481.71478509902954,-1992.4973249435425,255.70261478424072,2.2122249910661216,-0.8181981529528938,73.92814131025386
439,74587.07130001858,2504.0,4535.0,-0.03,0.02,0.98,0.92,0.12,-1.4,77.55,54.84,-33.58,-481.735497713089,-1992.5105571746826,255.6828260421753,2.217357758010288,-0.8691872698935379,73.92622660408355
440,74691.05549994856,2480.0,4563.0,-0.03,0.02,0.98,0.92,0.06,-1.4,75.78,55.56,-35.99,-481.71481490135193,-1992.4941062927246,255.71191310882568,2.2047044977505155,-0.8202200625517553,73.93688163404677
441,74794.45150005631,2483.0,4547.0,-0.03,0.02,0.98,0.92,0.18,-1.4,77.91,55.56,-35.3,-481.7242920398712,-1992.5082921981812,255.69677352905273,2.217743394468856,-0.8304107627074202,73.92191394235871
442,74898.41509994585,2503.0,4527.0,-0.03,0.02,0.98,0.98,0.06,-1.4,75.6,55.38,-35.82,-481.7360043525696,-1992.5055503845215,255.68780303001404,2.2258239560929796,-0.8194953811464258,73.92323087602479
443,76320.69429999683,2521.0,4513.0,-0.03,0.02,0.98,0.85,0.12,-1.34,75.78,55.91,-34.61,-481.73248767852783,-1992.506980895996,255.6803822517395,2.21471323417083,-0.8254758939901973,73.93031478255759
444,76437.5334000215,2520.0,4515.0,-0.03,0.01,0.98,0.85,0.12,-1.4,77.02,54.31,-35.13,-481.71520233154297,-1992.4942255020142,255.70151209831238,2.2131690887822595,-0.8216625025653089,73.92539680628016
445,77827.9597000219,2514.0,4525.0,-0.03,0.02,0.98,0.92,0.06,-1.34,77.73,54.31,-35.47,-481.7190170288086,-1992.4943447113037,255.6956708431244,2.2158002044966927,-0.8324321817628993,73.92508769246213
446,77971.85079997871,2525.0,4524.0,-0.03,0.02,0.98,0.92,0.06,-1.34,76.84,55.91,-35.64,-481.73126578330994,-1992.504358291626,255.6784451007843,2.2046715621881057,-0.8554238328961815,73.9284294628452
447,78085.97799995914,2514.0,4512.0,-0.03,0.02,0.98,0.92,0.06,-1.34,76.13,55.2,-34.96,-481.7013442516327,-1992.4949407577515,255.70183992385864,2.216873165327333,-0.8466022247401008,73.92611448291544
448,78198.55690002441,2516.0,4518.0,-0.03,0.02,0.98,0.85,0.12,-1.4,77.55,54.84,-34.61,-481.71648383140564,-1992.4983978271484,255.69602847099304,2.205744584310826,-0.8487371112327236,73.93417986625946
449,78309.0975000523,2526.0,4536.0,-0.03,0.02,0.98,0.98,0.0,-1.4,77.02,54.31,-34.78,-481.726199388504,-1992.5097227096558,255.68413734436035,2.217554086246794,-0.8368572160446143,73.93829464689581
450,78420.8722000476,2531.0,4555.0,-0.03,0.02,0.99,0.92,0.06,-1.46,75.96,55.38,-34.78,-481.71332478523254,-1992.4999475479126,255.68029284477234,2.186321692014321,-0.8241534792523286,73.94682191510222
451,78584.74289998412,2523.0,4509.0,-0.03,0.01,0.98,0.85,0.12,-1.34,76.49,54.84,-37.02,-481.74476623535156,-1992.505431175232,255.69209456443787,2.2113203858254553,-0.8348423161478855,73.93015953082889
452,78701.33860001806,2525.0,4487.0,-0.03,0.02,0.98,0.98,0.0,-1.4,77.73,54.31,-35.47,-481.63485527038574,-1992.685317993164,255.70639967918396,2.1944231145049358,-0.8053500635671184,73.78202939525208
453,78815.17059996258,2525.0,4466.0,-0.03,0.02,0.99,0.79,0.06,-1.46,74.71,53.77,-34.96,-481.7126393318176,-1992.4932718276978,255.68729639053345,2.2163039927243524,-0.8422476100832033,73.92108304046906
454,78933.19669994526,2500.0,4506.0,-0.03,0.02,0.98,0.85,0.18,-1.34,77.02,55.74,-36.16,-481.7134141921997,-1992.506742477417,255.70565462112427,2.2206385537436963,-0.8235052184473123,73.9239902106266
455,80321.22489996254,2543.0,4550.0,-0.03,0.02,0.98,0.85,0.06,-1.34,75.96,54.66,-35.82,-481.71865940093994,-1992.486596107483,255.68675994873047,2.1818020969143284,-0.8332082742113908,73.94512442040761
456,80435.267199995,2530.0,4550.0,-0.03,0.02,0.98,0.92,0.06,-1.4,77.55,54.13,-34.96,-481.61911964416504,-1992.66517162323,255.7077407836914,2.196334755890332,-0.7993945572197135,73.77667740745125
457,80554.38119999599,2524.0,4540.0,-0.03,0.02,0.98,0.92,0.06,-1.34,75.96,53.95,-33.75,-481.7178249359131,-1992.5179481506348,255.67805767059326,2.2091360637179074,-0.8477006768001917,73.9318742662437
458,80681.41990003642,2527.0,4547.0,-0.03,0.02,0.98,0.92,0.12,-1.34,76.31,55.02,-35.47,-481.7163944244385,-1992.5140142440796,255.6726038455963,2.209022693065521,-0.862691388097669,73.94782440666845
459,80842.55950001534,2518.0,4537.0,-0.03,0.02,0.98,0.92,0.18,-1.46,77.02,55.38,-35.13,-481.70945048332214,-1992.4949407577515,255.69435954093933,2.2111418483634866,-0.8279871509811663,73.92933067447734
460,81033.04450004362,2517.0,4504.0,-0.03,0.02,0.98,0.85,0.06,-1.4,78.26,54.84,-34.96,-481.7214906215668,-1992.496132850647,255.68556785583496,2.214496920267475,-0.812560293816731,73.93083704310492
461,81391.1902999971,2527.0,4513.0,-0.03,0.02,0.98,0.92,0.0,-1.4,78.26,54.84,-34.27,-481.71839118003845,-1992.5001859664917,255.68890571594238,2.214082339334768,-0.8246869971350118,73.93733442289584
462,81493.970099953,2533.0,4515.0,-0.03,0.02,0.98,0.92,0.12,-1.4,77.55,54.13,-35.3,-481.62588477134705,-1992.6872253417969,255.69871068000793,2.19231218480059,-0.8162246122753869,73.77666992301788
463,81597.38849999849,2526.0,4508.0,-0.03,0.02,0.99,0.79,0.0,-1.34,77.02,55.38,-36.16,-481.7174971103668,-1992.483139038086,255.6978166103363,2.196589797030922,-0.8239172788839243,73.9359280262436
464,81743.73940005898,2531.0,4523.0,-0.03,0.02,0.98,0.85,0.0,-1.4,75.96,53.23,-35.13,-481.72301054000854,-1992.5044775009155,255.69719076156616,2.2140659215864082,-0.8517856029858438,73.92275730746577
465,81847.36230003182,2537.0,4512.0,-0.03,0.02,0.98,0.85,0.12,-1.4,77.38,55.74,-35.47,-481.7248582839966,-1992.4957752227783,255.70005178451538,2.220093965939059,-0.8177458670778956,73.9228013645826
466,81950.56919998024,2532.0,4517.0,-0.03,0.02,0.98,0.85,0.12,-1.46,77.2,53.77,-34.61,-481.7427396774292,-1992.523193359375,255.6924819946289,2.2010191220410515,-0.8235201701739839,73.94160625817061
467,82053.72590001207,2533.0,4502.0,-0.03,0.02,0.98,0.92,0.06,-1.34,77.02,55.02,-35.47,-481.7284941673279,-1992.5169944763184,255.69060444831848,2.2165028816533163,-0.802482526529876,73.92393081532107
468,83307.45309998747,2528.0,4470.0,-0.03,0.02,0.98,0.92,0.12,-1.46,75.78,54.48,-35.99,-481.71189427375793,-1992.516279220581,255.69260120391846,2.203018687937027,-0.8535618239670756,73.93966193469741
469,83485.50279997289,2524.0,4481.0,-0.03,0.02,0.98,0.92,0.06,-1.34,76.31,54.31,-35.47,-481.7095100879669,-1992.5163984298706,255.69549202919006,2.2133035571728565,-0.8482391176304029,73.93654028150715
470,83798.81860001478,2517.0,4476.0,-0.03,0.02,0.98,0.92,0.06,-1.4,77.38,55.02,-36.51,-481.7098379135132,-1992.515206336975,255.6931972503662,2.2178816148737854,-0.848297435161502,73.93048622656347
471,83910.14169994742,2530.0,4510.0,-0.03,0.02,0.98,0.92,0.18,-1.4,77.55,54.48,-34.96,-481.7156791687012,-1992.5068616867065,255.7012140750885,2.211708900342141,-0.8193405963457333,73.92698379818296
472,84013.9424999943,2499.0,4547.0,-0.03,0.02,0.98,0.79,0.06,-1.28,76.13,55.2,-35.3,-481.71427845954895,-1992.5174713134766,255.67218661308289,2.225465421139663,-0.8437461077951994,73.92506278731044
473,84117.35860002227,2501.0,4522.0,-0.03,0.02,0.99,0.85,0.18,-1.34,77.73,55.74,-35.13,-481.729656457901,-1992.5243854522705,255.671888589859,2.206796121352804,-0.841838262787024,73.94459568857914
474,84220.66570003517,2504.0,4500.0,-0.03,0.01,0.98,0.79,0.0,-1.4,78.09,54.31,-34.09,-481.7354083061218,-1992.5092458724976,255.6878626346588,2.2106432167571586,-0.8401829950832312,73.9389316129121
475,84324.07169998623,2507.0,4497.0,-0.03,0.02,0.98,0.98,0.06,-1.34,77.73,54.31,-35.82,-481.7282557487488,-1992.5003051757812,255.67612051963806,2.226867993400614,-0.8469294920604235,73.93303851417639
476,84427.60339996312,2491.0,4520.0,-0.03,0.02,0.98,0.92,0.0,-1.4,77.91,55.91,-36.33,-481.71067237854004,-1992.4999475479126,255.6925117969513,2.221957438333781,-0.8299817419539586,73.92689486526517
477,84531.27539996058,2494.0,4537.0,-0.03,0.02,0.98,0.92,0.12,-1.4,77.2,54.48,-35.99,-481.7170798778534,-1992.5193786621094,255.68416714668274,2.2103345663865333,-0.8190381558504836,73.93795096320132
478,84634.71190002747,2498.0,4539.0,-0.03,0.02,0.99,0.92,0.06,-1.4,76.49,54.48,-36.68,-481.74092173576355,-1992.506742477417,255.6447684764862,2.2090655551596097,-0.8717729619246086,73.93355708958862
479,84737.94679995626,2509.0,4536.0,-0.03,0.02,0.98,0.92,0.12,-1.34,77.91,55.2,-35.99,-481.7255735397339,-1992.5017356872559,255.68673014640808,2.2188265979805406,-0.8279163536936716,73.92933019046464
480,84841.18580003269,2523.0,4501.0,-0.03,0.02,0.98,0.92,0.12,-1.34,76.13,54.13,-35.64,-481.70819878578186,-1992.5227165222168,255.6847631931305,2.1987653444494066,-0.871030327303511,73.93085515783162
481,84944.11349995062,2528.0,4494.0,-0.03,0.02,0.98,0.79,0.12,-1.34,77.02,54.66,-35.82,-481.720507144928,-1992.51389503479,255.68056106567383,2.2155208468961938,-0.8185256059759941,73.93912533472079
482,85047.54169995431,2519.0,4505.0,-0.03,0.02,0.98,0.92,0.06,-1.4,75.25,54.31,-35.47,-481.6344082355499,-1992.6834106445312,255.7077407836914,2.19700733413063,-0.8013343985828387,73.78546045005776
483,85150.98599996418,2519.0,4509.0,-0.03,0.01,0.98,0.79,0.06,-1.34,75.96,55.38,-35.82,-481.6226661205292,-1992.6667213439941,255.70109486579895,2.1994020278324515,-0.7867553602856611,73.78052290424151
484,85254.30719996803,2525.0,4488.0,-0.03,0.01,0.98,0.92,0.0,-1.34,75.6,53.59,-36.16,-481.70334100723267,-1992.5090074539185,255.67078590393066,2.210418994507223,-0.85754845522291,73.9289366601337
485,85357.75429999921,2528.0,4496.0,-0.03,0.02,0.98,0.98,0.12,-1.34,76.49,55.2,-34.27,-481.72521591186523,-1992.505431175232,255.69671392440796,2.2177044625080407,-0.8437394659895425,73.922438819333
486,85461.6093999939,2524.0,4509.0,-0.03,0.02,0.98,0.85,0.0,-1.4,75.96,55.38,-34.09,-481.71377182006836,-1992.5060272216797,255.6857168674469,2.2161189450456984,-0.8491729330392355,73.92137991287541
487,85635.10309997946,2531.0,4469.0,-0.03,0.02,0.99,0.85,0.06,-1.4,76.13,55.2,-34.61,-481.7419648170471,-1992.5097227096558,255.68386912345886,2.214473589318642,-0.8170910548067503,73.93425188122026
488,85761.74180000089,2522.0,4480.0,-0.03,0.02,0.99,0.92,0.12,-1.28,76.84,53.77,-35.3,-481.65425658226013,-1992.7042722702026,255.69304823875427,2.2092670535567422,-0.7844001864587774,73.78277540845262
489,86044.39070005901,2504.0,4505.0,-0.03,0.02,0.98,0.92,0.0,-1.34,75.96,55.02,-35.82,-481.71892762184143,-1992.519736289978,255.7021677494049,2.2127748918657213,-0.8293843762186209,73.92611584570645
490,86250.14729995746,2506.0,4458.0,-0.03,0.02,0.98,0.92,0.06,-1.53,77.38,55.74,-36.51,-481.7017614841461,-1992.5026893615723,255.69003820419312,2.2196336827076424,-0.8291089870403882,73.93092708930399
491,86353.69549994357,2508.0,4447.0,-0.03,0.02,0.99,0.79,0.06,-1.34,76.31,55.02,-36.51,-481.7329943180084,-1992.5109148025513,255.68607449531555,2.2136544430040854,-0.8853214536016509,73.9367413232342
492,86457.04180002213,2524.0,4433.0,-0.03,0.02,0.99,0.92,0.06,-1.34,76.13,54.13,-35.99,-481.74458742141724,-1992.5249814987183,255.6859850883484,2.212845579458657,-0.8545566519987354,73.93591219534369
