Sample,Time (ms),ESP32_X,ESP32_Y,ESP32_Ax,ESP32_Ay,ESP32_Az,ESP32_Gx,ESP32_Gy,ESP32_Gz,ESP32_Mx,ESP32_My,ESP32_Mz,Robotat_X_mm,Robotat_Y_mm,Robotat_Z_mm,Robotat_Roll,Robotat_Pitch,Robotat_Yaw
489,95885.20989997778,3165.0,3636.0,-0.04,0.03,0.98,0.79,-0.06,-1.34,85.18,52.16,-41.33,-1170.5284118652344,-1079.8940658569336,248.55761229991913,2.4491963423675243,-0.5793655553100595,157.38166382481054
490,95990.64019997604,3163.0,3632.0,-0.04,0.02,0.98,0.85,0.06,-1.34,85.18,52.88,-40.98,-1170.5363988876343,-1079.8910856246948,248.56431782245636,2.449832004723662,-0.5351327340706297,157.39202397289847
491,96096.30139998626,3161.0,3632.0,-0.04,0.03,0.98,0.92,0.12,-1.28,83.94,51.27,-41.84,-1170.547366142273,-1079.9050331115723,248.55107069015503,2.453756931618202,-0.5556231225352317,157.39044388588098
492,96201.30449999124,3145.0,3607.0,-0.04,0.02,0.98,0.92,0.12,-1.4,84.47,52.16,-41.67,-1170.5371141433716,-1079.9058675765991,248.53037297725677,2.4442050255131824,-0.566049075200787,157.39017978888884
493,96306.61990004592,3172.0,3641.0,-0.04,0.02,0.98,0.85,0.0,-1.34,85.18,52.52,-40.29,-1170.541524887085,-1079.882264137268,248.53885173797607,2.4505017501805133,-0.5164159633984693,157.38937633221133
494,96412.20570006408,3187.0,3626.0,-0.04,0.03,0.98,0.79,0.12,-1.4,86.25,51.81,-40.98,-1170.5644130706787,-1079.8778533935547,248.55569005012512,2.449798338716411,-0.5123640053963587,157.3783273764138
495,96518.01030000206,3164.0,3625.0,-0.04,0.03,0.98,0.92,0.06,-1.4,84.3,53.77,-41.15,-1170.539379119873,-1079.890489578247,248.5629916191101,2.452588882322086,-0.5741860692674002,157.3878430635805
496,96702.11270009167,3159.0,3654.0,-0.04,0.02,0.98,0.92,0.06,-1.4,85.01,51.98,-41.15,-1170.5255508422852,-1079.90300655365,248.54688346385956,2.451579115301024,-0.5677803939130593,157.3914139919728
497,96907.19749999698,3153.0,3669.0,-0.03,0.03,0.98,0.85,0.06,-1.34,85.01,51.98,-39.78,-1170.5340147018433,-1079.8914432525635,248.56379628181458,2.461929998141414,-0.5946541054702027,157.38259192791614
498,97012.48130004387,3146.0,3643.0,-0.04,0.02,0.98,0.85,0.12,-1.4,84.3,51.27,-41.84,-1170.530915260315,-1079.8991918563843,248.5562115907669,2.448697547576835,-0.5742380938643554,157.39308526868527
499,97118.20000002626,3171.0,3684.0,-0.04,0.02,0.99,0.92,0.0,-1.4,85.18,51.45,-40.64,-1170.5387830734253,-1079.899787902832,248.54081869125366,2.444709719167604,-0.5634960448757886,157.38835827278567
500,98116.92880000919,3167.0,3641.0,-0.04,0.02,0.98,0.79,0.18,-1.34,83.76,50.73,-41.67,-1170.538067817688,-1079.8985958099365,248.55151772499084,2.451354464158028,-0.5733157172149109,157.38377166534832
501,98241.40719999559,3181.0,3644.0,-0.04,0.02,0.98,0.98,0.12,-1.4,84.47,51.81,-42.02,-1170.5424785614014,-1079.897165298462,248.54926764965057,2.4545294507253717,-0.6033282732345617,157.38663643219797
502,98347.10890008137,3175.0,3640.0,-0.04,0.02,0.98,0.92,0.06,-1.4,85.18,52.52,-41.33,-1170.5262660980225,-1079.8920392990112,248.54503571987152,2.4600046024054096,-0.5673492197189628,157.39547929392512
503,98451.7491000006,3169.0,3657.0,-0.03,0.02,0.98,0.85,0.12,-1.34,85.72,49.48,-40.47,-1170.5394983291626,-1079.8969268798828,248.5468089580536,2.44899135915346,-0.5870005975691751,157.38301034960418
504,98558.29710001126,3166.0,3666.0,-0.04,0.02,0.98,0.92,0.06,-1.28,85.18,51.81,-41.33,-1170.540452003479,-1079.9025297164917,248.55516850948334,2.4560391665992856,-0.545754646013405,157.39009525729915
505,98664.52320001554,3172.0,3676.0,-0.04,0.02,0.98,0.85,0.06,-1.4,84.12,52.88,-41.33,-1170.5306768417358,-1079.8860788345337,248.55561554431915,2.469652562462893,-0.5655980199331251,157.39973599927058
506,98853.76199998427,3198.0,3696.0,-0.04,0.02,0.98,0.92,0.12,-1.46,84.47,50.38,-42.7,-1170.5344915390015,-1079.8951387405396,248.55250120162964,2.449084255622338,-0.565768791207094,157.38354256630547
507,98960.50960000139,3189.0,3696.0,-0.03,0.02,0.98,0.79,0.12,-1.4,84.3,53.06,-41.5,-1170.5387830734253,-1079.893946647644,248.5603392124176,2.4549010955851394,-0.568250178827199,157.39055889355566
508,99066.37200003024,3202.0,3698.0,-0.04,0.02,0.98,0.92,0.0,-1.34,85.36,53.77,-42.19,-1170.5182790756226,-1079.8949003219604,248.55563044548035,2.455515360499488,-0.5726067349691681,157.3912855113869
509,99173.10710006859,3207.0,3704.0,-0.04,0.02,0.98,0.92,0.12,-1.4,86.25,51.81,-40.29,-1170.5296039581299,-1079.8858404159546,248.55071306228638,2.4546689878695815,-0.563270812347212,157.384347624383
510,99278.79300003406,3191.0,3710.0,-0.04,0.02,0.98,0.98,0.18,-1.4,83.23,53.06,-41.84,-1170.5371141433716,-1079.9041986465454,248.55439364910126,2.454976078778127,-0.5707051978505421,157.37975482765646
511,99384.10909997765,3179.0,3675.0,-0.04,0.02,0.98,0.85,0.06,-1.34,85.72,51.63,-41.5,-1170.548677444458,-1079.8918008804321,248.5535442829132,2.4594102773419193,-0.5813796387745709,157.3853397118759
512,99489.57049997989,3164.0,3683.0,-0.04,0.03,0.98,0.92,0.12,-1.28,86.07,50.91,-41.15,-1170.5145835876465,-1079.9013376235962,248.55229258537292,2.4571975514562068,-0.5502854393235302,157.3929528575726
513,99595.39530007169,3148.0,3658.0,-0.04,0.02,0.98,0.92,0.06,-1.46,84.83,52.88,-41.33,-1170.5327033996582,-1079.890489578247,248.5577017068863,2.451715345070653,-0.5366530910226642,157.39196336173137
514,99700.97610005178,3138.0,3634.0,-0.04,0.03,0.98,0.98,0.06,-1.4,85.18,51.09,-41.33,-1170.526623725891,-1079.8979997634888,248.56024980545044,2.450149216796225,-0.5588809944119192,157.39320670601197
515,99807.52740008757,3145.0,3636.0,-0.03,0.02,0.98,0.98,0.12,-1.4,83.94,51.27,-41.84,-1170.5360412597656,-1079.9003839492798,248.54549765586853,2.4481931880097485,-0.5548955703726107,157.3878977323599
516,99913.54950005189,3145.0,3655.0,-0.04,0.02,0.98,0.98,0.0,-1.4,84.65,53.06,-41.5,-1170.5327033996582,-1079.8839330673218,248.5511153936386,2.45618645060236,-0.5917799535061024,157.38417409395382
517,100020.09480004199,3150.0,3649.0,-0.04,0.03,0.98,0.92,0.12,-1.34,84.3,51.98,-41.15,-1170.5379486083984,-1079.9009799957275,248.54838848114014,2.4503366420266173,-0.583645109416099,157.3868684479938
518,100183.91989998054,3152.0,3681.0,-0.04,0.02,0.98,0.92,0.0,-1.46,83.76,52.88,-41.33,-1170.537829399109,-1079.8895359039307,248.54949116706848,2.4464610338415116,-0.5688044790700922,157.38678871827472
519,100291.04530008044,3166.0,3696.0,-0.04,0.03,0.98,0.98,0.18,-1.34,85.18,52.52,-43.05,-1170.5435514450073,-1079.9070596694946,248.56851994991302,2.4511149854471967,-0.6138684345455993,157.37717648571592
520,100491.7279999936,3158.0,3676.0,-0.04,0.02,0.98,0.85,0.06,-1.46,86.6,53.23,-40.98,-1170.5373525619507,-1079.8965692520142,248.5547512769699,2.455883209014837,-0.5473698876674808,157.3905748027077
521,100697.12250004523,3140.0,3633.0,-0.04,0.02,0.98,0.85,0.18,-1.4,84.47,52.16,-42.02,-1170.5374717712402,-1079.890489578247,248.55585396289825,2.4546506358151325,-0.568217884956523,157.38784524045232
522,100800.05489999894,3151.0,3660.0,-0.04,0.02,0.98,0.85,0.18,-1.4,84.47,53.59,-41.33,-1170.5361604690552,-1079.8877477645874,248.5589236021042,2.4508013614151056,-0.5766539062472312,157.37457298329858
523,100905.20160004962,3158.0,3667.0,-0.04,0.02,0.99,0.92,0.06,-1.34,84.47,52.88,-40.29,-1170.5297231674194,-1079.9024105072021,248.54721128940582,2.4527412328704368,-0.576150146748166,157.3933522252503
524,101011.07340003364,3148.0,3656.0,-0.04,0.02,0.98,0.85,0.18,-1.4,83.94,51.98,-42.19,-1170.526623725891,-1079.8884630203247,248.5479712486267,2.4476954292519864,-0.5630207873588847,157.38813236681548
525,101118.24510002043,3180.0,3690.0,-0.03,0.02,0.99,0.85,0.0,-1.34,85.18,52.16,-40.29,-1170.5348491668701,-1079.8910856246948,248.54670464992523,2.450386887521573,-0.558724294457034,157.39059221656254
526,101224.43830000702,3166.0,3674.0,-0.04,0.02,0.98,0.85,0.12,-1.46,85.72,51.98,-41.15,-1170.5474853515625,-1079.9100399017334,248.53801727294922,2.4535392440776267,-0.5611786285398284,157.39256414215484
527,101336.01660002023,3175.0,3694.0,-0.04,0.02,0.98,0.79,0.0,-1.4,84.65,53.41,-40.47,-1170.5596446990967,-1079.8845291137695,248.5710084438324,2.4624544877981167,-0.5155566380552641,157.37685465468886
528,103128.8302000612,3174.0,3680.0,-0.03,0.02,0.98,0.98,0.06,-1.46,85.36,51.63,-40.47,-1170.5402135849,-1079.895257949829,248.54344129562378,2.4648044701655305,-0.5182433011612954,157.38365811426527
529,103245.5543000251,3153.0,3639.0,-0.03,0.03,0.98,0.85,0.0,-1.4,85.01,54.13,-41.84,-1170.5321073532104,-1079.890251159668,248.54741990566254,2.4486012858162103,-0.5537989711272457,157.38528757445846
530,103360.17640004866,3155.0,3644.0,-0.04,0.02,0.98,0.98,0.12,-1.34,85.72,52.7,-40.81,-1170.533537864685,-1079.8823833465576,248.5482096672058,2.4530530792656644,-0.5773972854895524,157.39076706956087
531,103475.34110001288,3150.0,3625.0,-0.04,0.02,0.99,0.98,0.06,-1.4,85.36,51.63,-41.84,-1170.5385446548462,-1079.899549484253,248.556986451149,2.4524989766456646,-0.5456503906980652,157.3865096580554
532,103588.48440006841,3151.0,3620.0,-0.04,0.02,0.98,0.79,0.12,-1.4,85.54,51.45,-42.36,-1170.5511808395386,-1079.8935890197754,248.55929613113403,2.447346558002481,-0.570673304664697,157.38124762691115
533,103781.6133000888,3157.0,3672.0,-0.04,0.02,0.98,0.92,0.06,-1.34,85.72,51.98,-41.5,-1170.5453395843506,-1079.8982381820679,248.5429048538208,2.4508489576626578,-0.5657527341580142,157.39221385225412
534,103896.64540009107,3161.0,3684.0,-0.04,0.02,0.98,0.98,0.12,-1.34,84.12,51.45,-42.36,-1170.5451011657715,-1079.9064636230469,248.54741990566254,2.453132779605841,-0.611521129121569,157.3875340626453
535,104012.47820002027,3157.0,3668.0,-0.04,0.02,0.98,0.85,0.0,-1.4,85.36,50.55,-41.15,-1170.5296039581299,-1079.9009799957275,248.54867160320282,2.462698718346929,-0.5622081366983385,157.38965539071847
536,104125.6352000637,3162.0,3673.0,-0.04,0.02,0.98,0.85,0.06,-1.34,84.83,52.16,-40.98,-1170.5121994018555,-1079.8959732055664,248.5487312078476,2.45751556711645,-0.5788141695877825,157.38854428534108
537,105137.13000004645,3191.0,3639.0,-0.04,0.02,0.98,0.92,0.06,-1.4,85.36,52.34,-41.15,-1170.5458164215088,-1079.8922777175903,248.54661524295807,2.4485594093435097,-0.5531257972197057,157.37599134388688
538,105253.27930005733,3195.0,3649.0,-0.04,0.02,0.98,0.98,0.06,-1.34,84.65,52.34,-41.84,-1170.5271005630493,-1079.8929929733276,248.53913486003876,2.455475111263897,-0.5586042440638717,157.39014567554318
539,105368.86849999428,3187.0,3657.0,-0.04,0.02,0.99,0.92,0.12,-1.46,84.83,51.81,-40.98,-1170.5477237701416,-1079.9000263214111,248.54476749897003,2.446951591419453,-0.563840677788187,157.38185482863273
540,105483.31689997576,3177.0,3644.0,-0.04,0.03,0.98,0.92,0.06,-1.4,84.83,52.88,-39.95,-1170.522928237915,-1079.8892974853516,248.54369461536407,2.45027343158084,-0.5681720641716244,157.38511897860513
541,105599.15190003812,3181.0,3668.0,-0.03,0.02,0.98,0.85,0.12,-1.4,84.65,52.34,-41.15,-1170.5392599105835,-1079.8916816711426,248.55557084083557,2.446695664946706,-0.5861534992387285,157.37607585718456
542,105717.29790000245,3174.0,3691.0,-0.04,0.02,0.98,0.85,0.12,-1.34,86.07,53.41,-41.84,-1170.5503463745117,-1079.911231994629,248.5530823469162,2.4539906442291857,-0.529044972528074,157.37353078421825
543,105832.34329998959,3167.0,3673.0,-0.04,0.03,0.98,0.85,0.06,-1.34,85.01,53.41,-40.47,-1170.5217361450195,-1079.8957347869873,248.55361878871918,2.4555720714776363,-0.5927383645915411,157.3831061687054
544,105948.62440007273,3162.0,3663.0,-0.04,0.02,0.98,0.85,0.12,-1.4,84.83,52.88,-41.33,-1170.5491542816162,-1079.8884630203247,248.5482394695282,2.457517283079678,-0.582978595619604,157.37824083687022
545,106062.99410003703,3158.0,3671.0,-0.04,0.02,0.98,0.92,0.06,-1.34,84.3,50.91,-41.84,-1170.5296039581299,-1079.8920392990112,248.56026470661163,2.457457873591651,-0.570656698677928,157.38602338744886
546,106177.363099996,3175.0,3708.0,-0.04,0.03,0.98,0.79,0.06,-1.46,85.18,52.52,-42.7,-1170.5372333526611,-1079.9039602279663,248.55536222457886,2.457827675032237,-0.5466918295175787,157.38594563450275
547,106291.79150005803,3171.0,3684.0,-0.04,0.02,0.99,0.92,0.12,-1.4,85.36,52.7,-39.78,-1170.527458190918,-1079.8869132995605,248.54913353919983,2.454992039819439,-0.5756123219555522,157.39181199360937
548,106407.83330006525,3170.0,3650.0,-0.04,0.02,0.98,0.98,0.06,-1.4,85.18,53.59,-41.33,-1170.5089807510376,-1079.8850059509277,248.55680763721466,2.445685149759429,-0.5757254216100571,157.39202208688945
549,106521.24220004771,3173.0,3663.0,-0.04,0.03,0.98,0.85,0.12,-1.4,84.47,51.81,-42.02,-1170.526385307312,-1079.8883438110352,248.55631589889526,2.452124611016476,-0.5592074127384261,157.39152594666393
550,106634.88370005507,3184.0,3673.0,-0.04,0.03,0.98,0.85,0.06,-1.53,84.47,54.31,-41.67,-1170.5334186553955,-1079.898715019226,248.5453486442566,2.4499404882229348,-0.574081208518795,157.38761012998535
551,106742.38090007566,3184.0,3678.0,-0.04,0.03,0.98,0.98,0.12,-1.34,85.89,52.16,-40.98,-1170.5113649368286,-1079.8946619033813,248.55689704418182,2.4512620853976146,-0.593852236016857,157.3904482390055
552,106852.75560000446,3197.0,3679.0,-0.03,0.03,0.98,0.85,0.12,-1.34,86.25,52.88,-40.98,-1170.5442667007446,-1079.88703250885,248.546302318573,2.448831689776982,-0.5855115344734934,157.37851465537472
553,106961.42459998373,3199.0,3684.0,-0.04,0.02,0.98,0.92,0.06,-1.34,83.76,52.16,-40.98,-1170.5381870269775,-1079.903244972229,248.55372309684753,2.448660855738215,-0.5388706099253523,157.3895877657264
554,107067.97530001495,3197.0,3694.0,-0.03,0.02,0.98,0.98,0.06,-1.46,84.3,53.06,-42.19,-1170.522928237915,-1079.8959732055664,248.53815138339996,2.4468870597500696,-0.5433012200506646,157.38853979015445
555,107175.9595000185,3187.0,3675.0,-0.04,0.03,0.98,0.92,0.06,-1.34,84.83,53.23,-40.64,-1170.5526113510132,-1079.8922777175903,248.54794144630432,2.455233183660432,-0.573945925073483,157.38107964140025
556,107283.1580999773,3182.0,3668.0,-0.04,0.02,0.98,0.85,0.12,-1.4,84.65,52.34,-40.81,-1170.534610748291,-1079.9018144607544,248.5276460647583,2.4494709480945405,-0.5658405107479175,157.3901608061845
557,107392.48550008051,3179.0,3694.0,-0.04,0.02,0.98,0.92,0.06,-1.46,84.65,50.91,-42.53,-1170.5268621444702,-1079.8962116241455,248.55133891105652,2.4579277567489783,-0.5684280308068966,157.38879130099824
558,107498.62530000973,3156.0,3672.0,-0.04,0.02,0.98,0.92,0.12,-1.34,85.18,52.16,-42.36,-1170.5290079116821,-1079.889178276062,248.5579401254654,2.451924319325024,-0.5603239772614882,157.38880310384542
559,107604.40549999475,3136.0,3650.0,-0.04,0.02,0.98,0.85,0.12,-1.46,85.54,52.52,-41.33,-1170.520305633545,-1079.890251159668,248.53795766830444,2.455003808891071,-0.5726005489243098,157.39240117449137
560,107709.3960000202,3174.0,3707.0,-0.04,0.02,0.98,0.85,0.12,-1.4,85.72,52.7,-40.47,-1170.5384254455566,-1079.898476600647,248.5571950674057,2.4500744823430693,-0.5701387566258095,157.38557548547263
561,107814.64740005322,3156.0,3665.0,-0.04,0.03,0.98,0.92,0.06,-1.34,84.47,53.23,-40.98,-1170.547366142273,-1079.892873764038,248.5562264919281,2.456081746189967,-0.5724948184430618,157.3826968330304
562,107965.8083000686,3183.0,3688.0,-0.04,0.02,0.98,0.92,0.0,-1.4,83.94,53.06,-39.09,-1170.5384254455566,-1079.9109935760498,248.5429048538208,2.4504713903744593,-0.5489188928069298,157.38997374373977
563,108074.16200009175,3182.0,3685.0,-0.04,0.02,0.98,0.92,0.12,-1.34,85.36,52.34,-41.15,-1170.5257892608643,-1079.8746347427368,248.54998290538788,2.4658979088004878,-0.6070628439183251,157.39020355908335
564,108182.02980002388,3173.0,3690.0,-0.03,0.02,0.98,0.79,0.06,-1.4,84.3,51.63,-41.15,-1170.529842376709,-1079.899787902832,248.55121970176697,2.4464781026124496,-0.564711299669515,157.38145394236201
565,108288.74700004235,3178.0,3670.0,-0.04,0.03,0.98,0.85,0.06,-1.4,84.65,53.06,-41.5,-1170.5312728881836,-1079.8845291137695,248.55247139930725,2.4582471392775007,-0.547562860997332,157.3972624791854
566,108394.61080008186,3168.0,3681.0,-0.04,0.02,0.98,0.73,0.06,-1.34,84.12,52.88,-42.36,-1170.5198287963867,-1079.8927545547485,248.5450804233551,2.450522150241539,-0.5709929620470507,157.3856638937619
567,108500.2259000903,3159.0,3675.0,-0.04,0.03,0.98,0.92,0.06,-1.28,84.3,53.06,-41.84,-1170.5106496810913,-1079.8983573913574,248.54275584220886,2.4529441035593624,-0.555966167303612,157.39050420631196
568,108606.2118000118,3146.0,3651.0,-0.03,0.02,0.98,0.92,0.0,-1.34,84.47,52.16,-42.36,-1170.521855354309,-1079.8890590667725,248.55634570121765,2.4545452761515096,-0.5576413843498459,157.3846494514741
569,108712.9204000812,3161.0,3653.0,-0.04,0.02,0.98,0.98,0.12,-1.34,84.83,51.45,-42.36,-1170.54283618927,-1079.9028873443604,248.54134023189545,2.4494391580347417,-0.5460143119306597,157.3866641674181
570,108819.16090007871,3150.0,3666.0,-0.04,0.02,0.98,0.85,0.0,-1.4,85.72,52.7,-41.84,-1170.5394983291626,-1079.8832178115845,248.5506683588028,2.4525477104984637,-0.5636973089706947,157.38953577409748
571,108990.8310000319,3143.0,3651.0,-0.04,0.02,0.98,0.85,0.12,-1.46,85.89,51.81,-42.02,-1170.532464981079,-1079.8951387405396,248.53670597076416,2.447159902598819,-0.5884187317671777,157.37891071216205
572,109095.49690003041,3147.0,3655.0,-0.04,0.02,0.98,0.98,0.06,-1.59,85.36,51.27,-41.5,-1170.5422401428223,-1079.89501953125,248.54238331317902,2.445813609215748,-0.5719392464668397,157.38123755365123
573,109201.32049999665,3153.0,3670.0,-0.03,0.02,0.98,0.79,0.12,-1.4,83.94,51.63,-40.12,-1170.5379486083984,-1079.890251159668,248.55276942253113,2.4467964350003157,-0.579431358969038,157.38499739683039
574,109308.39640006889,3163.0,3677.0,-0.04,0.02,0.98,0.92,0.0,-1.34,84.3,51.98,-40.47,-1170.5608367919922,-1079.900860786438,248.53187799453735,2.446423027086644,-0.5589400029863016,157.37575712130868
575,109414.3088000128,3174.0,3649.0,-0.04,0.02,0.98,0.92,0.06,-1.4,84.83,52.88,-40.64,-1170.5224514007568,-1079.8935890197754,248.54804575443268,2.451161537309764,-0.5985303824385387,157.38455615520965
576,109520.58150002267,3166.0,3629.0,-0.04,0.02,0.98,0.92,0.06,-1.4,85.01,51.27,-40.47,-1170.5479621887207,-1079.896330833435,248.55343997478485,2.448495215344446,-0.5742525701629418,157.3808175888952
577,109629.2840000242,3151.0,3623.0,-0.03,0.02,0.98,0.98,0.12,-1.4,85.36,51.98,-41.5,-1170.5368757247925,-1079.8970460891724,248.53666126728058,2.453209576772486,-0.5575079544432845,157.39505809561493
578,109737.39640007261,3154.0,3645.0,-0.04,0.02,0.98,0.85,0.12,-1.4,85.18,52.52,-42.02,-1170.5530881881714,-1079.8817873001099,248.54068458080292,2.4474739996824737,-0.5244555009461872,157.38581059703625
579,109842.93170005549,3151.0,3638.0,-0.04,0.02,0.98,0.85,0.0,-1.4,84.65,51.98,-42.19,-1170.5409288406372,-1079.8941850662231,248.5531121492386,2.4505669467919833,-0.5723448968959901,157.38527851518856
580,109950.13460004702,3154.0,3607.0,-0.04,0.02,0.99,0.98,0.12,-1.4,84.47,52.16,-41.33,-1170.5302000045776,-1079.8944234848022,248.54697287082672,2.4573299692099235,-0.5669348097571738,157.38967493453472
581,110056.18269997649,3169.0,3640.0,-0.04,0.03,0.98,0.92,0.06,-1.4,84.47,52.16,-41.67,-1170.535683631897,-1079.8872709274292,248.5557645559311,2.457340553346924,-0.5910230376167835,157.38691963320062
582,110163.61160005908,3165.0,3656.0,-0.04,0.02,0.98,0.92,0.18,-1.4,85.89,51.81,-41.67,-1170.5338954925537,-1079.8887014389038,248.54649603366852,2.452702308565012,-0.5715402394069602,157.38659371209164
583,110269.33280006051,3149.0,3665.0,-0.04,0.02,0.98,0.92,0.06,-1.34,85.54,50.73,-42.02,-1170.5424785614014,-1079.8838138580322,248.5378086566925,2.4539064437220284,-0.5876784471449256,157.39364662796328
584,110376.06620008592,3142.0,3648.0,-0.04,0.02,0.98,0.98,0.12,-1.4,86.78,51.98,-40.81,-1170.5347299575806,-1079.8901319503784,248.54284524917603,2.459643936510848,-0.5807235153469007,157.38610031785674
585,110481.17040004581,3144.0,3671.0,-0.03,0.02,0.98,0.92,0.06,-1.4,85.89,53.59,-41.67,-1170.5482006072998,-1079.8863172531128,248.54768812656403,2.4471961492727172,-0.5644238582642253,157.38494862642045
586,110588.72330002487,3169.0,3696.0,-0.04,0.02,0.98,0.92,0.12,-1.34,84.3,52.7,-41.84,-1170.5284118652344,-1079.8969268798828,248.56849014759064,2.450449226270854,-0.5728095985708949,157.38995974627304
587,110838.68120005354,3155.0,3676.0,-0.04,0.02,0.98,0.85,0.06,-1.46,84.83,50.73,-40.98,-1170.5247163772583,-1079.9027681350708,248.54891002178192,2.4533615642119675,-0.5713735575001355,157.39474725721553
588,110943.9855000237,3174.0,3694.0,-0.04,0.02,0.98,0.92,0.06,-1.34,85.18,51.09,-42.02,-1170.5145835876465,-1079.8861980438232,248.54418635368347,2.4564073726532474,-0.5538622673227224,157.3851715776009
589,111050.12510006782,3158.0,3665.0,-0.04,0.02,0.98,0.98,0.12,-1.4,84.65,51.98,-41.5,-1170.539379119873,-1079.8965692520142,248.55437874794006,2.4585622145427957,-0.5956492584828468,157.38618039903395
590,111155.99730005488,3141.0,3648.0,-0.04,0.02,0.98,0.85,0.0,-1.4,84.3,52.7,-41.15,-1170.5130338668823,-1079.8876285552979,248.5530972480774,2.453588085624065,-0.5806715839861679,157.38692292103113
591,111273.0334000662,3149.0,3661.0,-0.03,0.02,0.98,0.79,0.06,-1.28,85.72,52.34,-41.84,-1170.5513000488281,-1079.8786878585815,248.55393171310425,2.4445802862120454,-0.530926374063796,157.39505130503704
592,111379.18120005634,3153.0,3680.0,-0.04,0.02,0.98,0.92,0.18,-1.34,85.18,52.52,-42.36,-1170.5455780029297,-1079.9099206924438,248.545303940773,2.4450882004421794,-0.5699476664471747,157.3779939718962
593,111485.2450999897,3187.0,3704.0,-0.03,0.02,0.98,0.92,0.0,-1.4,84.65,51.27,-41.84,-1170.5416440963745,-1079.8943042755127,248.5383301973343,2.454013152000319,-0.5555823143448408,157.3948963285976
594,111592.00920001604,3176.0,3708.0,-0.04,0.02,0.98,0.92,0.06,-1.34,86.43,52.34,-41.5,-1170.5414056777954,-1079.8827409744263,248.54958057403564,2.455338488316131,-0.5600851321067962,157.38673696759238
595,112620.45629997738,3166.0,3669.0,-0.04,0.02,0.98,0.85,0.06,-1.4,83.76,52.16,-41.33,-1170.5392599105835,-1079.892635345459,248.56169521808624,2.4608747781802625,-0.5430233601062683,157.38248697452903
596,112725.6734999828,3189.0,3699.0,-0.04,0.02,0.98,0.79,0.12,-1.28,83.41,52.16,-41.33,-1170.5269813537598,-1079.9065828323364,248.54491651058197,2.445197140906129,-0.563867634884719,157.39273288938824
597,112885.29610005207,3177.0,3707.0,-0.04,0.02,0.98,0.85,0.12,-1.4,85.36,51.63,-42.53,-1170.5340147018433,-1079.8841714859009,248.5489398241043,2.4581554331068305,-0.5511354529312584,157.3847523428242
598,112991.8002000777,3155.0,3680.0,-0.04,0.02,0.98,0.92,0.12,-1.4,85.72,51.98,-41.84,-1170.5251932144165,-1079.8717737197876,248.56780469417572,2.4638580402097165,-0.5471478756955889,157.39320086648115
599,113097.75880002417,3155.0,3685.0,-0.04,0.03,0.99,0.92,0.18,-1.34,84.12,53.59,-41.67,-1170.5175638198853,-1079.8925161361694,248.56281280517578,2.4549345410097003,-0.5441200375829618,157.37585280843388
600,113229.43599999417,3165.0,3661.0,-0.04,0.02,0.98,0.92,0.06,-1.34,85.36,52.34,-40.81,-1170.5358028411865,-1079.9014568328857,248.545840382576,2.4532488178214598,-0.5846138719746363,157.37164144315875
