Sample,Time (ms),ESP32_X,ESP32_Y,ESP32_Ax,ESP32_Ay,ESP32_Az,ESP32_Gx,ESP32_Gy,ESP32_Gz,ESP32_Mx,ESP32_My,ESP32_Mz,Robotat_X_mm,Robotat_Y_mm,Robotat_Z_mm,Robotat_Roll,Robotat_Pitch,Robotat_Yaw
372,75308.49289998878,2419.0,1348.0,-0.04,0.04,0.99,0.98,0.06,-1.4,78.44,60.38,-38.23,-391.6040062904358,1094.7389602661133,247.67805635929108,1.6448680619632339,-1.1462553204136368,120.1087041700874
373,75414.60310004186,2412.0,1345.0,-0.04,0.04,0.98,0.92,0.12,-1.46,78.8,60.02,-38.23,-391.609787940979,1094.7333574295044,247.68754839897156,1.6383468628360394,-1.1153748458822093,120.09771661970662
374,75516.75499998964,2413.0,1326.0,-0.04,0.04,0.98,0.92,0.0,-1.4,79.86,57.88,-38.57,-391.6091322898865,1094.734787940979,247.68047034740448,1.6428965654721632,-1.1402642987378893,120.11798700528546
375,75618.65840002429,2409.0,1313.0,-0.04,0.04,0.98,0.92,0.12,-1.34,78.62,59.49,-39.43,-391.6153907775879,1094.7333574295044,247.6716935634613,1.644265103519895,-1.138532514598257,120.11089489128514
376,78006.70859997626,2408.0,1348.0,-0.04,0.04,0.98,0.92,0.06,-1.4,79.33,60.92,-38.74,-391.6158378124237,1094.7149991989136,247.70250916481018,1.640904655657885,-1.1711045390683004,120.11052315932695
377,78111.76300002262,2415.0,1364.0,-0.04,0.04,0.98,0.85,0.0,-1.4,77.55,60.92,-38.74,-391.6132152080536,1094.7340726852417,247.6838082075119,1.6444095972574555,-1.1354005337790931,120.11172924872793
378,78283.08139997534,2424.0,1358.0,-0.04,0.04,0.98,0.92,0.06,-1.4,78.26,59.13,-39.43,-391.6366994380951,1094.7233438491821,247.68894910812378,1.650538990467819,-1.1751691547492338,120.11561842772747
379,78385.96420001704,2426.0,1372.0,-0.04,0.04,0.98,0.92,0.0,-1.4,79.68,60.56,-38.06,-391.6182518005371,1094.7428941726685,247.67525494098663,1.6519449868710985,-1.1428082107029744,120.10956214539858
380,78489.77350001223,2421.0,1378.0,-0.04,0.04,0.98,0.98,0.06,-1.34,77.91,60.2,-38.4,-391.60576462745667,1094.7363376617432,247.67379462718964,1.6441851188628716,-1.1349790991301176,120.11214706803698
381,78593.2851000689,2416.0,1378.0,-0.04,0.04,0.98,0.92,0.06,-1.4,79.68,60.92,-38.06,-391.59294962882996,1094.7225093841553,247.68328666687012,1.6357129346545707,-1.1200738666002532,120.10474392350152
382,78695.89600001927,2413.0,1379.0,-0.04,0.04,0.98,0.92,0.12,-1.34,79.15,59.31,-39.6,-391.6052281856537,1094.7338342666626,247.6753145456314,1.6447110746761293,-1.128748929879684,120.10725039034494
383,78915.10260000359,2402.0,1368.0,-0.04,0.04,0.98,0.92,0.06,-1.4,79.86,60.38,-38.57,-391.6076421737671,1094.7381258010864,247.69674241542816,1.6480745226267517,-1.1583257813603198,120.10918475957324
384,79017.8115000017,2392.0,1370.0,-0.04,0.04,0.98,0.85,0.06,-1.34,78.8,60.38,-38.92,-391.60510897636414,1094.7365760803223,247.68348038196564,1.6514653264993266,-1.1460301284016878,120.10895053708758
385,79309.04129997361,2382.0,1382.0,-0.04,0.04,0.98,0.92,0.12,-1.53,79.68,60.2,-39.09,-391.597181558609,1094.732642173767,247.68397212028503,1.6469021145807337,-1.1482355941947204,120.11833159668119
386,79412.0209000539,2385.0,1374.0,-0.04,0.04,0.98,0.92,-0.06,-1.4,79.51,59.67,-40.29,-391.59929752349854,1094.7339534759521,247.67711758613586,1.645293912552033,-1.1320433992957388,120.1091654680621
387,81806.82180006988,2396.0,1325.0,-0.04,0.04,0.98,0.85,0.12,-1.4,78.09,60.38,-37.88,-391.60001277923584,1094.7322845458984,247.68902361392975,1.644936179525135,-1.1457845977226015,120.11219674232649
388,81908.02650002297,2411.0,1307.0,-0.04,0.04,0.98,0.92,0.12,-1.4,79.15,60.02,-39.26,-391.61062240600586,1094.7364568710327,247.67965078353882,1.6387723052499914,-1.1317036885410547,120.11463548608852
389,82011.29699999001,2415.0,1331.0,-0.04,0.04,0.98,0.92,0.12,-1.34,77.73,60.02,-39.26,-391.6262090206146,1094.7226285934448,247.69063293933868,1.6463323620207961,-1.2015894861842282,120.1162055252001
390,84627.47539998963,2389.0,1380.0,-0.04,0.04,0.98,0.85,0.18,-1.53,77.73,60.74,-39.95,-391.59971475601196,1094.720482826233,247.68154323101044,1.6420974352110214,-1.1236736765301722,120.11118406387504
391,84730.37730006035,2402.0,1321.0,-0.04,0.04,0.98,1.04,0.06,-1.34,79.86,59.31,-38.57,-391.6030824184418,1094.7294235229492,247.68704175949097,1.638231731553935,-1.1260923136625687,120.11453181266818
392,84833.60270003323,2411.0,1311.0,-0.03,0.04,0.98,0.85,0.06,-1.46,79.86,59.67,-38.92,-391.6061222553253,1094.7264432907104,247.69702553749084,1.6424424686609176,-1.129667047640485,120.10320535835547
393,84941.70389999636,2405.0,1302.0,-0.04,0.04,0.98,0.98,0.06,-1.4,78.8,61.45,-38.23,-391.60647988319397,1094.731092453003,247.68079817295074,1.636961895667922,-1.1443628663692818,120.1129830411851
394,85045.13640003279,2405.0,1302.0,-0.04,0.04,0.98,0.98,0.06,-1.4,77.73,61.81,-38.57,-391.5928900241852,1094.7295427322388,247.6850301027298,1.6383475566787726,-1.1273776553078947,120.110817098741
395,85149.27840000018,2402.0,1309.0,-0.04,0.04,0.98,0.85,0.06,-1.4,76.84,60.2,-39.43,-391.60674810409546,1094.7322845458984,247.67793715000153,1.6378180238235438,-1.1266795452740503,120.10836755928393
396,85253.55510006193,2401.0,1346.0,-0.04,0.04,0.98,0.98,0.06,-1.34,78.09,60.38,-37.19,-391.6013538837433,1094.7309732437134,247.66899645328522,1.6381445924253095,-1.142486041517459,120.10844036640549
397,85357.27909998968,2401.0,1346.0,-0.04,0.04,0.98,0.98,0.06,-1.34,78.62,60.92,-39.09,-391.600638628006,1094.7312116622925,247.6806342601776,1.6402023500643474,-1.1428915766112953,120.11079063790599
398,85655.46260005794,2418.0,1365.0,-0.04,0.04,0.99,0.85,0.12,-1.53,78.26,59.49,-39.43,-391.620397567749,1094.7160720825195,247.67853319644928,1.6489152562701885,-1.1890654957035782,120.11842477239547
399,85759.02650004718,2416.0,1369.0,-0.04,0.04,0.98,0.85,0.12,-1.28,79.51,59.67,-38.57,-391.60770177841187,1094.7299003601074,247.67173826694489,1.6361447931001754,-1.1299038766177663,120.10812806643854
400,85865.50960002933,2423.0,1368.0,-0.04,0.04,0.98,0.79,0.06,-1.4,78.44,59.67,-38.57,-391.6163742542267,1094.7290658950806,247.67890572547913,1.6407071945384204,-1.1282900426327787,120.11017590312538
401,85968.37230003439,2423.0,1368.0,-0.04,0.04,0.98,0.92,0.06,-1.46,77.55,60.2,-38.06,-391.62927865982056,1094.719648361206,247.68470227718353,1.6398551983743404,-1.1721086519804285,120.11844277075272
402,86073.91979999375,2420.0,1372.0,-0.04,0.04,0.99,0.92,0.06,-1.46,79.15,60.74,-38.92,-391.62537455558777,1094.7238206863403,247.69623577594757,1.6427302648428057,-1.1720045213437056,120.12268916984712
403,86175.79340003431,2420.0,1373.0,-0.04,0.04,0.98,0.85,-0.06,-1.34,77.91,60.92,-38.74,-391.63821935653687,1094.724416732788,247.68568575382233,1.6458091877598766,-1.1984689926211016,120.11692125870255
404,86279.15750001557,2427.0,1397.0,-0.04,0.04,0.98,0.92,0.0,-1.34,79.33,60.92,-38.74,-391.59613847732544,1094.7318077087402,247.67354130744934,1.6364993262795018,-1.1359462944782701,120.11321705594897
405,86382.04319996294,2426.0,1374.0,-0.04,0.04,0.98,0.85,0.12,-1.34,80.92,58.59,-38.92,-391.61354303359985,1094.739556312561,247.68275022506714,1.6420984254626294,-1.1401370758889207,120.10503939642842
406,86487.53160005435,2424.0,1381.0,-0.04,0.04,0.98,0.92,0.06,-1.34,80.21,59.31,-39.26,-391.60192012786865,1094.7372913360596,247.67187237739563,1.6491294389487168,-1.13307049129132,120.11134252947757
407,86590.82469996065,2424.0,1381.0,-0.04,0.04,0.98,0.85,0.0,-1.4,77.91,60.92,-37.37,-391.59509539604187,1094.7233438491821,247.68345057964325,1.6374593042881391,-1.1145574082244543,120.10417446079083
408,86693.89290001709,2408.0,1402.0,-0.04,0.04,0.98,0.92,0.06,-1.34,78.8,58.95,-37.88,-391.62835478782654,1094.718337059021,247.68808484077454,1.6481383270711374,-1.184553602486471,120.12038129473848
409,86797.8913000552,2411.0,1356.0,-0.04,0.04,0.98,0.92,0.12,-1.46,78.62,60.56,-37.71,-391.6075527667999,1094.7221517562866,247.6884126663208,1.6354835521826516,-1.122048017591382,120.09982506804148
410,86901.91250003409,2409.0,1345.0,-0.04,0.04,0.98,0.98,0.06,-1.4,77.73,61.09,-38.23,-391.6083574295044,1094.7304964065552,247.67953157424927,1.6379943328897675,-1.136083785466611,120.10939254934634
411,87004.76080004591,2416.0,1325.0,-0.04,0.04,0.98,0.92,0.06,-1.34,78.26,59.49,-38.74,-391.6129767894745,1094.7352647781372,247.69248068332672,1.6432857625475263,-1.1513225950671355,120.10619827534053
412,87110.65290006809,2416.0,1324.0,-0.04,0.04,0.98,0.85,0.12,-1.34,77.38,61.45,-38.92,-391.6298747062683,1094.7163105010986,247.69227206707,1.6484921702427917,-1.1749498350188095,120.12041346637783
413,87214.20609997585,2416.0,1340.0,-0.04,0.04,0.98,0.85,0.0,-1.34,78.26,60.56,-37.37,-391.5993571281433,1094.731092453003,247.67200648784637,1.6440618041911794,-1.1408664835391669,120.1124364435873
414,87318.39310005307,2414.0,1356.0,-0.04,0.04,0.98,0.85,0.06,-1.4,78.97,59.84,-38.74,-391.6289508342743,1094.7080850601196,247.6922571659088,1.6325040070193757,-1.1750573184920126,120.10694890544016
415,87421.65550007485,2414.0,1356.0,-0.04,0.04,0.98,0.85,0.12,-1.4,78.26,60.2,-38.4,-391.6116952896118,1094.7355031967163,247.6780116558075,1.6423589685489932,-1.1247589983797015,120.10994169670705
416,87525.34489997197,2418.0,1362.0,-0.04,0.04,0.98,0.85,0.12,-1.4,78.8,58.95,-37.88,-391.5930688381195,1094.726324081421,247.67790734767914,1.6404191331799045,-1.1467044542721845,120.11157101287243
417,87628.97199997678,2417.0,1371.0,-0.04,0.04,0.98,0.92,0.12,-1.4,78.8,59.67,-37.54,-391.5984034538269,1094.732403755188,247.66504764556885,1.641025285398806,-1.1258990504126751,120.11650078463565
418,87733.51629998069,2416.0,1384.0,-0.04,0.04,0.98,0.98,0.12,-1.4,79.51,60.74,-38.23,-391.6112780570984,1094.7201251983643,247.67807126045227,1.6333840851741914,-1.1457004281348169,120.10051465928146
419,87836.58000000287,2411.0,1388.0,-0.04,0.04,0.98,0.92,0.06,-1.46,78.26,59.49,-38.74,-391.59145951271057,1094.7176218032837,247.68155813217163,1.6339491077119974,-1.1229760587734865,120.1007373930718
420,87940.49229996745,2411.0,1382.0,-0.04,0.04,0.99,0.85,0.06,-1.34,78.97,60.2,-38.06,-391.62760972976685,1094.7188138961792,247.6876825094223,1.650965521612915,-1.1839691087451645,120.11710646892128
421,88045.15080002602,2406.0,1351.0,-0.04,0.04,0.98,0.98,0.12,-1.46,79.15,61.81,-38.92,-391.63094758987427,1094.712257385254,247.6811707019806,1.6503193460682175,-1.1922902176126822,120.11978287378648
422,88149.37900006771,2410.0,1350.0,-0.04,0.04,0.98,0.92,0.12,-1.34,78.44,60.38,-38.57,-391.62227511405945,1094.7144031524658,247.68738448619843,1.6485431029929547,-1.178445807758012,120.11984589598872
423,88252.20810004976,2408.0,1342.0,-0.04,0.04,0.98,0.85,0.06,-1.4,79.68,59.84,-38.06,-391.59971475601196,1094.722867012024,247.67550826072693,1.6366782138187697,-1.1293671449685092,120.11454683023067
424,88355.37060000934,2408.0,1342.0,-0.04,0.04,0.98,0.98,0.0,-1.34,80.04,59.84,-39.09,-391.60028100013733,1094.7251319885254,247.67321348190308,1.6434904921427784,-1.1336527092322497,120.11542126505701
425,88458.65739998408,2406.0,1357.0,-0.04,0.04,0.98,0.92,0.06,-1.46,78.62,60.2,-38.4,-391.59733057022095,1094.7316884994507,247.6857602596283,1.6374889689438554,-1.1127855749133706,120.11894421151382
426,88561.99519999791,2394.0,1383.0,-0.03,0.04,0.98,0.92,0.0,-1.34,79.15,61.09,-38.92,-391.61667227745056,1094.7171449661255,247.6944774389267,1.6453258057070146,-1.1833214514475507,120.12157433239881
427,88664.6286000032,2399.0,1377.0,-0.04,0.04,0.98,0.92,0.06,-1.34,78.97,61.27,-38.4,-391.6090130805969,1094.7176218032837,247.67078459262848,1.633012874940966,-1.1229394184520387,120.09777415177157
428,88766.83660002891,2406.0,1371.0,-0.04,0.04,0.98,0.85,0.06,-1.4,78.8,61.81,-37.88,-391.60504937171936,1094.7315692901611,247.66819179058075,1.641408677418913,-1.1506656044087753,120.11325005761644
429,88868.71740000788,2402.0,1384.0,-0.04,0.04,0.98,0.92,0.06,-1.4,78.97,59.49,-38.74,-391.60728454589844,1094.7285890579224,247.68398702144623,1.638802401907206,-1.1407891215596855,120.11337022685892
430,89035.3242000565,2412.0,1369.0,-0.04,0.04,0.98,0.85,0.18,-1.4,79.15,61.09,-38.23,-391.60338044166565,1094.7327613830566,247.67722189426422,1.6386467676500165,-1.1407209169107086,120.10857404019356
431,89154.76539998781,2426.0,1350.0,-0.04,0.04,0.98,0.85,0.0,-1.4,79.68,59.84,-39.43,-391.61986112594604,1094.7158336639404,247.689351439476,1.6447770433483206,-1.1608904680668766,120.12201049005014
432,89257.51350005157,2404.0,1367.0,-0.04,0.04,0.98,0.85,0.12,-1.4,79.33,59.84,-39.43,-391.5962874889374,1094.7327613830566,247.67686426639557,1.6434324001544127,-1.1363320989386316,120.10927510537633
433,89362.46450000908,2421.0,1349.0,-0.04,0.04,0.98,0.85,0.06,-1.4,78.97,61.27,-38.74,-391.6066884994507,1094.7344303131104,247.6772665977478,1.6429819923050966,-1.1571835516237357,120.10998932610774
434,89549.27059996407,2419.0,1396.0,-0.04,0.04,0.98,0.92,0.12,-1.4,77.91,60.92,-38.4,-391.59369468688965,1094.732642173767,247.67690896987915,1.6413659153547473,-1.1332915087904565,120.11110967292517
435,89652.86090003792,2413.0,1399.0,-0.03,0.04,0.98,0.85,0.06,-1.4,79.51,59.67,-37.88,-391.6136920452118,1094.721794128418,247.6840615272522,1.6405662459819979,-1.1358716917865344,120.0985897667267
436,89756.51490001474,2413.0,1399.0,-0.04,0.04,0.98,0.85,0.06,-1.4,77.91,59.84,-38.06,-391.6027843952179,1094.7318077087402,247.6814091205597,1.6432557269699686,-1.1436475233179528,120.11583083749085
437,90843.7720000511,2407.0,1352.0,-0.04,0.04,0.98,0.92,0.06,-1.4,78.62,59.84,-39.43,-391.6034698486328,1094.7215557098389,247.68424034118652,1.6383455153312187,-1.1341541525050864,120.10042657882053
438,91093.9676000271,2404.0,1364.0,-0.04,0.04,0.98,0.98,0.12,-1.46,79.68,59.13,-40.81,-391.59438014030457,1094.726800918579,247.67684936523438,1.6484130947393392,-1.1484793156875392,120.11246883458928
439,91196.56559999567,2404.0,1364.0,-0.04,0.04,0.98,0.79,0.0,-1.4,78.97,60.56,-39.43,-391.5948271751404,1094.7266817092896,247.6797252893448,1.6427429446405257,-1.131488665914545,120.11277362854327
440,91315.52229996305,2402.0,1354.0,-0.04,0.04,0.98,0.92,0.18,-1.34,79.33,60.2,-38.4,-391.6325569152832,1094.7179794311523,247.6893812417984,1.6439473811485705,-1.1743594849279086,120.12009580876733
441,91418.58980001416,2400.0,1347.0,-0.04,0.04,0.98,0.92,0.12,-1.4,78.62,59.84,-38.74,-391.6274309158325,1094.7176218032837,247.68200516700745,1.6430613849313531,-1.1802050836892037,120.12109960040344
442,91524.37140000984,2400.0,1347.0,-0.04,0.04,0.98,0.98,0.06,-1.34,79.68,60.92,-39.09,-391.6071951389313,1094.7316884994507,247.66960740089417,1.6437698627207387,-1.144192007179689,120.11127313364841
443,91627.3014000617,2399.0,1354.0,-0.04,0.04,0.98,0.85,0.12,-1.4,79.68,60.2,-39.43,-391.6075527667999,1094.7257280349731,247.68224358558655,1.632172965735781,-1.1276900335219429,120.10182480702807
444,91803.602400003,2405.0,1356.0,-0.04,0.04,0.98,0.85,0.06,-1.34,78.97,60.2,-40.12,-391.60168170928955,1094.733476638794,247.68103659152985,1.6391911855694594,-1.1556993557991826,120.1143283750273
445,91930.08239998017,2421.0,1358.0,-0.04,0.04,0.99,0.85,0.06,-1.34,78.62,60.56,-38.4,-391.6110694408417,1094.7307348251343,247.67592549324036,1.6385764700821066,-1.139113074353783,120.1124641968601
446,92138.83030007128,2406.0,1370.0,-0.04,0.04,0.99,0.73,0.06,-1.4,77.91,59.49,-39.09,-391.60898327827454,1094.7176218032837,247.67303466796875,1.6337597119154124,-1.122393207011929,120.10249261814589
447,92341.0070000682,2397.0,1361.0,-0.04,0.04,0.98,0.85,0.06,-1.4,79.33,59.84,-39.09,-391.6095495223999,1094.7331190109253,247.67433106899261,1.6362637730238847,-1.1273952120920916,120.11351930306313
448,92444.39319998492,2387.0,1361.0,-0.04,0.04,0.98,0.85,0.0,-1.4,78.09,60.38,-38.23,-391.6345238685608,1094.714641571045,247.68264591693878,1.6478282497358854,-1.189006429253515,120.11712333586549
449,92547.18120000325,2387.0,1361.0,-0.04,0.04,0.98,0.92,0.0,-1.34,79.33,59.84,-38.74,-391.6041851043701,1094.7285890579224,247.67860770225525,1.6394520913825699,-1.1321143240594744,120.11637213972287
450,92652.30610000435,2394.0,1370.0,-0.04,0.04,0.98,0.92,0.06,-1.34,78.8,60.02,-38.23,-391.62397384643555,1094.71595287323,247.68540263175964,1.6444507870387268,-1.1922719297076056,120.11913608076887
451,92754.91300004069,2405.0,1350.0,-0.04,0.04,0.98,0.92,0.06,-1.4,78.09,60.38,-38.57,-391.5967643260956,1094.7309732437134,247.67400324344635,1.6361988349799337,-1.1396595435805006,120.11537518317569
452,92858.0780000193,2405.0,1350.0,-0.04,0.04,0.98,0.92,0.12,-1.34,79.15,61.09,-37.88,-391.5950655937195,1094.733715057373,247.6757913827896,1.641251895617715,-1.1396572815182209,120.11775600288664
453,92961.25449996907,2401.0,1360.0,-0.04,0.04,0.98,0.92,0.06,-1.4,78.8,59.67,-38.23,-391.6192948818207,1094.7104692459106,247.6874440908432,1.6482946034206287,-1.1927164837361137,120.11937379087449
454,93064.51190006919,2394.0,1353.0,-0.04,0.04,0.98,0.92,0.12,-1.46,78.8,59.67,-38.92,-391.59613847732544,1094.720721244812,247.6743906736374,1.6435409750454486,-1.1322415259921415,120.10940067362719
455,93270.7791000139,2406.0,1380.0,-0.04,0.04,0.98,0.79,0.12,-1.46,78.26,61.63,-38.06,-391.5984332561493,1094.7335958480835,247.68806993961334,1.6411092576220112,-1.1439820472252056,120.11473613966007
456,93373.9690000657,2406.0,1380.0,-0.04,0.04,0.98,0.92,0.06,-1.46,78.62,60.2,-38.4,-391.6324973106384,1094.7130918502808,247.6828247308731,1.645060727300926,-1.1809815961261114,120.1155494518979
457,93477.83930005971,2420.0,1357.0,-0.04,0.04,0.98,0.98,0.06,-1.34,78.8,60.38,-39.26,-391.6274607181549,1094.7186946868896,247.6983219385147,1.6440026518398607,-1.1719476614201008,120.11086888803464
458,93581.73680002801,2411.0,1351.0,-0.04,0.04,0.98,0.98,0.0,-1.34,79.33,60.2,-37.71,-391.6037976741791,1094.7357416152954,247.67665565013885,1.6348183543372719,-1.1335983528030442,120.10924124490838
459,95345.34260001965,2411.0,1348.0,-0.04,0.04,0.98,0.98,0.06,-1.4,80.21,58.59,-38.57,-391.63824915885925,1094.7184562683105,247.68111109733582,1.6431919544713085,-1.180260949400053,120.11825117657723
460,95448.78179999068,2413.0,1372.0,-0.04,0.04,0.98,0.92,0.0,-1.4,78.8,59.67,-38.92,-391.60066843032837,1094.7192907333374,247.68349528312683,1.6346932784045385,-1.1216210304861391,120.09993645676016
461,95551.66270001791,2399.0,1384.0,-0.04,0.04,0.98,0.85,0.06,-1.34,78.26,60.56,-37.71,-391.61208271980286,1094.7176218032837,247.6971298456192,1.6493243524521346,-1.1882696548888263,120.12192699110724
462,95654.95410002768,2402.0,1362.0,-0.04,0.04,0.98,0.92,0.12,-1.46,79.86,60.38,-38.23,-391.6015923023224,1094.7351455688477,247.68339097499847,1.646407211287361,-1.1274952293055827,120.11597846642667
463,95758.00929998513,2402.0,1362.0,-0.04,0.04,0.98,0.85,0.06,-1.4,77.55,61.27,-38.4,-391.60412549972534,1094.7190523147583,247.67406284809113,1.6447250810865635,-1.1411447958380558,120.11234705556029
464,96845.71180003695,2385.0,1362.0,-0.04,0.04,0.98,0.85,0.12,-1.4,79.15,60.02,-38.57,-391.5971517562866,1094.7352647781372,247.68592417240143,1.6471229391408653,-1.1382921371245267,120.10824152831408
465,96947.96040002257,2399.0,1364.0,-0.04,0.04,0.98,0.85,0.06,-1.46,79.15,59.67,-39.26,-391.6095793247223,1094.7372913360596,247.6741522550583,1.646860241838732,-1.1504096455928778,120.10953650711338
466,97050.95579999033,2397.0,1359.0,-0.04,0.04,0.98,0.98,0.06,-1.4,78.97,60.92,-38.74,-391.6153609752655,1094.730257987976,247.6680427789688,1.6414379268422754,-1.1308102500909627,120.11268408350878
467,97428.91260003671,2392.0,1355.0,-0.04,0.04,0.98,0.79,0.12,-1.4,79.86,59.31,-39.26,-391.61133766174316,1094.7130918502808,247.67613410949707,1.635478061893059,-1.1350890825015554,120.09979791415739
468,97533.09879999142,2391.0,1372.0,-0.04,0.04,0.98,0.85,0.0,-1.4,78.97,61.63,-39.09,-391.63151383399963,1094.705581665039,247.68084287643433,1.6465148950589579,-1.16422206370962,120.10376913715639
469,97739.84359996393,2391.0,1359.0,-0.04,0.04,0.98,0.92,0.06,-1.46,78.8,61.09,-38.92,-391.6165232658386,1094.7332382202148,247.6799488067627,1.6500615113460635,-1.1544868905092696,120.10633114266946
470,97842.51920005772,2391.0,1359.0,-0.04,0.04,0.98,0.85,0.06,-1.4,77.91,60.56,-37.02,-391.61041378974915,1094.7329998016357,247.66317009925842,1.6429594276643809,-1.1280304033660042,120.11131078282541
471,97945.62710006721,2403.0,1357.0,-0.04,0.04,0.98,0.79,0.06,-1.28,79.51,60.02,-38.23,-391.64236187934875,1094.7118997573853,247.68157303333282,1.6523739495534011,-1.1730637216618176,120.11904470816711
472,100312.37299996428,2421.0,1348.0,-0.04,0.04,0.98,0.79,0.06,-1.34,79.15,60.38,-37.88,-391.5959894657135,1094.7303771972656,247.67747521400452,1.645002963867556,-1.1373221476938216,120.11522317320367
473,100416.72390000895,2398.0,1371.0,-0.04,0.04,0.98,0.85,0.12,-1.46,78.97,60.92,-38.4,-391.60746335983276,1094.7363376617432,247.68133461475372,1.6427969570729313,-1.1274832517251836,120.10677456598492
474,100604.66549999546,2400.0,1380.0,-0.04,0.04,0.98,0.92,0.06,-1.4,78.26,60.56,-38.4,-391.6088044643402,1094.7322845458984,247.6789802312851,1.6485534614007868,-1.1337499731312939,120.10880840201189
475,100706.57080004457,2397.0,1369.0,-0.04,0.04,0.98,0.79,0.18,-1.4,79.15,58.24,-38.92,-391.59390330314636,1094.7256088256836,247.67568707466125,1.646658541450401,-1.1373197118386893,120.1136369769441
476,103570.19510003738,2399.0,1362.0,-0.04,0.04,0.98,0.98,0.0,-1.34,79.33,60.2,-38.74,-391.62784814834595,1094.7229862213135,247.69607186317444,1.6504307439450323,-1.1778294485176737,120.11908973040732
477,103673.74710005242,2418.0,1381.0,-0.04,0.04,0.98,0.98,0.06,-1.4,79.33,59.84,-38.74,-391.6037082672119,1094.73717212677,247.6944625377655,1.6453017952242308,-1.1185100164820305,120.1096737264086
478,103774.79439997114,2407.0,1375.0,-0.04,0.04,0.98,0.85,0.12,-1.4,80.39,59.84,-39.43,-391.61935448646545,1094.7402715682983,247.671440243721,1.6407777562338017,-1.1282089712847188,120.10430560151629
479,103876.75130006392,2417.0,1372.0,-0.04,0.04,0.98,0.98,0.12,-1.34,78.62,60.92,-38.4,-391.612708568573,1094.7291851043701,247.68537282943726,1.640871747077494,-1.1440517361392704,120.1113466884753
480,103978.97729999386,2417.0,1361.0,-0.04,0.04,0.98,0.85,0.06,-1.34,79.51,59.67,-38.57,-391.59753918647766,1094.7372913360596,247.66869843006134,1.6514357930460208,-1.130406403154756,120.10787477978391
481,107975.01020005438,2405.0,1353.0,-0.04,0.04,0.98,0.85,0.06,-1.46,79.33,60.56,-39.78,-391.61527156829834,1094.7242975234985,247.66001105308533,1.646837650404489,-1.1232650536044138,120.1080097290046
482,108079.69230005983,2381.0,1375.0,-0.04,0.04,0.98,0.85,0.06,-1.4,79.68,59.49,-39.09,-391.60436391830444,1094.7272777557373,247.66045808792114,1.6365762883649397,-1.1279451738109025,120.114217844279
483,108183.25830006506,2399.0,1355.0,-0.04,0.04,0.98,0.79,0.12,-1.4,77.73,60.38,-38.92,-391.6318416595459,1094.7190523147583,247.693732380867,1.6415545701631011,-1.1755883650796217,120.11298947722169
484,108286.93349997047,2403.0,1339.0,-0.04,0.04,0.98,0.92,0.06,-1.28,77.73,60.74,-38.23,-391.6120231151581,1094.7352647781372,247.68716096878052,1.6430946555192008,-1.1444449455486754,120.11722074585171
485,108389.81269998476,2388.0,1352.0,-0.04,0.04,0.98,0.85,0.06,-1.28,79.15,59.31,-37.54,-391.5928602218628,1094.724416732788,247.67249822616577,1.636589237552041,-1.1179592082292655,120.11811593708842
486,108493.95570007619,2388.0,1352.0,-0.04,0.04,0.98,0.92,0.12,-1.34,79.51,61.09,-38.92,-391.5966749191284,1094.725251197815,247.67033755779266,1.6457302096130266,-1.1427459182983837,120.11172551536302
487,108596.7228000518,2397.0,1355.0,-0.04,0.04,0.98,0.92,0.06,-1.4,80.75,60.2,-37.71,-391.60144329071045,1094.7332382202148,247.68079817295074,1.653169162962929,-1.1491755102978345,120.10545850197032
488,108795.85300001781,2391.0,1351.0,-0.04,0.04,0.98,0.92,0.18,-1.4,77.91,60.92,-38.4,-391.6406035423279,1094.716191291809,247.68367409706116,1.6533942714979077,-1.1966095921953164,120.1170451619897
489,108900.85950004868,2398.0,1356.0,-0.04,0.04,0.98,0.92,0.12,-1.34,79.86,60.02,-38.57,-391.5976583957672,1094.735860824585,247.676283121109,1.6450782504970567,-1.1435366622293537,120.11157505312661
490,109003.79390001763,2401.0,1345.0,-0.04,0.04,0.98,0.92,0.06,-1.34,78.97,60.2,-38.4,-391.6037082672119,1094.7349071502686,247.6779669523239,1.6363940904091177,-1.150297423504252,120.10272208025232
491,109108.11739997007,2401.0,1345.0,-0.04,0.04,0.98,0.85,0.12,-1.34,79.15,59.67,-37.88,-391.6054368019104,1094.7296619415283,247.66996502876282,1.643815593419163,-1.1222126969158093,120.10953555499403
492,109423.5932000447,2412.0,1372.0,-0.04,0.04,0.98,0.85,0.06,-1.34,78.97,61.27,-38.4,-391.641229391098,1094.7210788726807,247.689887881279,1.6446483249973936,-1.1831093629991405,120.11632073204976
493,109527.20740006771,2412.0,1372.0,-0.04,0.04,0.98,0.85,0.18,-1.46,78.97,60.92,-39.43,-391.6381895542145,1094.7251319885254,247.6911097764969,1.6543590895643103,-1.1797008765751074,120.11739741468374
494,109631.45390001591,2418.0,1334.0,-0.04,0.04,0.98,0.92,0.0,-1.34,78.26,60.56,-38.74,-391.60624146461487,1094.7431325912476,247.67228960990906,1.646345486738125,-1.1402447795881887,120.1156022657644
495,109735.14430003706,2424.0,1334.0,-0.04,0.04,0.98,0.92,0.12,-1.46,77.73,60.02,-38.92,-391.60481095314026,1094.744324684143,247.67398834228516,1.648967233834136,-1.127780954113488,120.10934752396992
