Sample,Time (ms),ESP32_X,ESP32_Y,ESP32_Ax,ESP32_Ay,ESP32_Az,ESP32_Gx,ESP32_Gy,ESP32_Gz,ESP32_Mx,ESP32_My,ESP32_Mz,Robotat_X_mm,Robotat_Y_mm,Robotat_Z_mm,Robotat_Roll,Robotat_Pitch,Robotat_Yaw
493,86875.81080000382,3197.0,2702.0,-0.04,0.03,0.98,0.85,0.0,-1.4,97.61,47.88,-43.39,-1316.0432577133179,-292.39630699157715,247.94542789459229,1.828941286945625,-0.4453540818570986,144.75757833499597
494,86979.15840009227,3212.0,2696.0,-0.04,0.03,0.98,0.85,0.12,-1.34,97.43,47.34,-44.94,-1316.0367012023926,-292.38349199295044,247.9824274778366,1.8050119106716735,-0.40839834642411593,144.76958891211783
495,87084.93640006054,3230.0,2686.0,-0.04,0.03,0.98,0.85,0.12,-1.4,96.36,47.7,-45.29,-1316.0443305969238,-292.4017012119293,247.97087907791138,1.847116348553999,-0.4240919300877836,144.75658584799055
496,87189.34200005606,3220.0,2683.0,-0.04,0.03,0.98,0.92,0.18,-1.4,96.9,47.16,-44.43,-1316.0308599472046,-292.388379573822,247.95013666152954,1.8289552771596558,-0.44878534818149596,144.76059048478606
497,87294.52720005065,3213.0,2700.0,-0.04,0.03,0.98,0.79,0.12,-1.4,97.96,47.52,-44.43,-1316.0430192947388,-292.38808155059814,247.95246124267578,1.8266692887768494,-0.4619243698948747,144.75674244081094
498,87403.51229999214,3220.0,2706.0,-0.04,0.03,0.98,0.92,0.06,-1.4,97.61,47.52,-44.08,-1316.0369396209717,-292.386919260025,247.94431030750275,1.8268160932412807,-0.47287703894924515,144.75721436882247
499,87508.7315000128,3213.0,2711.0,-0.03,0.03,0.98,0.85,0.12,-1.4,96.9,48.23,-44.08,-1316.0409927368164,-292.39872097969055,247.95149266719818,1.8289401977380215,-0.4619869251572544,144.7582991548562
500,87614.03330008034,3212.0,2715.0,-0.03,0.03,0.98,0.79,0.12,-1.4,97.61,46.8,-45.46,-1316.0309791564941,-292.38763451576233,247.95278906822205,1.8284566273519078,-0.4382014038741965,144.7620715645156
501,87719.40390008967,3187.0,2691.0,-0.04,0.03,0.98,0.85,0.18,-1.4,97.25,48.23,-44.43,-1316.0312175750732,-292.3876941204071,247.9522079229355,1.8269187422791908,-0.47634664558386786,144.76194326174306
502,87822.80940003693,3205.0,2739.0,-0.04,0.03,0.98,0.85,0.06,-1.4,96.9,48.23,-43.39,-1316.037654876709,-292.3911511898041,247.95347452163696,1.8263662415751625,-0.4927004140153391,144.7553021187902
503,88823.7903000554,3238.0,2722.0,-0.04,0.03,0.98,0.92,0.0,-1.34,96.72,47.7,-45.98,-1316.0381317138672,-292.39216446876526,247.95296788215637,1.828048621237781,-0.47481129918751797,144.76041341969065
504,88928.05890005548,3238.0,2722.0,-0.04,0.03,0.98,0.92,0.06,-1.46,96.19,48.95,-45.12,-1316.02942943573,-292.3913300037384,247.9526400566101,1.8278670297292672,-0.4878155604565931,144.7602090816229
505,89032.79490000568,3260.0,2759.0,-0.04,0.03,0.98,0.92,0.12,-1.4,95.83,47.88,-45.12,-1316.0386085510254,-292.38390922546387,247.95077741146088,1.8308657427649613,-0.46710616087971873,144.7579202385961
506,89137.06169999205,3261.0,2798.0,-0.04,0.03,0.98,0.85,0.12,-1.34,96.01,48.77,-44.25,-1316.0395622253418,-292.39529371261597,247.9534149169922,1.8274115875413024,-0.4714374111986383,144.75725288152017
507,89241.40699999407,3259.0,2801.0,-0.03,0.03,0.98,0.92,0.12,-1.34,97.96,48.95,-43.74,-1316.0284757614136,-292.38924384117126,247.9591816663742,1.8263735183079421,-0.45672801929082063,144.76331073986327
508,89347.56610007025,3237.0,2767.0,-0.04,0.03,0.98,0.98,0.06,-1.34,96.54,45.02,-45.12,-1316.035270690918,-292.39165782928467,247.9611039161682,1.8245989061789076,-0.46349988893914906,144.7612789566072
509,89454.19180009048,3217.0,2739.0,-0.04,0.03,0.98,0.85,0.06,-1.34,96.9,47.52,-44.08,-1316.0353899002075,-292.3952341079712,247.95275926589966,1.8365161050883885,-0.46011007738576226,144.7601987678067
510,89559.57570008468,3234.0,2736.0,-0.03,0.03,0.98,0.79,0.0,-1.34,96.01,47.34,-43.91,-1316.031813621521,-292.38560795783997,247.95840680599213,1.8338085050912765,-0.45210741261314946,144.7613049675742
511,89664.25130004063,3230.0,2711.0,-0.03,0.03,0.98,0.85,0.06,-1.4,96.9,48.23,-44.43,-1316.0333633422852,-292.3833131790161,247.95295298099518,1.8258836226427388,-0.46432497427886504,144.7599942666351
512,89768.82410002872,3232.0,2702.0,-0.04,0.03,0.98,0.85,0.06,-1.4,97.07,47.34,-44.25,-1316.0308599472046,-292.3893630504608,247.94919788837433,1.8275500301242409,-0.46418845942203185,144.75667159065117
513,89871.91220000386,3231.0,2711.0,-0.03,0.03,0.98,0.85,0.06,-1.34,96.19,47.52,-44.08,-1316.0374164581299,-292.39019751548767,247.94839322566986,1.8272128865193684,-0.46833318232793447,144.75991747498978
514,89977.01610007789,3230.0,2696.0,-0.03,0.03,0.98,0.79,0.06,-1.34,97.07,46.98,-44.6,-1316.0415887832642,-292.3831045627594,247.95308709144592,1.8223167973576142,-0.47517915929269067,144.76033571204286
515,90081.72500005458,3245.0,2685.0,-0.03,0.03,0.98,0.85,-0.06,-1.4,97.07,47.34,-44.25,-1316.0338401794434,-292.38155484199524,247.94673919677734,1.8299736525549182,-0.45864720101595546,144.7545251408244
516,90186.3841000013,3238.0,2703.0,-0.04,0.03,0.99,0.98,0.0,-1.4,96.54,47.52,-44.43,-1316.0400390625,-292.38414764404297,247.97450006008148,1.7943975464355246,-0.415014919816553,144.7670147418125
517,90291.13900009543,3227.0,2706.0,-0.04,0.03,0.98,0.92,0.06,-1.46,96.36,47.7,-43.91,-1316.0374164581299,-292.38811135292053,247.95648455619812,1.8251533008037122,-0.4632875155558181,144.75810983368976
518,90463.41080009006,3215.0,2687.0,-0.04,0.03,0.98,0.85,0.0,-1.4,97.61,48.59,-43.74,-1316.0299062728882,-292.39338636398315,247.95345962047577,1.8244994004882358,-0.47860044030957793,144.75873041365767
519,90568.42100003269,3215.0,2696.0,-0.03,0.03,0.98,0.85,0.0,-1.34,96.72,48.05,-44.6,-1316.0337209701538,-292.3806309700012,247.9575276374817,1.8246786805788282,-0.45264966972167403,144.76051018576837
520,90874.81340009253,3227.0,2714.0,-0.04,0.04,0.98,0.92,0.06,-1.4,97.78,48.77,-44.25,-1316.0264492034912,-292.3944890499115,247.9490339756012,1.827496088635527,-0.47189908592261093,144.76001343671825
521,90981.702900026,3231.0,2718.0,-0.04,0.03,0.98,0.79,0.06,-1.4,97.96,48.23,-44.77,-1316.0537481307983,-292.3904061317444,247.93876707553864,1.82539996456449,-0.46623690935630474,144.76165181090013
522,91088.35680002812,3240.0,2719.0,-0.03,0.03,0.98,0.85,0.06,-1.4,97.25,47.88,-43.74,-1316.0479068756104,-292.3935353755951,247.9475438594818,1.822364923260418,-0.47432264798389,144.75641730648937
523,91193.77090001944,3239.0,2702.0,-0.04,0.03,0.98,0.85,0.06,-1.34,96.36,47.34,-43.91,-1316.0375356674194,-292.3859655857086,247.95326590538025,1.8254883165215903,-0.4631150261523038,144.75761086872305
524,91298.58549998607,3237.0,2723.0,-0.04,0.03,0.98,0.98,0.0,-1.28,96.01,47.7,-45.29,-1316.0406351089478,-292.38247871398926,247.9444295167923,1.8313572385591275,-0.4763687613547453,144.75519672003205
525,91403.99110002909,3224.0,2728.0,-0.04,0.03,0.98,0.85,0.06,-1.34,96.72,47.7,-44.6,-1316.0417079925537,-292.3802137374878,247.94958531856537,1.8319854553324237,-0.47823619939467416,144.75257608710382
526,91511.34820003062,3216.0,2718.0,-0.03,0.03,0.98,0.98,0.06,-1.28,96.36,47.7,-44.25,-1316.0334825515747,-292.38539934158325,247.95319139957428,1.8285728534601133,-0.47936076625735247,144.75667283484478
527,91616.25750001986,3225.0,2712.0,-0.03,0.03,0.98,0.92,0.0,-1.34,97.78,47.7,-44.94,-1316.0359859466553,-292.39621758461,247.9514628648758,1.8343349105855729,-0.4714539668445189,144.7640678811867
528,91721.97850001976,3229.0,2748.0,-0.04,0.03,0.98,0.79,0.06,-1.28,96.01,46.62,-44.94,-1316.0276412963867,-292.38760471343994,247.94982373714447,1.8331436310567606,-0.47133307556508564,144.76363470217802
529,91886.92270009778,3234.0,2759.0,-0.04,0.03,0.98,0.92,0.06,-1.46,96.72,48.05,-44.25,-1316.0338401794434,-292.3942506313324,247.94912338256836,1.8274951233562988,-0.44948029850406107,144.7598614205157
530,92009.21440008096,3228.0,2757.0,-0.04,0.03,0.98,0.92,0.06,-1.4,96.01,46.98,-44.25,-1316.0279989242554,-292.39121079444885,247.94907867908478,1.8251406312328344,-0.47115845995282934,144.75827601118147
531,92114.77480002213,3213.0,2752.0,-0.03,0.03,0.98,0.92,0.06,-1.4,95.83,47.88,-45.12,-1316.0463571548462,-292.3901379108429,247.9434460401535,1.827108519503896,-0.4644898848215391,144.75741628337877
532,92222.09530009422,3211.0,2763.0,-0.03,0.04,0.98,0.85,0.06,-1.28,97.25,47.52,-45.12,-1316.0275220870972,-292.389839887619,247.94773757457733,1.8303606899147038,-0.4713123853560077,144.76198031219002
533,92330.5048000766,3213.0,2760.0,-0.03,0.03,0.98,0.85,0.0,-1.4,95.83,47.88,-44.43,-1316.037654876709,-292.3850417137146,247.94822931289673,1.8296603262290838,-0.44602480810891265,144.75972906467138
534,92436.090500094,3228.0,2746.0,-0.03,0.03,0.98,0.92,0.12,-1.4,96.54,48.23,-44.43,-1316.0403966903687,-292.37937927246094,247.96053767204285,1.8368551702629634,-0.46657962103224654,144.763055870246
535,92540.40749999695,3225.0,2718.0,-0.04,0.03,0.98,0.73,0.06,-1.4,96.19,47.88,-44.08,-1316.0432577133179,-292.38972067832947,247.96882271766663,1.8417856430198105,-0.42094551075130643,144.74730694905824
536,92644.95420001913,3221.0,2731.0,-0.04,0.03,0.98,0.92,0.12,-1.34,95.12,48.59,-45.46,-1316.0479068756104,-292.3868000507355,247.95189499855042,1.8292839862079031,-0.46320861825721005,144.75921868835465
537,92805.72080006823,3231.0,2719.0,-0.03,0.03,0.98,0.85,0.06,-1.46,97.25,47.52,-43.39,-1316.0427808761597,-292.3852205276489,247.95375764369965,1.8229217863141347,-0.46643731967326707,144.75902497616872
538,92910.26380006224,3230.0,2724.0,-0.03,0.03,0.98,0.98,0.12,-1.46,96.19,47.52,-43.39,-1316.0340785980225,-292.39657521247864,247.94557690620422,1.833324144643473,-0.4615469316326312,144.75899264222625
539,93014.9989000056,3229.0,2728.0,-0.04,0.03,0.98,0.92,0.12,-1.34,96.54,47.88,-45.12,-1316.0291910171509,-292.38611459732056,247.954860329628,1.8266787987772453,-0.45939914884836847,144.75532249660534
540,93120.9758000914,3238.0,2717.0,-0.04,0.03,0.98,0.85,0.24,-1.28,96.19,47.52,-44.77,-1316.0531520843506,-292.3873960971832,247.9487955570221,1.8323058872586846,-0.4733180715116381,144.75304821057648
541,93320.25520002935,3250.0,2749.0,-0.04,0.03,0.98,0.79,0.0,-1.34,97.43,46.98,-43.22,-1316.038727760315,-292.38924384117126,247.94833362102509,1.8261585339904374,-0.4681201626492634,144.75681496453075
542,93449.86340007745,3239.0,2751.0,-0.03,0.03,0.98,0.92,0.06,-1.34,95.3,47.7,-45.63,-1316.0464763641357,-292.3888862133026,247.97044694423676,1.8020136290439686,-0.43776150806988817,144.76782297815384
543,93554.76000008639,3238.0,2734.0,-0.03,0.03,0.98,0.79,-0.06,-1.4,96.01,47.7,-44.6,-1316.0309791564941,-292.38635301589966,247.93583154678345,1.8260835285781076,-0.4616986487058646,144.76638833609204
544,93659.39190005884,3233.0,2753.0,-0.04,0.04,0.98,0.85,0.0,-1.4,96.9,48.59,-45.12,-1316.031575202942,-292.3881411552429,247.9616403579712,1.832383728144551,-0.47068492799853967,144.76049385677857
545,93764.61380010005,3222.0,2757.0,-0.03,0.04,0.98,0.92,0.12,-1.4,98.14,47.34,-44.6,-1316.0412311553955,-292.3949956893921,247.94824421405792,1.8222110450839173,-0.4714112483627366,144.75894550283274
546,93869.87870000303,3207.0,2751.0,-0.03,0.03,0.98,0.85,0.06,-1.34,96.54,47.88,-45.12,-1316.038966178894,-292.38781332969666,247.96006083488464,1.8476246871354738,-0.42570794597894496,144.75702822932652
547,93974.985799985,3207.0,2757.0,-0.03,0.03,0.98,0.92,0.06,-1.4,97.43,48.05,-44.6,-1316.0356283187866,-292.39025712013245,247.95614182949066,1.832490429520372,-0.4466819296558872,144.76423124431224
548,94082.15800009202,3188.0,2754.0,-0.04,0.03,0.98,0.92,0.12,-1.4,96.54,47.16,-44.77,-1316.0388469696045,-292.3882007598877,247.94849753379822,1.8256700626923665,-0.4689034297958022,144.75381290759307
549,94187.14639998507,3200.0,2754.0,-0.04,0.03,0.98,0.85,0.06,-1.4,97.25,48.23,-45.8,-1316.0356283187866,-292.3907935619354,247.95377254486084,1.8297475610587222,-0.4839929431086898,144.7581443518268
550,94294.00230001193,3200.0,2755.0,-0.03,0.03,0.98,0.92,0.06,-1.34,97.43,47.7,-45.29,-1316.0326480865479,-292.39556193351746,247.95065820217133,1.8289987777039893,-0.4573174239283214,144.75907336928626
551,94400.84540005773,3204.0,2735.0,-0.04,0.03,0.98,0.92,0.06,-1.4,95.65,47.7,-43.57,-1316.0444498062134,-292.3916280269623,247.94894456863403,1.8295241197055878,-0.4502839708496626,144.7595738418755
552,94547.8310000617,3185.0,2725.0,-0.04,0.03,0.98,0.92,0.18,-1.4,96.72,48.05,-44.25,-1316.036343574524,-292.3951745033264,247.94882535934448,1.8236865007158538,-0.47553856873576755,144.7554705890719
553,94680.02110009547,3180.0,2712.0,-0.04,0.03,0.98,0.92,0.12,-1.46,97.07,48.05,-44.94,-1316.0439729690552,-292.39702224731445,247.9678988456726,1.8450392528445052,-0.4220312578762453,144.75583587870915
554,94887.92120001744,3207.0,2711.0,-0.04,0.03,0.98,0.98,0.06,-1.34,96.9,47.52,-45.12,-1316.0349130630493,-292.3915684223175,247.94736504554749,1.821385524139708,-0.431171933261212,144.75975202968755
555,94992.48900008388,3207.0,2712.0,-0.04,0.03,0.98,0.92,0.06,-1.46,96.54,48.95,-45.12,-1316.0400390625,-292.39049553871155,247.95810878276825,1.8342949692559165,-0.46026313905360566,144.76372538072874
556,95098.54130004533,3199.0,2726.0,-0.04,0.03,0.98,0.85,0.12,-1.34,96.9,47.52,-44.43,-1316.0325288772583,-292.3831343650818,247.95107543468475,1.831278509740582,-0.47168858704982536,144.75984665735277
557,95203.04910000414,3190.0,2710.0,-0.04,0.03,0.98,0.92,0.12,-1.4,97.25,47.52,-44.43,-1316.0334825515747,-292.38516092300415,247.95027077198029,1.8249063722161494,-0.46194951305838106,144.759139162343
558,95309.47650002781,3210.0,2767.0,-0.04,0.03,0.98,0.85,0.06,-1.34,97.25,49.3,-44.77,-1316.036581993103,-292.40259528160095,247.97172844409943,1.8443828672151414,-0.4075054787442005,144.76015163496777
559,96327.15760008432,3193.0,2705.0,-0.04,0.03,0.98,0.98,0.12,-1.4,96.36,46.62,-45.63,-1316.0368204116821,-292.3978567123413,247.9497492313385,1.8321114178329427,-0.46223317037463274,144.7547428934889
560,96432.44050000794,3183.0,2691.0,-0.04,0.03,0.98,0.98,0.06,-1.4,96.01,48.77,-44.6,-1316.034436225891,-292.389452457428,247.9570358991623,1.8344035155871492,-0.46701542009922276,144.76089856152427
561,96536.9914000621,3185.0,2697.0,-0.03,0.03,0.98,0.92,0.18,-1.4,97.78,48.41,-44.94,-1316.0314559936523,-292.3927903175354,247.94207513332367,1.831803258675614,-0.45724343450433297,144.75603271722144
562,96643.03510007448,3206.0,2720.0,-0.03,0.03,0.98,0.85,0.06,-1.4,97.61,48.59,-44.08,-1316.034436225891,-292.39621758461,247.9444295167923,1.8292418264723156,-0.4879753730291832,144.75928209446712
563,96747.34040000476,3206.0,2710.0,-0.04,0.03,0.98,0.85,0.06,-1.4,95.12,47.52,-43.74,-1316.0501718521118,-292.394757270813,247.94192612171173,1.82419780772997,-0.477423844573376,144.75743219809362
564,96851.53790004551,3224.0,2693.0,-0.04,0.03,0.98,0.85,0.06,-1.34,96.19,47.52,-45.12,-1316.0438537597656,-292.3987805843353,247.9611486196518,1.8239017782572313,-0.4708427892965192,144.76307804172956
565,96956.99229999445,3235.0,2701.0,-0.04,0.03,0.98,0.85,0.12,-1.4,96.01,46.62,-45.29,-1316.0457611083984,-292.3918664455414,247.9521781206131,1.8243608947350831,-0.45347331258022433,144.75512229787668
566,97061.52640003711,3238.0,2690.0,-0.03,0.03,0.98,0.85,0.12,-1.34,95.83,48.23,-44.77,-1316.0383701324463,-292.39344596862793,247.95158207416534,1.8222492413053304,-0.4518680512627436,144.76086442117284
567,97209.88850004505,3231.0,2687.0,-0.04,0.03,0.98,0.92,0.12,-1.34,96.54,48.23,-44.77,-1316.0369396209717,-292.4038767814636,247.95298278331757,1.8301969931036532,-0.4766439632991465,144.7610221169661
568,97314.52000001445,3240.0,2706.0,-0.03,0.03,0.98,0.79,0.06,-1.4,97.25,47.52,-45.46,-1316.0332441329956,-292.39460825920105,247.94365465641022,1.830094098854782,-0.48723682962698966,144.76224657537074
569,97423.15680009779,3233.0,2721.0,-0.04,0.03,0.98,0.92,0.0,-1.46,97.25,46.8,-45.12,-1316.0463571548462,-292.39508509635925,247.9441910982132,1.8311717417679962,-0.47724700145436033,144.75670092495784
570,97527.84660004545,3205.0,2709.0,-0.04,0.03,0.98,0.85,0.12,-1.34,97.96,47.88,-45.46,-1316.0498142242432,-292.39001870155334,247.94930219650269,1.8309536014702708,-0.4620115590174252,144.75577775137523
571,97659.35760003049,3193.0,2697.0,-0.04,0.03,0.98,0.79,0.18,-1.4,98.14,47.7,-45.98,-1316.035509109497,-292.38924384117126,247.95624613761902,1.824825879806036,-0.4575486423028653,144.75741010584167
572,97765.18510002643,3201.0,2704.0,-0.04,0.03,0.98,0.85,0.06,-1.34,96.36,48.41,-44.6,-1316.0293102264404,-292.39630699157715,247.94775247573853,1.8278731705750344,-0.4708531694456738,144.75846206975197
573,97871.23960000463,3185.0,2699.0,-0.03,0.03,0.98,0.92,0.0,-1.4,97.25,47.88,-45.46,-1316.036581993103,-292.3910915851593,247.95618653297424,1.8312735597610827,-0.4459227704580794,144.76727150088882
574,97975.4945000168,3196.0,2681.0,-0.04,0.03,0.98,0.92,0.06,-1.4,96.01,48.05,-45.63,-1316.0380125045776,-292.3850119113922,247.9555308818817,1.827346859957478,-0.459706498322493,144.75603092723037
575,98079.57830000669,3198.0,2702.0,-0.03,0.03,0.98,0.73,0.06,-1.34,96.36,47.7,-44.94,-1316.0394430160522,-292.3929691314697,247.9436844587326,1.8304506157547797,-0.46706642198395176,144.7569513195188
576,98183.8719000807,3214.0,2695.0,-0.04,0.03,0.98,0.92,0.06,-1.34,97.07,48.05,-44.94,-1316.0409927368164,-292.38784313201904,247.94131517410278,1.8290830168889782,-0.4777450137068578,144.75224715318265
577,98290.35060002934,3230.0,2719.0,-0.03,0.03,0.98,0.85,0.06,-1.4,97.61,48.23,-45.46,-1316.0302639007568,-292.3745810985565,247.95286357402802,1.8263627015177553,-0.47509384077643463,144.75913998171728
578,98395.10680001695,3211.0,2735.0,-0.03,0.03,0.98,0.92,0.06,-1.28,96.19,48.59,-44.43,-1316.0393238067627,-292.3910915851593,247.95621633529663,1.8278065071169531,-0.45013983510163774,144.75760714630994
579,98501.46400008816,3201.0,2719.0,-0.03,0.03,0.98,0.92,0.0,-1.46,95.3,47.7,-45.29,-1316.0383701324463,-292.40208864212036,247.95059859752655,1.8299795756098454,-0.4764986782606663,144.7608790274925
580,98606.01280000992,3202.0,2729.0,-0.04,0.03,0.98,0.79,0.06,-1.4,97.61,47.16,-45.8,-1316.0377740859985,-292.38638281822205,247.95323610305786,1.8282436569950729,-0.4824134787405225,144.763448218004
581,98846.9484000234,3201.0,2739.0,-0.03,0.03,0.98,0.85,0.12,-1.4,96.9,46.8,-44.43,-1316.0372972488403,-292.4000918865204,247.9560673236847,1.830580963648473,-0.4283538371483478,144.76306984833747
582,99154.87690002192,3187.0,2745.0,-0.04,0.03,0.98,0.92,0.12,-1.34,97.25,47.52,-44.77,-1316.035270690918,-292.38560795783997,247.9570209980011,1.8265422919972574,-0.47695832891217776,144.76395426718528
583,99259.63430001866,3218.0,2790.0,-0.04,0.03,0.98,0.98,0.06,-1.34,97.07,48.77,-43.91,-1316.0419464111328,-292.38566756248474,247.9531466960907,1.8239925123920506,-0.4892767093055201,144.76028753233877
584,99366.3265000796,3218.0,2802.0,-0.04,0.03,0.98,0.85,0.06,-1.46,96.54,47.88,-44.77,-1316.0313367843628,-292.4060821533203,247.96165525913239,1.825808739810625,-0.4749737013343586,144.75591877760223
585,99471.71320009511,3208.0,2761.0,-0.04,0.03,0.98,0.92,0.12,-1.34,96.54,47.88,-44.43,-1316.0351514816284,-292.39583015441895,247.96433746814728,1.830583862717676,-0.471514977968264,144.7653979982972
586,99576.72390004154,3207.0,2764.0,-0.04,0.03,0.98,0.92,0.12,-1.34,97.61,47.88,-44.43,-1316.0465955734253,-292.3891246318817,247.9589730501175,1.835135371327096,-0.4564596552339045,144.758603326166
587,99681.72100000083,3213.0,2759.0,-0.03,0.03,0.98,0.92,0.18,-1.4,96.9,47.88,-44.08,-1316.037654876709,-292.38903522491455,247.95235693454742,1.8259855795578075,-0.4768968366306589,144.7536600718635
588,99787.1870000381,3209.0,2758.0,-0.03,0.03,0.98,0.92,0.06,-1.4,97.43,47.7,-45.29,-1316.0353899002075,-292.3935055732727,247.94751405715942,1.823165450166893,-0.45717412886582803,144.75624427889557
589,99890.67940006498,3202.0,2731.0,-0.03,0.03,0.98,0.85,0.12,-1.4,98.67,47.88,-44.77,-1316.0449266433716,-292.3916280269623,247.94930219650269,1.8279105699035614,-0.48573082294497105,144.75901675115153
590,99995.01489999238,3185.0,2726.0,-0.04,0.03,0.98,0.85,0.18,-1.4,95.83,47.88,-44.43,-1316.0370588302612,-292.4007475376129,247.9793280363083,1.8405148318924693,-0.4466050163281525,144.75743445854462
591,101405.03040002659,3190.0,2764.0,-0.04,0.03,0.98,0.92,0.12,-1.34,95.83,47.88,-45.46,-1316.0353899002075,-292.3937439918518,247.96487390995026,1.8314853883658542,-0.4728259098024548,144.75741909682463
592,101510.59880002867,3183.0,2735.0,-0.03,0.03,0.98,0.92,0.12,-1.4,96.01,49.13,-45.98,-1316.045880317688,-292.4039959907532,247.9480504989624,1.8309024790044888,-0.43955518040691927,144.76458198031554
593,101714.20130005572,3187.0,2755.0,-0.04,0.03,0.98,0.85,0.06,-1.4,97.07,46.98,-44.25,-1316.046953201294,-292.39150881767273,247.94311821460724,1.826336993623905,-0.4859381912590414,144.75837877219098
594,101818.17510002293,3183.0,2746.0,-0.04,0.03,0.98,0.92,0.06,-1.4,98.32,47.16,-44.08,-1316.0337209701538,-292.3911213874817,247.95836210250854,1.8242307727255398,-0.4583895502965046,144.7538329582129
595,101922.86150006112,3187.0,2753.0,-0.03,0.03,0.98,0.92,0.18,-1.4,96.9,47.88,-44.77,-1316.041350364685,-292.3852801322937,247.94991314411163,1.8233095278626408,-0.4506384614673571,144.7548313394872
596,102027.9528000392,3211.0,2735.0,-0.04,0.03,0.98,0.92,0.0,-1.34,97.43,46.98,-44.25,-1316.0351514816284,-292.39314794540405,247.95150756835938,1.8226862897141973,-0.4590514522644263,144.7534440999193
597,102133.45170009416,3217.0,2733.0,-0.04,0.03,0.98,1.04,0.0,-1.4,96.54,47.88,-43.74,-1316.0299062728882,-292.3928499221802,247.9555755853653,1.8300039588027752,-0.4570675364367206,144.75638364790436
598,102238.23620006442,3213.0,2758.0,-0.04,0.03,0.99,0.79,0.06,-1.34,96.9,47.52,-44.77,-1316.033124923706,-292.3988401889801,247.96010553836823,1.8289304560237754,-0.45390079902861113,144.75878127257477
599,102344.04700004961,3205.0,2748.0,-0.04,0.03,0.98,0.98,0.06,-1.34,96.72,46.98,-45.29,-1316.044807434082,-292.392373085022,247.95402586460114,1.8222830915308421,-0.46421243646349675,144.75771218665253
600,102448.55520001147,3224.0,2723.0,-0.03,0.03,0.98,0.85,0.18,-1.4,97.43,48.41,-44.6,-1316.066026687622,-292.3830449581146,247.92888760566711,1.8308755907718526,-0.46138518490937674,144.75699593664382
